,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
44,2020-04-14,KOKSEMIN7,40.3,27.9,77,2.8,29.52,2020-04-14,72.99
45,2020-04-15,KOKSEMIN7,47.7,28.0,63,2.3,29.38,2020-04-15,86.85
46,2020-04-16,KOKSEMIN7,58.1,36.7,59,7.4,29.27,2020-04-16,96.08
47,2020-04-17,KOKSEMIN7,47.7,37.4,79,2.7,29.33,2020-04-17,101.31
48,2020-04-18,KOKSEMIN7,52.8,30.2,66,2.8,29.3,2020-04-18,88.29
49,2020-04-19,KOKSEMIN7,59.8,50.7,90,2.6,28.99,2020-04-19,67.76
50,2020-04-20,KOKSEMIN7,63.0,46.0,73,1.3,29.1,2020-04-20,97.43
51,2020-04-21,KOKSEMIN7,68.2,46.6,66,1.6,29.19,2020-04-21,86.63
52,2020-04-22,KOKSEMIN7,62.3,54.3,96,3.2,29.09,2020-04-22,72.76
53,2020-04-23,KOKSEMIN7,68.0,46.8,72,1.7,28.95,2020-04-23,94.64
54,2020-04-24,KOKSEMIN7,68.0,49.5,68,4.0,29.05,2020-04-24,109.59
55,2020-04-25,KOKSEMIN7,62.5,42.1,63,2.3,29.27,2020-04-25,98.02
56,2020-04-26,KOKSEMIN7,65.7,37.0,56,1.6,29.35,2020-04-26,77.71
57,2020-04-27,KOKSEMIN7,70.0,49.3,58,6.3,29.2,2020-04-27,90.54
58,2020-04-28,KOKSEMIN7,72.0,59.4,79,5.6,29.05,2020-04-28,84.78
59,2020-04-29,KOKSEMIN7,63.4,40.5,57,2.9,29.23,2020-04-29,99.59
60,2020-04-30,KOKSEMIN7,65.5,44.6,59,0.8,29.28,2020-04-30,109.59
61,2020-05-01,KOKSEMIN7,72.4,51.3,57,7.1,29.07,2020-05-01,117.47
62,2020-05-02,KOKSEMIN7,74.7,59.2,71,5.8,29.06,2020-05-02,117.02
63,2020-05-03,KOKSEMIN7,74.9,65.5,85,3.5,29.04,2020-05-03,87.98
64,2020-05-04,KOKSEMIN7,76.8,64.0,80,5.4,29.05,2020-05-04,102.25
65,2020-05-05,KOKSEMIN7,66.0,41.4,59,2.9,29.3,2020-05-05,108.42
66,2020-05-06,KOKSEMIN7,63.4,42.6,58,2.5,29.43,2020-05-06,107.34
67,2020-05-07,KOKSEMIN7,64.3,48.2,68,2.3,29.32,2020-05-07,106.3
68,2020-05-08,KOKSEMIN7,60.3,40.6,73,5.0,29.37,2020-05-08,127.38
69,2020-05-09,KOKSEMIN7,57.9,39.0,64,1.7,29.41,2020-05-09,128.95
70,2020-05-10,KOKSEMIN7,58.1,40.3,69,2.8,29.46,2020-05-10,94.42
71,2020-05-11,KOKSEMIN7,56.4,38.5,67,4.9,29.48,2020-05-11,94.42
72,2020-05-12,KOKSEMIN7,52.5,48.4,96,3.7,29.21,2020-05-12,94.42
73,2020-05-13,KOKSEMIN7,65.9,52.9,91,3.4,29.14,2020-05-13,112.43
74,2020-05-14,KOKSEMIN7,72.5,52.3,78,6.7,29.06,2020-05-14,136.15
75,2020-05-15,KOKSEMIN7,63.4,61.2,98,6.2,29.04,2020-05-15,127.19
76,2020-05-16,KOKSEMIN7,65.5,59.9,95,1.4,29.03,2020-05-16,127.83
77,2020-05-17,KOKSEMIN7,70.1,54.5,74,2.3,29.09,2020-05-17,112.61
78,2020-05-18,KOKSEMIN7,68.9,54.0,70,1.5,29.15,2020-05-18,127.96
79,2020-05-19,KOKSEMIN7,67.8,56.3,76,4.2,29.07,2020-05-19,129.99
80,2020-05-20,KOKSEMIN7,68.2,54.1,76,3.0,29.09,2020-05-20,131.38
81,2020-05-21,KOKSEMIN7,70.7,61.3,86,1.7,29.05,2020-05-21,140.12
82,2020-05-22,KOKSEMIN7,74.1,59.7,83,3.4,29.08,2020-05-22,185.95
83,2020-05-23,KOKSEMIN7,77.1,60.1,75,3.4,29.01,2020-05-23,180.46
84,2020-05-24,KOKSEMIN7,73.4,60.6,84,4.6,29.05,2020-05-24,154.48
85,2020-05-25,KOKSEMIN7,66.9,61.7,96,1.8,29.01,2020-05-25,130.48
86,2020-05-26,KOKSEMIN7,66.7,59.4,89,1.0,29.05,2020-05-26,128.64
87,2020-05-27,KOKSEMIN7,67.7,57.7,88,0.8,29.06,2020-05-27,129.94
88,2020-05-28,KOKSEMIN7,68.1,63.5,92,1.2,29.22,2020-05-28,131.97
89,2020-05-29,KOKSEMIN7,72.0,54.1,73,1.9,29.35,2020-05-29,169.34
90,2020-05-30,KOKSEMIN7,72.6,51.8,60,2.2,29.36,2020-05-30,149.57
91,2020-05-31,KOKSEMIN7,74.1,55.0,63,1.6,29.37,2020-05-31,122.15
92,2020-06-01,KOKSEMIN7,73.7,59.5,72,1.9,29.34,2020-06-01,126.47
93,2020-06-02,KOKSEMIN7,76.4,63.5,76,3.0,29.24,2020-06-02,129.18
94,2020-06-03,KOKSEMIN7,80.0,68.2,75,4.1,29.17,2020-06-03,142.28
95,2020-06-04,KOKSEMIN7,82.5,62.6,70,4.3,29.0,2020-06-04,171.59
96,2020-06-05,KOKSEMIN7,83.3,62.2,67,0.8,29.1,2020-06-05,201.53
97,2020-06-06,KOKSEMIN7,84.5,68.5,72,0.7,29.13,2020-06-06,179.87
98,2020-06-07,KOKSEMIN7,82.6,66.7,72,1.4,29.06,2020-06-07,152.27
99,2020-06-08,KOKSEMIN7,82.5,66.0,72,0.8,28.94,2020-06-08,155.43
100,2020-06-09,KOKSEMIN7,77.4,47.8,64,5.0,29.0,2020-06-09,148.22
101,2020-06-10,KOKSEMIN7,71.8,44.4,47,3.0,29.32,2020-06-10,146.15
102,2020-06-11,KOKSEMIN7,75.9,48.9,51,1.1,29.46,2020-06-11,162.4
103,2020-06-12,KOKSEMIN7,76.0,56.3,63,1.6,29.49,2020-06-12,214.63
104,2020-06-13,KOKSEMIN7,79.1,57.2,60,1.7,29.33,2020-06-13,201.89
105,2020-06-14,KOKSEMIN7,80.4,58.1,60,1.8,29.3,2020-06-14,146.56
106,2020-06-15,KOKSEMIN7,80.3,60.8,64,1.2,29.35,2020-06-15,137.73
107,2020-06-16,KOKSEMIN7,79.2,64.9,71,1.3,29.31,2020-06-16,139.8
108,2020-06-17,KOKSEMIN7,80.3,65.1,69,3.0,29.21,2020-06-17,149.84
109,2020-06-18,KOKSEMIN7,81.5,55.6,61,4.2,29.11,2020-06-18,171.14
110,2020-06-19,KOKSEMIN7,74.1,64.9,81,4.0,29.2,2020-06-19,200.99
111,2020-06-20,KOKSEMIN7,75.7,66.0,80,1.5,29.16,2020-06-20,195.95
112,2020-06-21,KOKSEMIN7,74.4,64.2,80,2.1,29.11,2020-06-21,157.5
113,2020-06-22,KOKSEMIN7,76.8,65.5,80,1.4,29.07,2020-06-22,146.29
114,2020-06-23,KOKSEMIN7,75.8,60.6,81,2.6,29.15,2020-06-23,147.19
115,2020-06-24,KOKSEMIN7,77.7,57.0,65,0.7,29.15,2020-06-24,150.34
116,2020-06-25,KOKSEMIN7,79.0,64.0,71,1.7,29.17,2020-06-25,183.43
117,2020-06-26,KOKSEMIN7,80.6,68.9,78,3.8,29.18,2020-06-26,205.31
118,2020-06-27,KOKSEMIN7,80.1,68.2,76,5.6,29.13,2020-06-27,167.4
119,2020-06-28,KOKSEMIN7,80.9,70.9,77,7.0,28.96,2020-06-28,151.1
120,2020-06-29,KOKSEMIN7,82.7,72.1,75,7.0,28.92,2020-06-29,152.63
121,2020-06-30,KOKSEMIN7,83.4,72.7,77,6.6,28.94,2020-06-30,156.91
122,2020-07-01,KOKSEMIN7,85.0,72.9,76,4.8,29.03,2020-07-01,152.18
123,2020-07-02,KOKSEMIN7,81.5,63.3,79,2.6,29.18,2020-07-02,202.52
124,2020-07-03,KOKSEMIN7,81.5,67.8,75,1.1,29.19,2020-07-03,191.76
125,2020-07-04,KOKSEMIN7,80.8,68.7,78,1.3,29.14,2020-07-04,165.11
126,2020-07-05,KOKSEMIN7,80.2,69.6,81,2.4,29.11,2020-07-05,167.63
127,2020-07-06,KOKSEMIN7,80.0,68.9,79,2.3,29.12,2020-07-06,159.61
128,2020-07-07,KOKSEMIN7,80.3,68.5,78,0.8,29.16,2020-07-07,155.38
129,2020-07-08,KOKSEMIN7,83.3,69.6,76,1.6,29.09,2020-07-08,160.42
130,2020-07-09,KOKSEMIN7,82.5,69.1,76,4.6,29.08,2020-07-09,169.74
131,2020-07-10,KOKSEMIN7,77.3,67.8,89,2.4,29.4,2020-07-10,217.51
132,2020-07-11,KOKSEMIN7,84.5,69.3,76,2.6,29.21,2020-07-11,175.1
133,2020-07-12,KOKSEMIN7,81.9,64.9,74,3.0,29.29,2020-07-12,148.58
134,2020-07-13,KOKSEMIN7,80.9,69.1,82,2.5,29.15,2020-07-13,144.35
135,2020-07-14,KOKSEMIN7,84.9,70.7,75,3.4,29.01,2020-07-14,156.24
136,2020-07-15,KOKSEMIN7,83.9,71.4,75,1.8,29.1,2020-07-15,146.24
137,2020-07-16,KOKSEMIN7,83.9,73.0,79,1.4,29.2,2020-07-16,174.74
138,2020-07-17,KOKSEMIN7,85.4,71.6,71,2.3,29.23,2020-07-17,216.21
139,2020-07-18,KOKSEMIN7,83.5,71.6,73,3.6,29.2,2020-07-18,177.08
140,2020-07-19,KOKSEMIN7,83.4,70.9,73,1.8,29.18,2020-07-19,142.01
141,2020-07-20,KOKSEMIN7,83.4,70.3,71,1.6,29.15,2020-07-20,151.73
142,2020-07-21,KOKSEMIN7,83.5,67.6,71,1.1,29.19,2020-07-21,161.19
143,2020-07-22,KOKSEMIN7,82.2,68.9,76,0.8,29.18,2020-07-22,151.01
144,2020-07-23,KOKSEMIN7,82.2,70.5,79,0.9,29.22,2020-07-23,161.23
145,2020-07-24,KOKSEMIN7,84.5,68.4,72,0.6,29.22,2020-07-24,201.17
146,2020-07-25,KOKSEMIN7,82.9,70.3,74,0.8,29.21,2020-07-25,166.95
147,2020-07-26,KOKSEMIN7,83.4,69.4,74,1.1,29.25,2020-07-26,140.21
148,2020-07-27,KOKSEMIN7,79.4,69.3,84,1.9,29.2,2020-07-27,157.14
149,2020-07-28,KOKSEMIN7,79.3,69.1,88,1.4,29.15,2020-07-28,154.3
150,2020-07-29,KOKSEMIN7,81.0,72.7,84,2.5,29.11,2020-07-29,140.16
151,2020-07-30,KOKSEMIN7,81.2,67.8,78,2.1,29.11,2020-07-30,164.93
152,2020-07-31,KOKSEMIN7,77.7,66.0,76,2.2,29.13,2020-07-31,209.95
153,2020-08-01,KOKSEMIN7,77.4,60.8,72,0.5,29.19,2020-08-01,177.58
154,2020-08-02,KOKSEMIN7,77.9,63.1,71,0.8,29.19,2020-08-02,149.3
155,2020-08-03,KOKSEMIN7,73.6,59.4,72,2.3,29.25,2020-08-03,161.37
156,2020-08-04,KOKSEMIN7,72.3,56.7,67,2.3,29.27,2020-08-04,156.46
157,2020-08-05,KOKSEMIN7,71.2,58.3,84,2.2,29.29,2020-08-05,154.16
158,2020-08-06,KOKSEMIN7,78.4,67.5,81,1.7,29.17,2020-08-06,177.98
159,2020-08-07,KOKSEMIN7,81.6,69.8,79,2.5,29.2,2020-08-07,208.1
160,2020-08-08,KOKSEMIN7,84.2,67.3,71,4.9,29.2,2020-08-08,171.36
161,2020-08-09,KOKSEMIN7,84.8,69.6,67,3.0,29.2,2020-08-09,156.15
162,2020-08-10,KOKSEMIN7,85.0,67.3,66,3.2,29.15,2020-08-10,150.16
163,2020-08-11,KOKSEMIN7,77.4,67.8,86,1.8,29.19,2020-08-11,159.3
164,2020-08-12,KOKSEMIN7,80.2,68.7,81,1.3,29.14,2020-08-12,152.86
165,2020-08-13,KOKSEMIN7,83.5,66.9,75,3.0,29.14,2020-08-13,159.21
166,2020-08-14,KOKSEMIN7,83.1,69.3,75,2.4,29.08,2020-08-14,200.63
167,2020-08-15,KOKSEMIN7,83.6,70.9,75,2.7,29.17,2020-08-15,175.78
168,2020-08-16,KOKSEMIN7,81.1,67.8,77,3.6,29.26,2020-08-16,152.81
169,2020-08-17,KOKSEMIN7,80.2,62.8,69,2.1,29.3,2020-08-17,166.68
170,2020-08-18,KOKSEMIN7,77.0,59.2,67,2.4,29.29,2020-08-18,163.35
171,2020-08-19,KOKSEMIN7,74.3,56.7,67,3.2,29.21,2020-08-19,144.66
172,2020-08-20,KOKSEMIN7,76.7,58.3,65,0.5,29.16,2020-08-20,167.76
173,2020-08-21,KOKSEMIN7,77.5,59.4,64,0.6,29.1,2020-08-21,260.6
174,2020-08-22,KOKSEMIN7,80.3,57.7,60,0.5,29.12,2020-08-22,214.63
175,2020-08-23,KOKSEMIN7,81.0,58.6,62,0.7,29.21,2020-08-23,152.27
