,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
81,2020-05-21,KARBENTO113,69.1,58.3,81,0.8,29.98,2020-05-21,160.56
82,2020-05-22,KARBENTO113,72.0,63.5,91,0.9,29.95,2020-05-22,179.78
83,2020-05-23,KARBENTO113,70.9,61.7,87,0.6,30.06,2020-05-23,156.31
84,2020-05-24,KARBENTO113,73.1,64.4,89,0.3,30.0,2020-05-24,121.61
85,2020-05-25,KARBENTO113,75.2,65.7,81,0.9,29.92,2020-05-25,124.47
86,2020-05-26,KARBENTO113,70.4,64.8,89,0.4,29.91,2020-05-26,145.0
87,2020-05-27,KARBENTO113,68.8,59.9,86,0.3,29.9,2020-05-27,148.52
88,2020-05-28,KARBENTO113,65.5,60.4,93,0.2,30.0,2020-05-28,152.18
89,2020-05-29,KARBENTO113,70.5,52.5,77,0.3,30.12,2020-05-29,181.53
90,2020-05-30,KARBENTO113,71.9,50.5,60,0.7,30.2,2020-05-30,170.62
91,2020-05-31,KARBENTO113,71.7,52.3,63,1.0,30.23,2020-05-31,130.14
92,2020-06-01,KARBENTO113,72.0,54.1,68,0.5,30.23,2020-06-01,147.94
93,2020-06-02,KARBENTO113,74.2,59.7,74,0.2,30.15,2020-06-02,147.23
94,2020-06-03,KARBENTO113,73.2,66.2,91,0.2,30.05,2020-06-03,146.75
95,2020-06-04,KARBENTO113,78.5,67.1,85,0.4,29.95,2020-06-04,160.48
96,2020-06-05,KARBENTO113,81.4,65.8,80,0.7,30.05,2020-06-05,191.46
97,2020-06-06,KARBENTO113,78.0,66.4,82,0.8,29.99,2020-06-06,184.93
98,2020-06-07,KARBENTO113,82.8,68.4,71,1.4,29.91,2020-06-07,140.33
99,2020-06-08,KARBENTO113,76.1,70.0,88,1.1,29.77,2020-06-08,135.26
100,2020-06-09,KARBENTO113,78.6,68.7,89,1.1,29.79,2020-06-09,161.08
101,2020-06-10,KARBENTO113,71.0,51.3,67,1.1,30.12,2020-06-10,161.4
102,2020-06-11,KARBENTO113,72.6,51.3,65,0.4,30.28,2020-06-11,170.82
103,2020-06-12,KARBENTO113,75.1,54.7,68,0.4,30.31,2020-06-12,197.61
104,2020-06-13,KARBENTO113,78.9,60.1,69,0.3,30.17,2020-06-13,202.54
105,2020-06-14,KARBENTO113,79.9,59.9,66,0.4,30.17,2020-06-14,152.17
106,2020-06-15,KARBENTO113,79.3,64.6,70,0.5,30.23,2020-06-15,163.9
107,2020-06-16,KARBENTO113,76.1,55.8,65,0.8,30.24,2020-06-16,174.17
108,2020-06-17,KARBENTO113,74.1,55.8,67,0.3,30.14,2020-06-17,169.76
109,2020-06-18,KARBENTO113,76.0,61.9,73,0.3,30.07,2020-06-18,174.86
110,2020-06-19,KARBENTO113,78.9,65.5,73,0.3,30.07,2020-06-19,212.66
111,2020-06-20,KARBENTO113,75.8,67.5,84,0.2,30.04,2020-06-20,194.46
112,2020-06-21,KARBENTO113,75.1,66.6,89,0.4,30.01,2020-06-21,129.21
113,2020-06-22,KARBENTO113,74.6,68.0,88,0.6,29.97,2020-06-22,164.46
114,2020-06-23,KARBENTO113,73.9,66.9,93,0.3,29.97,2020-06-23,160.03
115,2020-06-24,KARBENTO113,76.0,60.8,76,0.5,29.98,2020-06-24,170.84
116,2020-06-25,KARBENTO113,77.0,63.0,79,0.5,30.06,2020-06-25,176.45
117,2020-06-26,KARBENTO113,73.7,67.3,94,0.4,30.14,2020-06-26,197.8
118,2020-06-27,KARBENTO113,79.2,67.6,85,0.6,30.06,2020-06-27,207.62
119,2020-06-28,KARBENTO113,78.3,70.3,87,0.6,29.95,2020-06-28,157.12
120,2020-06-29,KARBENTO113,74.4,68.5,98,0.2,29.97,2020-06-29,152.68
121,2020-06-30,KARBENTO113,80.3,74.3,88,0.5,29.93,2020-06-30,184.76
122,2020-07-01,KARBENTO113,81.4,74.7,87,0.4,29.94,2020-07-01,172.13
123,2020-07-02,KARBENTO113,81.4,69.1,87,0.4,30.02,2020-07-02,191.17
124,2020-07-03,KARBENTO113,78.3,69.1,87,0.3,30.03,2020-07-03,193.34
125,2020-07-04,KARBENTO113,77.3,70.3,89,0.2,29.99,2020-07-04,153.27
126,2020-07-05,KARBENTO113,80.0,72.5,87,0.3,29.95,2020-07-05,142.09
127,2020-07-06,KARBENTO113,80.9,71.8,82,0.8,29.98,2020-07-06,172.04
128,2020-07-07,KARBENTO113,79.4,72.1,86,0.4,30.02,2020-07-07,167.87
129,2020-07-08,KARBENTO113,78.5,71.6,90,0.2,29.98,2020-07-08,179.66
130,2020-07-09,KARBENTO113,79.2,72.3,93,0.3,29.99,2020-07-09,173.96
131,2020-07-10,KARBENTO113,84.9,72.9,76,0.2,30.06,2020-07-10,204.75
132,2020-07-11,KARBENTO113,83.4,72.1,81,0.2,30.05,2020-07-11,205.13
133,2020-07-12,KARBENTO113,83.9,64.8,70,0.3,29.93,2020-07-12,145.23
134,2020-07-13,KARBENTO113,80.6,66.0,76,0.4,29.99,2020-07-13,170.36
135,2020-07-14,KARBENTO113,83.3,71.6,81,0.5,29.99,2020-07-14,168.11
136,2020-07-15,KARBENTO113,83.2,73.4,82,0.4,30.03,2020-07-15,168.08
137,2020-07-16,KARBENTO113,84.5,75.2,83,0.3,30.07,2020-07-16,174.49
138,2020-07-17,KARBENTO113,82.7,72.0,81,0.2,30.15,2020-07-17,201.0
139,2020-07-18,KARBENTO113,82.6,71.8,78,0.3,30.12,2020-07-18,196.02
140,2020-07-19,KARBENTO113,83.7,73.2,78,0.3,30.07,2020-07-19,143.79
141,2020-07-20,KARBENTO113,81.4,70.5,82,0.3,30.04,2020-07-20,160.11
142,2020-07-21,KARBENTO113,81.9,71.6,80,0.3,30.06,2020-07-21,166.49
143,2020-07-22,KARBENTO113,77.3,72.0,93,0.2,30.09,2020-07-22,161.2
144,2020-07-23,KARBENTO113,80.8,73.0,85,0.5,30.11,2020-07-23,175.33
145,2020-07-24,KARBENTO113,82.8,72.7,78,1.2,30.1,2020-07-24,201.78
146,2020-07-25,KARBENTO113,80.5,72.5,81,0.6,30.11,2020-07-25,198.54
147,2020-07-26,KARBENTO113,80.0,70.7,82,0.3,30.14,2020-07-26,153.21
148,2020-07-27,KARBENTO113,78.8,70.2,83,0.3,30.11,2020-07-27,170.84
149,2020-07-28,KARBENTO113,81.4,72.0,80,0.3,30.03,2020-07-28,166.43
150,2020-07-29,KARBENTO113,77.6,72.5,93,0.2,30.01,2020-07-29,160.63
151,2020-07-30,KARBENTO113,80.3,71.6,86,0.8,29.96,2020-07-30,188.14
152,2020-07-31,KARBENTO113,74.5,68.2,89,0.8,29.92,2020-07-31,192.58
153,2020-08-01,KARBENTO113,76.3,64.0,75,0.5,29.97,2020-08-01,200.77
154,2020-08-02,KARBENTO113,75.6,63.5,78,0.2,30.02,2020-08-02,148.17
155,2020-08-03,KARBENTO113,77.3,60.4,76,0.3,30.01,2020-08-03,170.84
156,2020-08-04,KARBENTO113,76.4,60.1,72,0.3,30.06,2020-08-04,166.2
157,2020-08-05,KARBENTO113,74.9,63.5,75,0.6,30.12,2020-08-05,166.56
158,2020-08-06,KARBENTO113,77.7,63.1,71,0.5,30.11,2020-08-06,168.12
159,2020-08-07,KARBENTO113,75.3,68.5,88,0.1,30.15,2020-08-07,197.03
160,2020-08-08,KARBENTO113,80.5,68.9,80,0.3,30.17,2020-08-08,188.06
161,2020-08-09,KARBENTO113,83.2,72.3,78,0.4,30.13,2020-08-09,144.94
162,2020-08-10,KARBENTO113,83.7,71.6,76,0.5,30.08,2020-08-10,166.54
163,2020-08-11,KARBENTO113,79.2,70.2,86,0.5,30.03,2020-08-11,166.14
164,2020-08-12,KARBENTO113,75.2,70.9,92,0.2,30.06,2020-08-12,165.81
165,2020-08-13,KARBENTO113,79.5,70.5,86,0.3,30.04,2020-08-13,173.86
166,2020-08-14,KARBENTO113,79.0,67.6,88,0.3,30.0,2020-08-14,202.9
167,2020-08-15,KARBENTO113,82.3,71.1,80,0.2,30.01,2020-08-15,198.92
168,2020-08-16,KARBENTO113,81.6,55.2,71,0.6,30.08,2020-08-16,145.78
169,2020-08-17,KARBENTO113,77.1,60.1,70,0.3,30.14,2020-08-17,160.14
170,2020-08-18,KARBENTO113,77.7,56.5,68,0.3,30.04,2020-08-18,164.52
171,2020-08-19,KARBENTO113,77.6,57.4,58,0.7,30.01,2020-08-19,168.83
172,2020-08-20,KARBENTO113,75.8,61.7,70,0.5,29.97,2020-08-20,178.26
173,2020-08-21,KARBENTO113,77.6,64.6,75,0.4,29.94,2020-08-21,204.3
174,2020-08-22,KARBENTO113,77.5,64.2,77,0.3,29.99,2020-08-22,191.87
175,2020-08-23,KARBENTO113,79.2,65.7,74,0.3,30.08,2020-08-23,141.16
