,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
80,2020-05-20,KPAREYNO2,53.8,28.9,45,9.4,28.69,2020-05-20,158.47
81,2020-05-21,KPAREYNO2,57.1,26.5,60,5.8,28.68,2020-05-21,168.63
82,2020-05-22,KPAREYNO2,58.9,50.4,92,1.2,28.56,2020-05-22,194.39
83,2020-05-23,KPAREYNO2,64.2,53.7,84,1.2,28.47,2020-05-23,167.42
84,2020-05-24,KPAREYNO2,67.8,58.2,81,4.4,28.53,2020-05-24,148.49
85,2020-05-25,KPAREYNO2,69.6,58.0,81,2.8,28.55,2020-05-25,149.0
86,2020-05-26,KPAREYNO2,73.0,58.0,72,2.4,28.57,2020-05-26,157.26
87,2020-05-27,KPAREYNO2,68.5,57.6,77,3.6,28.55,2020-05-27,155.55
88,2020-05-28,KPAREYNO2,69.2,61.0,84,2.5,28.5,2020-05-28,157.45
89,2020-05-29,KPAREYNO2,68.1,56.4,86,2.8,28.37,2020-05-29,173.83
90,2020-05-30,KPAREYNO2,58.8,42.2,77,3.5,28.49,2020-05-30,182.18
91,2020-05-31,KPAREYNO2,52.6,35.5,66,2.5,28.63,2020-05-31,146.22
92,2020-06-01,KPAREYNO2,54.9,34.3,62,3.2,28.68,2020-06-01,144.87
93,2020-06-02,KPAREYNO2,61.0,41.9,76,2.7,28.52,2020-06-02,155.5
94,2020-06-03,KPAREYNO2,72.9,57.5,69,5.3,28.23,2020-06-03,146.77
95,2020-06-04,KPAREYNO2,67.5,53.5,83,1.0,28.3,2020-06-04,160.23
96,2020-06-05,KPAREYNO2,68.8,60.1,86,0.9,28.34,2020-06-05,195.5
97,2020-06-06,KPAREYNO2,71.4,47.3,65,2.8,28.35,2020-06-06,190.86
98,2020-06-07,KPAREYNO2,64.3,47.0,63,1.8,28.47,2020-06-07,156.71
99,2020-06-08,KPAREYNO2,62.3,43.3,68,0.7,28.5,2020-06-08,166.91
100,2020-06-09,KPAREYNO2,70.6,50.0,68,0.7,28.4,2020-06-09,158.47
101,2020-06-10,KPAREYNO2,77.0,63.0,77,3.5,28.3,2020-06-10,166.13
102,2020-06-11,KPAREYNO2,68.3,53.1,75,4.4,28.54,2020-06-11,172.06
103,2020-06-12,KPAREYNO2,62.6,44.3,68,3.1,28.58,2020-06-12,208.77
104,2020-06-13,KPAREYNO2,57.2,35.5,62,1.6,28.65,2020-06-13,197.82
105,2020-06-14,KPAREYNO2,57.0,35.9,63,5.0,28.73,2020-06-14,174.43
106,2020-06-15,KPAREYNO2,62.2,46.8,71,2.2,28.78,2020-06-15,155.64
107,2020-06-16,KPAREYNO2,64.3,46.6,66,1.6,28.77,2020-06-16,177.87
108,2020-06-17,KPAREYNO2,64.9,49.1,69,2.1,28.65,2020-06-17,176.01
109,2020-06-18,KPAREYNO2,68.7,55.3,74,4.1,28.53,2020-06-18,177.4
110,2020-06-19,KPAREYNO2,66.4,58.2,85,0.7,28.49,2020-06-19,217.54
111,2020-06-20,KPAREYNO2,67.6,55.2,84,0.3,28.48,2020-06-20,203.29
112,2020-06-21,KPAREYNO2,71.6,56.1,78,0.8,28.41,2020-06-21,163.43
113,2020-06-22,KPAREYNO2,71.2,60.9,84,0.9,28.37,2020-06-22,179.16
114,2020-06-23,KPAREYNO2,71.6,57.0,84,3.1,28.27,2020-06-23,177.82
115,2020-06-24,KPAREYNO2,64.6,51.9,75,3.0,28.3,2020-06-24,174.39
116,2020-06-25,KPAREYNO2,63.6,47.7,80,1.4,28.41,2020-06-25,215.59
117,2020-06-26,KPAREYNO2,68.8,55.5,74,1.9,28.44,2020-06-26,231.46
118,2020-06-27,KPAREYNO2,70.1,59.8,87,4.4,28.32,2020-06-27,218.05
119,2020-06-28,KPAREYNO2,74.2,59.2,75,2.7,28.27,2020-06-28,198.65
120,2020-06-29,KPAREYNO2,72.3,55.0,70,0.7,28.37,2020-06-29,180.28
121,2020-06-30,KPAREYNO2,71.6,55.2,71,1.3,28.38,2020-06-30,195.13
122,2020-07-01,KPAREYNO2,69.0,55.7,74,1.4,28.37,2020-07-01,193.13
123,2020-07-02,KPAREYNO2,74.5,55.5,67,1.0,28.39,2020-07-02,222.65
124,2020-07-03,KPAREYNO2,78.5,57.7,64,2.1,28.39,2020-07-03,214.39
125,2020-07-04,KPAREYNO2,76.1,59.7,68,1.0,28.39,2020-07-04,178.75
126,2020-07-05,KPAREYNO2,75.1,58.6,69,0.7,28.43,2020-07-05,211.93
127,2020-07-06,KPAREYNO2,77.9,60.0,66,1.6,28.44,2020-07-06,200.88
128,2020-07-07,KPAREYNO2,77.7,60.8,70,1.6,28.45,2020-07-07,179.4
129,2020-07-08,KPAREYNO2,78.5,62.4,72,1.1,28.43,2020-07-08,200.0
130,2020-07-09,KPAREYNO2,77.4,63.0,74,1.6,28.4,2020-07-09,194.34
131,2020-07-10,KPAREYNO2,77.4,62.1,70,2.7,28.37,2020-07-10,230.77
132,2020-07-11,KPAREYNO2,69.3,61.6,89,3.5,28.19,2020-07-11,211.69
133,2020-07-12,KPAREYNO2,67.6,58.0,85,1.0,28.25,2020-07-12,201.21
134,2020-07-13,KPAREYNO2,67.1,56.0,77,1.5,28.38,2020-07-13,195.96
135,2020-07-14,KPAREYNO2,67.5,50.9,73,1.3,28.52,2020-07-14,192.48
136,2020-07-15,KPAREYNO2,71.6,52.6,68,1.5,28.57,2020-07-15,190.26
137,2020-07-16,KPAREYNO2,74.5,59.0,78,5.1,28.52,2020-07-16,193.83
138,2020-07-17,KPAREYNO2,76.1,59.8,74,1.8,28.56,2020-07-17,251.28
139,2020-07-18,KPAREYNO2,75.7,57.8,72,1.4,28.54,2020-07-18,244.59
140,2020-07-19,KPAREYNO2,76.4,62.4,80,2.5,28.42,2020-07-19,203.29
141,2020-07-20,KPAREYNO2,75.1,61.0,75,3.2,28.42,2020-07-20,181.72
142,2020-07-21,KPAREYNO2,71.6,61.3,83,0.4,28.48,2020-07-21,183.39
143,2020-07-22,KPAREYNO2,73.8,64.3,84,2.0,28.47,2020-07-22,186.03
144,2020-07-23,KPAREYNO2,73.1,65.6,86,2.2,28.49,2020-07-23,192.16
145,2020-07-24,KPAREYNO2,75.3,61.9,76,1.3,28.52,2020-07-24,235.03
146,2020-07-25,KPAREYNO2,73.6,58.8,71,1.7,28.55,2020-07-25,223.85
147,2020-07-26,KPAREYNO2,74.7,55.9,68,2.1,28.53,2020-07-26,203.57
148,2020-07-27,KPAREYNO2,76.6,60.7,75,3.4,28.39,2020-07-27,179.54
149,2020-07-28,KPAREYNO2,73.5,56.8,75,2.7,28.35,2020-07-28,190.35
150,2020-07-29,KPAREYNO2,73.0,54.5,69,2.8,28.39,2020-07-29,191.09
151,2020-07-30,KPAREYNO2,73.4,60.8,76,1.1,28.32,2020-07-30,194.48
152,2020-07-31,KPAREYNO2,75.4,58.4,65,2.1,28.32,2020-07-31,233.36
153,2020-08-01,KPAREYNO2,68.0,57.3,83,2.0,28.37,2020-08-01,227.24
154,2020-08-02,KPAREYNO2,73.7,61.4,75,7.0,28.37,2020-08-02,207.01
155,2020-08-03,KPAREYNO2,71.8,58.9,74,2.9,28.46,2020-08-03,207.89
156,2020-08-04,KPAREYNO2,67.6,60.5,88,0.6,28.37,2020-08-04,187.38
157,2020-08-05,KPAREYNO2,69.5,51.0,65,2.7,28.5,2020-08-05,190.35
158,2020-08-06,KPAREYNO2,71.4,51.5,65,1.9,28.53,2020-08-06,207.05
159,2020-08-07,KPAREYNO2,70.4,59.0,78,1.5,28.52,2020-08-07,238.05
160,2020-08-08,KPAREYNO2,71.7,56.0,75,2.1,28.58,2020-08-08,253.41
161,2020-08-09,KPAREYNO2,68.6,52.0,73,1.0,28.56,2020-08-09,199.86
162,2020-08-10,KPAREYNO2,73.4,57.8,70,1.0,28.49,2020-08-10,188.4
163,2020-08-11,KPAREYNO2,72.1,57.5,76,2.0,28.4,2020-08-11,192.9
164,2020-08-12,KPAREYNO2,74.3,57.2,73,1.7,28.51,2020-08-12,196.84
165,2020-08-13,KPAREYNO2,74.5,55.1,63,2.9,28.53,2020-08-13,228.68
166,2020-08-14,KPAREYNO2,72.6,53.4,65,1.9,28.48,2020-08-14,249.7
167,2020-08-15,KPAREYNO2,68.6,56.2,73,1.9,28.42,2020-08-15,240.37
168,2020-08-16,KPAREYNO2,68.5,52.8,69,1.3,28.42,2020-08-16,207.52
169,2020-08-17,KPAREYNO2,70.5,52.3,74,1.6,28.38,2020-08-17,184.97
170,2020-08-18,KPAREYNO2,65.1,51.1,73,1.2,28.37,2020-08-18,183.53
171,2020-08-19,KPAREYNO2,63.8,46.4,65,1.4,28.46,2020-08-19,197.26
172,2020-08-20,KPAREYNO2,65.3,43.5,62,1.6,28.49,2020-08-20,198.14
173,2020-08-21,KPAREYNO2,67.0,48.3,64,0.9,28.41,2020-08-21,249.79
174,2020-08-22,KPAREYNO2,70.8,50.9,62,1.0,28.4,2020-08-22,235.45
175,2020-08-23,KPAREYNO2,70.9,56.3,77,1.0,28.48,2020-08-23,188.68
