,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
89,2020-05-29,KVTMONTP5,76.5,65.5,76,1.8,30.03,2020-05-29,95.5
90,2020-05-30,KVTMONTP5,64.7,44.8,76,1.9,29.96,2020-05-30,102.17
91,2020-05-31,KVTMONTP5,48.5,32.5,70,2.5,30.23,2020-05-31,87.73
92,2020-06-01,KVTMONTP5,47.6,31.6,72,1.6,30.29,2020-06-01,88.26
93,2020-06-02,KVTMONTP5,52.4,38.1,78,0.8,30.17,2020-06-02,90.95
94,2020-06-03,KVTMONTP5,58.5,52.0,88,0.6,29.83,2020-06-03,93.4
95,2020-06-04,KVTMONTP5,66.6,47.5,74,1.1,29.92,2020-06-04,108.98
96,2020-06-05,KVTMONTP5,71.6,54.1,73,1.3,29.92,2020-06-05,118.25
97,2020-06-06,KVTMONTP5,68.0,50.7,79,1.7,29.9,2020-06-06,106.28
98,2020-06-07,KVTMONTP5,59.4,43.3,70,1.6,30.05,2020-06-07,115.99
99,2020-06-08,KVTMONTP5,59.1,40.3,65,1.7,30.1,2020-06-08,105.77
100,2020-06-09,KVTMONTP5,58.4,47.5,82,0.6,30.1,2020-06-09,95.02
101,2020-06-10,KVTMONTP5,63.9,49.8,74,2.1,30.14,2020-06-10,100.9
102,2020-06-11,KVTMONTP5,70.2,52.0,76,2.1,30.13,2020-06-11,109.0
103,2020-06-12,KVTMONTP5,63.9,43.2,64,2.1,30.15,2020-06-12,132.72
104,2020-06-13,KVTMONTP5,51.6,39.0,70,1.3,30.45,2020-06-13,120.07
105,2020-06-14,KVTMONTP5,55.2,39.2,72,0.9,30.53,2020-06-14,104.55
106,2020-06-15,KVTMONTP5,61.4,44.2,66,1.0,30.58,2020-06-15,110.34
107,2020-06-16,KVTMONTP5,62.7,42.1,67,0.8,30.54,2020-06-16,120.72
108,2020-06-17,KVTMONTP5,69.7,45.9,63,0.8,30.4,2020-06-17,120.3
109,2020-06-18,KVTMONTP5,74.0,52.0,63,0.9,30.27,2020-06-18,132.74
110,2020-06-19,KVTMONTP5,74.2,54.9,72,0.9,30.18,2020-06-19,144.92
111,2020-06-20,KVTMONTP5,74.6,59.9,76,1.0,30.11,2020-06-20,141.02
112,2020-06-21,KVTMONTP5,75.6,60.8,76,1.0,30.07,2020-06-21,109.6
113,2020-06-22,KVTMONTP5,75.3,64.0,82,1.0,30.04,2020-06-22,125.4
114,2020-06-23,KVTMONTP5,76.6,63.5,78,1.4,29.94,2020-06-23,124.71
115,2020-06-24,KVTMONTP5,71.7,55.6,79,1.4,29.88,2020-06-24,125.54
116,2020-06-25,KVTMONTP5,66.8,49.6,67,1.7,30.0,2020-06-25,134.72
117,2020-06-26,KVTMONTP5,69.1,49.1,65,1.1,30.01,2020-06-26,150.51
118,2020-06-27,KVTMONTP5,67.6,52.7,74,1.0,29.92,2020-06-27,144.42
119,2020-06-28,KVTMONTP5,69.4,56.7,83,0.7,29.85,2020-06-28,124.43
120,2020-06-29,KVTMONTP5,67.0,61.9,90,1.0,30.0,2020-06-29,126.67
121,2020-06-30,KVTMONTP5,67.6,62.1,90,0.9,30.03,2020-06-30,127.25
122,2020-07-01,KVTMONTP5,68.3,62.6,94,0.4,30.0,2020-07-01,133.78
123,2020-07-02,KVTMONTP5,75.7,63.1,78,1.1,29.92,2020-07-02,152.14
124,2020-07-03,KVTMONTP5,73.5,64.9,87,0.7,29.99,2020-07-03,159.88
125,2020-07-04,KVTMONTP5,72.7,51.1,71,1.0,30.01,2020-07-04,123.4
126,2020-07-05,KVTMONTP5,71.7,45.3,67,1.2,30.05,2020-07-05,142.76
127,2020-07-06,KVTMONTP5,70.8,51.3,70,1.1,30.19,2020-07-06,145.31
128,2020-07-07,KVTMONTP5,71.6,51.8,74,1.6,30.21,2020-07-07,142.66
129,2020-07-08,KVTMONTP5,74.5,63.0,82,1.1,30.07,2020-07-08,142.8
130,2020-07-09,KVTMONTP5,77.0,63.1,79,0.9,30.09,2020-07-09,153.12
131,2020-07-10,KVTMONTP5,78.8,65.7,76,1.5,30.09,2020-07-10,157.71
132,2020-07-11,KVTMONTP5,78.3,68.9,81,1.9,29.93,2020-07-11,140.29
133,2020-07-12,KVTMONTP5,75.3,63.7,81,1.3,29.8,2020-07-12,125.49
134,2020-07-13,KVTMONTP5,71.7,61.0,80,1.1,29.93,2020-07-13,139.69
135,2020-07-14,KVTMONTP5,66.9,61.9,91,0.6,30.19,2020-07-14,127.74
136,2020-07-15,KVTMONTP5,71.7,58.8,75,1.0,30.31,2020-07-15,146.35
137,2020-07-16,KVTMONTP5,71.1,61.2,76,1.7,30.37,2020-07-16,152.03
138,2020-07-17,KVTMONTP5,68.2,57.7,85,1.6,30.23,2020-07-17,160.78
139,2020-07-18,KVTMONTP5,75.9,61.5,75,1.0,30.14,2020-07-18,170.47
140,2020-07-19,KVTMONTP5,78.4,61.5,74,1.4,30.03,2020-07-19,140.82
141,2020-07-20,KVTMONTP5,78.3,60.1,71,1.5,29.95,2020-07-20,146.82
142,2020-07-21,KVTMONTP5,71.7,58.6,73,1.3,30.15,2020-07-21,153.48
143,2020-07-22,KVTMONTP5,68.4,56.7,82,0.9,30.17,2020-07-22,138.95
144,2020-07-23,KVTMONTP5,72.9,62.4,84,0.9,30.12,2020-07-23,139.75
145,2020-07-24,KVTMONTP5,72.4,57.7,74,1.1,30.19,2020-07-24,172.8
146,2020-07-25,KVTMONTP5,71.2,55.0,72,1.0,30.2,2020-07-25,175.94
147,2020-07-26,KVTMONTP5,75.0,58.5,74,1.1,30.07,2020-07-26,141.25
148,2020-07-27,KVTMONTP5,80.8,68.0,78,1.0,29.85,2020-07-27,139.0
149,2020-07-28,KVTMONTP5,76.7,55.9,75,1.1,29.92,2020-07-28,142.08
150,2020-07-29,KVTMONTP5,72.7,56.1,71,1.1,29.98,2020-07-29,149.06
151,2020-07-30,KVTMONTP5,72.4,57.6,72,1.2,29.93,2020-07-30,158.22
152,2020-07-31,KVTMONTP5,70.6,55.9,74,0.9,29.98,2020-07-31,170.3
153,2020-08-01,KVTMONTP5,72.0,55.2,73,1.0,30.06,2020-08-01,181.77
154,2020-08-02,KVTMONTP5,70.9,59.2,84,1.5,30.05,2020-08-02,141.74
155,2020-08-03,KVTMONTP5,74.6,60.3,73,2.1,30.14,2020-08-03,159.6
156,2020-08-04,KVTMONTP5,65.2,57.4,93,1.0,30.16,2020-08-04,127.34
157,2020-08-05,KVTMONTP5,69.9,52.3,75,1.7,30.12,2020-08-05,149.38
158,2020-08-06,KVTMONTP5,64.5,48.0,72,1.4,30.25,2020-08-06,163.87
159,2020-08-07,KVTMONTP5,66.5,50.5,75,0.9,30.3,2020-08-07,176.9
160,2020-08-08,KVTMONTP5,70.6,55.2,76,0.8,30.28,2020-08-08,189.9
161,2020-08-09,KVTMONTP5,71.7,58.8,80,0.8,30.17,2020-08-09,160.7
162,2020-08-10,KVTMONTP5,75.0,64.9,81,0.7,30.1,2020-08-10,163.48
163,2020-08-11,KVTMONTP5,77.4,64.2,77,1.2,30.03,2020-08-11,159.64
164,2020-08-12,KVTMONTP5,74.9,59.0,77,1.1,30.18,2020-08-12,153.85
165,2020-08-13,KVTMONTP5,70.6,56.3,75,0.8,30.24,2020-08-13,155.28
166,2020-08-14,KVTMONTP5,69.7,56.7,74,1.1,30.22,2020-08-14,180.78
167,2020-08-15,KVTMONTP5,67.7,52.0,75,1.0,30.2,2020-08-15,179.76
168,2020-08-16,KVTMONTP5,66.7,54.7,79,1.2,30.19,2020-08-16,158.37
169,2020-08-17,KVTMONTP5,65.3,52.7,86,0.8,30.04,2020-08-17,158.81
170,2020-08-18,KVTMONTP5,65.5,54.7,84,0.9,29.98,2020-08-18,155.33
171,2020-08-19,KVTMONTP5,61.7,50.9,79,1.2,30.1,2020-08-19,154.98
172,2020-08-20,KVTMONTP5,61.4,47.3,75,1.0,30.17,2020-08-20,160.91
173,2020-08-21,KVTMONTP5,67.0,54.7,82,0.7,30.03,2020-08-21,177.04
174,2020-08-22,KVTMONTP5,68.9,57.2,81,1.1,30.11,2020-08-22,179.99
175,2020-08-23,KVTMONTP5,67.6,54.0,84,0.6,30.15,2020-08-23,145.78
