,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
40,2020-04-10,KTXGROES10,63.9,48.2,71,1.5,29.97,2020-04-10,104.03
41,2020-04-11,KTXGROES10,63.6,49.5,85,2.7,29.84,2020-04-11,75.42
42,2020-04-12,KTXGROES10,68.4,46.0,80,5.6,29.77,2020-04-12,85.1
43,2020-04-13,KTXGROES10,50.3,33.8,67,5.2,30.04,2020-04-13,109.31
44,2020-04-14,KTXGROES10,51.6,36.0,69,3.6,30.1,2020-04-14,104.52
45,2020-04-15,KTXGROES10,52.8,37.9,71,1.1,30.1,2020-04-15,125.34
46,2020-04-16,KTXGROES10,58.9,40.6,68,2.9,30.04,2020-04-16,108.71
47,2020-04-17,KTXGROES10,59.7,48.2,86,2.8,29.97,2020-04-17,122.11
48,2020-04-18,KTXGROES10,58.1,44.8,82,1.4,29.97,2020-04-18,91.61
49,2020-04-19,KTXGROES10,68.6,55.6,86,1.1,29.71,2020-04-19,86.98
50,2020-04-20,KTXGROES10,68.7,59.0,84,0.9,29.8,2020-04-20,103.5
51,2020-04-21,KTXGROES10,72.9,59.9,76,2.0,29.85,2020-04-21,108.34
52,2020-04-22,KTXGROES10,71.6,60.4,91,3.6,29.74,2020-04-22,98.06
53,2020-04-23,KTXGROES10,70.2,53.4,73,2.0,29.69,2020-04-23,108.71
54,2020-04-24,KTXGROES10,72.3,50.4,68,4.0,29.7,2020-04-24,133.78
55,2020-04-25,KTXGROES10,66.3,50.7,66,2.4,29.99,2020-04-25,134.05
56,2020-04-26,KTXGROES10,67.4,46.4,69,0.7,30.07,2020-04-26,104.25
57,2020-04-27,KTXGROES10,69.6,52.5,72,4.3,29.96,2020-04-27,114.52
58,2020-04-28,KTXGROES10,76.6,63.9,80,5.0,29.84,2020-04-28,115.65
59,2020-04-29,KTXGROES10,68.7,38.7,68,3.3,29.94,2020-04-29,113.66
60,2020-04-30,KTXGROES10,66.5,46.8,66,0.8,30.01,2020-04-30,127.11
61,2020-05-01,KTXGROES10,69.7,51.4,71,3.9,29.91,2020-05-01,139.32
62,2020-05-02,KTXGROES10,75.2,61.2,76,6.9,29.87,2020-05-02,134.37
63,2020-05-03,KTXGROES10,77.9,65.8,74,6.1,29.82,2020-05-03,97.15
64,2020-05-04,KTXGROES10,78.2,66.0,76,5.8,29.75,2020-05-04,113.5
65,2020-05-05,KTXGROES10,71.9,55.4,77,3.7,29.96,2020-05-05,117.43
66,2020-05-06,KTXGROES10,70.1,45.0,62,0.9,30.07,2020-05-06,133.24
67,2020-05-07,KTXGROES10,70.2,52.5,71,4.6,30.01,2020-05-07,124.05
68,2020-05-08,KTXGROES10,70.6,52.7,75,5.6,30.0,2020-05-08,160.25
69,2020-05-09,KTXGROES10,63.9,48.6,68,1.5,30.07,2020-05-09,159.23
70,2020-05-10,KTXGROES10,63.8,47.1,69,0.8,30.11,2020-05-10,101.02
71,2020-05-11,KTXGROES10,67.7,49.3,65,1.9,30.09,2020-05-11,101.02
72,2020-05-12,KTXGROES10,70.2,60.1,84,3.8,29.89,2020-05-12,101.02
73,2020-05-13,KTXGROES10,74.7,62.4,82,3.5,29.83,2020-05-13,132.06
74,2020-05-14,KTXGROES10,77.9,67.3,79,3.7,29.81,2020-05-14,137.65
75,2020-05-15,KTXGROES10,75.4,66.0,85,2.9,29.74,2020-05-15,164.87
76,2020-05-16,KTXGROES10,66.2,61.9,97,3.1,29.68,2020-05-16,129.48
77,2020-05-17,KTXGROES10,72.3,63.7,82,2.8,29.78,2020-05-17,110.7
78,2020-05-18,KTXGROES10,76.1,57.9,72,1.2,29.81,2020-05-18,140.34
79,2020-05-19,KTXGROES10,80.1,63.9,77,2.3,29.7,2020-05-19,146.37
80,2020-05-20,KTXGROES10,80.7,71.2,82,1.7,29.69,2020-05-20,148.63
81,2020-05-21,KTXGROES10,79.1,70.9,84,3.0,29.71,2020-05-21,162.61
82,2020-05-22,KTXGROES10,80.9,70.9,80,4.5,29.72,2020-05-22,224.58
83,2020-05-23,KTXGROES10,80.9,66.0,78,2.9,29.8,2020-05-23,213.29
84,2020-05-24,KTXGROES10,72.5,63.9,91,2.9,29.76,2020-05-24,129.85
85,2020-05-25,KTXGROES10,67.2,57.6,92,1.4,29.74,2020-05-25,132.06
86,2020-05-26,KTXGROES10,69.3,59.5,83,2.3,29.8,2020-05-26,158.2
87,2020-05-27,KTXGROES10,68.5,57.6,86,0.5,29.82,2020-05-27,154.44
88,2020-05-28,KTXGROES10,71.3,59.2,84,0.5,29.91,2020-05-28,156.16
89,2020-05-29,KTXGROES10,74.8,60.3,74,0.4,29.99,2020-05-29,197.2
90,2020-05-30,KTXGROES10,75.0,57.6,70,0.2,30.0,2020-05-30,183.22
91,2020-05-31,KTXGROES10,74.6,59.7,75,0.1,30.01,2020-05-31,124.64
92,2020-06-01,KTXGROES10,75.7,64.9,79,0.2,30.02,2020-06-01,146.96
93,2020-06-02,KTXGROES10,78.1,65.1,78,0.3,29.96,2020-06-02,151.75
94,2020-06-03,KTXGROES10,80.8,67.3,76,0.6,29.89,2020-06-03,162.18
95,2020-06-04,KTXGROES10,81.5,70.2,78,0.9,29.8,2020-06-04,167.94
96,2020-06-05,KTXGROES10,82.3,71.4,78,0.6,29.82,2020-06-05,198.39
97,2020-06-06,KTXGROES10,84.5,70.2,74,0.5,29.81,2020-06-06,186.12
98,2020-06-07,KTXGROES10,85.5,50.5,68,0.3,29.92,2020-06-07,139.16
99,2020-06-08,KTXGROES10,83.6,69.8,74,0.9,29.92,2020-06-08,179.07
100,2020-06-09,KTXGROES10,84.0,50.9,74,1.9,30.11,2020-06-09,165.25
101,2020-06-10,KTXGROES10,75.8,46.0,48,1.1,30.35,2020-06-10,182.46
102,2020-06-11,KTXGROES10,74.5,52.3,64,0.5,30.48,2020-06-11,180.96
103,2020-06-12,KTXGROES10,73.7,56.7,69,0.3,30.49,2020-06-12,206.35
104,2020-06-13,KTXGROES10,77.4,59.7,66,0.3,30.36,2020-06-13,211.03
105,2020-06-14,KTXGROES10,77.6,59.9,67,0.6,30.32,2020-06-14,162.13
106,2020-06-15,KTXGROES10,79.5,63.1,72,0.5,30.37,2020-06-15,174.07
107,2020-06-16,KTXGROES10,81.4,63.7,69,0.5,30.35,2020-06-16,157.88
108,2020-06-17,KTXGROES10,80.5,62.6,67,0.7,30.28,2020-06-17,165.47
109,2020-06-18,KTXGROES10,80.6,64.4,67,0.9,30.19,2020-06-18,177.68
110,2020-06-19,KTXGROES10,82.2,68.2,71,0.9,30.21,2020-06-19,215.38
111,2020-06-20,KTXGROES10,78.5,65.7,82,1.0,30.27,2020-06-20,184.56
112,2020-06-21,KTXGROES10,80.6,72.0,83,1.5,30.19,2020-06-21,147.71
113,2020-06-22,KTXGROES10,79.8,67.6,85,1.3,30.24,2020-06-22,166.76
114,2020-06-23,KTXGROES10,76.2,69.1,88,1.3,30.17,2020-06-23,162.4
115,2020-06-24,KTXGROES10,76.4,69.8,88,0.3,30.12,2020-06-24,179.07
116,2020-06-25,KTXGROES10,77.2,68.4,87,0.3,30.2,2020-06-25,202.53
117,2020-06-26,KTXGROES10,78.5,67.5,84,1.2,30.3,2020-06-26,227.65
118,2020-06-27,KTXGROES10,82.3,70.0,80,1.1,30.24,2020-06-27,232.44
119,2020-06-28,KTXGROES10,81.8,73.9,82,1.8,30.1,2020-06-28,138.68
120,2020-06-29,KTXGROES10,83.9,74.7,78,2.0,30.08,2020-06-29,166.27
121,2020-06-30,KTXGROES10,84.5,75.4,78,1.9,30.1,2020-06-30,165.25
122,2020-07-01,KTXGROES10,83.0,75.7,80,0.6,30.09,2020-07-01,167.08
123,2020-07-02,KTXGROES10,82.7,75.6,81,0.1,30.15,2020-07-02,199.19
124,2020-07-03,KTXGROES10,84.7,67.5,71,1.5,30.22,2020-07-03,220.55
125,2020-07-04,KTXGROES10,83.0,66.2,73,0.8,30.16,2020-07-04,210.38
126,2020-07-05,KTXGROES10,83.8,71.8,78,0.6,30.12,2020-07-05,176.49
127,2020-07-06,KTXGROES10,80.9,71.6,86,0.6,30.13,2020-07-06,159.55
128,2020-07-07,KTXGROES10,75.5,72.0,96,0.5,30.2,2020-07-07,173.48
129,2020-07-08,KTXGROES10,83.2,73.2,81,0.8,30.14,2020-07-08,157.45
130,2020-07-09,KTXGROES10,85.7,73.8,74,1.4,30.13,2020-07-09,185.15
131,2020-07-10,KTXGROES10,84.8,72.9,77,0.5,30.24,2020-07-10,192.95
132,2020-07-11,KTXGROES10,85.6,73.0,75,0.7,30.26,2020-07-11,205.27
133,2020-07-12,KTXGROES10,86.5,71.8,76,0.9,30.25,2020-07-12,146.69
134,2020-07-13,KTXGROES10,87.5,72.5,72,1.0,30.13,2020-07-13,152.39
135,2020-07-14,KTXGROES10,87.6,69.3,66,1.3,30.14,2020-07-14,177.95
136,2020-07-15,KTXGROES10,85.2,72.3,74,1.2,30.22,2020-07-15,168.91
137,2020-07-16,KTXGROES10,86.0,69.6,71,0.9,30.27,2020-07-16,166.49
138,2020-07-17,KTXGROES10,86.4,72.7,71,0.5,30.27,2020-07-17,193.22
139,2020-07-18,KTXGROES10,83.7,71.4,74,0.7,30.27,2020-07-18,177.19
140,2020-07-19,KTXGROES10,83.4,70.7,76,0.6,30.24,2020-07-19,142.82
141,2020-07-20,KTXGROES10,82.6,71.1,78,0.5,30.19,2020-07-20,165.95
142,2020-07-21,KTXGROES10,80.4,71.6,84,0.3,30.19,2020-07-21,152.5
143,2020-07-22,KTXGROES10,83.3,73.4,80,0.4,30.2,2020-07-22,162.51
144,2020-07-23,KTXGROES10,84.8,73.0,76,0.3,30.22,2020-07-23,177.46
145,2020-07-24,KTXGROES10,84.0,72.3,76,0.3,30.19,2020-07-24,201.34
146,2020-07-25,KTXGROES10,80.0,73.0,86,0.4,30.21,2020-07-25,183.11
147,2020-07-26,KTXGROES10,79.9,72.5,86,0.7,30.27,2020-07-26,150.83
148,2020-07-27,KTXGROES10,79.4,71.6,86,0.4,30.27,2020-07-27,163.53
149,2020-07-28,KTXGROES10,81.7,72.5,83,0.9,30.19,2020-07-28,145.78
150,2020-07-29,KTXGROES10,83.8,72.7,76,1.5,30.21,2020-07-29,157.88
151,2020-07-30,KTXGROES10,85.7,72.1,72,2.4,30.2,2020-07-30,160.62
152,2020-07-31,KTXGROES10,83.8,72.0,77,2.3,30.18,2020-07-31,204.52
153,2020-08-01,KTXGROES10,81.4,63.9,71,0.3,30.22,2020-08-01,192.58
154,2020-08-02,KTXGROES10,81.1,66.0,72,0.4,30.21,2020-08-02,159.23
155,2020-08-03,KTXGROES10,81.8,64.6,73,0.5,30.24,2020-08-03,158.58
156,2020-08-04,KTXGROES10,84.1,67.6,67,0.5,30.25,2020-08-04,163.1
157,2020-08-05,KTXGROES10,85.8,67.8,66,0.7,30.22,2020-08-05,166.16
158,2020-08-06,KTXGROES10,86.0,69.6,67,1.0,30.22,2020-08-06,159.98
159,2020-08-07,KTXGROES10,86.6,69.8,66,1.0,30.27,2020-08-07,213.99
160,2020-08-08,KTXGROES10,86.2,67.5,67,1.0,30.32,2020-08-08,213.23
161,2020-08-09,KTXGROES10,86.2,66.2,71,1.5,30.32,2020-08-09,155.3
162,2020-08-10,KTXGROES10,87.4,70.3,68,1.7,30.29,2020-08-10,185.53
163,2020-08-11,KTXGROES10,87.9,70.7,68,1.5,30.22,2020-08-11,164.39
164,2020-08-12,KTXGROES10,88.9,71.1,66,1.7,30.18,2020-08-12,161.27
165,2020-08-13,KTXGROES10,89.6,70.0,64,1.4,30.2,2020-08-13,162.35
166,2020-08-14,KTXGROES10,89.6,66.7,62,1.9,30.14,2020-08-14,213.23
167,2020-08-15,KTXGROES10,89.5,69.3,63,1.3,30.17,2020-08-15,194.19
168,2020-08-16,KTXGROES10,88.6,69.4,64,1.0,30.34,2020-08-16,152.02
169,2020-08-17,KTXGROES10,75.8,68.4,87,0.7,30.34,2020-08-17,163.26
170,2020-08-18,KTXGROES10,81.6,63.5,71,0.7,30.25,2020-08-18,163.91
171,2020-08-19,KTXGROES10,79.4,57.9,63,0.6,30.19,2020-08-19,176.01
172,2020-08-20,KTXGROES10,78.8,61.2,65,0.6,30.15,2020-08-20,186.82
173,2020-08-21,KTXGROES10,80.1,59.9,62,0.7,30.12,2020-08-21,222.0
174,2020-08-22,KTXGROES10,80.5,62.2,68,1.0,30.14,2020-08-22,222.0
175,2020-08-23,KTXGROES10,81.5,65.1,68,0.6,30.23,2020-08-23,147.44
