,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
31,2020-04-01,KTXEDNA3,65.6,51.1,74,6.1,30.02,2020-04-01,74.45
32,2020-04-02,KTXEDNA3,70.4,57.6,85,6.8,29.92,2020-04-02,69.36
33,2020-04-03,KTXEDNA3,72.9,64.0,91,6.1,29.93,2020-04-03,69.16
34,2020-04-04,KTXEDNA3,56.5,49.3,97,6.8,29.98,2020-04-04,50.28
35,2020-04-05,KTXEDNA3,63.6,54.0,90,5.6,30.03,2020-04-05,51.58
36,2020-04-06,KTXEDNA3,72.2,63.0,92,4.2,29.99,2020-04-06,62.15
37,2020-04-07,KTXEDNA3,77.4,72.3,91,3.9,30.01,2020-04-07,66.64
38,2020-04-08,KTXEDNA3,78.7,73.0,89,4.1,29.94,2020-04-08,67.78
39,2020-04-09,KTXEDNA3,78.8,66.9,86,3.7,29.98,2020-04-09,72.83
40,2020-04-10,KTXEDNA3,72.2,61.5,84,6.3,30.01,2020-04-10,63.53
41,2020-04-11,KTXEDNA3,74.1,61.3,85,7.5,29.93,2020-04-11,56.39
42,2020-04-12,KTXEDNA3,81.7,36.3,60,8.5,29.78,2020-04-12,52.48
43,2020-04-13,KTXEDNA3,61.6,41.0,62,7.1,30.1,2020-04-13,75.83
44,2020-04-14,KTXEDNA3,60.1,46.9,70,7.2,30.14,2020-04-14,78.67
45,2020-04-15,KTXEDNA3,59.4,43.3,65,4.5,30.21,2020-04-15,75.04
46,2020-04-16,KTXEDNA3,65.7,48.6,71,6.1,30.15,2020-04-16,84.78
47,2020-04-17,KTXEDNA3,72.6,61.0,88,3.8,30.05,2020-04-17,100.28
48,2020-04-18,KTXEDNA3,64.1,56.7,96,4.4,30.01,2020-04-18,63.05
49,2020-04-19,KTXEDNA3,77.9,68.9,89,3.4,29.81,2020-04-19,62.58
50,2020-04-20,KTXEDNA3,75.9,60.8,83,4.5,29.87,2020-04-20,77.76
51,2020-04-21,KTXEDNA3,76.8,59.2,80,6.5,29.96,2020-04-21,75.39
52,2020-04-22,KTXEDNA3,79.3,71.2,89,8.1,29.88,2020-04-22,80.36
53,2020-04-23,KTXEDNA3,81.4,50.9,62,6.0,29.79,2020-04-23,87.97
54,2020-04-24,KTXEDNA3,77.5,57.4,72,5.7,29.84,2020-04-24,112.58
55,2020-04-25,KTXEDNA3,74.9,52.7,64,5.3,30.1,2020-04-25,90.62
56,2020-04-26,KTXEDNA3,73.6,51.3,62,4.7,30.19,2020-04-26,90.22
57,2020-04-27,KTXEDNA3,74.2,60.4,78,7.2,30.11,2020-04-27,94.12
58,2020-04-28,KTXEDNA3,81.3,72.9,83,9.4,30.01,2020-04-28,83.2
59,2020-04-29,KTXEDNA3,75.4,52.2,75,6.6,30.08,2020-04-29,78.9
60,2020-04-30,KTXEDNA3,72.3,47.8,56,3.3,30.14,2020-04-30,93.93
61,2020-05-01,KTXEDNA3,73.6,58.3,70,6.1,30.06,2020-05-01,123.78
62,2020-05-02,KTXEDNA3,76.0,65.7,81,6.5,30.03,2020-05-02,95.86
63,2020-05-03,KTXEDNA3,78.2,68.5,79,6.6,29.99,2020-05-03,93.93
64,2020-05-04,KTXEDNA3,79.7,72.1,84,7.1,29.91,2020-05-04,95.03
65,2020-05-05,KTXEDNA3,82.5,66.9,78,5.3,30.01,2020-05-05,90.42
66,2020-05-06,KTXEDNA3,75.9,56.5,67,6.5,30.12,2020-05-06,89.67
67,2020-05-07,KTXEDNA3,73.9,58.3,79,7.2,30.11,2020-05-07,115.65
68,2020-05-08,KTXEDNA3,79.8,59.5,75,10.0,30.06,2020-05-08,127.96
69,2020-05-09,KTXEDNA3,69.7,55.0,66,6.0,30.15,2020-05-09,105.52
70,2020-05-10,KTXEDNA3,70.6,55.9,70,4.2,30.21,2020-05-10,103.43
71,2020-05-11,KTXEDNA3,72.8,59.5,81,6.5,30.18,2020-05-11,103.43
72,2020-05-12,KTXEDNA3,76.8,66.0,82,8.9,30.02,2020-05-12,103.43
73,2020-05-13,KTXEDNA3,76.4,65.8,86,6.7,29.95,2020-05-13,106.94
74,2020-05-14,KTXEDNA3,79.8,68.4,83,5.2,29.93,2020-05-14,125.83
75,2020-05-15,KTXEDNA3,79.4,68.4,87,6.5,29.84,2020-05-15,140.85
76,2020-05-16,KTXEDNA3,74.6,63.3,83,3.4,29.85,2020-05-16,107.18
77,2020-05-17,KTXEDNA3,77.8,64.0,74,3.0,29.94,2020-05-17,121.73
78,2020-05-18,KTXEDNA3,80.0,66.6,75,3.2,29.93,2020-05-18,118.22
79,2020-05-19,KTXEDNA3,80.8,70.3,86,5.8,29.85,2020-05-19,118.89
80,2020-05-20,KTXEDNA3,81.7,75.2,87,6.9,29.82,2020-05-20,116.4
81,2020-05-21,KTXEDNA3,81.1,75.2,88,6.7,29.84,2020-05-21,144.87
82,2020-05-22,KTXEDNA3,82.8,76.3,86,7.0,29.85,2020-05-22,188.88
83,2020-05-23,KTXEDNA3,83.3,76.3,84,7.8,29.89,2020-05-23,150.91
84,2020-05-24,KTXEDNA3,82.6,74.3,85,7.5,29.87,2020-05-24,130.28
85,2020-05-25,KTXEDNA3,74.8,65.1,85,4.3,29.83,2020-05-25,149.05
86,2020-05-26,KTXEDNA3,77.4,66.9,79,4.2,29.92,2020-05-26,145.7
87,2020-05-27,KTXEDNA3,78.9,66.4,81,5.3,30.0,2020-05-27,115.93
88,2020-05-28,KTXEDNA3,80.6,65.7,79,4.2,29.97,2020-05-28,134.03
89,2020-05-29,KTXEDNA3,80.0,68.2,77,4.2,30.05,2020-05-29,163.09
90,2020-05-30,KTXEDNA3,77.7,66.7,82,3.6,30.05,2020-05-30,123.86
91,2020-05-31,KTXEDNA3,75.7,72.0,94,3.6,30.08,2020-05-31,127.64
92,2020-06-01,KTXEDNA3,75.4,70.2,95,2.9,30.09,2020-06-01,126.22
93,2020-06-02,KTXEDNA3,80.4,72.1,84,4.7,30.04,2020-06-02,124.72
94,2020-06-03,KTXEDNA3,80.6,72.9,87,4.0,30.0,2020-06-03,125.79
95,2020-06-04,KTXEDNA3,82.4,73.6,83,3.4,29.91,2020-06-04,147.95
96,2020-06-05,KTXEDNA3,83.1,73.8,82,3.2,29.93,2020-06-05,176.97
97,2020-06-06,KTXEDNA3,84.6,73.0,77,3.4,29.9,2020-06-06,156.66
98,2020-06-07,KTXEDNA3,85.9,72.9,74,3.1,29.77,2020-06-07,150.32
99,2020-06-08,KTXEDNA3,86.3,74.3,76,4.4,29.68,2020-06-08,141.32
100,2020-06-09,KTXEDNA3,85.3,77.7,83,6.1,29.84,2020-06-09,127.09
101,2020-06-10,KTXEDNA3,83.6,54.1,57,4.6,30.1,2020-06-10,132.45
102,2020-06-11,KTXEDNA3,81.1,53.8,55,3.5,30.22,2020-06-11,163.29
103,2020-06-12,KTXEDNA3,80.2,61.0,61,3.9,30.21,2020-06-12,198.26
104,2020-06-13,KTXEDNA3,80.9,58.3,59,4.3,30.07,2020-06-13,168.3
105,2020-06-14,KTXEDNA3,79.9,64.0,71,4.2,30.05,2020-06-14,162.42
106,2020-06-15,KTXEDNA3,81.8,71.6,81,4.9,30.1,2020-06-15,149.41
107,2020-06-16,KTXEDNA3,82.5,63.0,74,5.3,30.1,2020-06-16,150.91
108,2020-06-17,KTXEDNA3,81.5,62.6,74,5.4,30.04,2020-06-17,149.53
109,2020-06-18,KTXEDNA3,81.9,70.7,80,6.1,29.96,2020-06-18,169.56
110,2020-06-19,KTXEDNA3,82.2,73.8,85,6.2,29.97,2020-06-19,197.75
111,2020-06-20,KTXEDNA3,84.0,75.0,81,5.2,30.01,2020-06-20,173.26
112,2020-06-21,KTXEDNA3,83.1,73.4,84,6.0,29.94,2020-06-21,150.79
113,2020-06-22,KTXEDNA3,83.0,73.6,87,6.5,29.93,2020-06-22,137.3
114,2020-06-23,KTXEDNA3,81.3,74.5,86,4.9,29.95,2020-06-23,126.03
115,2020-06-24,KTXEDNA3,80.9,72.5,86,3.3,29.88,2020-06-24,130.6
116,2020-06-25,KTXEDNA3,80.7,74.3,90,3.6,29.98,2020-06-25,145.27
117,2020-06-26,KTXEDNA3,80.6,74.1,94,3.3,30.06,2020-06-26,159.03
118,2020-06-27,KTXEDNA3,83.5,78.3,89,5.9,30.01,2020-06-27,140.81
119,2020-06-28,KTXEDNA3,84.1,78.1,87,7.7,29.9,2020-06-28,131.43
120,2020-06-29,KTXEDNA3,85.2,78.8,85,9.7,29.88,2020-06-29,126.77
121,2020-06-30,KTXEDNA3,85.3,78.1,85,8.4,29.9,2020-06-30,147.44
122,2020-07-01,KTXEDNA3,85.7,78.4,84,8.1,29.9,2020-07-01,144.76
123,2020-07-02,KTXEDNA3,86.1,76.1,81,6.1,29.97,2020-07-02,187.38
124,2020-07-03,KTXEDNA3,85.2,73.2,79,3.2,29.99,2020-07-03,174.29
125,2020-07-04,KTXEDNA3,85.0,69.8,79,4.0,29.95,2020-07-04,117.9
126,2020-07-05,KTXEDNA3,84.4,73.4,82,5.3,29.9,2020-07-05,160.37
127,2020-07-06,KTXEDNA3,86.1,75.9,81,7.2,29.9,2020-07-06,154.22
128,2020-07-07,KTXEDNA3,86.4,73.8,80,6.7,29.94,2020-07-07,148.11
129,2020-07-08,KTXEDNA3,86.5,76.6,80,7.5,29.92,2020-07-08,143.26
130,2020-07-09,KTXEDNA3,86.6,76.8,81,7.7,29.93,2020-07-09,144.01
131,2020-07-10,KTXEDNA3,86.7,78.8,82,6.0,30.0,2020-07-10,177.8
132,2020-07-11,KTXEDNA3,86.6,77.5,80,5.4,30.03,2020-07-11,143.65
133,2020-07-12,KTXEDNA3,86.6,74.7,80,4.4,30.0,2020-07-12,137.3
134,2020-07-13,KTXEDNA3,86.4,74.1,80,6.2,29.92,2020-07-13,146.49
135,2020-07-14,KTXEDNA3,85.9,71.2,80,7.8,29.93,2020-07-14,143.85
136,2020-07-15,KTXEDNA3,86.6,67.6,76,7.1,29.98,2020-07-15,146.45
137,2020-07-16,KTXEDNA3,86.7,77.2,80,5.4,30.03,2020-07-16,162.26
138,2020-07-17,KTXEDNA3,83.8,74.1,84,3.7,30.04,2020-07-17,183.64
139,2020-07-18,KTXEDNA3,84.2,72.0,77,4.0,30.01,2020-07-18,158.0
140,2020-07-19,KTXEDNA3,83.1,73.9,84,3.2,29.97,2020-07-19,134.98
141,2020-07-20,KTXEDNA3,84.0,75.0,82,5.8,29.93,2020-07-20,144.36
142,2020-07-21,KTXEDNA3,82.1,75.9,88,3.7,29.9,2020-07-21,117.39
143,2020-07-22,KTXEDNA3,83.8,75.4,86,4.1,29.96,2020-07-22,146.53
144,2020-07-23,KTXEDNA3,86.2,76.3,80,4.1,29.94,2020-07-23,159.15
145,2020-07-24,KTXEDNA3,85.0,76.8,82,5.8,29.88,2020-07-24,181.86
146,2020-07-25,KTXEDNA3,79.1,73.9,92,8.2,29.86,2020-07-25,93.1
147,2020-07-26,KTXEDNA3,81.2,72.5,92,6.5,29.97,2020-07-26,104.26
148,2020-07-27,KTXEDNA3,81.8,75.0,91,3.5,29.99,2020-07-27,128.55
149,2020-07-28,KTXEDNA3,81.4,75.4,91,2.8,29.96,2020-07-28,125.71
150,2020-07-29,KTXEDNA3,79.7,73.8,93,2.9,30.01,2020-07-29,119.2
151,2020-07-30,KTXEDNA3,84.5,77.0,84,5.6,29.99,2020-07-30,193.69
152,2020-07-31,KTXEDNA3,85.3,77.9,83,4.7,29.99,2020-07-31,166.21
153,2020-08-01,KTXEDNA3,80.4,71.2,89,4.1,29.97,2020-08-01,132.65
154,2020-08-02,KTXEDNA3,82.4,71.1,81,2.7,29.98,2020-08-02,157.1
155,2020-08-03,KTXEDNA3,84.5,72.3,78,2.5,30.01,2020-08-03,140.69
156,2020-08-04,KTXEDNA3,85.7,67.8,75,2.9,30.02,2020-08-04,141.05
157,2020-08-05,KTXEDNA3,84.6,70.9,78,4.3,30.0,2020-08-05,147.63
158,2020-08-06,KTXEDNA3,84.8,71.4,78,4.4,29.99,2020-08-06,161.12
159,2020-08-07,KTXEDNA3,85.1,75.6,81,4.3,30.03,2020-08-07,193.61
160,2020-08-08,KTXEDNA3,85.1,75.9,83,4.2,30.07,2020-08-08,158.08
161,2020-08-09,KTXEDNA3,85.4,74.5,82,4.7,30.08,2020-08-09,150.67
162,2020-08-10,KTXEDNA3,86.1,77.7,81,5.3,30.05,2020-08-10,148.54
163,2020-08-11,KTXEDNA3,86.4,78.1,81,4.7,29.99,2020-08-11,137.85
164,2020-08-12,KTXEDNA3,86.7,76.6,80,5.0,29.98,2020-08-12,139.79
165,2020-08-13,KTXEDNA3,86.6,74.8,79,4.7,29.98,2020-08-13,152.17
166,2020-08-14,KTXEDNA3,86.1,76.5,81,5.0,29.94,2020-08-14,182.77
167,2020-08-15,KTXEDNA3,86.7,73.6,78,5.0,29.97,2020-08-15,172.52
168,2020-08-16,KTXEDNA3,87.2,71.1,76,3.5,30.02,2020-08-16,155.4
169,2020-08-17,KTXEDNA3,85.4,70.2,74,3.9,30.06,2020-08-17,142.23
170,2020-08-18,KTXEDNA3,87.0,68.9,70,3.7,29.99,2020-08-18,135.57
171,2020-08-19,KTXEDNA3,87.2,60.1,61,3.0,29.9,2020-08-19,138.41
172,2020-08-20,KTXEDNA3,85.9,66.9,74,3.7,29.87,2020-08-20,148.5
173,2020-08-21,KTXEDNA3,83.6,72.5,82,3.9,29.85,2020-08-21,178.04
174,2020-08-22,KTXEDNA3,79.5,69.8,84,2.8,29.93,2020-08-22,161.16
175,2020-08-23,KTXEDNA3,82.5,69.3,75,4.4,29.95,2020-08-23,144.79
