,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
65,2020-05-05,KMDLEONA22,54.0,37.7,69,0.6,29.96,2020-05-05,101.77
66,2020-05-06,KMDLEONA22,52.1,40.6,89,0.7,29.83,2020-05-06,96.78
67,2020-05-07,KMDLEONA22,54.2,28.2,63,1.4,29.88,2020-05-07,114.16
68,2020-05-08,KMDLEONA22,57.7,39.0,63,1.8,29.85,2020-05-08,125.68
69,2020-05-09,KMDLEONA22,44.1,19.9,52,2.6,30.19,2020-05-09,124.34
70,2020-05-10,KMDLEONA22,50.4,27.1,61,1.0,30.22,2020-05-10,95.0
71,2020-05-11,KMDLEONA22,56.7,30.9,56,2.1,30.04,2020-05-11,95.0
72,2020-05-12,KMDLEONA22,50.3,31.2,58,1.5,30.17,2020-05-12,95.0
73,2020-05-13,KMDLEONA22,54.2,32.7,62,0.9,30.3,2020-05-13,119.32
74,2020-05-14,KMDLEONA22,62.1,43.9,74,0.5,30.27,2020-05-14,122.22
75,2020-05-15,KMDLEONA22,74.3,57.4,65,1.3,30.05,2020-05-15,150.83
76,2020-05-16,KMDLEONA22,72.9,52.7,68,0.9,30.09,2020-05-16,158.81
77,2020-05-17,KMDLEONA22,64.0,54.5,81,0.5,30.14,2020-05-17,118.98
78,2020-05-18,KMDLEONA22,59.4,48.0,93,1.1,30.04,2020-05-18,120.51
79,2020-05-19,KMDLEONA22,59.4,36.0,63,1.8,30.19,2020-05-19,123.39
80,2020-05-20,KMDLEONA22,55.6,34.9,69,1.9,30.27,2020-05-20,122.36
81,2020-05-21,KMDLEONA22,62.0,47.3,79,1.1,30.28,2020-05-21,130.63
82,2020-05-22,KMDLEONA22,67.7,58.5,93,0.5,30.13,2020-05-22,149.71
83,2020-05-23,KMDLEONA22,71.6,61.7,81,0.5,29.98,2020-05-23,170.7
84,2020-05-24,KMDLEONA22,62.8,55.9,88,0.7,30.16,2020-05-24,129.6
85,2020-05-25,KMDLEONA22,65.0,54.9,83,0.4,30.17,2020-05-25,129.93
86,2020-05-26,KMDLEONA22,66.2,54.3,88,0.3,30.17,2020-05-26,138.86
87,2020-05-27,KMDLEONA22,70.5,60.8,87,0.6,30.16,2020-05-27,140.51
88,2020-05-28,KMDLEONA22,73.1,68.5,94,1.5,30.09,2020-05-28,132.14
89,2020-05-29,KMDLEONA22,76.9,69.1,87,0.9,30.01,2020-05-29,155.87
90,2020-05-30,KMDLEONA22,74.9,50.7,73,0.7,29.92,2020-05-30,185.48
91,2020-05-31,KMDLEONA22,66.9,42.2,54,1.2,30.11,2020-05-31,138.76
92,2020-06-01,KMDLEONA22,62.6,38.7,57,0.8,30.28,2020-06-01,139.17
93,2020-06-02,KMDLEONA22,67.2,52.2,71,0.7,30.14,2020-06-02,135.93
94,2020-06-03,KMDLEONA22,78.3,63.0,71,0.7,29.8,2020-06-03,144.69
95,2020-06-04,KMDLEONA22,79.6,64.4,73,0.8,29.86,2020-06-04,140.29
96,2020-06-05,KMDLEONA22,78.5,67.4,78,1.0,29.89,2020-06-05,170.61
97,2020-06-06,KMDLEONA22,79.5,68.8,80,0.7,29.83,2020-06-06,187.11
98,2020-06-07,KMDLEONA22,73.5,55.2,66,0.6,29.94,2020-06-07,159.55
99,2020-06-08,KMDLEONA22,70.0,51.8,69,0.5,30.02,2020-06-08,152.07
100,2020-06-09,KMDLEONA22,75.9,57.7,77,0.7,29.97,2020-06-09,156.08
101,2020-06-10,KMDLEONA22,81.9,69.6,78,1.6,29.93,2020-06-10,159.36
102,2020-06-11,KMDLEONA22,76.4,68.4,88,1.2,30.05,2020-06-11,147.69
103,2020-06-12,KMDLEONA22,74.6,54.5,73,0.6,30.1,2020-06-12,188.14
104,2020-06-13,KMDLEONA22,69.6,47.8,65,0.8,30.16,2020-06-13,190.43
105,2020-06-14,KMDLEONA22,68.6,51.1,71,0.1,30.27,2020-06-14,152.06
106,2020-06-15,KMDLEONA22,67.9,50.0,66,0.2,30.3,2020-06-15,141.78
107,2020-06-16,KMDLEONA22,68.4,51.4,66,0.3,30.26,2020-06-16,147.83
108,2020-06-17,KMDLEONA22,65.2,59.2,95,0.2,30.15,2020-06-17,141.02
109,2020-06-18,KMDLEONA22,73.5,62.2,81,0.3,30.07,2020-06-18,153.22
110,2020-06-19,KMDLEONA22,72.1,62.4,86,0.3,30.08,2020-06-19,176.41
111,2020-06-20,KMDLEONA22,72.3,63.3,90,0.3,30.03,2020-06-20,174.93
112,2020-06-21,KMDLEONA22,76.0,66.0,82,0.2,29.96,2020-06-21,144.55
113,2020-06-22,KMDLEONA22,75.6,65.3,87,0.3,29.94,2020-06-22,145.5
114,2020-06-23,KMDLEONA22,78.6,65.7,81,0.7,29.83,2020-06-23,171.0
115,2020-06-24,KMDLEONA22,79.6,54.5,65,0.6,29.84,2020-06-24,164.14
116,2020-06-25,KMDLEONA22,71.2,63.9,90,0.2,29.96,2020-06-25,163.12
117,2020-06-26,KMDLEONA22,76.5,59.1,70,0.6,30.01,2020-06-26,187.25
118,2020-06-27,KMDLEONA22,81.9,65.8,68,0.8,29.89,2020-06-27,214.86
119,2020-06-28,KMDLEONA22,80.5,68.9,77,0.4,29.76,2020-06-28,168.26
120,2020-06-29,KMDLEONA22,80.7,64.3,75,0.1,29.83,2020-06-29,162.5
121,2020-06-30,KMDLEONA22,79.5,65.1,74,0.1,29.86,2020-06-30,167.91
122,2020-07-01,KMDLEONA22,74.9,66.6,87,0.1,29.83,2020-07-01,166.4
123,2020-07-02,KMDLEONA22,78.8,65.5,78,0.1,29.85,2020-07-02,182.72
124,2020-07-03,KMDLEONA22,82.6,66.3,72,0.1,29.85,2020-07-03,206.14
125,2020-07-04,KMDLEONA22,80.9,68.9,79,0.1,29.9,2020-07-04,181.57
126,2020-07-05,KMDLEONA22,81.2,69.4,77,0.7,29.96,2020-07-05,151.56
127,2020-07-06,KMDLEONA22,82.8,68.1,76,1.0,30.09,2020-07-06,161.23
128,2020-07-07,KMDLEONA22,79.5,67.8,85,0.4,30.08,2020-07-07,187.13
129,2020-07-08,KMDLEONA22,81.9,67.9,78,0.3,29.96,2020-07-08,165.97
130,2020-07-09,KMDLEONA22,80.7,69.7,83,0.1,29.92,2020-07-09,178.74
131,2020-07-10,KMDLEONA22,79.9,45.0,84,0.3,29.85,2020-07-10,192.91
132,2020-07-11,KMDLEONA22,81.0,65.3,74,0.8,29.73,2020-07-11,198.55
133,2020-07-12,KMDLEONA22,78.7,60.4,72,0.5,29.76,2020-07-12,157.03
134,2020-07-13,KMDLEONA22,76.9,65.1,78,0.4,29.84,2020-07-13,159.14
135,2020-07-14,KMDLEONA22,76.7,61.3,79,0.5,30.01,2020-07-14,160.42
136,2020-07-15,KMDLEONA22,77.7,61.7,76,0.3,30.11,2020-07-15,169.32
137,2020-07-16,KMDLEONA22,78.0,69.2,82,1.0,30.19,2020-07-16,171.69
138,2020-07-17,KMDLEONA22,81.8,70.7,79,1.0,30.12,2020-07-17,199.54
139,2020-07-18,KMDLEONA22,82.8,68.5,78,0.3,30.04,2020-07-18,203.28
140,2020-07-19,KMDLEONA22,83.7,71.4,80,0.4,29.95,2020-07-19,161.1
141,2020-07-20,KMDLEONA22,85.0,69.9,75,0.6,29.89,2020-07-20,160.89
142,2020-07-21,KMDLEONA22,83.0,69.1,76,0.6,30.02,2020-07-21,165.63
143,2020-07-22,KMDLEONA22,78.7,70.2,89,0.6,30.04,2020-07-22,157.78
144,2020-07-23,KMDLEONA22,80.8,69.3,82,0.7,30.04,2020-07-23,183.18
145,2020-07-24,KMDLEONA22,78.1,72.7,90,0.4,30.04,2020-07-24,202.54
146,2020-07-25,KMDLEONA22,78.9,70.3,89,0.3,30.06,2020-07-25,225.75
147,2020-07-26,KMDLEONA22,82.5,64.4,78,0.5,30.04,2020-07-26,168.57
148,2020-07-27,KMDLEONA22,83.2,65.1,75,0.5,29.92,2020-07-27,172.8
149,2020-07-28,KMDLEONA22,82.7,68.9,79,0.5,29.89,2020-07-28,170.62
150,2020-07-29,KMDLEONA22,81.0,63.1,77,0.4,29.93,2020-07-29,173.79
151,2020-07-30,KMDLEONA22,81.5,70.5,84,0.6,29.86,2020-07-30,168.31
152,2020-07-31,KMDLEONA22,75.2,72.0,97,0.2,29.81,2020-07-31,177.35
153,2020-08-01,KMDLEONA22,79.6,71.2,86,0.4,29.91,2020-08-01,206.6
154,2020-08-02,KMDLEONA22,82.6,70.2,81,1.1,29.92,2020-08-02,146.17
155,2020-08-03,KMDLEONA22,76.8,71.4,92,0.4,30.01,2020-08-03,150.71
156,2020-08-04,KMDLEONA22,76.6,66.6,87,1.5,29.96,2020-08-04,172.78
157,2020-08-05,KMDLEONA22,78.7,64.8,80,0.4,30.02,2020-08-05,203.06
158,2020-08-06,KMDLEONA22,75.9,70.8,92,0.4,30.03,2020-08-06,175.19
159,2020-08-07,KMDLEONA22,77.2,69.6,88,0.4,30.06,2020-08-07,198.78
160,2020-08-08,KMDLEONA22,75.8,69.4,91,0.3,30.1,2020-08-08,213.43
161,2020-08-09,KMDLEONA22,78.9,68.7,84,0.6,30.1,2020-08-09,166.5
162,2020-08-10,KMDLEONA22,81.2,69.8,84,0.5,30.03,2020-08-10,169.58
163,2020-08-11,KMDLEONA22,81.7,71.8,83,0.6,29.94,2020-08-11,174.18
164,2020-08-12,KMDLEONA22,80.4,70.8,86,0.4,29.99,2020-08-12,167.86
165,2020-08-13,KMDLEONA22,76.0,72.7,96,0.4,30.03,2020-08-13,164.01
166,2020-08-14,KMDLEONA22,76.7,70.5,92,0.6,29.94,2020-08-14,193.47
167,2020-08-15,KMDLEONA22,72.6,67.6,93,0.4,29.91,2020-08-15,193.66
168,2020-08-16,KMDLEONA22,70.2,65.5,95,1.0,29.89,2020-08-16,142.51
169,2020-08-17,KMDLEONA22,72.6,62.6,88,0.5,29.93,2020-08-17,158.05
170,2020-08-18,KMDLEONA22,74.9,61.2,82,0.5,29.86,2020-08-18,169.52
171,2020-08-19,KMDLEONA22,72.5,66.3,92,0.3,29.93,2020-08-19,163.88
172,2020-08-20,KMDLEONA22,72.8,62.1,85,0.3,30.02,2020-08-20,177.06
173,2020-08-21,KMDLEONA22,73.4,62.1,85,0.3,29.97,2020-08-21,198.1
174,2020-08-22,KMDLEONA22,74.9,69.0,93,0.2,29.97,2020-08-22,199.35
175,2020-08-23,KMDLEONA22,79.0,69.3,85,0.6,30.02,2020-08-23,167.06
