,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
45,2020-04-15,KILBENTO8,44.0,17.0,44,6.2,30.26,2020-04-15,102.1
46,2020-04-16,KILBENTO8,47.0,17.0,39,2.6,30.38,2020-04-16,115.3
47,2020-04-17,KILBENTO8,47.5,27.0,64,5.5,30.12,2020-04-17,123.94
48,2020-04-18,KILBENTO8,46.3,25.0,54,3.6,30.2,2020-04-18,113.96
49,2020-04-19,KILBENTO8,52.6,30.0,60,1.9,29.93,2020-04-19,92.3
50,2020-04-20,KILBENTO8,56.5,26.0,52,2.4,29.88,2020-04-20,107.47
51,2020-04-21,KILBENTO8,56.5,18.0,42,5.7,30.07,2020-04-21,120.4
52,2020-04-22,KILBENTO8,55.4,27.0,50,5.5,30.07,2020-04-22,106.17
53,2020-04-23,KILBENTO8,55.1,47.0,87,3.1,29.84,2020-04-23,105.46
54,2020-04-24,KILBENTO8,59.3,42.0,73,1.4,29.9,2020-04-24,139.24
55,2020-04-25,KILBENTO8,56.3,42.0,79,5.2,29.88,2020-04-25,117.72
56,2020-04-26,KILBENTO8,53.1,32.0,63,7.5,30.21,2020-04-26,99.15
57,2020-04-27,KILBENTO8,55.7,31.0,62,4.1,30.27,2020-04-27,111.45
58,2020-04-28,KILBENTO8,67.4,44.0,57,8.3,30.04,2020-04-28,121.16
59,2020-04-29,KILBENTO8,55.3,43.0,80,7.1,29.8,2020-04-29,118.17
60,2020-04-30,KILBENTO8,56.6,37.0,62,6.7,29.95,2020-04-30,139.82
61,2020-05-01,KILBENTO8,61.5,37.0,53,2.7,30.09,2020-05-01,153.2
62,2020-05-02,KILBENTO8,72.1,43.0,51,5.4,30.0,2020-05-02,149.98
63,2020-05-03,KILBENTO8,67.8,43.0,59,3.5,30.01,2020-05-03,112.66
64,2020-05-04,KILBENTO8,59.9,39.0,62,2.5,30.05,2020-05-04,129.31
65,2020-05-05,KILBENTO8,56.5,46.0,80,4.4,29.98,2020-05-05,129.31
66,2020-05-06,KILBENTO8,52.8,35.0,64,5.7,30.2,2020-05-06,134.5
67,2020-05-07,KILBENTO8,57.5,36.0,54,4.1,30.17,2020-05-07,152.35
68,2020-05-08,KILBENTO8,53.4,26.0,63,5.9,30.2,2020-05-08,169.98
69,2020-05-09,KILBENTO8,50.6,24.0,53,1.6,30.31,2020-05-09,162.19
70,2020-05-10,KILBENTO8,55.0,31.0,51,6.6,30.23,2020-05-10,112.3
71,2020-05-11,KILBENTO8,50.5,30.0,53,3.0,30.32,2020-05-11,112.3
72,2020-05-12,KILBENTO8,51.2,33.0,65,1.8,30.3,2020-05-12,112.3
73,2020-05-13,KILBENTO8,53.1,44.0,88,3.0,30.23,2020-05-13,146.4
74,2020-05-14,KILBENTO8,70.8,54.0,72,6.2,30.06,2020-05-14,173.33
75,2020-05-15,KILBENTO8,68.1,57.0,75,3.6,29.98,2020-05-15,178.12
76,2020-05-16,KILBENTO8,69.3,58.0,86,2.5,29.99,2020-05-16,175.48
77,2020-05-17,KILBENTO8,69.3,60.0,86,4.1,29.88,2020-05-17,152.48
78,2020-05-18,KILBENTO8,60.6,53.0,84,3.0,29.83,2020-05-18,149.53
79,2020-05-19,KILBENTO8,58.8,52.0,89,2.4,29.89,2020-05-19,143.89
80,2020-05-20,KILBENTO8,61.2,53.0,86,3.4,30.02,2020-05-20,162.19
81,2020-05-21,KILBENTO8,62.3,52.0,82,1.7,30.05,2020-05-21,191.28
82,2020-05-22,KILBENTO8,68.9,55.0,76,1.4,30.01,2020-05-22,236.42
83,2020-05-23,KILBENTO8,74.2,61.0,71,3.5,29.94,2020-05-23,208.81
84,2020-05-24,KILBENTO8,75.1,59.0,68,3.8,29.99,2020-05-24,173.33
85,2020-05-25,KILBENTO8,74.0,60.0,72,2.5,29.98,2020-05-25,175.88
86,2020-05-26,KILBENTO8,73.6,60.0,72,3.2,29.97,2020-05-26,174.9
87,2020-05-27,KILBENTO8,70.8,64.0,85,2.8,29.94,2020-05-27,172.93
88,2020-05-28,KILBENTO8,72.1,61.0,79,2.9,29.94,2020-05-28,211.28
89,2020-05-29,KILBENTO8,69.0,50.0,70,2.2,30.11,2020-05-29,239.33
90,2020-05-30,KILBENTO8,66.4,47.0,56,3.3,30.21,2020-05-30,212.98
91,2020-05-31,KILBENTO8,68.2,44.0,55,1.8,30.28,2020-05-31,184.61
92,2020-06-01,KILBENTO8,69.2,40.0,46,2.7,30.28,2020-06-01,182.1
93,2020-06-02,KILBENTO8,76.5,47.0,43,4.6,30.11,2020-06-02,192.93
94,2020-06-03,KILBENTO8,79.0,53.0,55,3.8,29.99,2020-06-03,185.86
95,2020-06-04,KILBENTO8,74.7,61.0,70,2.9,29.84,2020-06-04,200.76
96,2020-06-05,KILBENTO8,77.0,61.0,72,1.9,29.95,2020-06-05,267.47
97,2020-06-06,KILBENTO8,81.6,63.0,66,1.1,30.02,2020-06-06,258.79
98,2020-06-07,KILBENTO8,81.5,52.0,46,2.6,30.0,2020-06-07,203.85
99,2020-06-08,KILBENTO8,79.0,52.0,54,4.2,29.91,2020-06-08,182.01
100,2020-06-09,KILBENTO8,80.1,67.0,71,8.4,29.7,2020-06-09,183.18
101,2020-06-10,KILBENTO8,75.2,49.0,56,9.6,30.03,2020-06-10,215.03
102,2020-06-11,KILBENTO8,71.8,42.0,52,2.8,30.24,2020-06-11,206.71
103,2020-06-12,KILBENTO8,75.5,51.0,53,1.7,30.3,2020-06-12,262.15
104,2020-06-13,KILBENTO8,77.6,48.0,50,2.2,30.14,2020-06-13,254.81
105,2020-06-14,KILBENTO8,69.4,51.0,62,2.8,30.27,2020-06-14,216.47
106,2020-06-15,KILBENTO8,68.8,40.0,51,1.8,30.32,2020-06-15,188.14
107,2020-06-16,KILBENTO8,70.7,47.0,56,1.7,30.29,2020-06-16,203.76
108,2020-06-17,KILBENTO8,72.5,50.0,58,1.5,30.18,2020-06-17,210.56
109,2020-06-18,KILBENTO8,74.8,53.0,59,1.4,30.08,2020-06-18,219.06
110,2020-06-19,KILBENTO8,77.1,56.0,56,2.5,30.06,2020-06-19,266.76
111,2020-06-20,KILBENTO8,77.4,59.0,62,3.9,30.03,2020-06-20,254.81
112,2020-06-21,KILBENTO8,74.7,63.0,75,2.3,29.96,2020-06-21,186.04
113,2020-06-22,KILBENTO8,74.7,65.0,79,3.6,29.92,2020-06-22,199.55
114,2020-06-23,KILBENTO8,73.5,54.0,66,4.1,29.89,2020-06-23,205.06
115,2020-06-24,KILBENTO8,73.5,50.0,56,2.0,29.95,2020-06-24,200.58
116,2020-06-25,KILBENTO8,75.2,57.0,62,3.2,30.03,2020-06-25,230.07
117,2020-06-26,KILBENTO8,78.8,60.0,63,5.3,30.07,2020-06-26,280.49
118,2020-06-27,KILBENTO8,79.1,64.0,67,6.9,29.95,2020-06-27,263.49
119,2020-06-28,KILBENTO8,77.1,64.0,87,2.5,29.86,2020-06-28,221.66
120,2020-06-29,KILBENTO8,80.4,68.0,79,2.7,29.94,2020-06-29,203.04
121,2020-06-30,KILBENTO8,71.8,65.0,87,2.5,29.95,2020-06-30,183.71
122,2020-07-01,KILBENTO8,72.7,66.0,88,2.0,29.93,2020-07-01,213.02
123,2020-07-02,KILBENTO8,78.3,66.0,81,1.5,29.99,2020-07-02,277.05
124,2020-07-03,KILBENTO8,81.5,65.0,69,0.9,30.01,2020-07-03,284.3
125,2020-07-04,KILBENTO8,81.1,60.0,64,1.2,29.99,2020-07-04,213.74
126,2020-07-05,KILBENTO8,82.0,61.0,65,0.7,29.96,2020-07-05,233.65
127,2020-07-06,KILBENTO8,81.1,67.0,73,1.0,30.0,2020-07-06,233.96
128,2020-07-07,KILBENTO8,82.0,69.0,73,1.2,30.0,2020-07-07,219.42
129,2020-07-08,KILBENTO8,82.3,67.0,71,0.7,29.94,2020-07-08,219.78
130,2020-07-09,KILBENTO8,82.0,68.0,74,2.0,29.91,2020-07-09,224.65
131,2020-07-10,KILBENTO8,80.9,57.0,61,4.2,29.97,2020-07-10,269.57
132,2020-07-11,KILBENTO8,79.9,61.0,66,2.4,29.99,2020-07-11,263.53
133,2020-07-12,KILBENTO8,77.4,61.0,65,3.8,29.89,2020-07-12,208.95
134,2020-07-13,KILBENTO8,76.5,56.0,60,2.8,30.01,2020-07-13,197.72
135,2020-07-14,KILBENTO8,76.3,57.0,65,1.3,30.04,2020-07-14,202.55
136,2020-07-15,KILBENTO8,79.1,60.0,68,3.9,30.02,2020-07-15,198.48
137,2020-07-16,KILBENTO8,76.7,65.0,78,2.4,30.1,2020-07-16,221.92
138,2020-07-17,KILBENTO8,79.1,68.0,80,1.5,30.14,2020-07-17,266.58
139,2020-07-18,KILBENTO8,85.1,69.0,74,4.8,30.08,2020-07-18,262.6
140,2020-07-19,KILBENTO8,84.7,69.0,72,4.8,30.0,2020-07-19,208.72
141,2020-07-20,KILBENTO8,77.7,67.0,80,2.2,30.02,2020-07-20,208.05
142,2020-07-21,KILBENTO8,78.6,67.0,82,2.7,30.01,2020-07-21,185.55
143,2020-07-22,KILBENTO8,76.2,69.0,86,2.5,30.03,2020-07-22,204.92
144,2020-07-23,KILBENTO8,76.2,68.0,86,2.0,30.1,2020-07-23,213.78
145,2020-07-24,KILBENTO8,80.0,65.0,74,1.1,30.14,2020-07-24,251.81
146,2020-07-25,KILBENTO8,80.1,67.0,77,1.1,30.12,2020-07-25,248.77
147,2020-07-26,KILBENTO8,82.2,69.0,74,2.8,30.1,2020-07-26,251.99
148,2020-07-27,KILBENTO8,79.7,66.0,75,3.2,30.02,2020-07-27,200.45
149,2020-07-28,KILBENTO8,78.0,60.0,74,1.2,30.04,2020-07-28,191.72
150,2020-07-29,KILBENTO8,76.9,64.0,85,0.7,29.98,2020-07-29,216.82
151,2020-07-30,KILBENTO8,77.5,70.0,87,3.2,29.91,2020-07-30,212.04
152,2020-07-31,KILBENTO8,73.1,68.0,89,2.9,29.85,2020-07-31,248.41
153,2020-08-01,KILBENTO8,68.4,63.0,90,4.0,29.91,2020-08-01,238.26
154,2020-08-02,KILBENTO8,71.5,61.0,82,3.0,29.96,2020-08-02,207.7
155,2020-08-03,KILBENTO8,72.0,63.0,84,2.0,29.99,2020-08-03,197.49
156,2020-08-04,KILBENTO8,69.1,52.0,73,3.6,30.08,2020-08-04,206.04
157,2020-08-05,KILBENTO8,66.4,45.0,66,1.6,30.15,2020-08-05,215.17
158,2020-08-06,KILBENTO8,68.1,53.0,68,1.8,30.13,2020-08-06,240.45
159,2020-08-07,KILBENTO8,70.9,55.0,69,1.3,30.16,2020-08-07,265.19
160,2020-08-08,KILBENTO8,75.8,57.0,69,1.4,30.18,2020-08-08,265.1
161,2020-08-09,KILBENTO8,77.5,68.0,82,1.8,30.11,2020-08-09,207.29
162,2020-08-10,KILBENTO8,81.3,65.0,78,3.9,30.04,2020-08-10,190.92
163,2020-08-11,KILBENTO8,76.4,65.0,84,1.7,30.02,2020-08-11,197.99
164,2020-08-12,KILBENTO8,76.3,69.0,89,1.5,30.05,2020-08-12,195.44
165,2020-08-13,KILBENTO8,75.0,68.0,89,1.2,30.04,2020-08-13,206.0
166,2020-08-14,KILBENTO8,77.5,66.0,78,1.2,29.99,2020-08-14,266.49
167,2020-08-15,KILBENTO8,78.5,64.0,76,1.5,29.96,2020-08-15,274.23
168,2020-08-16,KILBENTO8,75.1,56.0,67,3.9,30.06,2020-08-16,206.53
169,2020-08-17,KILBENTO8,75.1,53.0,66,2.4,30.09,2020-08-17,187.7
170,2020-08-18,KILBENTO8,72.7,59.0,73,3.1,29.98,2020-08-18,182.55
171,2020-08-19,KILBENTO8,69.3,52.0,64,3.5,30.05,2020-08-19,176.64
172,2020-08-20,KILBENTO8,69.3,53.0,69,1.4,30.02,2020-08-20,182.1
173,2020-08-21,KILBENTO8,72.5,56.0,70,1.4,29.97,2020-08-21,231.95
174,2020-08-22,KILBENTO8,74.7,60.0,74,0.8,29.98,2020-08-22,227.11
175,2020-08-23,KILBENTO8,76.8,61.0,69,2.3,30.04,2020-08-23,180.0
