,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
86,2020-05-26,KTXSANAN496,74.9,63.0,75,0.2,29.94,2020-05-26,104.45
87,2020-05-27,KTXSANAN496,77.9,63.0,73,0.3,29.9,2020-05-27,106.57
88,2020-05-28,KTXSANAN496,75.7,63.0,78,0.2,30.02,2020-05-28,107.0
89,2020-05-29,KTXSANAN496,79.0,62.0,65,0.2,30.08,2020-05-29,127.33
90,2020-05-30,KTXSANAN496,77.7,60.0,60,0.0,30.09,2020-05-30,119.94
91,2020-05-31,KTXSANAN496,77.6,67.0,77,0.0,30.07,2020-05-31,87.74
92,2020-06-01,KTXSANAN496,75.1,68.0,84,0.0,30.09,2020-06-01,104.96
93,2020-06-02,KTXSANAN496,75.6,67.0,86,0.0,30.05,2020-06-02,108.55
94,2020-06-03,KTXSANAN496,80.7,71.0,79,0.0,30.0,2020-06-03,113.86
95,2020-06-04,KTXSANAN496,82.3,71.0,74,0.1,29.89,2020-06-04,119.77
96,2020-06-05,KTXSANAN496,83.1,71.0,72,0.2,29.91,2020-06-05,134.67
97,2020-06-06,KTXSANAN496,84.6,70.0,67,0.0,29.9,2020-06-06,125.16
98,2020-06-07,KTXSANAN496,84.8,69.0,68,0.0,29.78,2020-06-07,97.73
99,2020-06-08,KTXSANAN496,86.3,70.0,66,0.1,29.67,2020-06-08,113.6
100,2020-06-09,KTXSANAN496,86.4,58.0,67,0.0,29.83,2020-06-09,114.03
101,2020-06-10,KTXSANAN496,83.4,49.0,43,0.1,30.1,2020-06-10,117.48
102,2020-06-11,KTXSANAN496,80.5,54.0,49,0.0,30.23,2020-06-11,121.17
103,2020-06-12,KTXSANAN496,79.1,56.0,54,0.0,30.23,2020-06-12,139.8
104,2020-06-13,KTXSANAN496,80.4,59.0,55,0.0,30.11,2020-06-13,128.22
105,2020-06-14,KTXSANAN496,80.3,60.0,59,0.0,30.06,2020-06-14,99.62
106,2020-06-15,KTXSANAN496,80.9,67.0,71,0.0,30.1,2020-06-15,113.59
107,2020-06-16,KTXSANAN496,81.8,66.0,72,0.0,30.09,2020-06-16,115.09
108,2020-06-17,KTXSANAN496,81.2,66.0,70,0.1,30.03,2020-06-17,116.3
109,2020-06-18,KTXSANAN496,82.7,71.0,72,0.4,29.95,2020-06-18,120.9
110,2020-06-19,KTXSANAN496,83.1,72.0,74,0.8,29.94,2020-06-19,138.23
111,2020-06-20,KTXSANAN496,84.5,72.0,71,0.1,29.98,2020-06-20,125.97
112,2020-06-21,KTXSANAN496,84.7,73.0,71,0.4,29.92,2020-06-21,91.07
113,2020-06-22,KTXSANAN496,84.7,73.0,74,1.4,29.91,2020-06-22,111.02
114,2020-06-23,KTXSANAN496,81.2,68.0,75,0.2,29.96,2020-06-23,110.37
115,2020-06-24,KTXSANAN496,81.8,66.0,67,0.3,29.89,2020-06-24,117.03
116,2020-06-25,KTXSANAN496,82.7,68.0,70,0.0,29.95,2020-06-25,117.98
117,2020-06-26,KTXSANAN496,76.1,67.0,83,0.6,30.07,2020-06-26,124.29
118,2020-06-27,KTXSANAN496,82.1,72.0,77,0.6,30.0,2020-06-27,115.95
119,2020-06-28,KTXSANAN496,82.8,72.0,78,0.9,29.85,2020-06-28,87.1
120,2020-06-29,KTXSANAN496,83.1,73.0,78,1.1,29.83,2020-06-29,105.88
121,2020-06-30,KTXSANAN496,84.9,73.0,74,0.7,29.86,2020-06-30,112.49
122,2020-07-01,KTXSANAN496,85.5,74.0,74,0.2,29.86,2020-07-01,112.69
123,2020-07-02,KTXSANAN496,86.9,69.0,68,0.1,29.93,2020-07-02,118.74
124,2020-07-03,KTXSANAN496,85.6,66.0,65,0.0,30.0,2020-07-03,118.19
125,2020-07-04,KTXSANAN496,87.3,66.0,62,0.0,29.94,2020-07-04,90.18
126,2020-07-05,KTXSANAN496,88.0,67.0,62,0.0,29.86,2020-07-05,84.05
127,2020-07-06,KTXSANAN496,87.1,73.0,68,0.0,29.88,2020-07-06,106.98
128,2020-07-07,KTXSANAN496,87.4,71.0,68,0.0,29.91,2020-07-07,109.6
129,2020-07-08,KTXSANAN496,87.5,72.0,69,0.1,29.88,2020-07-08,111.71
130,2020-07-09,KTXSANAN496,87.0,73.0,69,0.1,29.89,2020-07-09,114.32
131,2020-07-10,KTXSANAN496,88.1,73.0,68,0.1,29.97,2020-07-10,128.58
132,2020-07-11,KTXSANAN496,89.1,68.0,63,0.1,30.01,2020-07-11,116.6
133,2020-07-12,KTXSANAN496,89.1,68.0,62,0.0,29.98,2020-07-12,90.59
134,2020-07-13,KTXSANAN496,91.0,62.0,56,0.0,29.89,2020-07-13,109.4
135,2020-07-14,KTXSANAN496,88.7,64.0,62,0.1,29.89,2020-07-14,111.85
136,2020-07-15,KTXSANAN496,87.5,65.0,63,0.2,29.94,2020-07-15,114.82
137,2020-07-16,KTXSANAN496,87.3,70.0,66,0.2,30.01,2020-07-16,117.12
138,2020-07-17,KTXSANAN496,85.3,71.0,69,0.1,30.01,2020-07-17,130.94
139,2020-07-18,KTXSANAN496,83.3,69.0,69,0.0,29.99,2020-07-18,119.49
140,2020-07-19,KTXSANAN496,85.5,68.0,65,0.0,29.97,2020-07-19,94.3
141,2020-07-20,KTXSANAN496,86.9,69.0,65,0.0,29.93,2020-07-20,111.24
142,2020-07-21,KTXSANAN496,86.7,72.0,67,0.0,29.9,2020-07-21,112.87
143,2020-07-22,KTXSANAN496,87.3,73.0,67,0.1,29.93,2020-07-22,115.49
144,2020-07-23,KTXSANAN496,87.6,73.0,67,0.0,29.94,2020-07-23,119.0
145,2020-07-24,KTXSANAN496,88.9,73.0,64,0.0,29.9,2020-07-24,134.93
146,2020-07-25,KTXSANAN496,82.3,71.0,75,0.1,29.86,2020-07-25,117.51
147,2020-07-26,KTXSANAN496,82.2,71.0,77,0.0,29.98,2020-07-26,94.26
148,2020-07-27,KTXSANAN496,83.7,73.0,76,0.0,30.0,2020-07-27,113.44
149,2020-07-28,KTXSANAN496,84.9,71.0,72,0.1,29.96,2020-07-28,116.88
150,2020-07-29,KTXSANAN496,80.9,71.0,76,0.2,29.96,2020-07-29,117.95
151,2020-07-30,KTXSANAN496,84.1,72.0,73,0.2,29.97,2020-07-30,123.45
152,2020-07-31,KTXSANAN496,83.9,67.0,74,0.1,29.99,2020-07-31,133.58
153,2020-08-01,KTXSANAN496,84.2,68.0,67,0.1,29.96,2020-08-01,129.48
154,2020-08-02,KTXSANAN496,83.8,69.0,68,0.0,29.97,2020-08-02,99.57
155,2020-08-03,KTXSANAN496,81.8,68.0,73,0.1,30.0,2020-08-03,115.57
156,2020-08-04,KTXSANAN496,83.6,68.0,71,0.1,30.02,2020-08-04,119.54
157,2020-08-05,KTXSANAN496,86.1,68.0,64,0.1,29.98,2020-08-05,121.65
158,2020-08-06,KTXSANAN496,86.0,70.0,67,0.1,29.96,2020-08-06,126.24
159,2020-08-07,KTXSANAN496,86.5,72.0,68,0.1,30.01,2020-08-07,140.88
160,2020-08-08,KTXSANAN496,86.2,69.0,69,0.1,30.06,2020-08-08,131.93
161,2020-08-09,KTXSANAN496,86.4,65.0,67,0.0,30.07,2020-08-09,103.37
162,2020-08-10,KTXSANAN496,87.3,71.0,67,0.1,30.02,2020-08-10,117.84
163,2020-08-11,KTXSANAN496,88.0,72.0,66,0.1,29.99,2020-08-11,118.55
164,2020-08-12,KTXSANAN496,88.2,71.0,65,0.1,29.94,2020-08-12,120.49
165,2020-08-13,KTXSANAN496,88.4,67.0,61,0.0,29.96,2020-08-13,128.05
166,2020-08-14,KTXSANAN496,89.4,64.0,58,0.0,29.92,2020-08-14,143.6
167,2020-08-15,KTXSANAN496,90.0,67.0,57,0.0,29.93,2020-08-15,135.39
168,2020-08-16,KTXSANAN496,89.9,65.0,59,0.0,30.0,2020-08-16,105.71
169,2020-08-17,KTXSANAN496,86.4,67.0,59,0.0,30.07,2020-08-17,114.11
170,2020-08-18,KTXSANAN496,85.7,65.0,59,0.0,30.01,2020-08-18,115.96
171,2020-08-19,KTXSANAN496,87.2,53.0,51,0.0,29.91,2020-08-19,119.72
172,2020-08-20,KTXSANAN496,86.3,55.0,46,0.0,29.85,2020-08-20,124.6
173,2020-08-21,KTXSANAN496,87.2,65.0,58,0.0,29.83,2020-08-21,147.08
174,2020-08-22,KTXSANAN496,80.1,67.0,72,0.0,29.97,2020-08-22,132.73
175,2020-08-23,KTXSANAN496,82.3,66.0,66,0.0,29.96,2020-08-23,105.61
