,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
98,2020-06-07,KMNEVERT4,76.2,56.7,75,10.9,29.93,2020-06-07,226.71
99,2020-06-08,KMNEVERT4,79.1,65.0,80,6.3,29.74,2020-06-08,200.38
100,2020-06-09,KMNEVERT4,66.4,56.9,96,4.0,29.75,2020-06-09,198.49
101,2020-06-10,KMNEVERT4,61.5,50.7,79,5.5,29.93,2020-06-10,203.12
102,2020-06-11,KMNEVERT4,68.7,50.9,63,4.0,30.2,2020-06-11,239.11
103,2020-06-12,KMNEVERT4,68.2,50.4,67,2.6,30.38,2020-06-12,336.77
104,2020-06-13,KMNEVERT4,62.7,38.4,61,5.5,30.37,2020-06-13,337.91
105,2020-06-14,KMNEVERT4,67.9,49.5,66,11.1,30.23,2020-06-14,277.77
106,2020-06-15,KMNEVERT4,73.2,58.1,73,12.2,30.08,2020-06-15,215.3
107,2020-06-16,KMNEVERT4,80.3,65.5,68,14.0,30.07,2020-06-16,226.88
108,2020-06-17,KMNEVERT4,80.1,65.1,68,13.6,29.99,2020-06-17,226.53
109,2020-06-18,KMNEVERT4,69.6,57.8,91,5.5,30.04,2020-06-18,231.81
110,2020-06-19,KMNEVERT4,64.7,52.4,74,2.5,30.16,2020-06-19,336.77
111,2020-06-20,KMNEVERT4,63.4,54.5,83,4.4,30.1,2020-06-20,351.65
112,2020-06-21,KMNEVERT4,68.7,55.1,75,3.1,29.91,2020-06-21,286.99
113,2020-06-22,KMNEVERT4,66.4,53.8,73,2.0,30.01,2020-06-22,224.01
114,2020-06-23,KMNEVERT4,68.8,56.4,73,2.4,30.04,2020-06-23,231.26
115,2020-06-24,KMNEVERT4,71.5,51.5,68,1.5,29.99,2020-06-24,245.63
116,2020-06-25,KMNEVERT4,73.2,56.0,73,5.4,29.96,2020-06-25,272.29
117,2020-06-26,KMNEVERT4,74.2,62.2,79,2.9,29.93,2020-06-26,384.34
118,2020-06-27,KMNEVERT4,74.2,60.7,77,2.1,29.93,2020-06-27,415.93
119,2020-06-28,KMNEVERT4,77.2,63.1,78,7.0,29.78,2020-06-28,329.55
120,2020-06-29,KMNEVERT4,73.0,65.5,90,3.6,29.83,2020-06-29,258.77
121,2020-06-30,KMNEVERT4,75.8,66.8,93,5.7,29.84,2020-06-30,257.09
122,2020-07-01,KMNEVERT4,73.6,60.7,88,3.6,30.06,2020-07-01,294.69
123,2020-07-02,KMNEVERT4,80.0,69.3,84,3.4,30.14,2020-07-02,395.62
124,2020-07-03,KMNEVERT4,84.0,70.6,74,2.6,30.17,2020-07-03,504.68
125,2020-07-04,KMNEVERT4,79.4,69.0,83,2.4,30.17,2020-07-04,446.41
126,2020-07-05,KMNEVERT4,78.0,65.9,82,4.0,30.05,2020-07-05,449.79
127,2020-07-06,KMNEVERT4,77.9,65.8,78,2.8,30.06,2020-07-06,307.45
128,2020-07-07,KMNEVERT4,82.2,65.2,72,1.3,30.05,2020-07-07,259.55
129,2020-07-08,KMNEVERT4,76.0,65.4,90,6.2,29.95,2020-07-08,279.99
130,2020-07-09,KMNEVERT4,74.1,63.1,79,5.0,29.98,2020-07-09,317.32
131,2020-07-10,KMNEVERT4,75.8,58.5,72,2.6,30.05,2020-07-10,388.17
132,2020-07-11,KMNEVERT4,71.5,62.1,86,1.4,30.05,2020-07-11,371.81
133,2020-07-12,KMNEVERT4,73.1,58.9,78,1.4,30.1,2020-07-12,337.93
134,2020-07-13,KMNEVERT4,75.9,65.0,82,9.3,29.96,2020-07-13,241.3
135,2020-07-14,KMNEVERT4,70.6,55.7,75,3.2,30.04,2020-07-14,235.36
136,2020-07-15,KMNEVERT4,71.7,60.3,78,5.4,30.09,2020-07-15,267.96
137,2020-07-16,KMNEVERT4,73.9,61.2,75,6.0,30.03,2020-07-16,298.44
138,2020-07-17,KMNEVERT4,74.8,63.7,84,5.2,30.05,2020-07-17,353.54
139,2020-07-18,KMNEVERT4,73.7,63.2,87,3.1,29.99,2020-07-18,377.3
140,2020-07-19,KMNEVERT4,72.5,59.5,73,5.7,30.04,2020-07-19,345.38
141,2020-07-20,KMNEVERT4,71.4,55.6,75,1.0,30.11,2020-07-20,259.6
142,2020-07-21,KMNEVERT4,67.5,56.3,88,2.5,30.07,2020-07-21,252.86
143,2020-07-22,KMNEVERT4,64.8,51.3,82,2.1,30.15,2020-07-22,261.44
144,2020-07-23,KMNEVERT4,70.5,57.8,86,5.5,30.16,2020-07-23,279.23
145,2020-07-24,KMNEVERT4,80.8,69.8,88,12.7,30.04,2020-07-24,371.31
146,2020-07-25,KMNEVERT4,79.0,70.8,90,4.9,29.96,2020-07-25,381.95
147,2020-07-26,KMNEVERT4,75.0,59.3,80,2.8,30.1,2020-07-26,337.86
148,2020-07-27,KMNEVERT4,73.3,59.7,72,3.4,30.1,2020-07-27,256.88
149,2020-07-28,KMNEVERT4,76.9,60.7,67,1.5,30.01,2020-07-28,264.43
150,2020-07-29,KMNEVERT4,75.7,58.6,71,1.2,30.1,2020-07-29,255.75
151,2020-07-30,KMNEVERT4,73.2,57.8,77,0.6,30.16,2020-07-30,283.29
152,2020-07-31,KMNEVERT4,73.7,63.6,81,2.2,30.13,2020-07-31,373.72
153,2020-08-01,KMNEVERT4,73.4,60.9,79,2.9,30.12,2020-08-01,386.11
154,2020-08-02,KMNEVERT4,68.6,52.8,71,1.9,30.23,2020-08-02,344.27
155,2020-08-03,KMNEVERT4,65.9,52.6,74,1.3,30.27,2020-08-03,264.49
156,2020-08-04,KMNEVERT4,67.8,54.4,73,2.8,30.25,2020-08-04,233.32
157,2020-08-05,KMNEVERT4,68.5,57.9,81,5.4,30.11,2020-08-05,249.86
158,2020-08-06,KMNEVERT4,71.1,60.4,85,3.9,30.07,2020-08-06,293.1
159,2020-08-07,KMNEVERT4,73.9,66.1,91,7.3,30.0,2020-08-07,390.69
160,2020-08-08,KMNEVERT4,76.6,69.3,92,2.5,30.03,2020-08-08,414.57
161,2020-08-09,KMNEVERT4,72.6,63.9,91,3.7,29.98,2020-08-09,324.99
162,2020-08-10,KMNEVERT4,71.7,50.5,62,3.7,30.05,2020-08-10,251.95
163,2020-08-11,KMNEVERT4,71.6,55.2,75,4.0,30.03,2020-08-11,251.45
164,2020-08-12,KMNEVERT4,67.8,63.0,89,4.9,30.06,2020-08-12,250.99
165,2020-08-13,KMNEVERT4,76.4,63.0,89,8.5,30.04,2020-08-13,272.36
166,2020-08-14,KMNEVERT4,64.4,56.0,97,6.6,30.09,2020-08-14,325.72
167,2020-08-15,KMNEVERT4,66.3,54.2,84,4.0,30.11,2020-08-15,386.08
168,2020-08-16,KMNEVERT4,70.1,59.1,81,1.6,30.16,2020-08-16,345.26
169,2020-08-17,KMNEVERT4,68.0,54.5,74,1.1,30.26,2020-08-17,236.92
170,2020-08-18,KMNEVERT4,70.7,58.5,79,3.9,30.21,2020-08-18,231.08
171,2020-08-19,KMNEVERT4,74.9,63.7,81,6.8,30.08,2020-08-19,239.92
172,2020-08-20,KMNEVERT4,74.2,63.6,86,3.4,29.94,2020-08-20,283.34
173,2020-08-21,KMNEVERT4,76.7,66.3,88,1.0,29.86,2020-08-21,365.84
174,2020-08-22,KMNEVERT4,78.3,68.1,85,1.5,29.95,2020-08-22,376.49
175,2020-08-23,KMNEVERT4,77.5,64.6,84,1.1,30.02,2020-08-23,307.35
