,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
125,2020-07-04,KVTMORRI13,69.5,50.4,75,0.4,29.59,2020-07-04,155.22
126,2020-07-05,KVTMORRI13,69.2,52.7,69,0.4,29.63,2020-07-05,158.05
127,2020-07-06,KVTMORRI13,68.2,50.2,68,0.4,29.75,2020-07-06,162.25
128,2020-07-07,KVTMORRI13,71.1,52.3,75,1.3,29.76,2020-07-07,167.28
129,2020-07-08,KVTMORRI13,71.8,63.7,88,0.9,29.63,2020-07-08,162.41
130,2020-07-09,KVTMORRI13,73.7,59.9,85,0.4,29.65,2020-07-09,165.79
131,2020-07-10,KVTMORRI13,77.4,66.6,79,1.4,29.67,2020-07-10,171.96
132,2020-07-11,KVTMORRI13,74.6,67.6,89,1.7,29.52,2020-07-11,153.18
133,2020-07-12,KVTMORRI13,71.0,64.0,92,1.2,29.39,2020-07-12,135.87
134,2020-07-13,KVTMORRI13,68.9,59.9,89,0.3,29.51,2020-07-13,139.31
135,2020-07-14,KVTMORRI13,63.7,59.4,98,0.1,29.76,2020-07-14,137.3
136,2020-07-15,KVTMORRI13,67.1,56.8,84,1.0,29.86,2020-07-15,148.73
137,2020-07-16,KVTMORRI13,69.0,59.5,81,2.1,29.92,2020-07-16,155.82
138,2020-07-17,KVTMORRI13,65.7,58.1,93,1.6,29.79,2020-07-17,173.65
139,2020-07-18,KVTMORRI13,72.3,59.4,82,0.7,29.7,2020-07-18,197.01
140,2020-07-19,KVTMORRI13,76.4,62.8,78,1.1,29.61,2020-07-19,159.99
141,2020-07-20,KVTMORRI13,75.6,61.0,76,1.3,29.54,2020-07-20,157.54
142,2020-07-21,KVTMORRI13,69.3,54.9,78,0.6,29.72,2020-07-21,163.34
143,2020-07-22,KVTMORRI13,66.5,54.7,86,0.4,29.73,2020-07-22,150.7
144,2020-07-23,KVTMORRI13,69.4,62.4,91,0.4,29.7,2020-07-23,150.45
145,2020-07-24,KVTMORRI13,69.3,58.3,81,0.3,29.78,2020-07-24,176.1
146,2020-07-25,KVTMORRI13,69.3,54.7,76,0.5,29.76,2020-07-25,185.81
147,2020-07-26,KVTMORRI13,75.4,58.6,71,1.9,29.63,2020-07-26,162.19
148,2020-07-27,KVTMORRI13,76.1,68.5,89,1.2,29.44,2020-07-27,144.84
149,2020-07-28,KVTMORRI13,74.4,56.5,81,0.9,29.5,2020-07-28,158.56
150,2020-07-29,KVTMORRI13,70.9,58.1,78,0.8,29.55,2020-07-29,181.64
151,2020-07-30,KVTMORRI13,68.3,59.2,87,0.4,29.52,2020-07-30,170.4
152,2020-07-31,KVTMORRI13,67.8,57.0,82,0.5,29.56,2020-07-31,184.09
153,2020-08-01,KVTMORRI13,69.8,55.9,80,0.3,29.63,2020-08-01,207.48
154,2020-08-02,KVTMORRI13,70.1,61.0,87,1.2,29.63,2020-08-02,173.39
155,2020-08-03,KVTMORRI13,69.8,59.2,84,1.6,29.71,2020-08-03,179.54
156,2020-08-04,KVTMORRI13,63.9,58.1,98,1.1,29.72,2020-08-04,160.44
157,2020-08-05,KVTMORRI13,67.7,49.8,81,1.8,29.68,2020-08-05,178.29
158,2020-08-06,KVTMORRI13,64.5,50.0,72,1.0,29.8,2020-08-06,182.78
159,2020-08-07,KVTMORRI13,64.5,52.0,83,0.3,29.85,2020-08-07,200.54
160,2020-08-08,KVTMORRI13,67.8,54.3,82,0.3,29.82,2020-08-08,202.64
161,2020-08-09,KVTMORRI13,68.9,59.9,85,0.5,29.74,2020-08-09,191.41
162,2020-08-10,KVTMORRI13,71.8,62.8,87,0.4,29.67,2020-08-10,178.77
163,2020-08-11,KVTMORRI13,75.5,62.8,81,0.8,29.6,2020-08-11,185.87
164,2020-08-12,KVTMORRI13,71.4,58.5,84,0.4,29.75,2020-08-12,180.81
165,2020-08-13,KVTMORRI13,68.7,56.5,81,0.2,29.81,2020-08-13,188.77
166,2020-08-14,KVTMORRI13,67.7,54.1,78,0.4,29.78,2020-08-14,208.4
167,2020-08-15,KVTMORRI13,66.7,53.2,79,0.7,29.75,2020-08-15,205.6
168,2020-08-16,KVTMORRI13,66.0,56.7,82,0.9,29.74,2020-08-16,185.46
169,2020-08-17,KVTMORRI13,64.5,55.0,89,0.5,29.6,2020-08-17,169.22
170,2020-08-18,KVTMORRI13,63.1,53.4,88,0.6,29.53,2020-08-18,158.72
171,2020-08-19,KVTMORRI13,58.5,50.2,86,0.5,29.65,2020-08-19,176.29
172,2020-08-20,KVTMORRI13,60.3,48.2,78,0.5,29.71,2020-08-20,180.71
173,2020-08-21,KVTMORRI13,64.0,53.4,87,0.6,29.58,2020-08-21,193.95
174,2020-08-22,KVTMORRI13,64.4,56.5,90,0.3,29.67,2020-08-22,203.18
175,2020-08-23,KVTMORRI13,64.6,54.5,94,0.1,29.71,2020-08-23,166.77
