,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
101,2020-06-10,KIANEWTO9,64.6,50.9,83,10.9,30.03,2020-06-10,159.24
102,2020-06-11,KIANEWTO9,69.6,44.2,58,5.5,30.27,2020-06-11,192.34
103,2020-06-12,KIANEWTO9,73.4,44.6,53,1.0,30.33,2020-06-12,218.36
104,2020-06-13,KIANEWTO9,67.8,46.9,62,4.2,30.3,2020-06-13,241.01
105,2020-06-14,KIANEWTO9,67.7,47.3,61,7.8,30.3,2020-06-14,189.4
106,2020-06-15,KIANEWTO9,71.9,46.8,57,6.3,30.31,2020-06-15,177.76
107,2020-06-16,KIANEWTO9,73.0,47.1,48,4.3,30.3,2020-06-16,161.37
108,2020-06-17,KIANEWTO9,72.9,51.8,61,4.4,30.18,2020-06-17,171.25
109,2020-06-18,KIANEWTO9,74.8,58.5,72,4.1,30.07,2020-06-18,189.58
110,2020-06-19,KIANEWTO9,71.9,66.0,92,2.2,30.07,2020-06-19,214.7
111,2020-06-20,KIANEWTO9,72.1,66.6,89,1.7,30.04,2020-06-20,229.84
112,2020-06-21,KIANEWTO9,75.1,64.2,82,2.4,29.96,2020-06-21,196.78
113,2020-06-22,KIANEWTO9,66.2,59.4,94,3.7,29.95,2020-06-22,174.04
114,2020-06-23,KIANEWTO9,66.0,56.3,82,5.5,29.98,2020-06-23,179.07
115,2020-06-24,KIANEWTO9,67.8,54.3,76,2.7,30.0,2020-06-24,198.75
116,2020-06-25,KIANEWTO9,72.9,50.4,71,2.4,30.05,2020-06-25,203.94
117,2020-06-26,KIANEWTO9,75.3,66.2,88,2.2,30.0,2020-06-26,255.36
118,2020-06-27,KIANEWTO9,75.2,67.6,88,1.1,29.93,2020-06-27,276.76
119,2020-06-28,KIANEWTO9,75.1,66.4,88,3.5,29.86,2020-06-28,219.33
120,2020-06-29,KIANEWTO9,79.4,71.8,85,4.6,29.88,2020-06-29,192.31
121,2020-06-30,KIANEWTO9,75.2,68.9,91,4.9,29.91,2020-06-30,190.52
122,2020-07-01,KIANEWTO9,73.2,68.0,91,1.3,30.02,2020-07-01,208.76
123,2020-07-02,KIANEWTO9,77.2,66.9,86,1.2,30.11,2020-07-02,239.07
124,2020-07-03,KIANEWTO9,77.6,65.3,78,1.0,30.14,2020-07-03,239.88
125,2020-07-04,KIANEWTO9,78.4,60.4,74,0.6,30.12,2020-07-04,185.39
126,2020-07-05,KIANEWTO9,78.8,65.1,77,0.9,30.09,2020-07-05,217.89
127,2020-07-06,KIANEWTO9,79.9,66.0,76,1.4,30.11,2020-07-06,202.63
128,2020-07-07,KIANEWTO9,80.6,69.8,82,1.8,30.07,2020-07-07,188.71
129,2020-07-08,KIANEWTO9,81.9,69.8,80,2.9,29.99,2020-07-08,199.31
130,2020-07-09,KIANEWTO9,75.3,64.9,88,3.5,29.97,2020-07-09,209.7
131,2020-07-10,KIANEWTO9,75.6,61.5,79,2.4,30.08,2020-07-10,247.23
132,2020-07-11,KIANEWTO9,75.7,64.4,83,1.7,30.03,2020-07-11,260.87
133,2020-07-12,KIANEWTO9,72.9,61.7,80,1.0,30.02,2020-07-12,222.58
134,2020-07-13,KIANEWTO9,74.0,60.8,79,3.0,30.04,2020-07-13,190.24
135,2020-07-14,KIANEWTO9,73.6,63.7,86,3.5,30.04,2020-07-14,171.63
136,2020-07-15,KIANEWTO9,69.6,63.1,94,2.0,30.06,2020-07-15,183.17
137,2020-07-16,KIANEWTO9,70.9,56.5,84,1.0,30.16,2020-07-16,221.83
138,2020-07-17,KIANEWTO9,77.1,63.1,88,2.7,30.17,2020-07-17,278.67
139,2020-07-18,KIANEWTO9,80.8,73.0,89,5.6,29.99,2020-07-18,273.04
140,2020-07-19,KIANEWTO9,78.1,57.6,76,1.4,30.06,2020-07-19,219.64
141,2020-07-20,KIANEWTO9,70.2,63.0,92,1.0,30.11,2020-07-20,181.7
142,2020-07-21,KIANEWTO9,71.9,62.1,90,1.6,30.05,2020-07-21,178.17
143,2020-07-22,KIANEWTO9,71.9,61.7,83,2.7,30.13,2020-07-22,192.49
144,2020-07-23,KIANEWTO9,72.6,60.1,83,2.1,30.19,2020-07-23,201.94
145,2020-07-24,KIANEWTO9,77.3,64.6,85,3.6,30.18,2020-07-24,260.96
146,2020-07-25,KIANEWTO9,80.9,72.3,86,4.3,30.13,2020-07-25,251.27
147,2020-07-26,KIANEWTO9,77.5,72.0,92,2.6,30.08,2020-07-26,215.7
148,2020-07-27,KIANEWTO9,75.8,61.3,77,1.4,30.12,2020-07-27,189.37
149,2020-07-28,KIANEWTO9,74.9,60.6,74,4.5,30.09,2020-07-28,191.49
150,2020-07-29,KIANEWTO9,77.0,65.8,84,2.9,30.0,2020-07-29,204.07
151,2020-07-30,KIANEWTO9,75.6,64.2,79,7.6,30.03,2020-07-30,214.08
152,2020-07-31,KIANEWTO9,72.3,57.2,74,4.1,30.08,2020-07-31,273.48
153,2020-08-01,KIANEWTO9,72.2,56.7,73,1.9,30.04,2020-08-01,269.16
154,2020-08-02,KIANEWTO9,70.0,57.4,79,2.3,30.12,2020-08-02,230.87
155,2020-08-03,KIANEWTO9,63.2,47.8,71,4.8,30.2,2020-08-03,200.38
156,2020-08-04,KIANEWTO9,62.8,47.5,68,1.7,30.22,2020-08-04,188.55
157,2020-08-05,KIANEWTO9,64.0,49.6,76,3.2,30.2,2020-08-05,202.97
158,2020-08-06,KIANEWTO9,68.2,56.8,78,5.1,30.15,2020-08-06,209.35
159,2020-08-07,KIANEWTO9,72.4,59.2,81,5.5,30.12,2020-08-07,269.0
160,2020-08-08,KIANEWTO9,77.0,66.7,83,6.0,30.1,2020-08-08,278.98
161,2020-08-09,KIANEWTO9,77.9,68.9,84,5.3,30.08,2020-08-09,249.26
162,2020-08-10,KIANEWTO9,72.4,59.9,91,3.6,30.05,2020-08-10,216.52
163,2020-08-11,KIANEWTO9,74.6,55.8,66,3.4,30.1,2020-08-11,201.94
164,2020-08-12,KIANEWTO9,73.5,59.9,86,4.5,30.11,2020-08-12,218.08
165,2020-08-13,KIANEWTO9,76.4,66.9,85,3.9,30.12,2020-08-13,235.97
166,2020-08-14,KIANEWTO9,76.5,66.0,83,3.8,30.08,2020-08-14,305.51
167,2020-08-15,KIANEWTO9,72.6,55.0,72,2.4,30.14,2020-08-15,289.62
168,2020-08-16,KIANEWTO9,72.4,56.8,72,2.8,30.17,2020-08-16,242.66
169,2020-08-17,KIANEWTO9,71.0,55.2,75,3.2,30.16,2020-08-17,223.02
170,2020-08-18,KIANEWTO9,66.5,51.8,69,2.6,30.2,2020-08-18,212.32
171,2020-08-19,KIANEWTO9,69.1,52.3,69,2.7,30.18,2020-08-19,208.04
172,2020-08-20,KIANEWTO9,69.4,55.0,70,4.8,30.09,2020-08-20,223.62
173,2020-08-21,KIANEWTO9,71.3,54.9,73,4.0,30.01,2020-08-21,255.65
174,2020-08-22,KIANEWTO9,72.8,59.4,81,5.3,30.01,2020-08-22,263.5
175,2020-08-23,KIANEWTO9,79.5,61.9,72,2.1,30.05,2020-08-23,213.7
