,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
29,2020-03-30,KCAORLAN5,56.4,42.3,70,5.2,30.24,2020-03-30,70.91
30,2020-03-31,KCAORLAN5,59.4,33.6,61,3.2,30.19,2020-03-31,75.67
31,2020-04-01,KCAORLAN5,54.0,14.5,36,3.3,29.98,2020-04-01,82.58
32,2020-04-02,KCAORLAN5,55.1,16.0,30,3.0,30.08,2020-04-02,71.71
33,2020-04-03,KCAORLAN5,54.6,18.0,34,1.2,30.03,2020-04-03,87.62
34,2020-04-04,KCAORLAN5,49.3,29.8,86,5.2,29.86,2020-04-04,73.95
35,2020-04-05,KCAORLAN5,51.5,39.7,85,7.2,29.7,2020-04-05,53.67
36,2020-04-06,KCAORLAN5,52.4,30.7,65,1.6,29.99,2020-04-06,77.73
37,2020-04-07,KCAORLAN5,56.0,39.9,69,0.8,30.08,2020-04-07,79.2
38,2020-04-08,KCAORLAN5,61.7,26.2,64,2.4,29.93,2020-04-08,76.74
39,2020-04-09,KCAORLAN5,55.9,47.3,81,1.8,30.05,2020-04-09,84.61
40,2020-04-10,KCAORLAN5,64.0,42.6,62,1.5,30.06,2020-04-10,86.64
41,2020-04-11,KCAORLAN5,64.0,47.3,66,2.4,29.97,2020-04-11,80.25
42,2020-04-12,KCAORLAN5,66.3,14.5,47,1.4,29.99,2020-04-12,60.12
43,2020-04-13,KCAORLAN5,64.6,14.0,37,2.1,30.17,2020-04-13,75.85
44,2020-04-14,KCAORLAN5,65.9,14.7,24,1.4,30.23,2020-04-14,77.88
45,2020-04-15,KCAORLAN5,65.8,33.4,44,0.8,30.09,2020-04-15,90.97
46,2020-04-16,KCAORLAN5,69.0,31.6,39,1.4,29.87,2020-04-16,79.23
47,2020-04-17,KCAORLAN5,65.3,25.0,43,2.4,29.91,2020-04-17,89.74
48,2020-04-18,KCAORLAN5,60.9,42.6,61,2.4,30.01,2020-04-18,88.91
49,2020-04-19,KCAORLAN5,59.7,37.0,59,1.5,30.04,2020-04-19,79.51
50,2020-04-20,KCAORLAN5,61.1,39.7,59,1.5,30.07,2020-04-20,85.96
51,2020-04-21,KCAORLAN5,65.1,36.7,56,0.8,30.16,2020-04-21,85.84
52,2020-04-22,KCAORLAN5,69.0,43.3,54,0.9,30.22,2020-04-22,90.45
53,2020-04-23,KCAORLAN5,71.4,21.2,39,1.7,30.17,2020-04-23,93.03
54,2020-04-24,KCAORLAN5,74.6,24.6,28,1.8,30.09,2020-04-24,111.83
55,2020-04-25,KCAORLAN5,74.7,25.9,37,0.7,30.01,2020-04-25,102.95
56,2020-04-26,KCAORLAN5,73.4,33.3,41,1.2,29.97,2020-04-26,87.34
57,2020-04-27,KCAORLAN5,74.5,37.0,39,0.8,30.06,2020-04-27,94.01
58,2020-04-28,KCAORLAN5,76.9,28.6,41,1.2,30.05,2020-04-28,96.22
59,2020-04-29,KCAORLAN5,74.4,53.6,57,1.8,29.93,2020-04-29,101.41
60,2020-04-30,KCAORLAN5,70.6,22.6,50,1.5,30.02,2020-04-30,98.0
61,2020-05-01,KCAORLAN5,69.4,21.7,37,1.5,30.04,2020-05-01,130.35
62,2020-05-02,KCAORLAN5,64.9,35.2,59,4.5,30.07,2020-05-02,111.43
63,2020-05-03,KCAORLAN5,64.7,16.5,29,1.6,30.11,2020-05-03,99.39
64,2020-05-04,KCAORLAN5,67.9,20.7,30,1.1,30.13,2020-05-04,97.97
65,2020-05-05,KCAORLAN5,70.5,21.7,34,2.6,30.04,2020-05-05,102.7
66,2020-05-06,KCAORLAN5,71.5,16.0,30,2.4,30.18,2020-05-06,108.45
67,2020-05-07,KCAORLAN5,78.2,15.4,16,2.3,30.01,2020-05-07,110.94
68,2020-05-08,KCAORLAN5,77.8,20.8,27,0.9,29.87,2020-05-08,133.52
69,2020-05-09,KCAORLAN5,79.1,27.3,33,1.8,29.83,2020-05-09,125.59
70,2020-05-10,KCAORLAN5,71.9,42.1,51,3.5,29.82,2020-05-10,94.84
71,2020-05-11,KCAORLAN5,58.9,36.7,77,3.5,29.89,2020-05-11,94.84
72,2020-05-12,KCAORLAN5,61.7,39.6,66,5.3,29.91,2020-05-12,94.84
73,2020-05-13,KCAORLAN5,59.2,43.9,71,3.8,29.99,2020-05-13,107.4
74,2020-05-14,KCAORLAN5,62.0,45.1,71,3.3,30.04,2020-05-14,119.78
75,2020-05-15,KCAORLAN5,67.1,31.6,54,0.8,30.06,2020-05-15,142.49
76,2020-05-16,KCAORLAN5,66.9,39.9,63,3.5,29.92,2020-05-16,134.72
77,2020-05-17,KCAORLAN5,64.6,41.4,67,7.0,29.76,2020-05-17,106.82
78,2020-05-18,KCAORLAN5,59.7,43.3,74,4.2,29.93,2020-05-18,108.02
79,2020-05-19,KCAORLAN5,63.0,38.1,60,1.5,29.97,2020-05-19,128.36
80,2020-05-20,KCAORLAN5,64.8,42.3,63,1.5,30.09,2020-05-20,126.02
81,2020-05-21,KCAORLAN5,70.6,39.4,50,1.8,30.02,2020-05-21,154.29
82,2020-05-22,KCAORLAN5,67.8,15.6,24,3.0,29.89,2020-05-22,203.56
83,2020-05-23,KCAORLAN5,72.5,17.4,23,1.5,29.93,2020-05-23,179.66
84,2020-05-24,KCAORLAN5,76.7,21.7,27,1.7,29.95,2020-05-24,140.0
85,2020-05-25,KCAORLAN5,83.9,29.1,32,1.7,29.87,2020-05-25,170.38
86,2020-05-26,KCAORLAN5,84.4,46.4,40,0.9,29.84,2020-05-26,139.51
87,2020-05-27,KCAORLAN5,85.9,48.6,39,1.4,29.83,2020-05-27,125.07
88,2020-05-28,KCAORLAN5,85.6,32.4,43,1.4,29.84,2020-05-28,145.56
89,2020-05-29,KCAORLAN5,81.5,49.8,49,2.7,29.78,2020-05-29,166.08
90,2020-05-30,KCAORLAN5,66.3,49.6,68,4.1,29.91,2020-05-30,149.95
91,2020-05-31,KCAORLAN5,70.6,44.4,60,1.5,29.91,2020-05-31,155.27
92,2020-06-01,KCAORLAN5,76.2,28.8,47,0.8,29.96,2020-06-01,139.6
93,2020-06-02,KCAORLAN5,81.2,30.2,39,1.1,29.93,2020-06-02,136.59
94,2020-06-03,KCAORLAN5,84.0,46.6,40,1.6,29.92,2020-06-03,133.06
95,2020-06-04,KCAORLAN5,84.9,31.6,33,1.5,29.77,2020-06-04,143.5
96,2020-06-05,KCAORLAN5,74.5,48.0,51,4.4,29.71,2020-06-05,193.58
97,2020-06-06,KCAORLAN5,65.1,27.5,49,3.6,29.94,2020-06-06,168.36
98,2020-06-07,KCAORLAN5,63.5,22.5,36,1.3,30.11,2020-06-07,168.91
99,2020-06-08,KCAORLAN5,68.3,17.1,30,1.4,30.17,2020-06-08,154.84
100,2020-06-09,KCAORLAN5,73.1,30.0,34,0.7,30.11,2020-06-09,148.33
101,2020-06-10,KCAORLAN5,80.1,29.1,39,1.6,30.0,2020-06-10,159.48
102,2020-06-11,KCAORLAN5,79.4,43.5,46,2.7,29.91,2020-06-11,164.15
103,2020-06-12,KCAORLAN5,70.2,42.8,56,4.3,29.93,2020-06-12,207.65
104,2020-06-13,KCAORLAN5,65.0,44.4,62,2.8,30.0,2020-06-13,187.93
105,2020-06-14,KCAORLAN5,73.0,41.4,48,0.8,29.97,2020-06-14,177.57
106,2020-06-15,KCAORLAN5,71.6,43.3,54,1.0,29.92,2020-06-15,159.2
107,2020-06-16,KCAORLAN5,70.4,20.7,32,1.9,29.97,2020-06-16,161.6
108,2020-06-17,KCAORLAN5,75.9,21.9,24,2.3,30.0,2020-06-17,178.68
109,2020-06-18,KCAORLAN5,84.1,22.8,18,0.9,29.9,2020-06-18,174.22
110,2020-06-19,KCAORLAN5,82.4,26.8,34,1.6,29.82,2020-06-19,222.76
111,2020-06-20,KCAORLAN5,81.9,43.3,49,1.5,29.89,2020-06-20,202.67
112,2020-06-21,KCAORLAN5,84.7,36.7,44,1.0,29.88,2020-06-21,174.65
113,2020-06-22,KCAORLAN5,85.5,49.8,50,1.7,29.86,2020-06-22,179.48
114,2020-06-23,KCAORLAN5,86.6,56.8,48,1.8,29.83,2020-06-23,158.31
115,2020-06-24,KCAORLAN5,85.9,48.4,48,1.6,29.76,2020-06-24,168.26
116,2020-06-25,KCAORLAN5,92.0,35.4,36,1.2,29.7,2020-06-25,176.62
117,2020-06-26,KCAORLAN5,92.3,37.9,39,1.5,29.78,2020-06-26,225.47
118,2020-06-27,KCAORLAN5,82.3,53.4,51,2.6,29.75,2020-06-27,205.31
119,2020-06-28,KCAORLAN5,73.9,17.8,45,3.3,29.7,2020-06-28,198.49
120,2020-06-29,KCAORLAN5,78.2,21.7,23,2.6,29.85,2020-06-29,184.52
121,2020-06-30,KCAORLAN5,80.7,26.2,28,1.6,29.87,2020-06-30,171.03
122,2020-07-01,KCAORLAN5,81.5,30.4,35,1.7,29.76,2020-07-01,196.87
123,2020-07-02,KCAORLAN5,79.1,40.6,44,2.3,29.8,2020-07-02,243.23
124,2020-07-03,KCAORLAN5,75.1,44.6,52,2.1,29.95,2020-07-03,245.9
125,2020-07-04,KCAORLAN5,81.2,28.9,41,1.2,29.98,2020-07-04,141.66
126,2020-07-05,KCAORLAN5,83.9,28.6,24,1.4,29.93,2020-07-05,233.39
127,2020-07-06,KCAORLAN5,80.7,31.1,33,2.3,29.83,2020-07-06,214.53
128,2020-07-07,KCAORLAN5,78.2,25.9,37,1.2,29.91,2020-07-07,174.01
129,2020-07-08,KCAORLAN5,82.4,28.9,35,1.8,29.82,2020-07-08,168.05
130,2020-07-09,KCAORLAN5,84.0,45.1,39,1.5,29.82,2020-07-09,186.88
131,2020-07-10,KCAORLAN5,85.2,30.7,31,1.5,29.93,2020-07-10,232.1
132,2020-07-11,KCAORLAN5,85.9,32.7,34,1.9,29.94,2020-07-11,215.3
133,2020-07-12,KCAORLAN5,85.9,28.0,30,1.6,29.88,2020-07-12,198.0
134,2020-07-13,KCAORLAN5,83.9,48.2,40,1.7,29.77,2020-07-13,177.3
135,2020-07-14,KCAORLAN5,81.6,54.5,52,2.0,29.83,2020-07-14,162.95
136,2020-07-15,KCAORLAN5,82.6,55.2,50,2.2,29.83,2020-07-15,178.13
137,2020-07-16,KCAORLAN5,81.0,54.9,51,2.8,29.8,2020-07-16,194.96
138,2020-07-17,KCAORLAN5,79.9,50.4,50,2.1,29.88,2020-07-17,232.44
139,2020-07-18,KCAORLAN5,82.8,46.2,43,1.5,29.93,2020-07-18,207.47
140,2020-07-19,KCAORLAN5,85.1,52.5,46,2.2,29.87,2020-07-19,198.68
141,2020-07-20,KCAORLAN5,79.1,53.8,53,2.3,29.91,2020-07-20,180.71
142,2020-07-21,KCAORLAN5,79.9,55.8,55,2.5,29.8,2020-07-21,167.86
143,2020-07-22,KCAORLAN5,78.1,34.7,49,2.3,29.76,2020-07-22,181.69
144,2020-07-23,KCAORLAN5,78.1,35.4,50,2.0,29.83,2020-07-23,184.52
145,2020-07-24,KCAORLAN5,80.5,47.3,51,2.1,29.82,2020-07-24,229.12
146,2020-07-25,KCAORLAN5,80.6,29.1,47,1.7,29.85,2020-07-25,220.4
147,2020-07-26,KCAORLAN5,85.0,38.5,40,1.8,29.85,2020-07-26,214.47
148,2020-07-27,KCAORLAN5,84.3,50.7,46,2.0,29.84,2020-07-27,179.11
149,2020-07-28,KCAORLAN5,85.0,48.2,43,1.8,29.82,2020-07-28,165.62
150,2020-07-29,KCAORLAN5,82.8,30.2,41,2.0,29.83,2020-07-29,174.59
151,2020-07-30,KCAORLAN5,82.3,31.1,41,2.1,29.91,2020-07-30,189.4
152,2020-07-31,KCAORLAN5,81.6,29.8,43,1.6,29.93,2020-07-31,247.4
153,2020-08-01,KCAORLAN5,81.7,29.7,42,1.5,29.95,2020-08-01,235.39
154,2020-08-02,KCAORLAN5,82.8,32.7,42,1.4,29.94,2020-08-02,222.3
155,2020-08-03,KCAORLAN5,84.8,32.0,40,1.3,29.95,2020-08-03,184.7
156,2020-08-04,KCAORLAN5,81.5,52.3,49,2.1,29.89,2020-08-04,171.77
157,2020-08-05,KCAORLAN5,74.4,55.2,60,3.3,29.86,2020-08-05,190.6
158,2020-08-06,KCAORLAN5,74.4,49.6,60,1.7,29.85,2020-08-06,201.26
159,2020-08-07,KCAORLAN5,81.2,46.8,49,1.8,29.85,2020-08-07,230.35
160,2020-08-08,KCAORLAN5,84.1,48.4,47,1.7,29.88,2020-08-08,229.49
161,2020-08-09,KCAORLAN5,87.4,36.0,43,1.5,29.87,2020-08-09,223.35
162,2020-08-10,KCAORLAN5,87.6,46.2,43,1.9,29.82,2020-08-10,189.34
163,2020-08-11,KCAORLAN5,78.7,52.7,52,2.7,29.84,2020-08-11,163.78
164,2020-08-12,KCAORLAN5,78.9,52.9,51,1.7,29.87,2020-08-12,173.67
165,2020-08-13,KCAORLAN5,84.3,29.7,35,1.6,29.87,2020-08-13,194.5
166,2020-08-14,KCAORLAN5,90.1,28.8,26,1.0,29.88,2020-08-14,267.1
167,2020-08-15,KCAORLAN5,91.5,35.4,32,1.9,29.84,2020-08-15,209.37
168,2020-08-16,KCAORLAN5,86.2,51.1,46,0.7,29.94,2020-08-16,221.2
169,2020-08-17,KCAORLAN5,83.1,53.1,49,0.7,29.95,2020-08-17,178.89
170,2020-08-18,KCAORLAN5,90.2,38.8,40,0.9,29.9,2020-08-18,170.02
171,2020-08-19,KCAORLAN5,82.4,52.0,48,0.1,29.86,2020-08-19,213.24
172,2020-08-20,KCAORLAN5,74.5,35.6,49,0.3,29.83,2020-08-20,188.94
173,2020-08-21,KCAORLAN5,76.1,31.1,46,0.2,29.83,2020-08-21,214.25
174,2020-08-22,KCAORLAN5,80.9,41.9,40,0.7,29.83,2020-08-22,190.75
175,2020-08-23,KCAORLAN5,84.1,29.7,37,1.1,29.82,2020-08-23,184.88
