,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
70,2020-05-10,KILSHELB3,50.2,33.3,64,1.9,30.22,2020-05-10,98.77
71,2020-05-11,KILSHELB3,48.9,31.1,63,0.6,30.28,2020-05-11,98.77
72,2020-05-12,KILSHELB3,51.6,32.0,61,0.4,30.29,2020-05-12,98.77
73,2020-05-13,KILSHELB3,50.7,40.8,92,1.5,30.24,2020-05-13,126.74
74,2020-05-14,KILSHELB3,67.3,53.1,84,2.9,30.09,2020-05-14,105.64
75,2020-05-15,KILSHELB3,68.2,59.7,82,0.7,30.02,2020-05-15,124.61
76,2020-05-16,KILSHELB3,69.9,58.3,84,0.8,30.05,2020-05-16,142.35
77,2020-05-17,KILSHELB3,66.1,57.7,97,1.3,29.96,2020-05-17,102.94
78,2020-05-18,KILSHELB3,58.2,51.8,94,0.3,29.85,2020-05-18,135.08
79,2020-05-19,KILSHELB3,59.1,54.3,98,0.6,29.94,2020-05-19,125.84
80,2020-05-20,KILSHELB3,59.4,52.2,90,0.8,30.08,2020-05-20,127.64
81,2020-05-21,KILSHELB3,60.9,52.2,83,0.4,30.11,2020-05-21,146.44
82,2020-05-22,KILSHELB3,66.3,56.5,82,0.3,30.05,2020-05-22,187.41
83,2020-05-23,KILSHELB3,74.2,61.2,75,1.5,29.98,2020-05-23,173.43
84,2020-05-24,KILSHELB3,74.8,64.2,80,1.3,30.01,2020-05-24,161.0
85,2020-05-25,KILSHELB3,76.5,64.4,78,0.8,30.04,2020-05-25,149.3
86,2020-05-26,KILSHELB3,76.3,65.3,79,1.1,30.02,2020-05-26,137.53
87,2020-05-27,KILSHELB3,70.2,65.5,92,0.9,30.0,2020-05-27,142.52
88,2020-05-28,KILSHELB3,70.6,61.2,87,0.6,29.96,2020-05-28,134.18
89,2020-05-29,KILSHELB3,70.1,49.5,70,0.9,30.15,2020-05-29,158.95
90,2020-05-30,KILSHELB3,67.6,47.3,58,0.4,30.23,2020-05-30,195.99
91,2020-05-31,KILSHELB3,68.2,45.1,55,0.4,30.33,2020-05-31,149.71
92,2020-06-01,KILSHELB3,69.0,46.8,55,0.9,30.29,2020-06-01,138.68
93,2020-06-02,KILSHELB3,78.2,50.5,53,2.0,30.1,2020-06-02,156.09
94,2020-06-03,KILSHELB3,81.0,62.1,65,0.7,29.99,2020-06-03,159.44
95,2020-06-04,KILSHELB3,75.4,63.5,79,0.5,29.89,2020-06-04,177.92
96,2020-06-05,KILSHELB3,79.4,64.2,72,0.5,29.99,2020-06-05,217.33
97,2020-06-06,KILSHELB3,81.2,54.3,64,0.5,30.07,2020-06-06,230.01
98,2020-06-07,KILSHELB3,78.1,48.0,46,0.7,30.07,2020-06-07,191.5
99,2020-06-08,KILSHELB3,79.1,53.8,54,1.0,30.0,2020-06-08,157.65
100,2020-06-09,KILSHELB3,77.4,62.6,82,4.1,29.81,2020-06-09,152.17
101,2020-06-10,KILSHELB3,73.4,54.0,74,4.1,30.01,2020-06-10,167.05
102,2020-06-11,KILSHELB3,72.9,45.0,57,1.2,30.25,2020-06-11,182.67
103,2020-06-12,KILSHELB3,77.3,54.3,55,0.2,30.3,2020-06-12,223.88
104,2020-06-13,KILSHELB3,73.6,52.2,58,0.8,30.24,2020-06-13,269.99
105,2020-06-14,KILSHELB3,68.4,46.0,60,1.2,30.34,2020-06-14,200.57
106,2020-06-15,KILSHELB3,69.4,35.6,47,0.7,30.35,2020-06-15,174.16
107,2020-06-16,KILSHELB3,74.6,54.9,59,0.4,30.32,2020-06-16,175.96
108,2020-06-17,KILSHELB3,76.7,51.3,55,0.2,30.23,2020-06-17,174.41
109,2020-06-18,KILSHELB3,79.4,56.5,56,0.3,30.12,2020-06-18,179.97
110,2020-06-19,KILSHELB3,81.4,58.1,56,0.8,30.09,2020-06-19,221.01
111,2020-06-20,KILSHELB3,79.1,60.3,65,1.5,30.05,2020-06-20,236.63
112,2020-06-21,KILSHELB3,74.8,64.9,82,0.7,30.0,2020-06-21,172.2
113,2020-06-22,KILSHELB3,78.0,66.0,78,1.3,29.95,2020-06-22,157.89
114,2020-06-23,KILSHELB3,71.4,57.0,76,1.2,29.92,2020-06-23,168.85
115,2020-06-24,KILSHELB3,73.7,55.0,65,0.8,29.97,2020-06-24,182.99
116,2020-06-25,KILSHELB3,78.1,54.7,60,0.4,30.06,2020-06-25,181.03
117,2020-06-26,KILSHELB3,81.2,62.8,68,3.2,30.08,2020-06-26,243.99
118,2020-06-27,KILSHELB3,75.6,69.3,92,1.5,29.96,2020-06-27,226.66
119,2020-06-28,KILSHELB3,78.8,70.7,85,0.5,29.9,2020-06-28,187.49
120,2020-06-29,KILSHELB3,82.1,70.9,80,0.9,29.97,2020-06-29,169.58
121,2020-06-30,KILSHELB3,72.4,68.5,93,0.6,29.98,2020-06-30,146.28
122,2020-07-01,KILSHELB3,77.2,66.9,84,0.7,29.96,2020-07-01,159.44
123,2020-07-02,KILSHELB3,81.7,66.6,76,0.2,30.04,2020-07-02,247.51
124,2020-07-03,KILSHELB3,82.6,62.4,63,0.4,30.08,2020-07-03,306.79
125,2020-07-04,KILSHELB3,83.3,66.6,66,0.3,30.06,2020-07-04,234.83
126,2020-07-05,KILSHELB3,85.0,69.1,67,0.6,30.03,2020-07-05,216.68
127,2020-07-06,KILSHELB3,84.7,69.3,71,0.2,30.05,2020-07-06,201.14
128,2020-07-07,KILSHELB3,86.3,68.7,70,0.3,30.05,2020-07-07,206.95
129,2020-07-08,KILSHELB3,80.3,68.7,81,0.2,30.0,2020-07-08,197.87
130,2020-07-09,KILSHELB3,83.5,70.5,76,1.0,29.96,2020-07-09,192.89
131,2020-07-10,KILSHELB3,80.7,61.7,67,1.0,29.99,2020-07-10,266.31
132,2020-07-11,KILSHELB3,81.6,63.1,69,0.8,30.02,2020-07-11,265.41
133,2020-07-12,KILSHELB3,75.6,64.8,80,0.2,29.96,2020-07-12,211.86
134,2020-07-13,KILSHELB3,75.5,56.5,67,0.1,30.07,2020-07-13,188.23
135,2020-07-14,KILSHELB3,77.7,60.3,68,0.2,30.09,2020-07-14,175.22
136,2020-07-15,KILSHELB3,76.2,64.0,82,0.8,30.06,2020-07-15,177.76
137,2020-07-16,KILSHELB3,75.8,65.1,82,0.9,30.15,2020-07-16,176.37
138,2020-07-17,KILSHELB3,80.2,67.8,81,0.2,30.19,2020-07-17,241.46
139,2020-07-18,KILSHELB3,82.1,69.8,79,1.2,30.11,2020-07-18,253.39
140,2020-07-19,KILSHELB3,81.7,70.7,83,1.0,30.11,2020-07-19,199.75
141,2020-07-20,KILSHELB3,77.3,65.7,80,0.2,30.09,2020-07-20,175.47
142,2020-07-21,KILSHELB3,76.1,67.3,89,0.3,30.07,2020-07-21,168.6
143,2020-07-22,KILSHELB3,78.7,69.3,84,0.6,30.06,2020-07-22,179.97
144,2020-07-23,KILSHELB3,79.6,65.8,76,0.1,30.15,2020-07-23,207.03
145,2020-07-24,KILSHELB3,82.1,64.6,68,0.2,30.2,2020-07-24,225.18
146,2020-07-25,KILSHELB3,81.7,66.4,76,0.1,30.17,2020-07-25,278.58
147,2020-07-26,KILSHELB3,83.7,72.5,79,0.8,30.13,2020-07-26,212.43
148,2020-07-27,KILSHELB3,77.6,72.0,91,0.3,30.05,2020-07-27,162.96
149,2020-07-28,KILSHELB3,78.9,56.8,68,0.0,30.07,2020-07-28,177.27
150,2020-07-29,KILSHELB3,79.8,63.3,75,0.3,30.03,2020-07-29,162.71
151,2020-07-30,KILSHELB3,71.6,66.9,98,1.0,29.97,2020-07-30,168.77
152,2020-07-31,KILSHELB3,70.2,63.7,91,0.7,29.94,2020-07-31,204.82
153,2020-08-01,KILSHELB3,66.8,63.3,96,0.6,29.93,2020-08-01,192.64
154,2020-08-02,KILSHELB3,73.2,61.3,82,0.3,29.99,2020-08-02,184.87
155,2020-08-03,KILSHELB3,71.4,60.8,84,0.1,30.05,2020-08-03,151.92
156,2020-08-04,KILSHELB3,67.4,51.4,75,0.2,30.12,2020-08-04,156.99
157,2020-08-05,KILSHELB3,68.1,49.8,67,0.1,30.19,2020-08-05,155.19
158,2020-08-06,KILSHELB3,70.5,55.2,68,0.2,30.17,2020-08-06,181.85
159,2020-08-07,KILSHELB3,73.5,56.8,68,0.1,30.2,2020-08-07,230.91
160,2020-08-08,KILSHELB3,76.1,59.5,76,0.4,30.2,2020-08-08,254.54
161,2020-08-09,KILSHELB3,77.5,69.4,86,0.4,30.14,2020-08-09,217.25
162,2020-08-10,KILSHELB3,79.0,66.9,86,1.0,30.06,2020-08-10,187.98
163,2020-08-11,KILSHELB3,74.5,65.1,85,0.1,30.06,2020-08-11,161.57
164,2020-08-12,KILSHELB3,78.5,67.3,77,0.2,30.11,2020-08-12,175.96
165,2020-08-13,KILSHELB3,77.6,68.2,83,0.1,30.11,2020-08-13,194.11
166,2020-08-14,KILSHELB3,79.2,65.5,78,0.1,30.04,2020-08-14,209.73
167,2020-08-15,KILSHELB3,80.2,64.4,75,0.0,30.01,2020-08-15,275.63
168,2020-08-16,KILSHELB3,75.4,57.0,71,0.2,30.11,2020-08-16,190.52
169,2020-08-17,KILSHELB3,77.7,62.6,72,0.5,30.1,2020-08-17,162.96
170,2020-08-18,KILSHELB3,73.8,55.9,75,0.4,30.07,2020-08-18,150.78
171,2020-08-19,KILSHELB3,69.7,53.1,65,0.3,30.13,2020-08-19,152.58
172,2020-08-20,KILSHELB3,72.6,54.7,66,0.1,30.09,2020-08-20,180.7
173,2020-08-21,KILSHELB3,73.9,57.6,72,0.1,30.02,2020-08-21,227.88
174,2020-08-22,KILSHELB3,76.8,59.7,70,0.3,30.03,2020-08-22,261.9
175,2020-08-23,KILSHELB3,79.5,64.2,73,0.4,30.06,2020-08-23,192.56
