,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
55,2020-04-25,KALWEDOW6,65.6,49.6,73.0,2.9,29.79,2020-04-25,168.68
56,2020-04-26,KALWEDOW6,60.3,39.0,58.0,2.2,30.0,2020-04-26,115.73
57,2020-04-27,KALWEDOW6,57.8,32.0,62.0,0.5,30.06,2020-04-27,117.85
58,2020-04-28,KALWEDOW6,63.4,36.9,64.0,0.8,30.04,2020-04-28,108.77
59,2020-04-29,KALWEDOW6,62.5,50.0,90.0,1.2,29.83,2020-04-29,100.68
60,2020-04-30,KALWEDOW6,57.0,44.6,81.0,0.8,29.79,2020-04-30,135.78
61,2020-05-01,KALWEDOW6,58.8,41.0,72.0,0.8,29.94,2020-05-01,175.64
62,2020-05-02,KALWEDOW6,63.1,44.6,73.0,0.6,30.03,2020-05-02,167.55
63,2020-05-03,KALWEDOW6,67.1,48.6,74.0,1.2,29.97,2020-05-03,170.5
64,2020-05-04,KALWEDOW6,70.3,56.5,82.0,0.5,29.85,2020-05-04,127.91
65,2020-05-05,KALWEDOW6,70.8,59.5,83.0,2.1,29.79,2020-05-05,114.45
66,2020-05-06,KALWEDOW6,61.2,40.3,69.0,1.6,29.97,2020-05-06,119.06
67,2020-05-07,KALWEDOW6,55.1,36.5,69.0,0.5,30.02,2020-05-07,126.17
68,2020-05-08,KALWEDOW6,56.2,43.5,86.0,0.9,29.93,2020-05-08,144.86
69,2020-05-09,KALWEDOW6,52.6,29.1,67.0,0.5,30.06,2020-05-09,146.97
70,2020-05-10,KALWEDOW6,55.8,32.4,68.0,0.5,30.08,2020-05-10,108.77
71,2020-05-11,KALWEDOW6,56.6,34.5,63.0,0.8,30.07,2020-05-11,108.77
72,2020-05-12,KALWEDOW6,59.2,38.8,68.0,0.2,30.11,2020-05-12,108.77
73,2020-05-13,KALWEDOW6,65.8,49.3,73.0,0.7,30.08,2020-05-13,136.76
74,2020-05-14,KALWEDOW6,71.4,54.5,68.0,1.2,30.09,2020-05-14,152.57
75,2020-05-15,KALWEDOW6,71.4,57.2,72.0,0.6,29.98,2020-05-15,177.46
76,2020-05-16,KALWEDOW6,71.3,56.7,75.0,0.3,29.89,2020-05-16,243.04
77,2020-05-17,KALWEDOW6,70.2,60.6,87.0,0.6,29.83,2020-05-17,185.25
78,2020-05-18,KALWEDOW6,70.1,64.2,92.0,0.8,29.73,2020-05-18,137.22
79,2020-05-19,KALWEDOW6,66.5,56.1,84.0,0.5,29.68,2020-05-19,146.75
80,2020-05-20,KALWEDOW6,63.6,55.6,88.0,0.2,29.79,2020-05-20,137.07
81,2020-05-21,KALWEDOW6,65.8,53.6,83.0,0.4,29.87,2020-05-21,175.57
82,2020-05-22,KALWEDOW6,71.3,62.8,89.0,1.8,29.96,2020-05-22,194.18
83,2020-05-23,KALWEDOW6,72.4,59.9,88.0,0.1,29.99,2020-05-23,274.13
84,2020-05-24,KALWEDOW6,72.1,64.0,87.0,0.1,29.98,2020-05-24,228.97
85,2020-05-25,KALWEDOW6,74.5,63.5,81.0,0.5,29.89,2020-05-25,201.89
86,2020-05-26,KALWEDOW6,69.8,66.6,95.0,0.2,29.86,2020-05-26,147.28
87,2020-05-27,KALWEDOW6,69.4,64.2,95.0,0.2,29.82,2020-05-27,154.01
88,2020-05-28,KALWEDOW6,71.7,63.1,88.0,0.6,29.87,2020-05-28,163.16
89,2020-05-29,KALWEDOW6,73.3,64.4,86.0,0.1,29.9,2020-05-29,194.4
90,2020-05-30,KALWEDOW6,73.7,61.5,79.0,0.3,29.91,2020-05-30,211.42
91,2020-05-31,KALWEDOW6,71.5,56.8,74.0,0.3,29.96,2020-05-31,173.15
92,2020-06-01,KALWEDOW6,72.0,55.2,77.0,0.3,30.03,2020-06-01,129.8
93,2020-06-02,KALWEDOW6,74.3,61.0,77.0,0.3,30.05,2020-06-02,148.11
94,2020-06-03,KALWEDOW6,76.1,64.9,82.0,0.2,29.95,2020-06-03,151.66
95,2020-06-04,KALWEDOW6,76.7,66.9,81.0,0.6,29.84,2020-06-04,141.07
96,2020-06-05,KALWEDOW6,75.8,66.6,87.0,1.0,29.85,2020-06-05,167.78
97,2020-06-06,KALWEDOW6,75.8,66.7,87.0,0.1,29.88,2020-06-06,226.02
98,2020-06-07,KALWEDOW6,76.9,68.2,86.0,0.5,29.83,2020-06-07,175.95
99,2020-06-08,KALWEDOW6,78.1,72.0,88.0,1.0,29.77,2020-06-08,149.7
100,2020-06-09,KALWEDOW6,76.0,71.6,93.0,0.8,29.82,2020-06-09,159.23
101,2020-06-10,KALWEDOW6,77.1,69.4,94.0,1.6,29.86,2020-06-10,134.57
102,2020-06-11,KALWEDOW6,72.2,61.3,83.0,0.2,29.99,2020-06-11,164.6
103,2020-06-12,KALWEDOW6,72.5,58.5,79.0,0.2,29.99,2020-06-12,213.84
104,2020-06-13,KALWEDOW6,74.8,59.7,74.0,0.1,29.95,2020-06-13,263.24
105,2020-06-14,KALWEDOW6,70.8,60.1,86.0,0.2,30.02,2020-06-14,188.73
106,2020-06-15,KALWEDOW6,70.5,59.0,80.0,0.2,30.03,2020-06-15,142.21
107,2020-06-16,KALWEDOW6,67.6,56.3,81.0,0.2,30.04,2020-06-16,159.53
108,2020-06-17,KALWEDOW6,66.6,57.2,87.0,0.1,29.98,2020-06-17,150.45
109,2020-06-18,KALWEDOW6,71.3,58.6,81.0,0.2,29.93,2020-06-18,162.56
110,2020-06-19,KALWEDOW6,74.4,62.1,79.0,0.1,29.96,2020-06-19,190.62
111,2020-06-20,KALWEDOW6,76.8,64.2,80.0,0.1,29.93,2020-06-20,235.93
112,2020-06-21,KALWEDOW6,73.4,66.9,90.0,0.4,29.89,2020-06-21,158.47
113,2020-06-22,KALWEDOW6,72.9,65.8,92.0,0.9,29.89,2020-06-22,149.62
114,2020-06-23,KALWEDOW6,75.0,67.3,90.0,2.3,29.81,2020-06-23,143.12
115,2020-06-24,KALWEDOW6,72.6,67.8,93.0,0.6,29.84,2020-06-24,156.05
116,2020-06-25,KALWEDOW6,73.6,66.2,94.0,0.9,30.05,2020-06-25,173.45
117,2020-06-26,KALWEDOW6,72.7,64.2,86.0,0.4,30.06,2020-06-26,204.84
118,2020-06-27,KALWEDOW6,75.2,66.4,90.0,1.2,30.0,2020-06-27,207.11
119,2020-06-28,KALWEDOW6,79.4,68.4,85.0,1.5,29.88,2020-06-28,180.86
120,2020-06-29,KALWEDOW6,78.1,67.8,88.0,0.3,29.89,2020-06-29,161.57
121,2020-06-30,KALWEDOW6,75.5,69.8,93.0,0.0,29.85,2020-06-30,157.94
122,2020-07-01,KALWEDOW6,74.2,67.6,92.0,0.5,29.84,2020-07-01,176.63
123,2020-07-02,KALWEDOW6,78.7,68.9,87.0,0.6,29.8,2020-07-02,187.97
124,2020-07-03,KALWEDOW6,79.9,74.1,90.0,0.1,29.79,2020-07-03,259.76
125,2020-07-04,KALWEDOW6,79.0,69.6,85.0,0.2,29.8,2020-07-04,250.23
126,2020-07-05,KALWEDOW6,78.8,68.2,82.0,0.2,29.8,2020-07-05,225.11
127,2020-07-06,KALWEDOW6,76.5,69.3,90.0,0.1,29.84,2020-07-06,159.3
128,2020-07-07,KALWEDOW6,77.2,71.6,91.0,0.1,29.84,2020-07-07,163.77
129,2020-07-08,KALWEDOW6,75.6,71.2,95.0,0.3,29.85,2020-07-08,159.15
130,2020-07-09,KALWEDOW6,78.6,69.6,87.0,0.8,29.8,2020-07-09,171.18
131,2020-07-10,KALWEDOW6,80.6,71.1,86.0,0.9,29.81,2020-07-10,207.87
132,2020-07-11,KALWEDOW6,78.9,64.2,77.0,0.4,29.82,2020-07-11,232.38
133,2020-07-12,KALWEDOW6,74.3,66.0,91.0,0.1,29.77,2020-07-12,162.03
134,2020-07-13,KALWEDOW6,76.7,68.5,89.0,0.3,29.79,2020-07-13,157.19
135,2020-07-14,KALWEDOW6,79.7,67.8,82.0,0.2,29.86,2020-07-14,174.81
136,2020-07-15,KALWEDOW6,79.8,67.8,81.0,0.4,29.93,2020-07-15,172.01
137,2020-07-16,KALWEDOW6,78.7,66.2,83.0,0.2,30.01,2020-07-16,164.37
138,2020-07-17,KALWEDOW6,81.1,70.9,82.0,0.1,30.04,2020-07-17,196.9
139,2020-07-18,KALWEDOW6,80.6,70.5,84.0,0.2,30.0,2020-07-18,224.66
140,2020-07-19,KALWEDOW6,80.9,71.2,85.0,0.2,29.95,2020-07-19,198.49
141,2020-07-20,KALWEDOW6,81.9,68.5,80.0,0.4,29.91,2020-07-20,167.85
142,2020-07-21,KALWEDOW6,80.9,68.7,81.0,0.5,29.94,2020-07-21,158.4
143,2020-07-22,KALWEDOW6,80.0,69.4,82.0,0.3,29.97,2020-07-22,150.45
144,2020-07-23,KALWEDOW6,79.3,68.9,82.0,0.3,30.0,2020-07-23,183.06
145,2020-07-24,KALWEDOW6,77.8,70.0,87.0,0.2,30.02,2020-07-24,218.15
146,2020-07-25,KALWEDOW6,77.9,68.0,85.0,0.2,30.01,2020-07-25,230.41
147,2020-07-26,KALWEDOW6,77.0,67.3,86.0,0.1,30.02,2020-07-26,187.82
148,2020-07-27,KALWEDOW6,79.2,68.5,85.0,0.4,29.95,2020-07-27,157.26
149,2020-07-28,KALWEDOW6,78.8,71.8,87.0,0.9,29.9,2020-07-28,153.48
150,2020-07-29,KALWEDOW6,76.1,72.1,94.0,0.7,29.9,2020-07-29,146.82
151,2020-07-30,KALWEDOW6,78.7,73.4,91.0,2.2,29.86,2020-07-30,178.14
152,2020-07-31,KALWEDOW6,79.0,69.8,88.0,1.8,29.81,2020-07-31,186.38
153,2020-08-01,KALWEDOW6,78.3,69.4,86.0,1.6,29.81,2020-08-01,226.17
154,2020-08-02,KALWEDOW6,79.7,69.1,84.0,0.4,29.84,2020-08-02,182.0
155,2020-08-03,KALWEDOW6,79.6,68.0,83.0,0.2,29.82,2020-08-03,164.6
156,2020-08-04,KALWEDOW6,77.7,66.4,83.0,0.5,29.83,2020-08-04,154.61
157,2020-08-05,KALWEDOW6,79.8,67.1,80.0,0.4,29.84,2020-08-05,162.48
158,2020-08-06,KALWEDOW6,79.3,66.7,81.0,0.6,29.86,2020-08-06,163.46
159,2020-08-07,KALWEDOW6,79.2,65.5,78.0,0.6,29.94,2020-08-07,195.01
160,2020-08-08,KALWEDOW6,79.8,64.2,77.0,0.5,29.99,2020-08-08,227.46
161,2020-08-09,KALWEDOW6,82.0,68.5,76.0,0.5,30.0,2020-08-09,167.62
162,2020-08-10,KALWEDOW6,78.9,68.2,83.0,0.4,29.95,2020-08-10,147.2
163,2020-08-11,KALWEDOW6,78.4,70.9,87.0,0.3,29.89,2020-08-11,158.09
164,2020-08-12,KALWEDOW6,76.2,69.4,91.0,0.3,29.88,2020-08-12,170.95
165,2020-08-13,KALWEDOW6,79.0,70.2,84.0,0.7,29.89,2020-08-13,157.19
166,2020-08-14,KALWEDOW6,77.5,71.1,88.0,1.3,29.82,2020-08-14,188.73
167,2020-08-15,KALWEDOW6,78.7,70.7,86.0,1.3,29.76,2020-08-15,200.76
168,2020-08-16,KALWEDOW6,79.5,65.7,79.0,0.3,29.81,2020-08-16,174.81
169,2020-08-17,KALWEDOW6,78.7,68.0,82.0,0.3,29.85,2020-08-17,157.03
170,2020-08-18,KALWEDOW6,79.0,56.8,72.0,0.3,29.81,2020-08-18,174.36
171,2020-08-19,KALWEDOW6,76.5,65.5,81.0,0.6,29.78,2020-08-19,154.16
172,2020-08-20,KALWEDOW6,72.9,65.8,92.0,0.1,29.79,2020-08-20,158.32
173,2020-08-21,KALWEDOW6,74.6,66.7,88.0,0.3,29.77,2020-08-21,195.69
174,2020-08-22,KALWEDOW6,73.8,65.8,91.0,0.4,29.85,2020-08-22,206.35
175,2020-08-23,KALWEDOW6,78.2,69.1,83.0,0.3,29.94,2020-08-23,166.49
