,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
42,2020-04-12,KMDCENTR10,56.2,35.0,70,3.3,30.1,2020-04-12,42.38
43,2020-04-13,KMDCENTR10,65.6,44.0,76,6.2,29.96,2020-04-13,53.25
44,2020-04-14,KMDCENTR10,51.9,33.0,56,2.2,30.09,2020-04-14,70.97
45,2020-04-15,KMDCENTR10,44.2,24.0,65,2.5,30.03,2020-04-15,71.28
46,2020-04-16,KMDCENTR10,46.7,23.0,47,6.7,30.14,2020-04-16,77.98
47,2020-04-17,KMDCENTR10,52.4,26.0,54,3.5,30.26,2020-04-17,87.72
48,2020-04-18,KMDCENTR10,45.9,31.0,77,1.8,29.95,2020-04-18,72.55
49,2020-04-19,KMDCENTR10,48.0,29.0,71,2.3,29.97,2020-04-19,67.3
50,2020-04-20,KMDCENTR10,52.5,40.0,73,0.9,29.67,2020-04-20,75.17
51,2020-04-21,KMDCENTR10,53.4,25.0,70,4.0,29.79,2020-04-21,74.38
52,2020-04-22,KMDCENTR10,47.1,20.0,41,4.3,29.97,2020-04-22,83.32
53,2020-04-23,KMDCENTR10,54.5,32.0,70,1.6,30.01,2020-04-23,81.54
54,2020-04-24,KMDCENTR10,50.6,48.0,95,0.7,29.85,2020-04-24,76.49
55,2020-04-25,KMDCENTR10,53.3,33.0,78,1.2,30.02,2020-04-25,91.27
56,2020-04-26,KMDCENTR10,51.6,46.0,94,1.4,29.96,2020-04-26,63.0
57,2020-04-27,KMDCENTR10,48.5,38.0,79,2.2,30.07,2020-04-27,77.74
58,2020-04-28,KMDCENTR10,51.0,36.0,69,1.1,30.15,2020-04-28,83.39
59,2020-04-29,KMDCENTR10,59.7,40.0,72,2.7,30.06,2020-04-29,89.25
60,2020-04-30,KMDCENTR10,64.8,56.0,78,5.9,29.93,2020-04-30,89.3
61,2020-05-01,KMDCENTR10,58.2,47.0,82,2.2,29.84,2020-05-01,109.7
62,2020-05-02,KMDCENTR10,60.7,40.0,60,2.5,30.07,2020-05-02,131.02
63,2020-05-03,KMDCENTR10,66.2,48.0,72,2.4,29.9,2020-05-03,91.98
64,2020-05-04,KMDCENTR10,65.1,39.0,64,3.5,29.9,2020-05-04,99.46
65,2020-05-05,KMDCENTR10,53.3,34.0,60,1.0,29.96,2020-05-05,90.5
66,2020-05-06,KMDCENTR10,48.4,44.0,92,0.9,29.84,2020-05-06,85.69
67,2020-05-07,KMDCENTR10,54.4,32.0,63,2.2,29.85,2020-05-07,103.8
68,2020-05-08,KMDCENTR10,56.3,40.0,67,2.0,29.81,2020-05-08,106.32
69,2020-05-09,KMDCENTR10,42.8,20.0,52,5.4,30.16,2020-05-09,118.41
70,2020-05-10,KMDCENTR10,52.2,24.0,50,3.5,30.18,2020-05-10,106.85
71,2020-05-11,KMDCENTR10,52.9,33.0,65,3.7,30.01,2020-05-11,106.85
72,2020-05-12,KMDCENTR10,51.8,32.0,53,3.8,30.15,2020-05-12,106.85
73,2020-05-13,KMDCENTR10,54.3,35.0,59,1.2,30.29,2020-05-13,121.36
74,2020-05-14,KMDCENTR10,57.9,39.0,73,1.7,30.26,2020-05-14,127.73
75,2020-05-15,KMDCENTR10,73.5,58.0,67,4.4,30.03,2020-05-15,163.48
76,2020-05-16,KMDCENTR10,73.3,48.0,60,2.0,30.11,2020-05-16,170.92
77,2020-05-17,KMDCENTR10,59.9,48.0,77,2.7,30.17,2020-05-17,130.17
78,2020-05-18,KMDCENTR10,60.1,45.0,78,3.2,30.08,2020-05-18,115.31
79,2020-05-19,KMDCENTR10,58.5,32.0,55,5.2,30.25,2020-05-19,119.05
80,2020-05-20,KMDCENTR10,54.0,35.0,65,4.6,30.32,2020-05-20,124.91
81,2020-05-21,KMDCENTR10,57.0,42.0,80,2.7,30.32,2020-05-21,142.57
82,2020-05-22,KMDCENTR10,65.0,54.0,92,1.3,30.18,2020-05-22,155.61
83,2020-05-23,KMDCENTR10,71.2,61.0,81,1.2,30.03,2020-05-23,189.3
84,2020-05-24,KMDCENTR10,60.6,53.0,86,2.4,30.18,2020-05-24,161.49
85,2020-05-25,KMDCENTR10,63.5,54.0,84,0.6,30.18,2020-05-25,171.69
86,2020-05-26,KMDCENTR10,66.0,55.0,86,0.6,30.18,2020-05-26,157.19
87,2020-05-27,KMDCENTR10,70.2,58.0,84,0.8,30.17,2020-05-27,144.11
88,2020-05-28,KMDCENTR10,73.7,67.0,89,2.3,30.12,2020-05-28,138.96
89,2020-05-29,KMDCENTR10,76.4,67.0,85,3.2,30.0,2020-05-29,178.82
90,2020-05-30,KMDCENTR10,74.1,51.0,67,1.3,29.91,2020-05-30,208.6
91,2020-05-31,KMDCENTR10,65.9,44.0,54,1.5,30.11,2020-05-31,183.95
92,2020-06-01,KMDCENTR10,61.8,40.0,55,1.5,30.28,2020-06-01,159.21
93,2020-06-02,KMDCENTR10,64.4,50.0,70,1.2,30.11,2020-06-02,148.33
94,2020-06-03,KMDCENTR10,79.1,60.0,63,3.9,29.77,2020-06-03,165.68
95,2020-06-04,KMDCENTR10,80.5,64.0,66,1.4,29.87,2020-06-04,172.91
96,2020-06-05,KMDCENTR10,75.1,67.0,85,1.8,29.9,2020-06-05,241.05
97,2020-06-06,KMDCENTR10,76.9,65.0,82,1.4,29.81,2020-06-06,273.98
98,2020-06-07,KMDCENTR10,72.1,54.0,62,1.1,29.94,2020-06-07,271.68
99,2020-06-08,KMDCENTR10,68.1,50.0,64,0.8,30.04,2020-06-08,192.95
100,2020-06-09,KMDCENTR10,74.4,53.0,70,1.4,29.98,2020-06-09,176.54
101,2020-06-10,KMDCENTR10,81.0,70.0,79,3.2,29.91,2020-06-10,185.13
102,2020-06-11,KMDCENTR10,76.7,69.0,86,2.7,30.04,2020-06-11,193.4
103,2020-06-12,KMDCENTR10,75.8,55.0,65,0.9,30.09,2020-06-12,278.46
104,2020-06-13,KMDCENTR10,68.8,50.0,58,0.9,30.18,2020-06-13,329.0
105,2020-06-14,KMDCENTR10,67.2,47.0,59,1.9,30.3,2020-06-14,411.07
106,2020-06-15,KMDCENTR10,65.8,52.0,68,2.9,30.33,2020-06-15,192.03
107,2020-06-16,KMDCENTR10,66.6,52.0,67,2.5,30.29,2020-06-16,180.04
108,2020-06-17,KMDCENTR10,65.2,56.0,87,3.0,30.2,2020-06-17,168.38
109,2020-06-18,KMDCENTR10,72.2,64.0,83,1.5,30.09,2020-06-18,192.0
110,2020-06-19,KMDCENTR10,73.9,61.0,77,1.5,30.09,2020-06-19,262.39
111,2020-06-20,KMDCENTR10,69.6,63.0,91,0.3,30.03,2020-06-20,253.12
112,2020-06-21,KMDCENTR10,73.9,63.0,83,0.5,29.98,2020-06-21,270.41
113,2020-06-22,KMDCENTR10,77.3,66.0,80,1.0,29.94,2020-06-22,203.8
114,2020-06-23,KMDCENTR10,79.7,67.0,78,1.3,29.83,2020-06-23,184.7
115,2020-06-24,KMDCENTR10,78.2,57.0,63,2.4,29.83,2020-06-24,205.29
116,2020-06-25,KMDCENTR10,75.0,61.0,76,0.9,29.94,2020-06-25,228.17
117,2020-06-26,KMDCENTR10,75.4,60.0,71,1.5,29.99,2020-06-26,321.24
118,2020-06-27,KMDCENTR10,76.7,66.0,77,1.2,29.87,2020-06-27,359.31
119,2020-06-28,KMDCENTR10,78.6,69.0,78,1.2,29.75,2020-06-28,284.92
120,2020-06-29,KMDCENTR10,78.3,65.0,74,0.7,29.82,2020-06-29,209.3
121,2020-06-30,KMDCENTR10,78.9,64.0,69,0.8,29.87,2020-06-30,196.97
122,2020-07-01,KMDCENTR10,75.3,66.0,83,0.7,29.84,2020-07-01,222.58
123,2020-07-02,KMDCENTR10,77.5,64.0,76,0.6,29.84,2020-07-02,301.93
124,2020-07-03,KMDCENTR10,82.8,66.0,68,0.6,29.84,2020-07-03,338.65
125,2020-07-04,KMDCENTR10,79.7,67.0,74,0.7,29.89,2020-07-04,275.09
126,2020-07-05,KMDCENTR10,80.3,69.0,78,1.4,29.94,2020-07-05,492.97
127,2020-07-06,KMDCENTR10,79.2,66.0,81,2.3,30.07,2020-07-06,231.15
128,2020-07-07,KMDCENTR10,76.4,66.0,85,1.0,30.05,2020-07-07,186.76
129,2020-07-08,KMDCENTR10,81.2,69.0,78,0.6,29.97,2020-07-08,201.58
130,2020-07-09,KMDCENTR10,79.0,70.0,82,1.3,29.95,2020-07-09,216.83
131,2020-07-10,KMDCENTR10,76.4,71.0,89,1.1,29.88,2020-07-10,237.03
132,2020-07-11,KMDCENTR10,80.7,68.0,76,1.6,29.72,2020-07-11,330.69
133,2020-07-12,KMDCENTR10,80.3,65.0,68,1.0,29.75,2020-07-12,266.69
134,2020-07-13,KMDCENTR10,76.5,64.0,78,0.3,29.84,2020-07-13,202.82
135,2020-07-14,KMDCENTR10,77.7,62.0,72,0.5,30.01,2020-07-14,198.73
136,2020-07-15,KMDCENTR10,69.6,64.0,91,0.6,30.13,2020-07-15,210.93
137,2020-07-16,KMDCENTR10,74.8,66.0,83,1.6,30.2,2020-07-16,223.2
138,2020-07-17,KMDCENTR10,80.2,68.0,81,1.4,30.13,2020-07-17,296.1
139,2020-07-18,KMDCENTR10,82.9,64.0,71,0.3,30.04,2020-07-18,402.73
140,2020-07-19,KMDCENTR10,83.3,69.0,77,1.0,29.96,2020-07-19,410.09
141,2020-07-20,KMDCENTR10,85.4,73.0,74,1.3,29.89,2020-07-20,198.02
142,2020-07-21,KMDCENTR10,85.2,70.0,67,0.2,29.98,2020-07-21,195.26
143,2020-07-22,KMDCENTR10,80.1,70.0,85,1.1,30.01,2020-07-22,186.81
144,2020-07-23,KMDCENTR10,80.5,71.0,82,1.1,30.02,2020-07-23,218.85
145,2020-07-24,KMDCENTR10,77.7,70.0,87,0.5,30.04,2020-07-24,253.96
146,2020-07-25,KMDCENTR10,79.9,69.0,82,0.4,30.07,2020-07-25,356.56
147,2020-07-26,KMDCENTR10,82.8,68.0,76,1.1,30.04,2020-07-26,348.86
148,2020-07-27,KMDCENTR10,86.8,70.0,64,1.5,29.9,2020-07-27,206.09
149,2020-07-28,KMDCENTR10,83.2,72.0,75,1.4,29.86,2020-07-28,189.03
150,2020-07-29,KMDCENTR10,82.9,61.0,67,0.5,29.91,2020-07-29,206.88
151,2020-07-30,KMDCENTR10,82.2,70.0,78,1.0,29.86,2020-07-30,216.7
152,2020-07-31,KMDCENTR10,74.3,71.0,94,0.1,29.81,2020-07-31,235.78
153,2020-08-01,KMDCENTR10,79.7,69.0,81,0.4,29.91,2020-08-01,322.23
154,2020-08-02,KMDCENTR10,81.9,73.0,82,2.2,29.88,2020-08-02,273.57
155,2020-08-03,KMDCENTR10,78.7,69.0,81,0.4,30.01,2020-08-03,184.77
156,2020-08-04,KMDCENTR10,75.3,67.0,86,2.7,29.94,2020-08-04,154.75
157,2020-08-05,KMDCENTR10,77.5,65.0,77,0.2,30.02,2020-08-05,207.89
158,2020-08-06,KMDCENTR10,74.9,66.0,87,1.6,30.04,2020-08-06,205.58
159,2020-08-07,KMDCENTR10,76.2,67.0,86,0.6,30.06,2020-08-07,255.39
160,2020-08-08,KMDCENTR10,75.8,67.0,85,0.0,30.1,2020-08-08,328.82
161,2020-08-09,KMDCENTR10,79.1,67.0,80,0.9,30.1,2020-08-09,307.69
162,2020-08-10,KMDCENTR10,82.5,72.0,77,0.4,29.94,2020-08-10,216.53
163,2020-08-11,KMDCENTR10,81.4,71.0,81,1.0,29.94,2020-08-11,206.41
164,2020-08-12,KMDCENTR10,80.2,71.0,85,0.9,30.01,2020-08-12,202.44
165,2020-08-13,KMDCENTR10,75.1,70.0,93,0.3,30.03,2020-08-13,199.8
166,2020-08-14,KMDCENTR10,76.2,70.0,90,0.7,29.98,2020-08-14,262.11
167,2020-08-15,KMDCENTR10,72.1,66.0,88,0.6,29.93,2020-08-15,280.14
168,2020-08-16,KMDCENTR10,69.2,66.0,94,1.0,29.91,2020-08-16,297.91
169,2020-08-17,KMDCENTR10,70.5,61.0,86,0.9,29.91,2020-08-17,203.51
170,2020-08-18,KMDCENTR10,73.6,63.0,81,0.7,29.85,2020-08-18,197.86
171,2020-08-19,KMDCENTR10,71.7,64.0,86,0.2,29.93,2020-08-19,194.47
172,2020-08-20,KMDCENTR10,72.1,62.0,80,0.3,30.02,2020-08-20,229.13
173,2020-08-21,KMDCENTR10,73.0,61.0,83,0.7,29.97,2020-08-21,875.73
174,2020-08-22,KMDCENTR10,78.3,69.0,82,0.5,29.97,2020-08-22,292.15
175,2020-08-23,KMDCENTR10,78.5,70.0,83,0.8,30.01,2020-08-23,288.67
