,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
54,2020-04-24,KCTNAUGA24,41.7,30.5,92,1.3,29.56,2020-04-24,71.39
55,2020-04-25,KCTNAUGA24,49.7,25.6,65,1.8,29.71,2020-04-25,84.32
56,2020-04-26,KCTNAUGA24,45.0,30.8,79,2.7,29.7,2020-04-26,51.78
57,2020-04-27,KCTNAUGA24,41.6,36.2,88,2.8,29.64,2020-04-27,64.26
58,2020-04-28,KCTNAUGA24,49.4,29.1,64,2.1,29.76,2020-04-28,77.46
59,2020-04-29,KCTNAUGA24,47.6,33.2,73,2.9,29.88,2020-04-29,74.36
60,2020-04-30,KCTNAUGA24,49.1,33.2,91,5.5,29.86,2020-04-30,69.36
61,2020-05-01,KCTNAUGA24,57.0,51.1,94,1.9,29.45,2020-05-01,84.29
62,2020-05-02,KCTNAUGA24,59.3,36.4,55,2.9,29.57,2020-05-02,95.42
63,2020-05-03,KCTNAUGA24,66.5,37.5,58,2.4,29.51,2020-05-03,78.76
64,2020-05-04,KCTNAUGA24,59.9,34.1,46,2.8,29.45,2020-05-04,78.39
65,2020-05-05,KCTNAUGA24,51.0,16.3,44,2.4,29.52,2020-05-05,87.09
66,2020-05-06,KCTNAUGA24,45.8,29.5,71,1.0,29.53,2020-05-06,79.23
67,2020-05-07,KCTNAUGA24,53.1,19.7,55,1.7,29.37,2020-05-07,88.4
68,2020-05-08,KCTNAUGA24,47.5,24.2,67,1.5,29.46,2020-05-08,89.22
69,2020-05-09,KCTNAUGA24,39.0,16.0,62,4.6,29.6,2020-05-09,92.05
70,2020-05-10,KCTNAUGA24,49.2,25.4,51,3.5,29.64,2020-05-10,74.34
71,2020-05-11,KCTNAUGA24,49.6,33.4,75,2.1,29.55,2020-05-11,74.34
72,2020-05-12,KCTNAUGA24,48.6,17.7,49,2.6,29.74,2020-05-12,74.34
73,2020-05-13,KCTNAUGA24,49.2,17.5,44,2.0,29.89,2020-05-13,94.58
74,2020-05-14,KCTNAUGA24,54.1,22.0,53,1.7,29.94,2020-05-14,98.69
75,2020-05-15,KCTNAUGA24,67.9,50.4,77,1.8,29.66,2020-05-15,109.47
76,2020-05-16,KCTNAUGA24,66.2,46.5,69,2.3,29.84,2020-05-16,114.7
77,2020-05-17,KCTNAUGA24,59.5,44.4,66,1.6,29.93,2020-05-17,88.64
78,2020-05-18,KCTNAUGA24,60.6,45.6,73,0.9,29.83,2020-05-18,93.07
79,2020-05-19,KCTNAUGA24,58.6,34.1,53,1.9,29.99,2020-05-19,100.97
80,2020-05-20,KCTNAUGA24,55.7,29.2,54,1.7,30.06,2020-05-20,108.67
81,2020-05-21,KCTNAUGA24,56.0,33.5,64,1.3,30.05,2020-05-21,112.42
82,2020-05-22,KCTNAUGA24,64.8,45.2,74,1.5,29.86,2020-05-22,129.66
83,2020-05-23,KCTNAUGA24,60.2,38.8,91,1.2,29.79,2020-05-23,99.94
84,2020-05-24,KCTNAUGA24,59.0,37.2,68,1.7,29.89,2020-05-24,104.84
85,2020-05-25,KCTNAUGA24,60.5,47.9,90,0.6,29.86,2020-05-25,87.56
86,2020-05-26,KCTNAUGA24,68.6,59.6,84,0.8,29.84,2020-05-26,111.73
87,2020-05-27,KCTNAUGA24,69.2,58.8,84,1.2,29.86,2020-05-27,116.3
88,2020-05-28,KCTNAUGA24,68.1,63.3,96,1.3,29.84,2020-05-28,105.39
89,2020-05-29,KCTNAUGA24,69.9,65.0,95,1.7,29.69,2020-05-29,121.28
90,2020-05-30,KCTNAUGA24,72.6,50.0,67,1.6,29.53,2020-05-30,129.64
91,2020-05-31,KCTNAUGA24,61.0,34.0,50,2.3,29.78,2020-05-31,118.34
92,2020-06-01,KCTNAUGA24,53.9,36.4,64,1.1,29.84,2020-06-01,110.77
93,2020-06-02,KCTNAUGA24,59.2,41.0,67,0.4,29.68,2020-06-02,111.25
94,2020-06-03,KCTNAUGA24,68.3,51.2,79,0.8,29.41,2020-06-03,111.76
95,2020-06-04,KCTNAUGA24,74.0,53.4,72,0.9,29.53,2020-06-04,128.75
96,2020-06-05,KCTNAUGA24,70.6,62.8,93,1.0,29.54,2020-06-05,132.49
97,2020-06-06,KCTNAUGA24,75.9,45.5,74,1.3,29.47,2020-06-06,140.28
98,2020-06-07,KCTNAUGA24,65.3,42.9,56,1.8,29.59,2020-06-07,116.09
99,2020-06-08,KCTNAUGA24,65.3,44.5,63,0.9,29.65,2020-06-08,122.0
100,2020-06-09,KCTNAUGA24,70.8,50.9,66,0.8,29.59,2020-06-09,131.38
101,2020-06-10,KCTNAUGA24,72.5,55.1,74,1.0,29.65,2020-06-10,129.03
102,2020-06-11,KCTNAUGA24,69.7,66.3,95,1.4,29.68,2020-06-11,119.31
103,2020-06-12,KCTNAUGA24,73.9,46.4,70,1.0,29.71,2020-06-12,159.49
104,2020-06-13,KCTNAUGA24,64.7,40.3,52,1.6,29.91,2020-06-13,148.55
105,2020-06-14,KCTNAUGA24,61.6,39.7,63,0.6,30.0,2020-06-14,118.33
106,2020-06-15,KCTNAUGA24,62.9,46.6,72,0.6,30.05,2020-06-15,127.75
107,2020-06-16,KCTNAUGA24,64.3,47.9,73,0.7,30.01,2020-06-16,134.15
108,2020-06-17,KCTNAUGA24,67.5,48.9,75,0.8,29.93,2020-06-17,141.11
109,2020-06-18,KCTNAUGA24,71.7,62.0,84,0.7,29.84,2020-06-18,145.56
110,2020-06-19,KCTNAUGA24,75.7,63.4,76,1.2,29.77,2020-06-19,167.25
111,2020-06-20,KCTNAUGA24,73.8,61.5,79,0.9,29.7,2020-06-20,158.2
112,2020-06-21,KCTNAUGA24,76.0,61.9,76,0.8,29.64,2020-06-21,117.89
113,2020-06-22,KCTNAUGA24,77.9,63.5,75,0.8,29.59,2020-06-22,139.26
114,2020-06-23,KCTNAUGA24,75.5,63.5,80,1.3,29.51,2020-06-23,142.69
115,2020-06-24,KCTNAUGA24,78.7,53.7,68,1.5,29.46,2020-06-24,141.26
116,2020-06-25,KCTNAUGA24,72.8,54.6,67,0.8,29.6,2020-06-25,149.95
117,2020-06-26,KCTNAUGA24,72.9,54.4,67,0.9,29.59,2020-06-26,166.87
118,2020-06-27,KCTNAUGA24,67.1,56.2,89,0.3,29.51,2020-06-27,148.98
119,2020-06-28,KCTNAUGA24,69.9,60.6,92,0.6,29.39,2020-06-28,124.29
120,2020-06-29,KCTNAUGA24,68.3,62.2,93,0.5,29.5,2020-06-29,133.83
121,2020-06-30,KCTNAUGA24,69.0,62.4,91,0.5,29.53,2020-06-30,138.1
122,2020-07-01,KCTNAUGA24,71.5,63.1,86,0.8,29.52,2020-07-01,143.4
123,2020-07-02,KCTNAUGA24,70.1,60.5,87,0.5,29.47,2020-07-02,168.56
124,2020-07-03,KCTNAUGA24,75.0,65.0,86,0.6,29.53,2020-07-03,149.04
125,2020-07-04,KCTNAUGA24,76.3,62.4,77,0.9,29.56,2020-07-04,130.82
126,2020-07-05,KCTNAUGA24,78.2,58.0,74,1.0,29.59,2020-07-05,134.33
127,2020-07-06,KCTNAUGA24,77.0,62.4,77,0.8,29.77,2020-07-06,143.61
128,2020-07-07,KCTNAUGA24,68.9,63.9,92,0.7,29.77,2020-07-07,140.24
129,2020-07-08,KCTNAUGA24,74.0,67.0,93,0.7,29.69,2020-07-08,139.03
130,2020-07-09,KCTNAUGA24,79.4,69.4,83,0.8,29.64,2020-07-09,154.05
131,2020-07-10,KCTNAUGA24,74.2,69.0,96,1.7,29.64,2020-07-10,150.03
132,2020-07-11,KCTNAUGA24,76.8,70.5,90,2.4,29.36,2020-07-11,156.11
133,2020-07-12,KCTNAUGA24,77.1,66.0,81,1.5,29.38,2020-07-12,139.36
134,2020-07-13,KCTNAUGA24,77.5,64.5,75,0.9,29.46,2020-07-13,144.33
135,2020-07-14,KCTNAUGA24,74.0,62.3,79,0.9,29.69,2020-07-14,149.78
136,2020-07-15,KCTNAUGA24,71.9,62.4,84,0.5,29.87,2020-07-15,147.55
137,2020-07-16,KCTNAUGA24,71.6,56.0,72,1.1,29.95,2020-07-16,157.23
138,2020-07-17,KCTNAUGA24,69.8,58.3,91,0.6,29.86,2020-07-17,168.88
139,2020-07-18,KCTNAUGA24,78.7,60.4,75,1.0,29.71,2020-07-18,173.12
140,2020-07-19,KCTNAUGA24,80.7,65.1,74,1.4,29.61,2020-07-19,141.07
141,2020-07-20,KCTNAUGA24,82.6,67.4,74,1.1,29.54,2020-07-20,142.7
142,2020-07-21,KCTNAUGA24,78.4,64.0,73,1.0,29.66,2020-07-21,148.52
143,2020-07-22,KCTNAUGA24,78.0,68.0,85,0.7,29.67,2020-07-22,145.41
144,2020-07-23,KCTNAUGA24,78.3,68.3,86,1.1,29.67,2020-07-23,150.07
145,2020-07-24,KCTNAUGA24,75.1,66.4,86,0.4,29.73,2020-07-24,172.34
146,2020-07-25,KCTNAUGA24,76.9,64.2,80,0.8,29.72,2020-07-25,176.17
147,2020-07-26,KCTNAUGA24,80.7,61.1,72,1.3,29.67,2020-07-26,144.83
148,2020-07-27,KCTNAUGA24,81.1,64.2,71,1.2,29.5,2020-07-27,147.82
149,2020-07-28,KCTNAUGA24,82.9,68.0,71,1.2,29.51,2020-07-28,148.28
150,2020-07-29,KCTNAUGA24,78.0,63.2,75,1.0,29.56,2020-07-29,156.32
151,2020-07-30,KCTNAUGA24,79.2,65.6,77,0.7,29.52,2020-07-30,156.24
152,2020-07-31,KCTNAUGA24,75.7,66.1,81,0.5,29.48,2020-07-31,178.86
153,2020-08-01,KCTNAUGA24,78.1,60.1,70,0.8,29.61,2020-08-01,180.66
154,2020-08-02,KCTNAUGA24,76.3,67.2,91,1.2,29.6,2020-08-02,129.14
155,2020-08-03,KCTNAUGA24,80.8,63.7,72,1.7,29.73,2020-08-03,150.2
156,2020-08-04,KCTNAUGA24,72.2,65.4,93,2.5,29.68,2020-08-04,127.2
157,2020-08-05,KCTNAUGA24,76.0,61.7,77,1.0,29.67,2020-08-05,170.75
158,2020-08-06,KCTNAUGA24,71.0,58.8,79,0.3,29.76,2020-08-06,170.05
159,2020-08-07,KCTNAUGA24,72.0,63.4,82,0.3,29.8,2020-08-07,181.92
160,2020-08-08,KCTNAUGA24,75.1,62.0,77,0.6,29.79,2020-08-08,182.18
161,2020-08-09,KCTNAUGA24,73.4,40.0,76,1.1,29.76,2020-08-09,149.11
162,2020-08-10,KCTNAUGA24,64.1,40.0,51,1.1,29.66,2020-08-10,158.2
163,2020-08-11,KCTNAUGA24,80.0,67.9,80,1.2,29.61,2020-08-11,157.51
164,2020-08-12,KCTNAUGA24,81.4,67.7,76,0.8,29.68,2020-08-12,155.92
165,2020-08-13,KCTNAUGA24,76.5,64.6,79,0.2,29.73,2020-08-13,159.46
166,2020-08-14,KCTNAUGA24,76.4,61.0,74,0.5,29.69,2020-08-14,182.22
167,2020-08-15,KCTNAUGA24,71.3,58.5,74,0.9,29.68,2020-08-15,182.88
168,2020-08-16,KCTNAUGA24,66.0,61.5,92,0.7,29.68,2020-08-16,130.0
169,2020-08-17,KCTNAUGA24,69.3,57.5,85,0.8,29.55,2020-08-17,149.31
170,2020-08-18,KCTNAUGA24,72.0,55.8,78,1.0,29.53,2020-08-18,157.03
171,2020-08-19,KCTNAUGA24,64.6,54.9,87,0.4,29.63,2020-08-19,153.96
172,2020-08-20,KCTNAUGA24,66.9,50.1,74,0.8,29.7,2020-08-20,165.43
173,2020-08-21,KCTNAUGA24,72.3,57.2,78,1.4,29.63,2020-08-21,185.56
174,2020-08-22,KCTNAUGA24,77.1,62.0,75,0.9,29.62,2020-08-22,182.45
175,2020-08-23,KCTNAUGA24,76.6,62.0,77,1.0,29.68,2020-08-23,148.2
