,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
41,2020-04-11,KGAMCDON7,53.5,30.0,57,2.1,30.27,2020-04-11,76.88
42,2020-04-12,KGAMCDON7,58.7,40.0,88,4.9,30.16,2020-04-12,46.06
43,2020-04-13,KGAMCDON7,68.1,54.0,75,5.0,30.16,2020-04-13,76.43
44,2020-04-14,KGAMCDON7,59.7,46.0,77,3.2,30.18,2020-04-14,77.26
45,2020-04-15,KGAMCDON7,53.0,26.0,53,6.0,30.25,2020-04-15,83.89
46,2020-04-16,KGAMCDON7,52.5,30.0,57,2.6,30.43,2020-04-16,84.74
47,2020-04-17,KGAMCDON7,57.6,38.0,66,2.5,30.41,2020-04-17,97.81
48,2020-04-18,KGAMCDON7,63.0,40.0,67,3.9,30.14,2020-04-18,89.62
49,2020-04-19,KGAMCDON7,49.8,42.0,92,2.3,30.16,2020-04-19,56.8
50,2020-04-20,KGAMCDON7,61.2,48.0,81,4.3,30.0,2020-04-20,87.54
51,2020-04-21,KGAMCDON7,62.4,45.0,67,3.4,30.1,2020-04-21,85.21
52,2020-04-22,KGAMCDON7,59.2,38.0,67,1.8,30.25,2020-04-22,88.35
53,2020-04-23,KGAMCDON7,57.9,51.0,94,4.6,30.24,2020-04-23,78.04
54,2020-04-24,KGAMCDON7,64.4,52.0,83,3.4,29.97,2020-04-24,103.81
55,2020-04-25,KGAMCDON7,66.1,50.0,73,3.0,30.04,2020-04-25,98.47
56,2020-04-26,KGAMCDON7,61.2,42.0,63,6.5,30.24,2020-04-26,75.92
57,2020-04-27,KGAMCDON7,58.6,39.0,61,4.5,30.33,2020-04-27,92.63
58,2020-04-28,KGAMCDON7,63.3,44.0,64,1.7,30.34,2020-04-28,96.3
59,2020-04-29,KGAMCDON7,62.1,48.0,87,3.8,30.13,2020-04-29,93.55
60,2020-04-30,KGAMCDON7,57.6,49.0,86,3.1,30.04,2020-04-30,102.48
61,2020-05-01,KGAMCDON7,60.3,41.0,64,3.8,30.22,2020-05-01,119.62
62,2020-05-02,KGAMCDON7,64.7,42.0,62,1.4,30.33,2020-05-02,114.01
63,2020-05-03,KGAMCDON7,69.7,50.0,63,2.2,30.25,2020-05-03,90.96
64,2020-05-04,KGAMCDON7,73.0,56.0,70,2.0,30.11,2020-05-04,102.13
65,2020-05-05,KGAMCDON7,73.0,62.0,77,2.9,30.04,2020-05-05,108.48
66,2020-05-06,KGAMCDON7,64.2,38.0,58,7.9,30.21,2020-05-06,109.43
67,2020-05-07,KGAMCDON7,55.2,37.0,63,4.2,30.3,2020-05-07,116.06
68,2020-05-08,KGAMCDON7,56.9,42.0,75,2.7,30.23,2020-05-08,125.4
69,2020-05-09,KGAMCDON7,54.2,31.0,63,4.0,30.35,2020-05-09,129.0
70,2020-05-10,KGAMCDON7,56.9,37.0,62,1.8,30.4,2020-05-10,95.21
71,2020-05-11,KGAMCDON7,58.7,35.0,53,4.6,30.34,2020-05-11,95.21
72,2020-05-12,KGAMCDON7,57.9,38.0,64,1.7,30.44,2020-05-12,95.21
73,2020-05-13,KGAMCDON7,64.6,47.0,72,2.1,30.41,2020-05-13,120.95
74,2020-05-14,KGAMCDON7,69.0,56.0,74,3.1,30.41,2020-05-14,123.76
75,2020-05-15,KGAMCDON7,68.2,53.0,76,2.3,30.29,2020-05-15,148.36
76,2020-05-16,KGAMCDON7,70.0,55.0,75,2.1,30.18,2020-05-16,141.76
77,2020-05-17,KGAMCDON7,71.5,57.0,79,2.0,30.14,2020-05-17,111.42
78,2020-05-18,KGAMCDON7,68.3,62.0,93,1.9,30.04,2020-05-18,120.69
79,2020-05-19,KGAMCDON7,69.1,58.0,82,3.0,29.94,2020-05-19,130.98
80,2020-05-20,KGAMCDON7,57.9,53.0,93,5.8,30.11,2020-05-20,126.97
81,2020-05-21,KGAMCDON7,62.7,52.0,87,2.1,30.19,2020-05-21,141.63
82,2020-05-22,KGAMCDON7,72.5,61.0,81,2.0,30.23,2020-05-22,184.07
83,2020-05-23,KGAMCDON7,74.5,63.0,80,1.8,30.25,2020-05-23,155.17
84,2020-05-24,KGAMCDON7,73.6,63.0,82,1.7,30.2,2020-05-24,116.9
85,2020-05-25,KGAMCDON7,72.0,64.0,87,3.1,30.2,2020-05-25,120.53
86,2020-05-26,KGAMCDON7,69.1,66.0,93,3.9,30.18,2020-05-26,134.86
87,2020-05-27,KGAMCDON7,68.7,65.0,95,3.2,30.12,2020-05-27,129.03
88,2020-05-28,KGAMCDON7,73.4,68.0,91,1.7,30.16,2020-05-28,143.22
89,2020-05-29,KGAMCDON7,73.9,68.0,89,1.8,30.18,2020-05-29,170.25
90,2020-05-30,KGAMCDON7,75.3,65.0,78,2.6,30.16,2020-05-30,163.14
91,2020-05-31,KGAMCDON7,72.5,59.0,74,3.1,30.2,2020-05-31,119.21
92,2020-06-01,KGAMCDON7,71.6,58.0,77,3.1,30.34,2020-06-01,138.98
93,2020-06-02,KGAMCDON7,73.1,59.0,76,1.7,30.34,2020-06-02,136.38
94,2020-06-03,KGAMCDON7,76.4,63.0,77,1.7,30.21,2020-06-03,144.19
95,2020-06-04,KGAMCDON7,77.3,68.0,80,2.8,30.09,2020-06-04,154.47
96,2020-06-05,KGAMCDON7,73.9,67.0,89,2.0,30.11,2020-06-05,177.25
97,2020-06-06,KGAMCDON7,75.2,66.0,86,1.8,30.15,2020-06-06,173.64
98,2020-06-07,KGAMCDON7,75.5,66.0,86,2.5,30.11,2020-06-07,131.54
99,2020-06-08,KGAMCDON7,77.6,71.0,87,3.3,30.07,2020-06-08,143.78
100,2020-06-09,KGAMCDON7,75.3,69.0,91,2.2,30.11,2020-06-09,153.62
101,2020-06-10,KGAMCDON7,74.7,70.0,94,2.4,30.12,2020-06-10,166.5
102,2020-06-11,KGAMCDON7,75.6,64.0,80,3.2,30.22,2020-06-11,164.26
103,2020-06-12,KGAMCDON7,73.5,60.0,79,3.9,30.25,2020-06-12,200.12
104,2020-06-13,KGAMCDON7,74.0,57.0,71,3.0,30.23,2020-06-13,205.53
105,2020-06-14,KGAMCDON7,70.6,60.0,81,2.3,30.31,2020-06-14,138.22
106,2020-06-15,KGAMCDON7,66.6,58.0,88,3.0,30.32,2020-06-15,156.53
107,2020-06-16,KGAMCDON7,63.5,57.0,85,4.4,30.33,2020-06-16,149.31
108,2020-06-17,KGAMCDON7,65.0,54.0,84,1.7,30.28,2020-06-17,157.4
109,2020-06-18,KGAMCDON7,71.5,62.0,80,1.4,30.21,2020-06-18,173.87
110,2020-06-19,KGAMCDON7,73.1,61.0,81,1.3,30.24,2020-06-19,212.13
111,2020-06-20,KGAMCDON7,75.9,62.0,76,2.0,30.2,2020-06-20,208.44
112,2020-06-21,KGAMCDON7,75.8,65.0,80,1.9,30.15,2020-06-21,137.17
113,2020-06-22,KGAMCDON7,73.3,65.0,89,1.9,30.16,2020-06-22,162.27
114,2020-06-23,KGAMCDON7,76.1,68.0,86,2.7,30.12,2020-06-23,161.02
115,2020-06-24,KGAMCDON7,74.9,67.0,85,3.0,30.11,2020-06-24,161.97
116,2020-06-25,KGAMCDON7,73.4,68.0,92,2.5,30.24,2020-06-25,179.91
117,2020-06-26,KGAMCDON7,74.4,64.0,84,2.5,30.33,2020-06-26,215.72
118,2020-06-27,KGAMCDON7,74.9,65.0,83,1.9,30.28,2020-06-27,206.11
119,2020-06-28,KGAMCDON7,80.5,70.0,79,2.8,30.14,2020-06-28,147.02
120,2020-06-29,KGAMCDON7,81.0,67.0,76,2.8,30.15,2020-06-29,160.05
121,2020-06-30,KGAMCDON7,76.8,69.0,84,2.4,30.1,2020-06-30,159.61
122,2020-07-01,KGAMCDON7,73.9,67.0,91,2.2,30.09,2020-07-01,178.42
123,2020-07-02,KGAMCDON7,77.4,68.0,86,2.2,30.04,2020-07-02,200.75
124,2020-07-03,KGAMCDON7,79.5,69.0,81,1.9,30.07,2020-07-03,207.78
125,2020-07-04,KGAMCDON7,79.6,69.0,81,1.7,30.06,2020-07-04,160.44
126,2020-07-05,KGAMCDON7,79.1,65.0,78,2.0,30.08,2020-07-05,151.98
127,2020-07-06,KGAMCDON7,75.6,69.0,89,2.8,30.12,2020-07-06,163.61
128,2020-07-07,KGAMCDON7,76.0,71.0,92,2.7,30.11,2020-07-07,154.73
129,2020-07-08,KGAMCDON7,77.3,71.0,89,1.9,30.09,2020-07-08,162.54
130,2020-07-09,KGAMCDON7,77.5,71.0,88,1.8,30.06,2020-07-09,179.62
131,2020-07-10,KGAMCDON7,79.4,70.0,87,1.7,30.07,2020-07-10,199.75
132,2020-07-11,KGAMCDON7,80.3,65.0,74,4.2,30.03,2020-07-11,188.0
133,2020-07-12,KGAMCDON7,77.6,64.0,77,2.4,30.02,2020-07-12,134.0
134,2020-07-13,KGAMCDON7,81.5,70.0,75,3.1,30.05,2020-07-13,156.11
135,2020-07-14,KGAMCDON7,80.1,68.0,77,1.3,30.13,2020-07-14,155.72
136,2020-07-15,KGAMCDON7,80.0,70.0,82,1.9,30.18,2020-07-15,165.56
137,2020-07-16,KGAMCDON7,79.4,70.0,83,1.7,30.26,2020-07-16,170.7
138,2020-07-17,KGAMCDON7,81.1,69.0,77,1.6,30.32,2020-07-17,201.89
139,2020-07-18,KGAMCDON7,81.9,70.0,76,2.1,30.26,2020-07-18,192.21
140,2020-07-19,KGAMCDON7,81.7,65.0,73,1.7,30.21,2020-07-19,141.42
141,2020-07-20,KGAMCDON7,83.2,69.0,72,1.6,30.17,2020-07-20,168.17
142,2020-07-21,KGAMCDON7,77.8,70.0,87,1.9,30.2,2020-07-21,157.17
143,2020-07-22,KGAMCDON7,79.4,69.0,83,1.7,30.25,2020-07-22,162.62
144,2020-07-23,KGAMCDON7,79.0,67.0,79,2.3,30.29,2020-07-23,171.53
145,2020-07-24,KGAMCDON7,76.9,68.0,87,1.1,30.31,2020-07-24,200.79
146,2020-07-25,KGAMCDON7,75.4,68.0,88,1.9,30.29,2020-07-25,204.02
147,2020-07-26,KGAMCDON7,77.3,67.0,84,1.4,30.31,2020-07-26,152.96
148,2020-07-27,KGAMCDON7,80.9,69.0,78,1.5,30.21,2020-07-27,154.68
149,2020-07-28,KGAMCDON7,78.8,71.0,86,2.0,30.15,2020-07-28,160.86
150,2020-07-29,KGAMCDON7,77.3,72.0,89,2.2,30.18,2020-07-29,162.13
151,2020-07-30,KGAMCDON7,79.5,72.0,85,2.8,30.12,2020-07-30,167.96
152,2020-07-31,KGAMCDON7,81.8,72.0,82,3.2,30.07,2020-07-31,204.51
153,2020-08-01,KGAMCDON7,80.3,72.0,83,2.3,30.08,2020-08-01,189.25
154,2020-08-02,KGAMCDON7,79.9,70.0,82,1.1,30.11,2020-08-02,141.85
155,2020-08-03,KGAMCDON7,76.1,68.0,90,1.9,30.09,2020-08-03,163.01
156,2020-08-04,KGAMCDON7,76.0,65.0,83,1.2,30.11,2020-08-04,162.75
157,2020-08-05,KGAMCDON7,77.5,68.0,86,1.9,30.13,2020-08-05,164.14
158,2020-08-06,KGAMCDON7,78.6,69.0,84,1.8,30.15,2020-08-06,167.95
159,2020-08-07,KGAMCDON7,78.4,68.0,85,2.1,30.21,2020-08-07,200.7
160,2020-08-08,KGAMCDON7,78.2,68.0,85,1.7,30.27,2020-08-08,200.61
161,2020-08-09,KGAMCDON7,79.7,68.0,82,1.9,30.27,2020-08-09,149.81
162,2020-08-10,KGAMCDON7,74.1,68.0,92,1.9,30.24,2020-08-10,155.15
163,2020-08-11,KGAMCDON7,77.3,69.0,88,1.7,30.16,2020-08-11,158.31
164,2020-08-12,KGAMCDON7,77.9,71.0,86,2.0,30.14,2020-08-12,161.12
165,2020-08-13,KGAMCDON7,79.4,71.0,86,1.9,30.16,2020-08-13,165.83
166,2020-08-14,KGAMCDON7,75.1,69.0,92,1.8,30.14,2020-08-14,193.81
167,2020-08-15,KGAMCDON7,75.7,71.0,92,1.8,30.04,2020-08-15,177.07
168,2020-08-16,KGAMCDON7,78.0,69.0,84,2.6,30.07,2020-08-16,136.46
169,2020-08-17,KGAMCDON7,77.2,68.0,87,1.4,30.11,2020-08-17,142.06
170,2020-08-18,KGAMCDON7,75.6,63.0,83,2.0,30.08,2020-08-18,148.19
171,2020-08-19,KGAMCDON7,74.3,67.0,88,2.4,30.04,2020-08-19,146.97
172,2020-08-20,KGAMCDON7,71.6,65.0,92,2.5,30.09,2020-08-20,150.76
173,2020-08-21,KGAMCDON7,73.6,68.0,91,1.6,30.07,2020-08-21,178.42
174,2020-08-22,KGAMCDON7,75.5,67.0,86,2.7,30.15,2020-08-22,178.84
175,2020-08-23,KGAMCDON7,75.5,67.0,88,1.9,30.23,2020-08-23,138.48
