,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
33,2020-04-03,KORBANDO15,41.8,28.4,74,0.0,30.09,2020-04-03,72.54
34,2020-04-04,KORBANDO15,43.7,30.2,86,0.0,29.83,2020-04-04,52.64
35,2020-04-05,KORBANDO15,47.6,37.9,83,0.0,29.61,2020-04-05,47.86
36,2020-04-06,KORBANDO15,47.0,39.7,85,0.0,29.98,2020-04-06,63.6
37,2020-04-07,KORBANDO15,48.5,37.6,75,0.0,30.05,2020-04-07,68.38
38,2020-04-08,KORBANDO15,50.1,35.4,71,0.0,30.04,2020-04-08,71.79
39,2020-04-09,KORBANDO15,53.0,37.0,68,0.0,29.99,2020-04-09,68.38
40,2020-04-10,KORBANDO15,50.7,38.1,70,0.0,30.04,2020-04-10,68.91
41,2020-04-11,KORBANDO15,50.4,33.6,66,0.0,30.06,2020-04-11,62.46
42,2020-04-12,KORBANDO15,48.6,30.0,61,0.0,30.08,2020-04-12,51.07
43,2020-04-13,KORBANDO15,50.5,26.4,56,0.1,30.22,2020-04-13,70.51
44,2020-04-14,KORBANDO15,50.7,26.8,57,0.0,30.27,2020-04-14,73.08
45,2020-04-15,KORBANDO15,52.2,39.7,71,0.0,30.23,2020-04-15,70.16
46,2020-04-16,KORBANDO15,58.0,25.5,54,0.0,30.0,2020-04-16,78.95
47,2020-04-17,KORBANDO15,52.6,28.0,60,0.0,29.84,2020-04-17,91.88
48,2020-04-18,KORBANDO15,51.8,41.7,77,0.0,29.96,2020-04-18,82.12
49,2020-04-19,KORBANDO15,51.8,36.3,70,0.0,29.97,2020-04-19,69.59
50,2020-04-20,KORBANDO15,49.0,37.8,79,0.0,30.12,2020-04-20,82.48
51,2020-04-21,KORBANDO15,52.6,36.9,69,0.0,30.21,2020-04-21,80.7
52,2020-04-22,KORBANDO15,53.6,40.6,88,0.1,30.18,2020-04-22,75.04
53,2020-04-23,KORBANDO15,54.4,41.5,80,0.0,30.24,2020-04-23,83.08
54,2020-04-24,KORBANDO15,55.3,46.0,84,0.0,30.13,2020-04-24,85.58
55,2020-04-25,KORBANDO15,54.6,44.4,89,0.0,30.05,2020-04-25,78.92
56,2020-04-26,KORBANDO15,53.7,36.1,72,0.0,30.02,2020-04-26,75.04
57,2020-04-27,KORBANDO15,57.4,40.8,82,0.1,30.09,2020-04-27,86.25
58,2020-04-28,KORBANDO15,59.3,45.9,76,0.0,30.09,2020-04-28,86.18
59,2020-04-29,KORBANDO15,56.7,46.9,79,0.0,30.01,2020-04-29,86.22
60,2020-04-30,KORBANDO15,53.5,35.8,72,0.0,30.07,2020-04-30,87.82
61,2020-05-01,KORBANDO15,51.6,36.3,82,0.0,29.97,2020-05-01,107.34
62,2020-05-02,KORBANDO15,52.5,40.8,84,0.0,30.06,2020-05-02,92.34
63,2020-05-03,KORBANDO15,51.2,36.0,72,0.0,30.16,2020-05-03,86.5
64,2020-05-04,KORBANDO15,52.0,34.3,68,0.0,30.06,2020-05-04,101.07
65,2020-05-05,KORBANDO15,53.8,39.9,74,0.0,30.12,2020-05-05,98.36
66,2020-05-06,KORBANDO15,52.5,38.7,72,0.0,30.32,2020-05-06,95.8
67,2020-05-07,KORBANDO15,57.0,34.2,62,0.0,30.19,2020-05-07,106.45
68,2020-05-08,KORBANDO15,59.7,34.7,63,0.0,29.87,2020-05-08,132.44
69,2020-05-09,KORBANDO15,58.5,43.2,69,0.0,29.83,2020-05-09,130.24
70,2020-05-10,KORBANDO15,55.6,44.8,76,0.0,29.79,2020-05-10,105.13
71,2020-05-11,KORBANDO15,57.4,37.6,69,0.1,29.7,2020-05-11,105.13
72,2020-05-12,KORBANDO15,52.4,46.4,91,0.1,29.77,2020-05-12,105.13
73,2020-05-13,KORBANDO15,51.6,46.0,93,0.0,29.85,2020-05-13,104.88
74,2020-05-14,KORBANDO15,53.8,43.7,84,0.0,30.04,2020-05-14,117.84
75,2020-05-15,KORBANDO15,55.1,39.0,71,0.0,30.04,2020-05-15,131.91
76,2020-05-16,KORBANDO15,56.6,43.2,77,0.0,29.85,2020-05-16,129.59
77,2020-05-17,KORBANDO15,53.0,40.6,84,0.0,29.61,2020-05-17,111.82
78,2020-05-18,KORBANDO15,53.2,43.5,81,0.0,29.91,2020-05-18,120.9
79,2020-05-19,KORBANDO15,54.5,41.4,73,0.0,30.02,2020-05-19,123.65
80,2020-05-20,KORBANDO15,54.7,39.7,73,0.0,30.09,2020-05-20,132.26
81,2020-05-21,KORBANDO15,54.1,35.6,71,0.0,30.06,2020-05-21,146.79
82,2020-05-22,KORBANDO15,51.7,36.3,72,0.0,30.07,2020-05-22,194.52
83,2020-05-23,KORBANDO15,53.4,35.1,66,0.0,30.06,2020-05-23,215.35
84,2020-05-24,KORBANDO15,58.5,37.6,62,0.0,30.04,2020-05-24,203.53
85,2020-05-25,KORBANDO15,59.8,43.5,71,0.0,29.98,2020-05-25,180.77
86,2020-05-26,KORBANDO15,62.6,46.2,67,0.0,29.97,2020-05-26,160.75
87,2020-05-27,KORBANDO15,63.3,43.2,64,0.0,29.95,2020-05-27,168.38
88,2020-05-28,KORBANDO15,60.9,43.9,69,0.0,29.86,2020-05-28,175.46
89,2020-05-29,KORBANDO15,59.1,45.5,69,0.0,29.85,2020-05-29,190.63
90,2020-05-30,KORBANDO15,53.5,45.7,88,0.0,29.91,2020-05-30,154.95
91,2020-05-31,KORBANDO15,55.3,40.1,76,0.0,29.95,2020-05-31,148.97
92,2020-06-01,KORBANDO15,55.1,36.9,68,0.1,30.05,2020-06-01,164.81
93,2020-06-02,KORBANDO15,57.6,35.8,66,0.0,30.07,2020-06-02,153.06
94,2020-06-03,KORBANDO15,57.3,40.3,68,0.1,30.05,2020-06-03,163.78
95,2020-06-04,KORBANDO15,57.4,39.7,68,0.1,30.0,2020-06-04,182.16
96,2020-06-05,KORBANDO15,55.1,41.5,73,0.0,29.74,2020-06-05,179.45
97,2020-06-06,KORBANDO15,52.8,43.2,84,0.0,29.85,2020-06-06,179.59
98,2020-06-07,KORBANDO15,54.0,41.4,76,0.0,30.12,2020-06-07,169.94
99,2020-06-08,KORBANDO15,54.7,41.4,76,0.0,30.17,2020-06-08,193.73
100,2020-06-09,KORBANDO15,60.2,38.1,63,0.0,30.09,2020-06-09,186.36
101,2020-06-10,KORBANDO15,63.9,45.3,71,0.0,30.03,2020-06-10,185.61
102,2020-06-11,KORBANDO15,61.3,45.9,70,0.0,29.95,2020-06-11,189.07
103,2020-06-12,KORBANDO15,56.3,43.0,82,0.0,29.95,2020-06-12,212.22
104,2020-06-13,KORBANDO15,57.6,41.0,73,0.0,29.92,2020-06-13,232.12
105,2020-06-14,KORBANDO15,56.6,42.6,71,0.0,29.92,2020-06-14,212.46
106,2020-06-15,KORBANDO15,56.9,48.0,83,0.0,29.94,2020-06-15,215.1
107,2020-06-16,KORBANDO15,56.5,45.7,82,0.0,30.1,2020-06-16,214.32
108,2020-06-17,KORBANDO15,57.8,43.3,72,0.1,30.13,2020-06-17,235.51
109,2020-06-18,KORBANDO15,61.0,46.0,69,0.0,30.06,2020-06-18,248.75
110,2020-06-19,KORBANDO15,61.7,44.4,70,0.0,29.89,2020-06-19,262.5
111,2020-06-20,KORBANDO15,60.4,49.5,80,0.0,29.97,2020-06-20,284.65
112,2020-06-21,KORBANDO15,60.7,45.9,74,0.0,30.02,2020-06-21,249.15
113,2020-06-22,KORBANDO15,65.0,44.1,65,0.0,30.0,2020-06-22,249.32
114,2020-06-23,KORBANDO15,65.4,45.1,69,0.0,29.9,2020-06-23,249.18
115,2020-06-24,KORBANDO15,64.9,51.3,73,0.0,29.88,2020-06-24,265.85
116,2020-06-25,KORBANDO15,61.6,48.4,75,0.1,29.89,2020-06-25,266.67
117,2020-06-26,KORBANDO15,63.5,38.8,69,0.1,29.92,2020-06-26,302.67
118,2020-06-27,KORBANDO15,59.7,43.9,74,0.1,29.92,2020-06-27,314.78
119,2020-06-28,KORBANDO15,58.4,45.5,75,0.1,29.89,2020-06-28,271.4
120,2020-06-29,KORBANDO15,64.7,44.2,58,0.1,29.97,2020-06-29,265.95
121,2020-06-30,KORBANDO15,58.8,45.9,74,0.1,29.97,2020-06-30,262.71
122,2020-07-01,KORBANDO15,59.7,43.0,67,0.1,29.95,2020-07-01,326.99
123,2020-07-02,KORBANDO15,59.9,45.0,71,0.1,29.91,2020-07-02,292.77
124,2020-07-03,KORBANDO15,61.1,39.7,61,0.1,30.03,2020-07-03,324.72
125,2020-07-04,KORBANDO15,59.9,40.5,65,0.1,30.07,2020-07-04,287.32
126,2020-07-05,KORBANDO15,59.0,43.2,70,0.1,30.06,2020-07-05,316.24
127,2020-07-06,KORBANDO15,57.3,45.3,77,0.0,29.98,2020-07-06,286.65
128,2020-07-07,KORBANDO15,62.3,43.9,65,0.0,30.02,2020-07-07,275.96
129,2020-07-08,KORBANDO15,63.6,44.6,66,0.1,30.0,2020-07-08,295.16
130,2020-07-09,KORBANDO15,63.1,48.0,70,0.0,29.96,2020-07-09,281.77
131,2020-07-10,KORBANDO15,63.2,45.5,71,0.1,30.03,2020-07-10,330.02
132,2020-07-11,KORBANDO15,61.4,43.0,69,0.0,30.05,2020-07-11,335.93
133,2020-07-12,KORBANDO15,62.3,46.4,68,0.1,30.04,2020-07-12,296.26
134,2020-07-13,KORBANDO15,59.8,43.5,70,0.1,29.97,2020-07-13,293.09
135,2020-07-14,KORBANDO15,61.8,44.8,66,0.1,29.95,2020-07-14,300.46
136,2020-07-15,KORBANDO15,62.9,45.1,68,0.1,29.94,2020-07-15,288.14
137,2020-07-16,KORBANDO15,63.0,48.4,72,0.1,29.93,2020-07-16,308.83
138,2020-07-17,KORBANDO15,62.1,44.1,73,0.1,29.98,2020-07-17,323.43
139,2020-07-18,KORBANDO15,61.2,45.7,69,0.1,29.97,2020-07-18,328.67
140,2020-07-19,KORBANDO15,62.0,47.8,71,0.0,29.93,2020-07-19,307.98
141,2020-07-20,KORBANDO15,63.6,47.7,70,0.0,29.9,2020-07-20,301.53
142,2020-07-21,KORBANDO15,62.9,48.0,71,0.0,29.85,2020-07-21,307.94
143,2020-07-22,KORBANDO15,62.8,48.9,72,0.0,29.82,2020-07-22,288.57
144,2020-07-23,KORBANDO15,61.4,46.2,73,0.1,29.9,2020-07-23,311.18
145,2020-07-24,KORBANDO15,60.3,43.0,70,0.1,29.92,2020-07-24,349.57
146,2020-07-25,KORBANDO15,60.3,43.2,69,0.1,29.93,2020-07-25,377.14
147,2020-07-26,KORBANDO15,63.6,44.8,66,0.0,29.84,2020-07-26,325.61
148,2020-07-27,KORBANDO15,63.4,46.2,68,0.0,29.83,2020-07-27,312.32
149,2020-07-28,KORBANDO15,63.2,44.4,66,0.0,29.83,2020-07-28,305.45
150,2020-07-29,KORBANDO15,63.0,44.2,66,0.0,29.86,2020-07-29,317.41
151,2020-07-30,KORBANDO15,61.4,46.6,72,0.0,29.9,2020-07-30,310.26
152,2020-07-31,KORBANDO15,61.5,44.6,74,0.0,29.98,2020-07-31,350.25
153,2020-08-01,KORBANDO15,63.9,48.0,71,0.0,30.0,2020-08-01,377.78
154,2020-08-02,KORBANDO15,63.7,46.6,71,0.0,30.02,2020-08-02,331.98
155,2020-08-03,KORBANDO15,65.9,49.5,71,0.0,30.02,2020-08-03,304.17
156,2020-08-04,KORBANDO15,64.9,47.7,70,0.0,29.98,2020-08-04,314.25
157,2020-08-05,KORBANDO15,60.7,50.7,84,0.0,29.9,2020-08-05,311.65
158,2020-08-06,KORBANDO15,60.7,47.7,79,0.0,29.98,2020-08-06,325.64
159,2020-08-07,KORBANDO15,62.0,43.2,69,0.0,30.01,2020-08-07,392.31
160,2020-08-08,KORBANDO15,62.9,43.5,66,0.1,30.03,2020-08-08,386.93
161,2020-08-09,KORBANDO15,61.5,43.5,65,0.1,30.02,2020-08-09,336.04
162,2020-08-10,KORBANDO15,62.4,41.5,67,0.0,29.91,2020-08-10,316.95
163,2020-08-11,KORBANDO15,61.2,40.6,67,0.0,29.88,2020-08-11,320.98
164,2020-08-12,KORBANDO15,59.8,39.4,68,0.0,29.94,2020-08-12,330.24
165,2020-08-13,KORBANDO15,61.2,37.4,60,0.0,29.97,2020-08-13,326.96
166,2020-08-14,KORBANDO15,64.8,38.5,55,0.0,29.96,2020-08-14,358.23
167,2020-08-15,KORBANDO15,73.5,30.7,46,0.0,29.79,2020-08-15,423.82
168,2020-08-16,KORBANDO15,67.4,46.2,62,0.0,29.93,2020-08-16,336.18
169,2020-08-17,KORBANDO15,65.1,47.7,71,0.0,29.97,2020-08-17,306.3
170,2020-08-18,KORBANDO15,65.6,45.0,68,0.0,30.01,2020-08-18,284.51
171,2020-08-19,KORBANDO15,62.3,47.5,74,0.0,29.93,2020-08-19,302.14
172,2020-08-20,KORBANDO15,67.6,51.6,70,0.0,29.86,2020-08-20,336.15
173,2020-08-21,KORBANDO15,66.5,56.3,83,0.0,29.9,2020-08-21,345.12
174,2020-08-22,KORBANDO15,63.5,48.9,75,0.0,29.9,2020-08-22,358.55
175,2020-08-23,KORBANDO15,61.6,44.6,73,0.0,29.83,2020-08-23,315.03
