,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
54,2020-04-24,KWYROCKS4,43.3,16.0,45,0.9,30.17,2020-04-24,151.12
55,2020-04-25,KWYROCKS4,49.1,18.0,43,1.9,30.19,2020-04-25,152.69
56,2020-04-26,KWYROCKS4,52.7,28.0,46,2.9,30.01,2020-04-26,141.63
57,2020-04-27,KWYROCKS4,53.1,24.0,45,3.3,29.97,2020-04-27,125.73
58,2020-04-28,KWYROCKS4,53.1,21.0,38,1.0,30.17,2020-04-28,138.32
59,2020-04-29,KWYROCKS4,56.4,20.0,35,0.0,30.21,2020-04-29,142.06
60,2020-04-30,KWYROCKS4,58.3,29.0,46,1.7,29.9,2020-04-30,164.81
61,2020-05-01,KWYROCKS4,49.3,16.0,56,0.9,29.99,2020-05-01,188.92
62,2020-05-02,KWYROCKS4,50.8,9.0,46,0.2,30.05,2020-05-02,189.81
63,2020-05-03,KWYROCKS4,48.0,11.0,52,0.6,29.96,2020-05-03,163.65
64,2020-05-04,KWYROCKS4,46.4,13.0,39,3.7,30.22,2020-05-04,147.71
65,2020-05-05,KWYROCKS4,49.0,16.0,33,0.3,30.3,2020-05-05,154.01
66,2020-05-06,KWYROCKS4,54.2,14.0,33,3.7,30.2,2020-05-06,163.13
67,2020-05-07,KWYROCKS4,43.9,8.0,33,2.1,30.29,2020-05-07,173.78
68,2020-05-08,KWYROCKS4,46.6,10.0,49,3.6,30.34,2020-05-08,185.94
69,2020-05-09,KWYROCKS4,48.4,10.0,49,0.6,30.28,2020-05-09,184.37
70,2020-05-10,KWYROCKS4,49.8,22.0,44,1.3,30.21,2020-05-10,156.52
71,2020-05-11,KWYROCKS4,47.5,24.0,54,0.9,29.93,2020-05-11,156.52
72,2020-05-12,KWYROCKS4,56.2,6.0,33,1.9,29.8,2020-05-12,156.52
73,2020-05-13,KWYROCKS4,47.3,23.0,52,2.6,29.86,2020-05-13,172.4
74,2020-05-14,KWYROCKS4,47.4,22.0,54,0.7,29.95,2020-05-14,199.08
75,2020-05-15,KWYROCKS4,49.5,22.0,47,4.4,29.96,2020-05-15,217.53
76,2020-05-16,KWYROCKS4,50.0,17.0,40,0.0,30.04,2020-05-16,219.68
77,2020-05-17,KWYROCKS4,59.0,20.0,35,1.9,29.92,2020-05-17,203.75
78,2020-05-18,KWYROCKS4,65.2,19.0,27,4.2,29.65,2020-05-18,185.2
79,2020-05-19,KWYROCKS4,65.0,17.0,21,6.4,29.55,2020-05-19,201.26
80,2020-05-20,KWYROCKS4,50.0,9.0,44,2.8,29.87,2020-05-20,205.65
81,2020-05-21,KWYROCKS4,48.5,23.0,46,3.6,29.91,2020-05-21,237.61
82,2020-05-22,KWYROCKS4,54.2,21.0,36,2.8,29.84,2020-05-22,295.7
83,2020-05-23,KWYROCKS4,44.6,21.0,50,2.4,30.0,2020-05-23,260.73
84,2020-05-24,KWYROCKS4,46.3,21.0,49,2.6,30.07,2020-05-24,228.06
85,2020-05-25,KWYROCKS4,51.4,23.0,47,2.0,30.09,2020-05-25,249.59
86,2020-05-26,KWYROCKS4,58.8,31.0,45,6.3,29.97,2020-05-26,203.87
87,2020-05-27,KWYROCKS4,63.1,34.0,45,6.5,29.89,2020-05-27,214.28
88,2020-05-28,KWYROCKS4,66.1,26.0,38,1.3,29.98,2020-05-28,236.08
89,2020-05-29,KWYROCKS4,64.2,28.0,44,2.8,29.91,2020-05-29,268.81
90,2020-05-30,KWYROCKS4,65.6,41.0,56,2.7,29.91,2020-05-30,270.86
91,2020-05-31,KWYROCKS4,67.7,38.0,50,3.7,29.82,2020-05-31,239.98
92,2020-06-01,KWYROCKS4,70.6,19.0,32,4.0,29.75,2020-06-01,226.87
93,2020-06-02,KWYROCKS4,66.2,28.0,32,1.1,29.9,2020-06-02,224.56
94,2020-06-03,KWYROCKS4,66.8,33.0,34,4.1,29.89,2020-06-03,230.92
95,2020-06-04,KWYROCKS4,68.1,34.0,33,4.7,29.74,2020-06-04,259.72
96,2020-06-05,KWYROCKS4,70.4,31.0,31,2.3,29.7,2020-06-05,264.48
97,2020-06-06,KWYROCKS4,55.3,40.0,70,6.0,29.55,2020-06-06,261.25
98,2020-06-07,KWYROCKS4,48.2,35.0,74,3.9,29.76,2020-06-07,247.31
99,2020-06-08,KWYROCKS4,40.4,5.0,34,1.5,30.13,2020-06-08,232.33
100,2020-06-09,KWYROCKS4,47.3,3.0,42,3.4,30.25,2020-06-09,242.55
101,2020-06-10,KWYROCKS4,56.7,23.0,41,1.9,30.2,2020-06-10,255.79
102,2020-06-11,KWYROCKS4,62.7,17.0,33,0.0,30.16,2020-06-11,266.84
103,2020-06-12,KWYROCKS4,69.1,28.0,32,2.1,30.05,2020-06-12,297.02
104,2020-06-13,KWYROCKS4,71.3,25.0,25,5.4,29.66,2020-06-13,333.28
105,2020-06-14,KWYROCKS4,61.9,25.0,32,5.6,29.8,2020-06-14,298.07
106,2020-06-15,KWYROCKS4,64.0,27.0,34,1.6,29.88,2020-06-15,273.75
107,2020-06-16,KWYROCKS4,59.4,30.0,48,3.0,29.67,2020-06-16,267.09
108,2020-06-17,KWYROCKS4,49.0,25.0,60,8.0,30.11,2020-06-17,287.44
109,2020-06-18,KWYROCKS4,52.5,27.0,49,1.2,30.16,2020-06-18,291.1
110,2020-06-19,KWYROCKS4,59.6,27.0,43,3.3,29.98,2020-06-19,335.06
111,2020-06-20,KWYROCKS4,62.2,29.0,37,6.5,29.91,2020-06-20,343.78
112,2020-06-21,KWYROCKS4,65.2,37.0,44,1.5,29.84,2020-06-21,280.72
113,2020-06-22,KWYROCKS4,67.2,34.0,44,1.9,29.87,2020-06-22,287.23
114,2020-06-23,KWYROCKS4,69.6,36.0,41,1.1,29.89,2020-06-23,298.46
115,2020-06-24,KWYROCKS4,72.4,32.0,37,2.0,29.74,2020-06-24,292.94
116,2020-06-25,KWYROCKS4,68.4,29.0,41,3.1,29.8,2020-06-25,336.63
117,2020-06-26,KWYROCKS4,65.9,37.0,52,1.2,29.87,2020-06-26,395.46
118,2020-06-27,KWYROCKS4,72.2,31.0,31,4.0,29.75,2020-06-27,397.08
119,2020-06-28,KWYROCKS4,68.5,33.0,43,3.7,29.41,2020-06-28,392.17
120,2020-06-29,KWYROCKS4,48.6,37.0,71,4.7,29.85,2020-06-29,333.62
121,2020-06-30,KWYROCKS4,50.6,36.0,66,5.8,29.94,2020-06-30,342.71
122,2020-07-01,KWYROCKS4,60.1,29.0,45,2.1,29.92,2020-07-01,357.88
123,2020-07-02,KWYROCKS4,68.2,25.0,29,2.1,29.77,2020-07-02,417.84
124,2020-07-03,KWYROCKS4,69.6,31.0,33,0.2,29.86,2020-07-03,405.13
125,2020-07-04,KWYROCKS4,73.3,34.0,29,0.4,29.81,2020-07-04,278.69
126,2020-07-05,KWYROCKS4,71.7,30.0,28,1.2,29.76,2020-07-05,383.54
127,2020-07-06,KWYROCKS4,73.3,27.0,25,0.5,29.76,2020-07-06,354.68
128,2020-07-07,KWYROCKS4,74.0,29.0,23,2.0,29.61,2020-07-07,318.82
129,2020-07-08,KWYROCKS4,67.8,29.0,29,0.9,29.74,2020-07-08,333.28
130,2020-07-09,KWYROCKS4,69.6,24.0,25,0.3,29.79,2020-07-09,351.7
131,2020-07-10,KWYROCKS4,71.3,22.0,22,1.8,29.91,2020-07-10,404.97
132,2020-07-11,KWYROCKS4,73.2,26.0,23,0.4,29.98,2020-07-11,401.87
133,2020-07-12,KWYROCKS4,74.4,27.0,25,1.1,29.8,2020-07-12,365.61
134,2020-07-13,KWYROCKS4,73.4,32.0,26,2.5,29.59,2020-07-13,317.5
135,2020-07-14,KWYROCKS4,70.7,32.0,32,3.9,29.75,2020-07-14,313.48
136,2020-07-15,KWYROCKS4,69.1,29.0,30,1.8,29.85,2020-07-15,335.0
137,2020-07-16,KWYROCKS4,71.7,31.0,28,1.4,29.83,2020-07-16,364.26
138,2020-07-17,KWYROCKS4,75.7,38.0,30,1.0,29.76,2020-07-17,418.51
139,2020-07-18,KWYROCKS4,76.3,35.0,29,3.2,29.71,2020-07-18,400.64
140,2020-07-19,KWYROCKS4,72.5,31.0,29,3.1,29.75,2020-07-19,391.22
141,2020-07-20,KWYROCKS4,71.6,29.0,26,2.5,29.78,2020-07-20,342.31
142,2020-07-21,KWYROCKS4,73.1,31.0,34,1.2,29.77,2020-07-21,333.93
143,2020-07-22,KWYROCKS4,69.3,6.0,32,0.8,29.75,2020-07-22,344.37
144,2020-07-23,KWYROCKS4,64.2,3.0,32,0.5,29.8,2020-07-23,367.85
145,2020-07-24,KWYROCKS4,68.5,18.0,33,1.0,29.83,2020-07-24,397.51
146,2020-07-25,KWYROCKS4,69.1,33.0,38,0.2,29.81,2020-07-25,402.67
147,2020-07-26,KWYROCKS4,72.4,29.0,33,0.0,29.9,2020-07-26,395.76
148,2020-07-27,KWYROCKS4,73.5,32.0,35,2.0,29.85,2020-07-27,358.49
149,2020-07-28,KWYROCKS4,68.3,42.0,53,5.0,29.75,2020-07-28,334.3
150,2020-07-29,KWYROCKS4,68.4,43.0,47,3.6,29.92,2020-07-29,341.69
151,2020-07-30,KWYROCKS4,70.8,34.0,40,0.8,29.99,2020-07-30,391.25
152,2020-07-31,KWYROCKS4,75.5,27.0,29,0.9,29.92,2020-07-31,400.61
153,2020-08-01,KWYROCKS4,76.6,26.0,27,2.3,29.84,2020-08-01,432.94
154,2020-08-02,KWYROCKS4,76.4,30.0,29,0.4,29.8,2020-08-02,400.21
155,2020-08-03,KWYROCKS4,78.3,22.0,26,2.8,29.71,2020-08-03,357.75
156,2020-08-04,KWYROCKS4,74.7,26.0,30,2.1,29.71,2020-08-04,353.48
157,2020-08-05,KWYROCKS4,75.1,22.0,27,0.6,29.72,2020-08-05,392.02
158,2020-08-06,KWYROCKS4,76.7,21.0,26,2.0,29.59,2020-08-06,412.56
159,2020-08-07,KWYROCKS4,72.4,16.0,20,2.8,29.74,2020-08-07,479.03
160,2020-08-08,KWYROCKS4,73.8,18.0,23,2.5,29.8,2020-08-08,446.27
161,2020-08-09,KWYROCKS4,71.9,21.0,20,3.6,29.81,2020-08-09,410.29
162,2020-08-10,KWYROCKS4,72.2,24.0,24,2.3,29.82,2020-08-10,351.73
163,2020-08-11,KWYROCKS4,70.9,26.0,26,4.0,29.71,2020-08-11,354.87
164,2020-08-12,KWYROCKS4,69.1,30.0,30,2.6,29.78,2020-08-12,393.15
165,2020-08-13,KWYROCKS4,69.9,16.0,29,7.3,29.86,2020-08-13,424.53
166,2020-08-14,KWYROCKS4,72.2,20.0,20,6.3,29.87,2020-08-14,448.14
167,2020-08-15,KWYROCKS4,71.6,16.0,22,3.5,29.94,2020-08-15,464.23
168,2020-08-16,KWYROCKS4,71.9,14.0,18,0.5,30.02,2020-08-16,448.82
169,2020-08-17,KWYROCKS4,73.2,16.0,18,0.5,30.07,2020-08-17,379.46
170,2020-08-18,KWYROCKS4,75.2,27.0,25,1.1,29.94,2020-08-18,357.72
171,2020-08-19,KWYROCKS4,73.9,34.0,32,1.4,29.87,2020-08-19,374.95
172,2020-08-20,KWYROCKS4,71.2,39.0,43,1.8,29.75,2020-08-20,375.68
173,2020-08-21,KWYROCKS4,71.3,25.0,37,3.1,29.79,2020-08-21,431.07
174,2020-08-22,KWYROCKS4,72.1,25.0,24,1.5,29.82,2020-08-22,432.27
175,2020-08-23,KWYROCKS4,72.6,32.0,30,1.2,29.77,2020-08-23,431.44
