,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
132,2020-07-11,KMNWINON14,76.2,55.1,79,0.8,30.03,2020-07-11,203.47
133,2020-07-12,KMNWINON14,76.6,61.9,72,0.6,30.04,2020-07-12,180.78
134,2020-07-13,KMNWINON14,77.6,61.8,73,2.8,30.06,2020-07-13,160.22
135,2020-07-14,KMNWINON14,75.0,63.6,81,4.0,30.07,2020-07-14,146.87
136,2020-07-15,KMNWINON14,66.3,56.8,89,0.1,30.14,2020-07-15,168.37
137,2020-07-16,KMNWINON14,72.0,55.0,75,1.4,30.15,2020-07-16,187.35
138,2020-07-17,KMNWINON14,80.3,63.0,76,1.7,30.14,2020-07-17,221.83
139,2020-07-18,KMNWINON14,83.0,68.0,83,2.9,30.0,2020-07-18,212.86
140,2020-07-19,KMNWINON14,79.7,59.5,66,3.9,30.02,2020-07-19,183.7
141,2020-07-20,KMNWINON14,75.3,59.4,70,0.8,30.12,2020-07-20,154.14
142,2020-07-21,KMNWINON14,73.0,62.7,87,1.2,30.09,2020-07-21,142.14
143,2020-07-22,KMNWINON14,66.8,57.4,82,3.1,30.16,2020-07-22,156.78
144,2020-07-23,KMNWINON14,70.8,56.9,80,1.1,30.23,2020-07-23,175.92
145,2020-07-24,KMNWINON14,78.3,62.7,80,2.7,30.21,2020-07-24,206.83
146,2020-07-25,KMNWINON14,83.8,73.2,83,2.4,30.1,2020-07-25,193.43
147,2020-07-26,KMNWINON14,80.3,72.1,85,0.7,30.04,2020-07-26,166.92
148,2020-07-27,KMNWINON14,77.5,60.7,67,2.4,30.08,2020-07-27,157.06
149,2020-07-28,KMNWINON14,77.6,62.7,75,0.8,30.04,2020-07-28,158.46
150,2020-07-29,KMNWINON14,76.1,60.8,75,1.2,30.03,2020-07-29,164.38
151,2020-07-30,KMNWINON14,73.6,60.4,71,1.7,30.09,2020-07-30,173.07
152,2020-07-31,KMNWINON14,73.6,58.4,72,1.0,30.12,2020-07-31,198.11
153,2020-08-01,KMNWINON14,75.0,58.2,70,1.2,30.05,2020-08-01,208.28
154,2020-08-02,KMNWINON14,68.5,55.4,81,4.2,30.17,2020-08-02,171.88
155,2020-08-03,KMNWINON14,63.3,50.3,72,2.2,30.24,2020-08-03,165.26
156,2020-08-04,KMNWINON14,64.9,49.0,74,1.8,30.24,2020-08-04,155.98
157,2020-08-05,KMNWINON14,69.4,53.1,68,0.4,30.18,2020-08-05,171.88
158,2020-08-06,KMNWINON14,70.5,56.8,74,2.3,30.18,2020-08-06,193.9
159,2020-08-07,KMNWINON14,75.1,61.9,75,3.9,30.15,2020-08-07,222.19
160,2020-08-08,KMNWINON14,79.1,67.5,81,2.5,30.07,2020-08-08,215.11
161,2020-08-09,KMNWINON14,77.4,66.6,87,1.9,30.09,2020-08-09,177.08
162,2020-08-10,KMNWINON14,74.2,59.5,82,2.4,30.02,2020-08-10,160.92
163,2020-08-11,KMNWINON14,73.1,55.0,69,0.2,30.09,2020-08-11,170.05
164,2020-08-12,KMNWINON14,72.4,56.9,76,1.6,30.2,2020-08-12,168.11
165,2020-08-13,KMNWINON14,78.9,64.5,76,2.5,30.15,2020-08-13,183.68
166,2020-08-14,KMNWINON14,78.8,64.0,75,2.9,30.11,2020-08-14,229.1
167,2020-08-15,KMNWINON14,66.7,59.0,88,1.8,30.12,2020-08-15,252.9
168,2020-08-16,KMNWINON14,74.6,58.3,73,2.1,30.12,2020-08-16,211.02
169,2020-08-17,KMNWINON14,68.6,56.2,80,1.3,30.18,2020-08-17,177.83
170,2020-08-18,KMNWINON14,68.8,53.3,71,0.7,30.22,2020-08-18,186.65
171,2020-08-19,KMNWINON14,72.1,54.6,71,0.7,30.18,2020-08-19,200.75
172,2020-08-20,KMNWINON14,76.1,59.7,68,1.6,30.05,2020-08-20,293.66
173,2020-08-21,KMNWINON14,78.4,59.4,65,2.0,29.98,2020-08-21,309.18
174,2020-08-22,KMNWINON14,76.1,64.9,81,1.2,29.98,2020-08-22,302.12
175,2020-08-23,KMNWINON14,79.8,66.0,80,0.1,30.02,2020-08-23,246.07
