,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
145,2020-07-24,KMISTJOH11,68.5,53.0,81,0.0,30.18,2020-07-24,233.45
146,2020-07-25,KMISTJOH11,72.3,55.0,78,0.0,30.13,2020-07-25,199.94
147,2020-07-26,KMISTJOH11,78.6,64.0,79,0.4,30.03,2020-07-26,178.96
148,2020-07-27,KMISTJOH11,77.6,59.0,79,0.5,29.83,2020-07-27,164.26
149,2020-07-28,KMISTJOH11,73.5,57.0,69,0.7,29.88,2020-07-28,170.69
150,2020-07-29,KMISTJOH11,73.5,62.0,79,0.0,29.88,2020-07-29,176.43
151,2020-07-30,KMISTJOH11,68.5,55.0,81,0.0,29.93,2020-07-30,185.84
152,2020-07-31,KMISTJOH11,68.1,53.0,80,0.0,29.96,2020-07-31,204.6
153,2020-08-01,KMISTJOH11,68.6,54.0,87,0.0,29.92,2020-08-01,186.07
154,2020-08-02,KMISTJOH11,68.1,61.0,91,0.0,29.88,2020-08-02,154.66
155,2020-08-03,KMISTJOH11,66.4,57.0,90,0.2,29.99,2020-08-03,181.21
156,2020-08-04,KMISTJOH11,61.4,53.0,88,0.0,30.01,2020-08-04,164.39
157,2020-08-05,KMISTJOH11,60.9,47.0,82,0.1,30.1,2020-08-05,171.67
158,2020-08-06,KMISTJOH11,62.6,46.0,79,0.0,30.16,2020-08-06,178.57
159,2020-08-07,KMISTJOH11,65.4,48.0,79,0.0,30.18,2020-08-07,206.77
160,2020-08-08,KMISTJOH11,67.9,51.0,78,0.0,30.16,2020-08-08,196.41
161,2020-08-09,KMISTJOH11,76.1,62.0,80,0.2,30.06,2020-08-09,173.78
162,2020-08-10,KMISTJOH11,78.0,66.0,83,0.1,29.95,2020-08-10,168.39
163,2020-08-11,KMISTJOH11,72.9,56.0,74,0.0,29.98,2020-08-11,167.76
164,2020-08-12,KMISTJOH11,69.0,50.0,74,0.0,30.1,2020-08-12,171.38
165,2020-08-13,KMISTJOH11,70.0,52.0,79,0.0,30.14,2020-08-13,182.7
166,2020-08-14,KMISTJOH11,71.7,56.0,82,0.0,30.05,2020-08-14,210.87
167,2020-08-15,KMISTJOH11,72.7,60.0,82,0.0,29.97,2020-08-15,196.02
168,2020-08-16,KMISTJOH11,71.0,58.0,79,0.1,29.94,2020-08-16,175.22
169,2020-08-17,KMISTJOH11,67.0,53.0,78,0.0,29.96,2020-08-17,167.78
170,2020-08-18,KMISTJOH11,63.9,47.0,73,0.2,30.03,2020-08-18,174.17
171,2020-08-19,KMISTJOH11,61.9,46.0,76,0.0,30.1,2020-08-19,177.3
172,2020-08-20,KMISTJOH11,66.9,49.0,74,0.4,30.04,2020-08-20,178.46
173,2020-08-21,KMISTJOH11,71.3,53.0,73,0.0,29.93,2020-08-21,215.17
174,2020-08-22,KMISTJOH11,70.4,51.0,77,0.0,29.93,2020-08-22,195.3
175,2020-08-23,KMISTJOH11,71.6,56.0,78,0.0,29.97,2020-08-23,170.34
