,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
136,2020-07-15,KMIALMA10,78.6,63.5,70,0.4,29.33,2020-07-15,190.17
137,2020-07-16,KMIALMA10,72.2,66.8,92,0.5,29.31,2020-07-16,229.83
138,2020-07-17,KMIALMA10,76.6,60.7,76,0.6,29.4,2020-07-17,268.5
139,2020-07-18,KMIALMA10,78.8,62.7,81,0.6,29.33,2020-07-18,252.99
140,2020-07-19,KMIALMA10,77.3,65.7,91,0.8,29.15,2020-07-19,216.61
141,2020-07-20,KMIALMA10,74.7,60.2,75,0.7,29.31,2020-07-20,169.07
142,2020-07-21,KMIALMA10,72.1,59.1,77,0.5,29.36,2020-07-21,184.8
143,2020-07-22,KMIALMA10,76.7,66.5,83,0.7,29.25,2020-07-22,188.91
144,2020-07-23,KMIALMA10,71.9,60.9,83,0.9,29.41,2020-07-23,215.35
145,2020-07-24,KMIALMA10,71.6,57.1,75,0.5,29.47,2020-07-24,285.37
146,2020-07-25,KMIALMA10,77.6,60.1,73,0.4,29.41,2020-07-25,252.69
147,2020-07-26,KMIALMA10,80.9,67.2,78,0.7,29.32,2020-07-26,280.88
148,2020-07-27,KMIALMA10,79.1,59.3,79,1.0,29.13,2020-07-27,202.4
149,2020-07-28,KMIALMA10,74.3,57.5,71,0.9,29.17,2020-07-28,181.07
150,2020-07-29,KMIALMA10,74.5,62.1,79,0.6,29.2,2020-07-29,182.51
151,2020-07-30,KMIALMA10,72.8,57.6,71,0.7,29.24,2020-07-30,198.32
152,2020-07-31,KMIALMA10,73.3,59.3,71,0.7,29.25,2020-07-31,254.78
153,2020-08-01,KMIALMA10,71.4,59.8,85,0.5,29.23,2020-08-01,222.1
154,2020-08-02,KMIALMA10,68.5,62.7,94,0.5,29.18,2020-08-02,221.45
155,2020-08-03,KMIALMA10,66.2,57.8,95,1.0,29.3,2020-08-03,181.41
156,2020-08-04,KMIALMA10,62.5,55.6,87,1.0,29.3,2020-08-04,177.6
157,2020-08-05,KMIALMA10,63.4,49.0,76,0.6,29.37,2020-08-05,186.93
158,2020-08-06,KMIALMA10,67.5,51.0,71,0.4,29.44,2020-08-06,216.57
159,2020-08-07,KMIALMA10,70.5,54.2,73,0.5,29.45,2020-08-07,239.05
160,2020-08-08,KMIALMA10,72.6,56.2,73,0.5,29.44,2020-08-08,225.33
161,2020-08-09,KMIALMA10,79.2,63.6,78,0.6,29.35,2020-08-09,231.7
162,2020-08-10,KMIALMA10,81.3,70.2,80,0.6,29.24,2020-08-10,195.39
163,2020-08-11,KMIALMA10,74.7,54.6,69,0.8,29.28,2020-08-11,180.95
164,2020-08-12,KMIALMA10,73.4,53.0,63,0.3,29.39,2020-08-12,197.9
165,2020-08-13,KMIALMA10,76.3,59.0,69,0.5,29.42,2020-08-13,232.0
166,2020-08-14,KMIALMA10,73.9,61.0,79,0.8,29.36,2020-08-14,279.05
167,2020-08-15,KMIALMA10,75.9,63.1,75,0.3,29.27,2020-08-15,228.8
168,2020-08-16,KMIALMA10,74.8,56.8,68,1.2,29.25,2020-08-16,232.95
169,2020-08-17,KMIALMA10,71.4,53.4,69,0.9,29.26,2020-08-17,181.98
170,2020-08-18,KMIALMA10,68.2,51.0,62,1.3,29.32,2020-08-18,175.85
171,2020-08-19,KMIALMA10,65.6,50.1,67,0.6,29.38,2020-08-19,205.83
172,2020-08-20,KMIALMA10,72.4,53.8,64,0.8,29.31,2020-08-20,213.33
173,2020-08-21,KMIALMA10,75.7,57.4,64,0.7,29.22,2020-08-21,276.19
174,2020-08-22,KMIALMA10,76.8,58.1,66,0.6,29.22,2020-08-22,246.36
175,2020-08-23,KMIALMA10,75.7,62.1,71,0.5,29.26,2020-08-23,249.1
