,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
52,2020-04-22,KTXHALLE18,77.7,67.5,90,1.0,29.71,2020-04-22,76.6
53,2020-04-23,KTXHALLE18,77.1,51.3,67,1.2,29.62,2020-04-23,93.55
54,2020-04-24,KTXHALLE18,76.1,54.9,69,0.7,29.67,2020-04-24,110.55
55,2020-04-25,KTXHALLE18,68.4,48.6,58,1.2,29.94,2020-04-25,94.24
56,2020-04-26,KTXHALLE18,71.0,50.9,64,0.6,30.02,2020-04-26,80.61
57,2020-04-27,KTXHALLE18,72.4,57.2,78,1.3,29.93,2020-04-27,90.28
58,2020-04-28,KTXHALLE18,80.1,70.3,82,1.4,29.83,2020-04-28,91.21
59,2020-04-29,KTXHALLE18,72.2,47.1,78,1.4,29.9,2020-04-29,93.36
60,2020-04-30,KTXHALLE18,65.7,47.7,65,0.3,29.96,2020-04-30,96.34
61,2020-05-01,KTXHALLE18,70.9,54.1,72,0.9,29.88,2020-05-01,120.57
62,2020-05-02,KTXHALLE18,74.1,61.0,83,0.9,29.85,2020-05-02,115.44
63,2020-05-03,KTXHALLE18,77.6,65.5,79,0.9,29.81,2020-05-03,90.47
64,2020-05-04,KTXHALLE18,79.6,70.5,82,1.0,29.73,2020-05-04,98.09
65,2020-05-05,KTXHALLE18,79.6,62.8,78,1.1,29.86,2020-05-05,106.06
66,2020-05-06,KTXHALLE18,73.0,49.3,61,1.2,29.97,2020-05-06,110.16
67,2020-05-07,KTXHALLE18,70.7,53.4,80,1.4,29.93,2020-05-07,110.11
68,2020-05-08,KTXHALLE18,77.9,54.5,72,2.0,29.91,2020-05-08,130.19
69,2020-05-09,KTXHALLE18,67.1,50.2,65,1.2,29.98,2020-05-09,128.48
70,2020-05-10,KTXHALLE18,63.4,50.4,74,0.7,30.03,2020-05-10,101.47
71,2020-05-11,KTXHALLE18,71.0,57.4,80,1.2,30.01,2020-05-11,101.47
72,2020-05-12,KTXHALLE18,73.2,64.8,87,1.4,29.84,2020-05-12,101.47
73,2020-05-13,KTXHALLE18,75.7,63.3,85,1.0,29.78,2020-05-13,125.06
74,2020-05-14,KTXHALLE18,79.6,67.8,82,1.0,29.75,2020-05-14,141.33
75,2020-05-15,KTXHALLE18,78.8,66.2,85,1.0,29.67,2020-05-15,131.8
76,2020-05-16,KTXHALLE18,71.8,63.7,85,1.0,29.66,2020-05-16,128.48
77,2020-05-17,KTXHALLE18,49.3,64.0,71,0.8,29.76,2020-05-17,107.33
78,2020-05-18,KTXHALLE18,79.3,62.4,73,0.4,29.76,2020-05-18,113.09
79,2020-05-19,KTXHALLE18,62.3,68.0,82,0.7,29.67,2020-05-19,130.29
80,2020-05-20,KTXHALLE18,74.0,73.6,84,1.1,29.65,2020-05-20,141.33
81,2020-05-21,KTXHALLE18,80.3,75.0,88,1.2,29.66,2020-05-21,130.97
82,2020-05-22,KTXHALLE18,82.3,75.0,85,1.3,29.68,2020-05-22,154.76
83,2020-05-23,KTXHALLE18,82.7,72.3,82,1.4,29.73,2020-05-23,155.2
84,2020-05-24,KTXHALLE18,80.9,68.5,85,1.4,29.7,2020-05-24,118.66
85,2020-05-25,KTXHALLE18,72.7,64.9,87,1.0,29.65,2020-05-25,125.7
86,2020-05-26,KTXHALLE18,72.6,65.1,78,0.8,29.75,2020-05-26,136.59
87,2020-05-27,KTXHALLE18,61.8,62.6,85,0.8,29.81,2020-05-27,136.79
88,2020-05-28,KTXHALLE18,54.7,66.0,79,0.7,29.81,2020-05-28,134.83
89,2020-05-29,KTXHALLE18,60.1,65.1,75,0.9,29.89,2020-05-29,165.12
90,2020-05-30,KTXHALLE18,76.6,61.3,76,0.7,29.9,2020-05-30,156.13
91,2020-05-31,KTXHALLE18,74.7,70.3,93,0.5,29.9,2020-05-31,133.9
92,2020-06-01,KTXHALLE18,48.5,72.3,88,0.6,29.91,2020-06-01,137.96
93,2020-06-02,KTXHALLE18,70.6,70.0,79,0.7,29.88,2020-06-02,137.23
94,2020-06-03,KTXHALLE18,75.9,69.6,86,0.5,29.84,2020-06-03,137.32
95,2020-06-04,KTXHALLE18,78.1,70.9,83,0.6,29.75,2020-06-04,140.64
96,2020-06-05,KTXHALLE18,44.8,72.1,68,0.6,29.76,2020-06-05,191.89
97,2020-06-06,KTXHALLE18,83.4,70.7,77,0.5,29.73,2020-06-06,182.71
98,2020-06-07,KTXHALLE18,82.5,71.1,80,0.5,29.6,2020-06-07,138.35
99,2020-06-08,KTXHALLE18,85.9,72.0,74,0.6,29.52,2020-06-08,145.53
100,2020-06-09,KTXHALLE18,84.6,74.7,82,0.7,29.67,2020-06-09,146.7
101,2020-06-10,KTXHALLE18,79.6,50.9,57,1.0,29.94,2020-06-10,159.94
102,2020-06-11,KTXHALLE18,76.9,52.9,58,0.6,30.06,2020-06-11,159.65
103,2020-06-12,KTXHALLE18,75.8,57.6,65,0.7,30.05,2020-06-12,191.55
104,2020-06-13,KTXHALLE18,79.3,55.4,58,0.8,29.93,2020-06-13,162.58
105,2020-06-14,KTXHALLE18,73.7,61.9,68,0.8,29.88,2020-06-14,147.87
106,2020-06-15,KTXHALLE18,43.3,69.3,84,0.6,29.94,2020-06-15,151.25
107,2020-06-16,KTXHALLE18,78.7,62.1,74,0.7,29.93,2020-06-16,157.16
108,2020-06-17,KTXHALLE18,79.7,56.5,74,0.8,29.88,2020-06-17,172.11
109,2020-06-18,KTXHALLE18,78.7,67.1,79,0.9,29.79,2020-06-18,177.92
110,2020-06-19,KTXHALLE18,80.9,73.0,84,0.9,29.81,2020-06-19,200.1
111,2020-06-20,KTXHALLE18,83.0,72.3,80,0.8,29.83,2020-06-20,201.07
112,2020-06-21,KTXHALLE18,83.6,72.7,80,0.9,29.77,2020-06-21,134.98
113,2020-06-22,KTXHALLE18,81.6,75.2,88,0.8,29.77,2020-06-22,153.79
114,2020-06-23,KTXHALLE18,80.7,71.6,85,0.7,29.8,2020-06-23,157.65
115,2020-06-24,KTXHALLE18,78.9,70.9,84,0.7,29.71,2020-06-24,141.33
116,2020-06-25,KTXHALLE18,78.0,69.4,92,0.5,29.82,2020-06-25,148.8
117,2020-06-26,KTXHALLE18,74.9,71.4,99,0.2,29.9,2020-06-26,168.59
118,2020-06-27,KTXHALLE18,82.4,75.4,88,0.9,29.84,2020-06-27,153.74
119,2020-06-28,KTXHALLE18,82.5,74.5,88,1.1,29.73,2020-06-28,133.12
120,2020-06-29,KTXHALLE18,84.3,76.6,84,1.3,29.7,2020-06-29,163.21
121,2020-06-30,KTXHALLE18,84.5,77.2,85,1.1,29.73,2020-06-30,160.28
122,2020-07-01,KTXHALLE18,84.7,76.8,85,0.9,29.73,2020-07-01,164.48
123,2020-07-02,KTXHALLE18,85.0,73.8,82,0.6,29.8,2020-07-02,174.69
124,2020-07-03,KTXHALLE18,84.3,73.8,80,0.5,29.83,2020-07-03,170.4
125,2020-07-04,KTXHALLE18,84.8,71.6,77,0.5,29.78,2020-07-04,113.29
126,2020-07-05,KTXHALLE18,85.0,74.3,79,0.8,29.72,2020-07-05,126.82
127,2020-07-06,KTXHALLE18,85.3,75.9,81,0.9,29.73,2020-07-06,152.86
128,2020-07-07,KTXHALLE18,85.7,71.8,79,0.8,29.77,2020-07-07,157.55
129,2020-07-08,KTXHALLE18,86.0,75.6,80,0.9,29.75,2020-07-08,166.24
130,2020-07-09,KTXHALLE18,85.0,74.7,83,1.0,29.75,2020-07-09,175.43
131,2020-07-10,KTXHALLE18,85.7,75.6,81,0.8,29.83,2020-07-10,192.77
132,2020-07-11,KTXHALLE18,85.2,74.5,81,0.6,29.86,2020-07-11,158.04
133,2020-07-12,KTXHALLE18,86.2,72.5,78,0.5,29.85,2020-07-12,132.19
134,2020-07-13,KTXHALLE18,85.9,67.6,77,0.8,29.75,2020-07-13,148.8
135,2020-07-14,KTXHALLE18,86.4,69.3,75,1.1,29.76,2020-07-14,149.93
136,2020-07-15,KTXHALLE18,86.6,64.6,72,0.9,29.81,2020-07-15,152.91
137,2020-07-16,KTXHALLE18,86.0,70.5,77,0.7,29.87,2020-07-16,167.37
138,2020-07-17,KTXHALLE18,83.4,72.3,84,0.6,29.88,2020-07-17,184.86
139,2020-07-18,KTXHALLE18,83.1,71.4,77,0.7,29.85,2020-07-18,177.87
140,2020-07-19,KTXHALLE18,83.4,71.1,78,0.6,29.81,2020-07-19,144.89
141,2020-07-20,KTXHALLE18,82.6,72.7,81,1.0,29.77,2020-07-20,146.9
142,2020-07-21,KTXHALLE18,81.1,74.1,88,0.7,29.74,2020-07-21,158.28
143,2020-07-22,KTXHALLE18,83.0,74.3,84,0.7,29.78,2020-07-22,156.08
144,2020-07-23,KTXHALLE18,89.7,71.6,64,1.0,29.79,2020-07-23,151.54
145,2020-07-24,KTXHALLE18,84.5,73.8,78,1.3,29.72,2020-07-24,172.79
146,2020-07-25,KTXHALLE18,77.5,72.7,93,1.5,29.72,2020-07-25,135.61
147,2020-07-26,KTXHALLE18,79.8,72.0,91,1.4,29.82,2020-07-26,111.33
148,2020-07-27,KTXHALLE18,82.4,73.2,85,0.7,29.84,2020-07-27,136.98
149,2020-07-28,KTXHALLE18,81.7,74.5,88,0.4,29.8,2020-07-28,135.71
150,2020-07-29,KTXHALLE18,79.3,73.4,91,0.4,29.83,2020-07-29,139.03
151,2020-07-30,KTXHALLE18,83.6,72.1,82,0.7,29.83,2020-07-30,151.39
152,2020-07-31,KTXHALLE18,85.1,74.5,80,0.6,29.83,2020-07-31,172.45
153,2020-08-01,KTXHALLE18,81.7,73.4,87,0.7,29.81,2020-08-01,165.41
154,2020-08-02,KTXHALLE18,80.4,68.5,81,0.6,29.81,2020-08-02,145.33
155,2020-08-03,KTXHALLE18,83.2,61.0,73,0.6,29.84,2020-08-03,161.46
156,2020-08-04,KTXHALLE18,85.5,68.2,71,0.5,29.86,2020-08-04,153.2
157,2020-08-05,KTXHALLE18,85.0,63.5,71,0.6,29.83,2020-08-05,158.72
158,2020-08-06,KTXHALLE18,84.7,68.4,72,0.7,29.82,2020-08-06,145.92
159,2020-08-07,KTXHALLE18,84.9,71.2,75,0.8,29.86,2020-08-07,175.77
160,2020-08-08,KTXHALLE18,84.4,72.9,79,0.7,29.91,2020-08-08,149.54
161,2020-08-09,KTXHALLE18,85.9,67.5,75,0.8,29.92,2020-08-09,130.97
162,2020-08-10,KTXHALLE18,86.2,73.6,77,0.9,29.89,2020-08-10,148.56
163,2020-08-11,KTXHALLE18,86.8,72.5,76,0.9,29.84,2020-08-11,152.91
164,2020-08-12,KTXHALLE18,87.4,71.6,74,0.8,29.8,2020-08-12,147.68
165,2020-08-13,KTXHALLE18,87.2,69.3,73,0.7,29.82,2020-08-13,153.88
166,2020-08-14,KTXHALLE18,90.6,69.4,64,1.0,29.77,2020-08-14,190.57
167,2020-08-15,KTXHALLE18,86.3,69.1,74,0.7,29.79,2020-08-15,187.79
168,2020-08-16,KTXHALLE18,88.0,67.5,70,0.6,29.85,2020-08-16,140.11
169,2020-08-17,KTXHALLE18,85.4,66.2,63,0.8,29.9,2020-08-17,129.21
170,2020-08-18,KTXHALLE18,86.1,66.2,64,0.7,29.84,2020-08-18,138.3
171,2020-08-19,KTXHALLE18,85.1,52.7,63,0.8,29.74,2020-08-19,138.3
172,2020-08-20,KTXHALLE18,91.3,50.9,48,0.8,29.63,2020-08-20,149.39
173,2020-08-21,KTXHALLE18,84.7,66.0,74,0.9,29.69,2020-08-21,178.99
174,2020-08-22,KTXHALLE18,75.3,68.5,91,0.4,29.77,2020-08-22,143.77
175,2020-08-23,KTXHALLE18,81.3,62.8,73,0.8,29.8,2020-08-23,119.93
