,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
54,2020-04-24,KTNCLEVE58,61.3,52.5,85,0.6,29.6,2020-04-24,110.46
55,2020-04-25,KTNCLEVE58,60.8,50.4,83,1.0,29.63,2020-04-25,92.3
56,2020-04-26,KTNCLEVE58,52.3,42.6,79,1.2,29.89,2020-04-26,70.4
57,2020-04-27,KTNCLEVE58,54.2,39.6,70,0.5,29.97,2020-04-27,96.14
58,2020-04-28,KTNCLEVE58,63.1,41.7,59,1.1,29.94,2020-04-28,102.28
59,2020-04-29,KTNCLEVE58,62.3,46.8,74,2.7,29.7,2020-04-29,98.11
60,2020-04-30,KTNCLEVE58,54.4,45.9,85,0.5,29.66,2020-04-30,110.87
61,2020-05-01,KTNCLEVE58,60.9,38.3,58,1.1,29.84,2020-05-01,127.79
62,2020-05-02,KTNCLEVE58,66.2,41.4,58,0.7,29.93,2020-05-02,111.98
63,2020-05-03,KTNCLEVE58,71.1,52.7,64,1.1,29.84,2020-05-03,89.34
64,2020-05-04,KTNCLEVE58,69.8,57.2,79,0.3,29.75,2020-05-04,109.42
65,2020-05-05,KTNCLEVE58,66.5,49.3,89,1.6,29.75,2020-05-05,109.67
66,2020-05-06,KTNCLEVE58,53.2,39.0,74,1.5,29.83,2020-05-06,118.7
67,2020-05-07,KTNCLEVE58,53.1,36.1,67,0.7,29.9,2020-05-07,121.63
68,2020-05-08,KTNCLEVE58,51.6,41.2,85,1.0,29.8,2020-05-08,127.21
69,2020-05-09,KTNCLEVE58,48.9,28.4,62,0.9,30.0,2020-05-09,125.31
70,2020-05-10,KTNCLEVE58,54.8,32.7,60,0.6,29.99,2020-05-10,88.53
71,2020-05-11,KTNCLEVE58,54.6,31.3,52,1.7,29.97,2020-05-11,88.53
72,2020-05-12,KTNCLEVE58,52.7,35.6,67,0.3,30.04,2020-05-12,88.53
73,2020-05-13,KTNCLEVE58,59.6,46.6,79,0.4,30.02,2020-05-13,119.66
74,2020-05-14,KTNCLEVE58,67.8,54.9,76,1.2,30.01,2020-05-14,131.27
75,2020-05-15,KTNCLEVE58,71.7,57.4,67,1.7,29.89,2020-05-15,146.8
76,2020-05-16,KTNCLEVE58,72.8,56.3,68,0.5,29.82,2020-05-16,139.83
77,2020-05-17,KTNCLEVE58,73.3,58.1,73,1.2,29.76,2020-05-17,104.76
78,2020-05-18,KTNCLEVE58,69.4,63.7,92,0.7,29.66,2020-05-18,135.72
79,2020-05-19,KTNCLEVE58,64.5,55.9,85,0.7,29.59,2020-05-19,127.78
80,2020-05-20,KTNCLEVE58,60.7,55.2,95,0.2,29.71,2020-05-20,131.35
81,2020-05-21,KTNCLEVE58,63.0,56.1,88,0.2,29.8,2020-05-21,141.92
82,2020-05-22,KTNCLEVE58,64.6,56.3,94,0.3,29.85,2020-05-22,157.26
83,2020-05-23,KTNCLEVE58,72.2,62.8,87,0.6,29.86,2020-05-23,147.28
84,2020-05-24,KTNCLEVE58,75.7,63.3,76,0.5,29.85,2020-05-24,113.47
85,2020-05-25,KTNCLEVE58,75.3,63.7,79,0.5,29.83,2020-05-25,117.5
86,2020-05-26,KTNCLEVE58,72.6,62.2,81,0.7,29.83,2020-05-26,137.02
87,2020-05-27,KTNCLEVE58,71.5,60.8,83,0.4,29.76,2020-05-27,132.24
88,2020-05-28,KTNCLEVE58,69.6,62.6,89,0.5,29.79,2020-05-28,157.06
89,2020-05-29,KTNCLEVE58,73.8,60.3,77,0.5,29.79,2020-05-29,167.4
90,2020-05-30,KTNCLEVE58,72.5,56.8,73,0.8,29.82,2020-05-30,155.22
91,2020-05-31,KTNCLEVE58,69.1,51.3,66,0.8,29.92,2020-05-31,125.88
92,2020-06-01,KTNCLEVE58,69.8,48.7,65,0.6,29.99,2020-06-01,143.0
93,2020-06-02,KTNCLEVE58,74.5,59.7,73,0.8,29.96,2020-06-02,143.59
94,2020-06-03,KTNCLEVE58,77.8,64.6,76,0.6,29.83,2020-06-03,139.96
95,2020-06-04,KTNCLEVE58,77.7,66.0,76,1.2,29.73,2020-06-04,154.68
96,2020-06-05,KTNCLEVE58,76.7,67.3,81,0.9,29.73,2020-06-05,176.96
97,2020-06-06,KTNCLEVE58,76.9,65.5,79,0.2,29.79,2020-06-06,181.21
98,2020-06-07,KTNCLEVE58,79.5,67.6,76,0.4,29.73,2020-06-07,134.4
99,2020-06-08,KTNCLEVE58,78.9,67.8,78,0.9,29.7,2020-06-08,147.01
100,2020-06-09,KTNCLEVE58,77.8,69.6,83,2.2,29.71,2020-06-09,139.47
101,2020-06-10,KTNCLEVE58,77.3,66.0,89,2.1,29.72,2020-06-10,139.86
102,2020-06-11,KTNCLEVE58,72.3,57.6,71,1.0,29.93,2020-06-11,175.14
103,2020-06-12,KTNCLEVE58,72.2,54.1,61,0.9,29.97,2020-06-12,186.89
104,2020-06-13,KTNCLEVE58,73.6,53.4,59,0.5,29.9,2020-06-13,189.23
105,2020-06-14,KTNCLEVE58,71.1,54.1,71,0.7,29.94,2020-06-14,140.22
106,2020-06-15,KTNCLEVE58,66.9,56.7,81,0.4,29.96,2020-06-15,144.7
107,2020-06-16,KTNCLEVE58,64.6,55.2,82,0.6,29.98,2020-06-16,146.58
108,2020-06-17,KTNCLEVE58,65.2,54.7,81,0.4,29.89,2020-06-17,148.3
109,2020-06-18,KTNCLEVE58,68.5,58.6,84,0.3,29.84,2020-06-18,153.62
110,2020-06-19,KTNCLEVE58,73.1,60.1,77,0.6,29.87,2020-06-19,183.68
111,2020-06-20,KTNCLEVE58,75.7,61.3,74,0.3,29.86,2020-06-20,182.08
112,2020-06-21,KTNCLEVE58,74.8,64.0,80,1.0,29.78,2020-06-21,126.09
113,2020-06-22,KTNCLEVE58,74.3,65.5,85,1.1,29.79,2020-06-22,153.25
114,2020-06-23,KTNCLEVE58,75.1,66.4,85,1.3,29.72,2020-06-23,148.85
115,2020-06-24,KTNCLEVE58,74.0,65.1,85,0.8,29.71,2020-06-24,149.85
116,2020-06-25,KTNCLEVE58,74.1,66.4,85,0.6,29.86,2020-06-25,164.94
117,2020-06-26,KTNCLEVE58,71.6,64.4,91,0.8,29.94,2020-06-26,196.7
118,2020-06-27,KTNCLEVE58,71.5,64.9,89,1.1,29.88,2020-06-27,182.6
119,2020-06-28,KTNCLEVE58,76.3,66.0,84,0.9,29.76,2020-06-28,144.09
120,2020-06-29,KTNCLEVE58,76.0,66.6,87,0.4,29.8,2020-06-29,153.7
121,2020-06-30,KTNCLEVE58,73.4,67.8,91,0.5,29.78,2020-06-30,152.55
122,2020-07-01,KTNCLEVE58,73.6,67.5,88,0.6,29.73,2020-07-01,155.15
123,2020-07-02,KTNCLEVE58,77.9,66.6,80,0.5,29.72,2020-07-02,186.6
124,2020-07-03,KTNCLEVE58,79.8,64.2,72,0.5,29.76,2020-07-03,187.8
125,2020-07-04,KTNCLEVE58,79.6,65.3,76,0.4,29.74,2020-07-04,148.78
126,2020-07-05,KTNCLEVE58,79.5,67.3,80,0.5,29.74,2020-07-05,140.27
127,2020-07-06,KTNCLEVE58,78.7,68.0,79,0.5,29.79,2020-07-06,163.11
128,2020-07-07,KTNCLEVE58,78.2,68.7,81,0.5,29.78,2020-07-07,152.53
129,2020-07-08,KTNCLEVE58,77.4,67.6,84,0.6,29.75,2020-07-08,155.01
130,2020-07-09,KTNCLEVE58,79.3,68.9,81,0.6,29.73,2020-07-09,162.01
131,2020-07-10,KTNCLEVE58,81.8,68.9,77,0.9,29.72,2020-07-10,193.54
132,2020-07-11,KTNCLEVE58,79.9,62.4,66,1.3,29.73,2020-07-11,191.34
133,2020-07-12,KTNCLEVE58,73.9,62.2,78,0.7,29.71,2020-07-12,138.14
134,2020-07-13,KTNCLEVE58,77.9,64.6,75,0.6,29.71,2020-07-13,153.06
135,2020-07-14,KTNCLEVE58,79.9,63.7,65,0.5,29.79,2020-07-14,152.88
136,2020-07-15,KTNCLEVE58,81.7,63.0,68,0.8,29.84,2020-07-15,153.58
137,2020-07-16,KTNCLEVE58,84.1,70.5,72,1.2,29.9,2020-07-16,163.76
138,2020-07-17,KTNCLEVE58,84.6,69.6,70,0.7,29.96,2020-07-17,196.9
139,2020-07-18,KTNCLEVE58,82.6,70.9,75,0.6,29.91,2020-07-18,189.22
140,2020-07-19,KTNCLEVE58,82.3,70.9,78,0.6,29.86,2020-07-19,143.22
141,2020-07-20,KTNCLEVE58,84.4,69.4,70,0.5,29.83,2020-07-20,156.54
142,2020-07-21,KTNCLEVE58,79.9,67.3,75,1.0,29.87,2020-07-21,156.3
143,2020-07-22,KTNCLEVE58,80.0,68.2,77,0.9,29.89,2020-07-22,159.14
144,2020-07-23,KTNCLEVE58,79.8,68.9,78,0.9,29.92,2020-07-23,167.18
145,2020-07-24,KTNCLEVE58,78.9,69.1,80,0.7,29.95,2020-07-24,187.47
146,2020-07-25,KTNCLEVE58,76.1,67.8,86,0.5,29.94,2020-07-25,182.27
147,2020-07-26,KTNCLEVE58,78.8,66.2,76,0.7,29.95,2020-07-26,145.05
148,2020-07-27,KTNCLEVE58,78.5,68.4,81,0.4,29.86,2020-07-27,158.85
149,2020-07-28,KTNCLEVE58,76.8,68.4,88,0.4,29.81,2020-07-28,152.97
150,2020-07-29,KTNCLEVE58,78.9,70.2,83,0.6,29.8,2020-07-29,155.67
151,2020-07-30,KTNCLEVE58,77.1,70.7,92,0.7,29.75,2020-07-30,167.97
152,2020-07-31,KTNCLEVE58,79.3,71.2,86,1.1,29.68,2020-07-31,181.79
153,2020-08-01,KTNCLEVE58,79.3,66.2,77,1.5,29.7,2020-08-01,191.97
154,2020-08-02,KTNCLEVE58,76.8,65.5,74,0.6,29.77,2020-08-02,141.61
155,2020-08-03,KTNCLEVE58,74.3,62.1,83,0.4,29.79,2020-08-03,152.22
156,2020-08-04,KTNCLEVE58,72.0,63.1,89,0.5,29.77,2020-08-04,154.94
157,2020-08-05,KTNCLEVE58,74.3,66.6,88,0.4,29.79,2020-08-05,153.27
158,2020-08-06,KTNCLEVE58,74.1,68.2,90,0.4,29.8,2020-08-06,172.04
159,2020-08-07,KTNCLEVE58,77.7,66.9,81,0.5,29.86,2020-08-07,191.54
160,2020-08-08,KTNCLEVE58,79.5,66.0,75,0.4,29.91,2020-08-08,182.99
161,2020-08-09,KTNCLEVE58,80.2,65.1,73,0.4,29.92,2020-08-09,151.84
162,2020-08-10,KTNCLEVE58,75.6,68.7,88,0.3,29.88,2020-08-10,154.37
163,2020-08-11,KTNCLEVE58,79.5,69.3,81,0.5,29.81,2020-08-11,157.25
164,2020-08-12,KTNCLEVE58,79.1,68.0,81,0.4,29.79,2020-08-12,161.18
165,2020-08-13,KTNCLEVE58,76.4,66.0,89,0.5,29.81,2020-08-13,173.9
166,2020-08-14,KTNCLEVE58,74.7,70.7,93,0.5,29.75,2020-08-14,204.74
167,2020-08-15,KTNCLEVE58,75.4,71.1,92,0.3,29.68,2020-08-15,194.01
168,2020-08-16,KTNCLEVE58,77.5,67.5,81,0.4,29.73,2020-08-16,153.16
169,2020-08-17,KTNCLEVE58,76.7,61.7,75,0.5,29.8,2020-08-17,164.58
170,2020-08-18,KTNCLEVE58,76.4,61.7,72,0.5,29.75,2020-08-18,169.13
171,2020-08-19,KTNCLEVE58,73.0,64.9,85,0.4,29.68,2020-08-19,153.42
172,2020-08-20,KTNCLEVE58,72.5,65.1,86,0.5,29.73,2020-08-20,158.43
173,2020-08-21,KTNCLEVE58,70.4,65.8,95,0.2,29.72,2020-08-21,190.6
174,2020-08-22,KTNCLEVE58,73.6,66.2,86,0.7,29.77,2020-08-22,177.91
175,2020-08-23,KTNCLEVE58,74.7,66.0,86,0.7,29.86,2020-08-23,138.11
