,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
57,2020-04-27,KVAIVOR1,53.2,40.8,77,3.3,30.13,2020-04-27,96.76
58,2020-04-28,KVAIVOR1,55.3,34.9,72,1.6,30.21,2020-04-28,99.93
59,2020-04-29,KVAIVOR1,67.7,50.3,71,5.1,30.05,2020-04-29,105.32
60,2020-04-30,KVAIVOR1,63.6,54.5,81,4.9,29.94,2020-04-30,95.69
61,2020-05-01,KVAIVOR1,58.5,49.9,84,2.1,29.93,2020-05-01,133.57
62,2020-05-02,KVAIVOR1,59.4,44.2,73,1.5,30.13,2020-05-02,142.06
63,2020-05-03,KVAIVOR1,71.7,51.7,68,3.6,30.0,2020-05-03,118.33
64,2020-05-04,KVAIVOR1,72.1,45.0,57,3.5,29.91,2020-05-04,105.54
65,2020-05-05,KVAIVOR1,55.9,44.2,78,0.8,29.97,2020-05-05,105.03
66,2020-05-06,KVAIVOR1,55.7,42.9,83,1.8,29.83,2020-05-06,113.3
67,2020-05-07,KVAIVOR1,55.7,34.6,60,2.4,29.95,2020-05-07,127.1
68,2020-05-08,KVAIVOR1,57.8,41.3,67,6.0,29.95,2020-05-08,153.06
69,2020-05-09,KVAIVOR1,48.6,27.3,60,3.7,30.23,2020-05-09,166.28
70,2020-05-10,KVAIVOR1,49.8,29.8,66,2.6,30.3,2020-05-10,135.44
71,2020-05-11,KVAIVOR1,59.4,34.7,60,5.7,30.1,2020-05-11,135.44
72,2020-05-12,KVAIVOR1,51.2,34.2,65,1.9,30.21,2020-05-12,135.44
73,2020-05-13,KVAIVOR1,55.8,37.2,66,1.0,30.34,2020-05-13,144.14
74,2020-05-14,KVAIVOR1,63.1,44.1,75,3.0,30.31,2020-05-14,165.64
75,2020-05-15,KVAIVOR1,72.2,57.2,71,6.0,30.17,2020-05-15,192.24
76,2020-05-16,KVAIVOR1,74.1,60.7,74,3.4,30.07,2020-05-16,207.12
77,2020-05-17,KVAIVOR1,69.8,58.6,82,2.1,30.11,2020-05-17,177.28
78,2020-05-18,KVAIVOR1,63.7,57.1,85,3.5,30.01,2020-05-18,135.8
79,2020-05-19,KVAIVOR1,57.5,50.4,86,4.0,30.11,2020-05-19,134.36
80,2020-05-20,KVAIVOR1,56.1,49.4,87,5.9,30.2,2020-05-20,152.55
81,2020-05-21,KVAIVOR1,62.8,53.6,85,3.1,30.21,2020-05-21,194.03
82,2020-05-22,KVAIVOR1,72.9,60.3,76,3.3,30.09,2020-05-22,248.53
83,2020-05-23,KVAIVOR1,73.6,60.3,77,2.3,30.01,2020-05-23,224.16
84,2020-05-24,KVAIVOR1,63.4,55.6,84,1.1,30.16,2020-05-24,185.62
85,2020-05-25,KVAIVOR1,65.0,54.9,82,0.7,30.2,2020-05-25,207.84
86,2020-05-26,KVAIVOR1,66.9,55.2,83,0.7,30.17,2020-05-26,190.01
87,2020-05-27,KVAIVOR1,70.5,56.5,80,1.3,30.16,2020-05-27,163.12
88,2020-05-28,KVAIVOR1,75.3,64.4,78,3.1,30.08,2020-05-28,159.6
89,2020-05-29,KVAIVOR1,77.0,66.1,80,3.3,30.05,2020-05-29,205.03
90,2020-05-30,KVAIVOR1,73.2,59.2,79,1.2,29.96,2020-05-30,278.0
91,2020-05-31,KVAIVOR1,67.4,50.8,67,2.0,30.11,2020-05-31,215.1
92,2020-06-01,KVAIVOR1,64.2,47.7,65,1.8,30.29,2020-06-01,166.86
93,2020-06-02,KVAIVOR1,68.7,50.7,75,3.3,30.21,2020-06-02,168.73
94,2020-06-03,KVAIVOR1,80.1,64.7,72,6.2,29.9,2020-06-03,170.02
95,2020-06-04,KVAIVOR1,82.7,68.6,73,4.1,29.9,2020-06-04,190.73
96,2020-06-05,KVAIVOR1,77.2,66.7,81,3.4,29.95,2020-06-05,215.89
97,2020-06-06,KVAIVOR1,79.5,66.6,79,1.2,29.87,2020-06-06,283.32
98,2020-06-07,KVAIVOR1,76.4,59.4,70,1.5,29.97,2020-06-07,229.69
99,2020-06-08,KVAIVOR1,73.4,55.8,73,0.4,30.03,2020-06-08,193.53
100,2020-06-09,KVAIVOR1,77.5,62.0,75,1.4,29.99,2020-06-09,161.97
101,2020-06-10,KVAIVOR1,79.0,67.7,82,5.2,29.99,2020-06-10,195.9
102,2020-06-11,KVAIVOR1,76.8,69.7,85,5.0,30.08,2020-06-11,195.9
103,2020-06-12,KVAIVOR1,74.9,63.6,78,1.2,30.12,2020-06-12,272.68
104,2020-06-13,KVAIVOR1,70.6,57.4,75,2.1,30.17,2020-06-13,354.92
105,2020-06-14,KVAIVOR1,66.5,54.1,77,1.7,30.26,2020-06-14,325.31
106,2020-06-15,KVAIVOR1,63.1,57.6,88,1.7,30.28,2020-06-15,188.35
107,2020-06-16,KVAIVOR1,62.6,56.7,89,4.4,30.23,2020-06-16,177.21
108,2020-06-17,KVAIVOR1,69.6,60.2,87,3.3,30.09,2020-06-17,178.22
109,2020-06-18,KVAIVOR1,71.8,59.4,82,0.8,30.09,2020-06-18,205.46
110,2020-06-19,KVAIVOR1,74.1,62.0,81,2.0,30.12,2020-06-19,275.7
111,2020-06-20,KVAIVOR1,72.5,63.0,84,0.4,30.04,2020-06-20,372.61
112,2020-06-21,KVAIVOR1,74.5,60.5,79,0.6,29.98,2020-06-21,265.13
113,2020-06-22,KVAIVOR1,74.4,63.6,82,1.1,29.98,2020-06-22,207.26
114,2020-06-23,KVAIVOR1,78.2,62.5,78,3.5,29.87,2020-06-23,184.11
115,2020-06-24,KVAIVOR1,78.1,63.5,75,2.0,29.89,2020-06-24,190.65
116,2020-06-25,KVAIVOR1,72.2,62.6,86,0.9,30.04,2020-06-25,217.76
117,2020-06-26,KVAIVOR1,75.5,60.2,73,1.4,30.06,2020-06-26,281.45
118,2020-06-27,KVAIVOR1,80.4,64.8,72,3.2,29.96,2020-06-27,403.38
119,2020-06-28,KVAIVOR1,79.2,67.9,81,1.7,29.8,2020-06-28,314.95
120,2020-06-29,KVAIVOR1,79.9,67.8,76,1.1,29.87,2020-06-29,201.51
121,2020-06-30,KVAIVOR1,77.6,63.8,78,0.6,29.89,2020-06-30,188.43
122,2020-07-01,KVAIVOR1,76.4,66.6,81,1.3,29.85,2020-07-01,222.93
123,2020-07-02,KVAIVOR1,77.5,64.8,79,0.8,29.88,2020-07-02,294.03
124,2020-07-03,KVAIVOR1,80.8,64.5,75,0.8,29.89,2020-07-03,296.69
125,2020-07-04,KVAIVOR1,81.0,68.0,79,0.9,29.92,2020-07-04,268.08
126,2020-07-05,KVAIVOR1,78.6,65.5,80,0.7,30.0,2020-07-05,326.24
127,2020-07-06,KVAIVOR1,81.0,66.5,73,1.8,30.05,2020-07-06,241.91
128,2020-07-07,KVAIVOR1,80.6,65.6,72,1.4,30.04,2020-07-07,177.71
129,2020-07-08,KVAIVOR1,77.5,65.8,78,0.5,30.0,2020-07-08,181.67
130,2020-07-09,KVAIVOR1,78.4,66.3,78,1.4,29.89,2020-07-09,187.35
131,2020-07-10,KVAIVOR1,80.6,67.3,73,1.3,29.84,2020-07-10,266.79
132,2020-07-11,KVAIVOR1,81.4,68.2,71,3.0,29.78,2020-07-11,400.07
133,2020-07-12,KVAIVOR1,81.0,62.2,65,0.9,29.79,2020-07-12,255.86
134,2020-07-13,KVAIVOR1,80.0,66.1,72,0.6,29.87,2020-07-13,180.16
135,2020-07-14,KVAIVOR1,80.3,63.5,73,0.5,30.03,2020-07-14,165.78
136,2020-07-15,KVAIVOR1,80.7,62.3,66,0.6,30.12,2020-07-15,174.84
137,2020-07-16,KVAIVOR1,79.5,63.1,70,0.7,30.19,2020-07-16,194.32
138,2020-07-17,KVAIVOR1,81.1,66.2,74,2.3,30.16,2020-07-17,272.61
139,2020-07-18,KVAIVOR1,83.6,68.5,73,1.2,30.06,2020-07-18,382.31
140,2020-07-19,KVAIVOR1,86.0,69.3,69,2.0,29.98,2020-07-19,306.11
141,2020-07-20,KVAIVOR1,88.2,72.4,68,1.7,29.94,2020-07-20,177.86
142,2020-07-21,KVAIVOR1,85.6,70.2,68,2.9,30.02,2020-07-21,159.17
143,2020-07-22,KVAIVOR1,84.9,69.2,67,2.9,30.06,2020-07-22,169.52
144,2020-07-23,KVAIVOR1,80.2,69.7,78,1.7,30.09,2020-07-23,201.08
145,2020-07-24,KVAIVOR1,80.8,68.7,76,2.4,30.09,2020-07-24,268.58
146,2020-07-25,KVAIVOR1,80.9,67.2,76,0.6,30.09,2020-07-25,414.31
147,2020-07-26,KVAIVOR1,81.3,68.4,76,1.2,30.08,2020-07-26,277.57
148,2020-07-27,KVAIVOR1,85.2,70.5,71,0.7,29.97,2020-07-27,201.8
149,2020-07-28,KVAIVOR1,84.1,70.2,72,2.1,29.93,2020-07-28,172.97
150,2020-07-29,KVAIVOR1,80.5,68.8,78,0.6,29.98,2020-07-29,172.39
151,2020-07-30,KVAIVOR1,83.3,69.4,74,1.5,29.92,2020-07-30,190.58
152,2020-07-31,KVAIVOR1,82.7,72.8,78,2.3,29.84,2020-07-31,268.08
153,2020-08-01,KVAIVOR1,81.2,70.9,79,0.6,29.93,2020-08-01,365.56
154,2020-08-02,KVAIVOR1,83.3,69.7,73,3.4,29.97,2020-08-02,264.63
155,2020-08-03,KVAIVOR1,78.9,68.3,80,1.3,30.07,2020-08-03,173.69
156,2020-08-04,KVAIVOR1,79.7,66.6,76,5.1,29.95,2020-08-04,147.45
157,2020-08-05,KVAIVOR1,80.7,68.2,76,1.1,30.04,2020-08-05,185.48
158,2020-08-06,KVAIVOR1,77.5,67.1,80,0.9,30.08,2020-08-06,206.25
159,2020-08-07,KVAIVOR1,77.5,66.9,80,0.3,30.09,2020-08-07,242.27
160,2020-08-08,KVAIVOR1,77.6,67.6,80,0.5,30.12,2020-08-08,406.47
161,2020-08-09,KVAIVOR1,79.1,65.8,77,0.4,30.14,2020-08-09,262.54
162,2020-08-10,KVAIVOR1,80.8,66.4,74,0.8,30.06,2020-08-10,195.4
163,2020-08-11,KVAIVOR1,79.9,65.3,75,1.5,29.98,2020-08-11,194.18
164,2020-08-12,KVAIVOR1,82.1,67.1,74,0.9,30.01,2020-08-12,184.33
165,2020-08-13,KVAIVOR1,78.8,67.6,78,0.5,30.02,2020-08-13,212.37
166,2020-08-14,KVAIVOR1,78.1,67.8,78,0.7,29.93,2020-08-14,285.33
167,2020-08-15,KVAIVOR1,75.9,66.0,78,0.5,29.93,2020-08-15,409.13
168,2020-08-16,KVAIVOR1,73.4,62.7,78,1.2,29.92,2020-08-16,307.33
169,2020-08-17,KVAIVOR1,74.6,60.3,73,0.6,29.96,2020-08-17,186.99
170,2020-08-18,KVAIVOR1,76.6,59.2,69,0.4,29.9,2020-08-18,197.77
171,2020-08-19,KVAIVOR1,75.7,59.6,71,0.4,29.93,2020-08-19,186.77
172,2020-08-20,KVAIVOR1,75.8,59.4,71,1.1,30.01,2020-08-20,206.33
173,2020-08-21,KVAIVOR1,75.7,57.4,69,0.2,29.99,2020-08-21,253.41
174,2020-08-22,KVAIVOR1,77.7,60.1,67,0.3,30.0,2020-08-22,361.39
175,2020-08-23,KVAIVOR1,79.8,60.1,65,2.4,30.08,2020-08-23,282.39
