,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
99,2020-06-08,KMNROSEM3,83.6,59.1,58,8.5,29.84,2020-06-08,132.44
100,2020-06-09,KMNROSEM3,73.0,57.2,75,2.1,29.75,2020-06-09,124.34
101,2020-06-10,KMNROSEM3,64.9,47.2,74,12.4,29.9,2020-06-10,135.66
102,2020-06-11,KMNROSEM3,67.2,45.8,56,8.5,30.2,2020-06-11,145.91
103,2020-06-12,KMNROSEM3,67.8,46.2,59,5.7,30.31,2020-06-12,159.26
104,2020-06-13,KMNROSEM3,61.4,38.3,59,5.9,30.34,2020-06-13,134.9
105,2020-06-14,KMNROSEM3,65.7,41.8,55,7.5,30.3,2020-06-14,115.06
106,2020-06-15,KMNROSEM3,73.9,43.3,53,6.4,30.23,2020-06-15,134.52
107,2020-06-16,KMNROSEM3,78.1,52.3,54,6.2,30.19,2020-06-16,140.74
108,2020-06-17,KMNROSEM3,77.5,51.9,52,5.9,30.1,2020-06-17,143.9
109,2020-06-18,KMNROSEM3,73.7,54.2,72,4.8,29.99,2020-06-18,138.62
110,2020-06-19,KMNROSEM3,69.1,58.9,81,2.7,30.08,2020-06-19,159.87
111,2020-06-20,KMNROSEM3,67.4,54.4,73,1.6,30.06,2020-06-20,136.01
112,2020-06-21,KMNROSEM3,67.8,56.4,88,3.6,29.89,2020-06-21,105.15
113,2020-06-22,KMNROSEM3,67.2,52.1,75,2.4,29.91,2020-06-22,136.76
114,2020-06-23,KMNROSEM3,65.8,51.6,72,5.3,29.94,2020-06-23,146.22
115,2020-06-24,KMNROSEM3,67.2,52.4,73,4.4,29.94,2020-06-24,150.55
116,2020-06-25,KMNROSEM3,71.5,53.3,68,2.7,29.97,2020-06-25,155.31
117,2020-06-26,KMNROSEM3,77.2,59.9,70,6.1,29.88,2020-06-26,164.76
118,2020-06-27,KMNROSEM3,75.1,59.5,69,2.4,29.88,2020-06-27,146.03
119,2020-06-28,KMNROSEM3,72.8,59.8,83,3.2,29.8,2020-06-28,115.43
120,2020-06-29,KMNROSEM3,69.9,63.9,94,5.6,29.87,2020-06-29,131.95
121,2020-06-30,KMNROSEM3,78.9,69.9,88,3.8,29.87,2020-06-30,149.34
122,2020-07-01,KMNROSEM3,78.9,69.5,85,2.9,30.02,2020-07-01,151.41
123,2020-07-02,KMNROSEM3,80.6,67.0,77,2.1,30.11,2020-07-02,150.61
124,2020-07-03,KMNROSEM3,79.1,65.0,74,1.8,30.13,2020-07-03,131.78
125,2020-07-04,KMNROSEM3,80.5,63.6,71,1.7,30.1,2020-07-04,98.0
126,2020-07-05,KMNROSEM3,81.0,67.5,75,3.3,30.03,2020-07-05,98.06
127,2020-07-06,KMNROSEM3,78.3,67.9,78,3.8,30.02,2020-07-06,133.31
128,2020-07-07,KMNROSEM3,78.1,67.0,83,2.9,29.99,2020-07-07,145.66
129,2020-07-08,KMNROSEM3,81.5,66.0,78,5.8,29.97,2020-07-08,147.09
130,2020-07-09,KMNROSEM3,75.2,69.5,91,3.4,29.91,2020-07-09,149.03
131,2020-07-10,KMNROSEM3,75.1,61.2,74,5.3,29.99,2020-07-10,165.72
132,2020-07-11,KMNROSEM3,72.7,61.8,81,2.9,29.96,2020-07-11,139.41
133,2020-07-12,KMNROSEM3,72.6,58.9,73,3.0,30.01,2020-07-12,125.91
134,2020-07-13,KMNROSEM3,74.4,59.4,75,4.4,29.98,2020-07-13,148.91
135,2020-07-14,KMNROSEM3,72.0,58.1,82,6.3,30.03,2020-07-14,140.38
136,2020-07-15,KMNROSEM3,68.7,52.2,71,1.8,30.09,2020-07-15,155.12
137,2020-07-16,KMNROSEM3,71.9,55.2,69,5.6,30.06,2020-07-16,159.82
138,2020-07-17,KMNROSEM3,79.0,61.6,75,5.3,30.06,2020-07-17,166.44
139,2020-07-18,KMNROSEM3,80.7,66.3,83,7.2,29.95,2020-07-18,142.4
140,2020-07-19,KMNROSEM3,75.5,57.0,65,11.0,30.0,2020-07-19,127.59
141,2020-07-20,KMNROSEM3,72.1,57.9,72,2.5,30.08,2020-07-20,142.14
142,2020-07-21,KMNROSEM3,71.8,58.6,82,4.6,30.02,2020-07-21,143.44
143,2020-07-22,KMNROSEM3,63.5,54.7,80,4.5,30.11,2020-07-22,154.65
144,2020-07-23,KMNROSEM3,68.1,52.6,81,3.1,30.17,2020-07-23,160.53
145,2020-07-24,KMNROSEM3,79.1,63.4,80,5.9,30.1,2020-07-24,167.56
146,2020-07-25,KMNROSEM3,79.8,69.3,88,7.4,30.0,2020-07-25,145.33
147,2020-07-26,KMNROSEM3,75.0,60.4,88,7.3,30.04,2020-07-26,121.12
148,2020-07-27,KMNROSEM3,73.6,56.8,66,7.4,30.04,2020-07-27,146.66
149,2020-07-28,KMNROSEM3,74.8,60.3,73,3.8,29.98,2020-07-28,148.55
150,2020-07-29,KMNROSEM3,72.8,59.3,72,2.7,30.02,2020-07-29,153.41
151,2020-07-30,KMNROSEM3,70.9,57.2,69,4.4,30.07,2020-07-30,157.82
152,2020-07-31,KMNROSEM3,71.2,55.5,69,2.6,30.08,2020-07-31,168.69
153,2020-08-01,KMNROSEM3,70.8,57.3,78,2.6,30.01,2020-08-01,155.05
154,2020-08-02,KMNROSEM3,66.2,52.9,77,6.7,30.15,2020-08-02,126.91
155,2020-08-03,KMNROSEM3,62.4,49.0,73,3.6,30.21,2020-08-03,144.82
156,2020-08-04,KMNROSEM3,63.7,47.7,68,4.4,30.2,2020-08-04,147.92
157,2020-08-05,KMNROSEM3,65.5,49.9,74,3.7,30.1,2020-08-05,148.32
158,2020-08-06,KMNROSEM3,68.9,55.8,78,3.3,30.09,2020-08-06,154.24
159,2020-08-07,KMNROSEM3,73.4,60.2,79,4.6,30.04,2020-08-07,167.71
160,2020-08-08,KMNROSEM3,74.9,63.5,85,4.7,30.01,2020-08-08,149.86
161,2020-08-09,KMNROSEM3,76.1,65.2,85,5.6,30.0,2020-08-09,127.28
162,2020-08-10,KMNROSEM3,70.1,52.3,78,5.0,30.01,2020-08-10,143.34
163,2020-08-11,KMNROSEM3,71.7,53.9,67,5.8,30.03,2020-08-11,150.12
164,2020-08-12,KMNROSEM3,65.4,56.9,90,3.4,30.15,2020-08-12,143.3
165,2020-08-13,KMNROSEM3,76.8,64.8,84,4.6,30.04,2020-08-13,157.84
166,2020-08-14,KMNROSEM3,74.7,64.9,87,5.1,30.05,2020-08-14,168.08
167,2020-08-15,KMNROSEM3,67.0,55.5,77,4.7,30.09,2020-08-15,160.86
168,2020-08-16,KMNROSEM3,72.5,56.2,70,5.1,30.09,2020-08-16,131.0
169,2020-08-17,KMNROSEM3,69.1,50.8,70,4.1,30.16,2020-08-17,143.6
170,2020-08-18,KMNROSEM3,66.4,52.8,73,2.1,30.18,2020-08-18,145.43
171,2020-08-19,KMNROSEM3,69.9,56.2,76,5.0,30.09,2020-08-19,148.39
172,2020-08-20,KMNROSEM3,73.1,58.4,75,5.5,29.95,2020-08-20,151.93
173,2020-08-21,KMNROSEM3,75.7,63.1,78,5.3,29.88,2020-08-21,162.35
174,2020-08-22,KMNROSEM3,73.7,63.4,84,3.3,29.91,2020-08-22,147.53
175,2020-08-23,KMNROSEM3,77.3,65.5,82,3.1,29.97,2020-08-23,123.58
