,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
145,2020-07-24,KOHMEDIN47,73.6,58.6,74,0.5,30.18,2020-07-24,207.82
146,2020-07-25,KOHMEDIN47,73.0,55.4,73,0.5,30.19,2020-07-25,199.23
147,2020-07-26,KOHMEDIN47,77.8,62.1,70,0.7,30.14,2020-07-26,158.85
148,2020-07-27,KOHMEDIN47,78.6,67.8,78,1.1,29.99,2020-07-27,164.32
149,2020-07-28,KOHMEDIN47,76.1,59.5,71,0.9,29.99,2020-07-28,172.43
150,2020-07-29,KOHMEDIN47,77.8,60.4,64,1.1,29.99,2020-07-29,176.11
151,2020-07-30,KOHMEDIN47,75.6,60.1,73,0.4,29.94,2020-07-30,182.16
152,2020-07-31,KOHMEDIN47,72.0,57.2,73,0.6,29.95,2020-07-31,196.14
153,2020-08-01,KOHMEDIN47,70.1,60.1,90,0.3,29.94,2020-08-01,179.23
154,2020-08-02,KOHMEDIN47,69.6,61.9,93,1.2,30.0,2020-08-02,138.1
155,2020-08-03,KOHMEDIN47,68.9,61.0,88,0.5,30.02,2020-08-03,162.01
156,2020-08-04,KOHMEDIN47,67.8,59.0,90,0.4,30.02,2020-08-04,166.25
157,2020-08-05,KOHMEDIN47,65.4,51.3,76,0.5,30.14,2020-08-05,175.99
158,2020-08-06,KOHMEDIN47,66.8,52.7,72,0.5,30.16,2020-08-06,187.99
159,2020-08-07,KOHMEDIN47,67.8,54.5,74,0.6,30.19,2020-08-07,204.99
160,2020-08-08,KOHMEDIN47,68.4,49.6,73,0.3,30.22,2020-08-08,198.26
161,2020-08-09,KOHMEDIN47,74.4,57.7,74,0.5,30.18,2020-08-09,163.54
162,2020-08-10,KOHMEDIN47,78.1,63.3,73,0.6,30.09,2020-08-10,170.07
163,2020-08-11,KOHMEDIN47,77.3,63.1,71,0.9,30.03,2020-08-11,176.7
164,2020-08-12,KOHMEDIN47,72.5,59.2,73,0.5,30.13,2020-08-12,184.44
165,2020-08-13,KOHMEDIN47,73.7,55.2,74,0.5,30.13,2020-08-13,185.67
166,2020-08-14,KOHMEDIN47,77.6,62.1,70,0.6,30.04,2020-08-14,206.13
167,2020-08-15,KOHMEDIN47,74.5,60.3,73,0.7,30.01,2020-08-15,198.73
168,2020-08-16,KOHMEDIN47,67.3,56.8,86,0.5,30.01,2020-08-16,146.05
169,2020-08-17,KOHMEDIN47,67.8,52.2,79,0.3,30.01,2020-08-17,171.33
170,2020-08-18,KOHMEDIN47,65.9,52.2,77,0.7,30.03,2020-08-18,172.51
171,2020-08-19,KOHMEDIN47,63.3,48.9,73,0.6,30.1,2020-08-19,177.38
172,2020-08-20,KOHMEDIN47,64.9,46.6,69,0.4,30.11,2020-08-20,181.36
173,2020-08-21,KOHMEDIN47,68.9,50.0,69,0.3,30.02,2020-08-21,201.38
174,2020-08-22,KOHMEDIN47,73.0,54.5,70,0.4,30.02,2020-08-22,202.13
175,2020-08-23,KOHMEDIN47,73.9,61.9,82,0.4,30.07,2020-08-23,149.6
