,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
70,2020-05-10,KIASIOUX5,42.0,26.0,63,11.9,30.39,2020-05-10,74.07
71,2020-05-11,KIASIOUX5,45.9,23.6,50,6.7,30.42,2020-05-11,74.07
72,2020-05-12,KIASIOUX5,48.6,22.2,43,3.4,30.3,2020-05-12,74.07
73,2020-05-13,KIASIOUX5,50.5,30.5,76,7.9,30.1,2020-05-13,113.86
74,2020-05-14,KIASIOUX5,61.1,41.5,71,4.7,29.88,2020-05-14,138.15
75,2020-05-15,KIASIOUX5,60.3,37.7,49,5.0,30.04,2020-05-15,154.55
76,2020-05-16,KIASIOUX5,57.4,37.3,66,8.0,30.03,2020-05-16,114.9
77,2020-05-17,KIASIOUX5,52.0,48.1,92,15.7,30.02,2020-05-17,89.12
78,2020-05-18,KIASIOUX5,54.0,44.0,84,8.0,30.06,2020-05-18,128.12
79,2020-05-19,KIASIOUX5,56.8,49.6,85,4.8,30.07,2020-05-19,135.57
80,2020-05-20,KIASIOUX5,59.1,53.7,90,6.4,30.08,2020-05-20,155.29
81,2020-05-21,KIASIOUX5,60.1,53.7,88,7.2,30.02,2020-05-21,144.71
82,2020-05-22,KIASIOUX5,62.5,53.3,84,5.7,29.97,2020-05-22,159.76
83,2020-05-23,KIASIOUX5,64.9,57.3,86,4.4,29.84,2020-05-23,124.89
84,2020-05-24,KIASIOUX5,65.7,58.2,84,7.1,29.85,2020-05-24,89.57
85,2020-05-25,KIASIOUX5,64.0,59.4,91,6.2,29.88,2020-05-25,112.42
86,2020-05-26,KIASIOUX5,61.0,57.6,95,7.6,29.88,2020-05-26,143.07
87,2020-05-27,KIASIOUX5,68.3,54.8,74,5.2,29.93,2020-05-27,150.27
88,2020-05-28,KIASIOUX5,67.9,36.6,57,8.6,30.08,2020-05-28,152.06
89,2020-05-29,KIASIOUX5,61.4,43.3,57,6.7,30.21,2020-05-29,181.02
90,2020-05-30,KIASIOUX5,64.7,45.0,57,4.0,30.28,2020-05-30,146.9
91,2020-05-31,KIASIOUX5,67.0,50.1,66,8.9,30.24,2020-05-31,94.78
92,2020-06-01,KIASIOUX5,80.3,57.4,57,11.3,29.97,2020-06-01,139.69
93,2020-06-02,KIASIOUX5,83.1,55.6,54,9.0,29.86,2020-06-02,144.86
94,2020-06-03,KIASIOUX5,76.6,50.6,52,4.0,29.89,2020-06-03,151.12
95,2020-06-04,KIASIOUX5,81.1,51.6,48,2.0,29.77,2020-06-04,156.93
96,2020-06-05,KIASIOUX5,76.2,49.6,54,6.0,29.96,2020-06-05,184.65
97,2020-06-06,KIASIOUX5,76.7,47.6,52,10.3,29.99,2020-06-06,139.05
98,2020-06-07,KIASIOUX5,84.4,60.7,61,14.6,29.79,2020-06-07,101.39
99,2020-06-08,KIASIOUX5,83.5,60.8,59,13.0,29.67,2020-06-08,146.75
100,2020-06-09,KIASIOUX5,75.5,51.3,68,6.2,29.67,2020-06-09,161.4
101,2020-06-10,KIASIOUX5,62.9,47.3,67,12.0,29.99,2020-06-10,158.62
102,2020-06-11,KIASIOUX5,69.0,43.5,52,6.4,30.22,2020-06-11,170.49
103,2020-06-12,KIASIOUX5,76.4,45.5,44,3.0,30.27,2020-06-12,192.1
104,2020-06-13,KIASIOUX5,75.7,50.8,57,8.0,30.15,2020-06-13,156.53
105,2020-06-14,KIASIOUX5,65.8,47.1,64,11.9,30.06,2020-06-14,127.52
106,2020-06-15,KIASIOUX5,80.1,61.2,61,11.8,30.04,2020-06-15,162.59
107,2020-06-16,KIASIOUX5,80.4,61.0,62,12.5,30.04,2020-06-16,171.39
108,2020-06-17,KIASIOUX5,79.7,59.7,63,13.9,29.92,2020-06-17,175.36
109,2020-06-18,KIASIOUX5,70.0,58.8,84,6.8,30.0,2020-06-18,166.12
110,2020-06-19,KIASIOUX5,68.1,56.5,76,3.1,30.08,2020-06-19,209.19
111,2020-06-20,KIASIOUX5,67.7,57.4,77,2.4,30.01,2020-06-20,185.89
112,2020-06-21,KIASIOUX5,68.2,57.8,82,4.5,29.83,2020-06-21,132.34
113,2020-06-22,KIASIOUX5,66.0,52.1,79,4.9,29.95,2020-06-22,172.43
114,2020-06-23,KIASIOUX5,64.8,50.5,70,5.7,29.99,2020-06-23,186.69
115,2020-06-24,KIASIOUX5,70.4,52.6,61,3.6,29.96,2020-06-24,197.71
116,2020-06-25,KIASIOUX5,74.6,53.3,64,7.1,29.91,2020-06-25,206.06
117,2020-06-26,KIASIOUX5,74.4,64.3,80,3.4,29.87,2020-06-26,233.58
118,2020-06-27,KIASIOUX5,78.2,64.2,74,2.6,29.84,2020-06-27,196.97
119,2020-06-28,KIASIOUX5,75.9,65.7,82,6.9,29.67,2020-06-28,151.17
120,2020-06-29,KIASIOUX5,77.4,71.2,85,8.6,29.67,2020-06-29,169.1
121,2020-06-30,KIASIOUX5,80.2,69.9,82,8.4,29.72,2020-06-30,190.16
122,2020-07-01,KIASIOUX5,79.0,66.1,75,5.2,29.95,2020-07-01,183.06
123,2020-07-02,KIASIOUX5,79.8,64.4,72,4.4,30.03,2020-07-02,199.3
124,2020-07-03,KIASIOUX5,80.2,64.7,71,4.0,30.04,2020-07-03,162.2
125,2020-07-04,KIASIOUX5,79.2,61.9,65,3.3,30.05,2020-07-04,131.5
126,2020-07-05,KIASIOUX5,79.8,63.3,69,4.0,29.98,2020-07-05,134.92
127,2020-07-06,KIASIOUX5,75.6,61.0,80,5.4,30.03,2020-07-06,166.12
128,2020-07-07,KIASIOUX5,78.2,63.5,74,4.1,30.02,2020-07-07,193.84
129,2020-07-08,KIASIOUX5,81.3,68.2,72,8.2,29.83,2020-07-08,174.76
130,2020-07-09,KIASIOUX5,75.4,62.1,76,4.2,29.92,2020-07-09,197.86
131,2020-07-10,KIASIOUX5,78.5,63.6,71,3.7,29.98,2020-07-10,265.77
132,2020-07-11,KIASIOUX5,75.5,56.2,67,6.1,29.95,2020-07-11,232.49
133,2020-07-12,KIASIOUX5,72.4,56.7,70,3.4,30.02,2020-07-12,151.37
134,2020-07-13,KIASIOUX5,75.2,59.6,75,8.1,29.91,2020-07-13,181.57
135,2020-07-14,KIASIOUX5,71.0,55.1,74,7.8,30.01,2020-07-14,172.28
136,2020-07-15,KIASIOUX5,67.5,54.0,74,2.7,30.06,2020-07-15,193.79
137,2020-07-16,KIASIOUX5,71.7,52.8,78,5.1,30.03,2020-07-16,196.97
138,2020-07-17,KIASIOUX5,79.1,66.6,83,7.5,30.0,2020-07-17,238.35
139,2020-07-18,KIASIOUX5,82.0,68.2,80,7.6,29.81,2020-07-18,204.32
140,2020-07-19,KIASIOUX5,73.4,57.7,70,3.9,29.99,2020-07-19,128.71
141,2020-07-20,KIASIOUX5,73.6,60.4,73,3.7,30.01,2020-07-20,179.43
142,2020-07-21,KIASIOUX5,72.3,59.4,76,5.4,29.98,2020-07-21,158.67
143,2020-07-22,KIASIOUX5,72.7,54.0,69,2.4,30.03,2020-07-22,177.74
144,2020-07-23,KIASIOUX5,74.7,58.8,80,7.6,30.05,2020-07-23,178.89
145,2020-07-24,KIASIOUX5,81.3,70.9,79,9.9,29.97,2020-07-24,230.35
146,2020-07-25,KIASIOUX5,81.0,68.2,80,7.9,29.92,2020-07-25,177.25
147,2020-07-26,KIASIOUX5,76.7,63.2,86,5.5,30.05,2020-07-26,131.35
148,2020-07-27,KIASIOUX5,73.7,56.4,65,3.1,30.08,2020-07-27,182.02
149,2020-07-28,KIASIOUX5,73.1,58.6,78,6.5,29.98,2020-07-28,172.53
150,2020-07-29,KIASIOUX5,73.6,62.4,80,4.3,29.94,2020-07-29,175.96
151,2020-07-30,KIASIOUX5,70.0,58.7,75,5.2,30.05,2020-07-30,178.79
152,2020-07-31,KIASIOUX5,70.8,55.6,68,2.7,30.06,2020-07-31,195.83
153,2020-08-01,KIASIOUX5,70.5,57.5,76,6.4,30.0,2020-08-01,170.49
154,2020-08-02,KIASIOUX5,66.0,54.5,74,6.6,30.12,2020-08-02,134.82
155,2020-08-03,KIASIOUX5,64.9,45.7,66,2.3,30.19,2020-08-03,167.21
156,2020-08-04,KIASIOUX5,65.7,48.8,67,2.9,30.16,2020-08-04,171.68
157,2020-08-05,KIASIOUX5,65.2,55.3,82,7.0,30.06,2020-08-05,176.55
158,2020-08-06,KIASIOUX5,72.9,57.9,80,6.0,29.97,2020-08-06,184.85
159,2020-08-07,KIASIOUX5,74.0,66.1,86,8.5,29.94,2020-08-07,205.46
160,2020-08-08,KIASIOUX5,75.7,67.7,87,6.9,29.92,2020-08-08,185.94
161,2020-08-09,KIASIOUX5,77.1,61.6,80,7.0,29.96,2020-08-09,136.16
162,2020-08-10,KIASIOUX5,67.7,53.7,76,5.6,30.1,2020-08-10,154.6
163,2020-08-11,KIASIOUX5,70.3,52.2,68,4.5,30.02,2020-08-11,170.04
164,2020-08-12,KIASIOUX5,75.1,61.0,83,7.6,29.97,2020-08-12,176.55
165,2020-08-13,KIASIOUX5,77.5,67.5,82,7.8,29.94,2020-08-13,182.76
166,2020-08-14,KIASIOUX5,75.3,60.1,82,7.5,29.98,2020-08-14,216.1
167,2020-08-15,KIASIOUX5,71.0,54.8,72,3.5,30.08,2020-08-15,174.57
168,2020-08-16,KIASIOUX5,74.6,57.3,68,4.0,30.08,2020-08-16,136.12
169,2020-08-17,KIASIOUX5,70.0,54.9,67,5.7,30.17,2020-08-17,174.76
170,2020-08-18,KIASIOUX5,70.8,53.7,69,2.3,30.15,2020-08-18,163.44
171,2020-08-19,KIASIOUX5,70.4,53.3,72,5.7,30.06,2020-08-19,180.33
172,2020-08-20,KIASIOUX5,71.3,58.6,78,8.2,29.92,2020-08-20,174.86
173,2020-08-21,KIASIOUX5,76.9,61.6,72,8.0,29.81,2020-08-21,245.4
174,2020-08-22,KIASIOUX5,78.3,63.7,73,3.5,29.85,2020-08-22,199.55
175,2020-08-23,KIASIOUX5,81.1,63.7,70,3.1,29.92,2020-08-23,156.28
