,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
148,2020-07-27,KWIJUNEA3,73.5,61.0,81,2.2,29.91,2020-07-27,173.76
149,2020-07-28,KWIJUNEA3,72.1,58.2,81,2.0,29.92,2020-07-28,174.18
150,2020-07-29,KWIJUNEA3,74.0,61.8,80,0.9,29.91,2020-07-29,182.69
151,2020-07-30,KWIJUNEA3,69.3,60.0,87,2.5,29.96,2020-07-30,187.1
152,2020-07-31,KWIJUNEA3,66.5,55.1,85,2.0,29.99,2020-07-31,226.45
153,2020-08-01,KWIJUNEA3,67.3,51.9,86,1.3,29.93,2020-08-01,232.42
154,2020-08-02,KWIJUNEA3,65.9,57.4,94,3.2,29.98,2020-08-02,189.92
155,2020-08-03,KWIJUNEA3,58.9,53.0,91,4.0,30.06,2020-08-03,175.48
156,2020-08-04,KWIJUNEA3,59.1,48.2,80,2.7,30.07,2020-08-04,186.68
157,2020-08-05,KWIJUNEA3,62.5,47.7,82,1.4,30.07,2020-08-05,185.03
158,2020-08-06,KWIJUNEA3,65.6,50.6,77,0.9,30.1,2020-08-06,194.83
159,2020-08-07,KWIJUNEA3,67.2,50.4,82,2.9,30.13,2020-08-07,230.24
160,2020-08-08,KWIJUNEA3,74.9,60.9,81,6.0,30.05,2020-08-08,229.52
161,2020-08-09,KWIJUNEA3,73.8,66.7,92,4.8,30.01,2020-08-09,191.48
162,2020-08-10,KWIJUNEA3,72.9,63.1,96,2.7,29.91,2020-08-10,169.9
163,2020-08-11,KWIJUNEA3,68.5,54.7,78,1.1,30.0,2020-08-11,175.09
164,2020-08-12,KWIJUNEA3,70.5,53.1,77,1.4,30.09,2020-08-12,185.81
165,2020-08-13,KWIJUNEA3,69.5,53.5,78,1.6,30.1,2020-08-13,200.67
166,2020-08-14,KWIJUNEA3,71.6,56.9,79,1.2,30.04,2020-08-14,229.85
167,2020-08-15,KWIJUNEA3,67.5,57.8,87,2.2,29.99,2020-08-15,231.06
168,2020-08-16,KWIJUNEA3,68.1,54.0,79,1.6,30.01,2020-08-16,188.59
169,2020-08-17,KWIJUNEA3,69.5,56.0,76,1.6,29.99,2020-08-17,177.04
170,2020-08-18,KWIJUNEA3,65.5,51.7,78,1.9,30.07,2020-08-18,175.27
171,2020-08-19,KWIJUNEA3,66.7,50.4,78,1.6,30.08,2020-08-19,177.25
172,2020-08-20,KWIJUNEA3,70.6,57.6,77,3.3,30.0,2020-08-20,193.87
173,2020-08-21,KWIJUNEA3,70.5,52.9,80,3.1,29.93,2020-08-21,225.62
174,2020-08-22,KWIJUNEA3,71.4,59.3,85,3.9,29.89,2020-08-22,222.34
175,2020-08-23,KWIJUNEA3,75.6,64.5,83,1.9,29.93,2020-08-23,188.31
