,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
33,2020-04-03,KMDNORTH41,50.8,26.8,54,4.5,29.95,2020-04-03,70.56
34,2020-04-04,KMDNORTH41,51.9,40.1,74,1.5,30.11,2020-04-04,57.24
35,2020-04-05,KMDNORTH41,55.8,46.9,79,1.2,30.14,2020-04-05,49.43
36,2020-04-06,KMDNORTH41,56.1,27.7,59,1.6,30.13,2020-04-06,62.65
37,2020-04-07,KMDNORTH41,54.3,36.0,75,0.6,30.05,2020-04-07,65.51
38,2020-04-08,KMDNORTH41,62.3,47.1,76,1.6,29.7,2020-04-08,68.13
39,2020-04-09,KMDNORTH41,52.7,23.9,72,2.7,29.67,2020-04-09,63.72
40,2020-04-10,KMDNORTH41,44.3,21.4,49,4.2,29.92,2020-04-10,71.31
41,2020-04-11,KMDNORTH41,44.9,21.4,56,1.5,30.13,2020-04-11,66.8
42,2020-04-12,KMDNORTH41,53.2,31.3,71,0.9,30.2,2020-04-12,43.85
43,2020-04-13,KMDNORTH41,64.0,37.6,81,2.6,30.06,2020-04-13,58.19
44,2020-04-14,KMDNORTH41,51.6,28.8,53,2.1,30.19,2020-04-14,68.99
45,2020-04-15,KMDNORTH41,45.3,20.1,57,2.0,30.12,2020-04-15,73.84
46,2020-04-16,KMDNORTH41,44.4,16.9,52,2.3,30.33,2020-04-16,75.53
47,2020-04-17,KMDNORTH41,42.9,23.2,67,0.7,30.41,2020-04-17,80.23
48,2020-04-18,KMDNORTH41,45.7,28.6,75,2.0,30.04,2020-04-18,71.39
49,2020-04-19,KMDNORTH41,46.8,28.4,73,1.2,30.06,2020-04-19,65.79
50,2020-04-20,KMDNORTH41,52.3,34.0,68,1.0,29.77,2020-04-20,74.29
51,2020-04-21,KMDNORTH41,48.5,21.0,72,2.2,29.88,2020-04-21,70.25
52,2020-04-22,KMDNORTH41,45.2,14.5,42,2.8,30.09,2020-04-22,79.91
53,2020-04-23,KMDNORTH41,48.3,24.3,67,0.6,30.12,2020-04-23,72.51
54,2020-04-24,KMDNORTH41,49.4,46.0,93,0.8,29.95,2020-04-24,82.7
55,2020-04-25,KMDNORTH41,53.6,32.5,73,0.7,30.12,2020-04-25,86.14
56,2020-04-26,KMDNORTH41,48.4,43.7,94,0.8,30.07,2020-04-26,58.96
57,2020-04-27,KMDNORTH41,47.8,36.3,74,2.4,30.18,2020-04-27,77.18
58,2020-04-28,KMDNORTH41,49.4,33.8,72,0.8,30.25,2020-04-28,83.19
59,2020-04-29,KMDNORTH41,58.9,44.8,75,1.7,30.17,2020-04-29,87.57
60,2020-04-30,KMDNORTH41,62.0,54.3,85,1.7,30.05,2020-04-30,81.26
61,2020-05-01,KMDNORTH41,60.0,45.0,76,1.5,29.92,2020-05-01,102.56
62,2020-05-02,KMDNORTH41,61.5,39.4,60,1.7,30.14,2020-05-02,105.26
63,2020-05-03,KMDNORTH41,63.3,47.8,80,0.6,29.98,2020-05-03,82.78
64,2020-05-04,KMDNORTH41,64.5,34.9,63,2.0,30.02,2020-05-04,93.67
65,2020-05-05,KMDNORTH41,52.2,29.1,61,0.6,30.04,2020-05-05,90.56
66,2020-05-06,KMDNORTH41,48.8,42.4,87,0.5,29.92,2020-05-06,87.37
67,2020-05-07,KMDNORTH41,55.3,25.5,58,1.4,29.93,2020-05-07,98.34
68,2020-05-08,KMDNORTH41,52.5,36.0,70,0.7,29.91,2020-05-08,110.31
69,2020-05-09,KMDNORTH41,41.1,18.0,54,2.7,30.24,2020-05-09,100.02
70,2020-05-10,KMDNORTH41,49.5,25.2,56,0.9,30.26,2020-05-10,86.0
71,2020-05-11,KMDNORTH41,50.6,33.6,68,1.7,30.1,2020-05-11,86.0
72,2020-05-12,KMDNORTH41,49.5,25.9,57,1.4,30.25,2020-05-12,86.0
73,2020-05-13,KMDNORTH41,52.3,30.6,62,0.5,30.39,2020-05-13,106.02
74,2020-05-14,KMDNORTH41,57.9,38.8,74,0.4,30.36,2020-05-14,107.93
75,2020-05-15,KMDNORTH41,69.6,54.9,76,0.6,30.12,2020-05-15,140.13
76,2020-05-16,KMDNORTH41,70.6,50.9,66,0.8,30.22,2020-05-16,133.7
77,2020-05-17,KMDNORTH41,61.8,47.7,73,0.8,30.29,2020-05-17,109.47
78,2020-05-18,KMDNORTH41,62.2,45.5,67,1.1,30.19,2020-05-18,109.49
79,2020-05-19,KMDNORTH41,59.9,32.4,52,1.6,30.38,2020-05-19,112.44
80,2020-05-20,KMDNORTH41,56.6,33.6,50,1.4,30.43,2020-05-20,116.92
81,2020-05-21,KMDNORTH41,59.2,39.2,73,0.9,30.25,2020-05-21,129.08
82,2020-05-22,KMDNORTH41,62.2,52.7,93,0.4,30.22,2020-05-22,134.97
83,2020-05-23,KMDNORTH41,69.9,59.2,84,0.8,30.18,2020-05-23,143.85
84,2020-05-24,KMDNORTH41,62.5,52.3,79,0.6,30.32,2020-05-24,127.58
85,2020-05-25,KMDNORTH41,64.8,53.6,81,0.2,30.31,2020-05-25,121.52
86,2020-05-26,KMDNORTH41,67.8,56.1,85,0.2,30.3,2020-05-26,127.02
87,2020-05-27,KMDNORTH41,70.1,59.7,83,0.5,30.23,2020-05-27,124.36
88,2020-05-28,KMDNORTH41,73.0,64.6,90,0.4,30.17,2020-05-28,124.7
89,2020-05-29,KMDNORTH41,77.6,69.8,84,0.3,30.03,2020-05-29,142.14
90,2020-05-30,KMDNORTH41,73.7,49.6,66,0.8,29.96,2020-05-30,159.87
91,2020-05-31,KMDNORTH41,64.9,38.5,52,1.3,30.16,2020-05-31,139.71
92,2020-06-01,KMDNORTH41,61.0,38.7,59,0.6,30.31,2020-06-01,141.18
93,2020-06-02,KMDNORTH41,62.1,47.8,75,0.1,30.14,2020-06-02,121.03
94,2020-06-03,KMDNORTH41,75.2,55.8,72,0.4,29.8,2020-06-03,123.73
95,2020-06-04,KMDNORTH41,80.3,59.4,68,0.2,29.93,2020-06-04,138.42
96,2020-06-05,KMDNORTH41,77.3,68.4,84,0.2,29.93,2020-06-05,153.04
97,2020-06-06,KMDNORTH41,76.6,55.9,78,0.5,29.85,2020-06-06,171.7
98,2020-06-07,KMDNORTH41,70.4,50.0,61,1.0,29.99,2020-06-07,155.64
99,2020-06-08,KMDNORTH41,67.8,45.7,62,0.6,30.07,2020-06-08,139.45
100,2020-06-09,KMDNORTH41,71.8,53.4,74,0.2,30.01,2020-06-09,140.62
101,2020-06-10,KMDNORTH41,80.0,64.4,79,0.3,29.95,2020-06-10,143.68
102,2020-06-11,KMDNORTH41,76.9,68.9,88,0.3,30.07,2020-06-11,140.09
103,2020-06-12,KMDNORTH41,75.9,50.4,63,0.5,30.13,2020-06-12,177.71
104,2020-06-13,KMDNORTH41,67.9,43.9,55,0.6,30.24,2020-06-13,193.56
105,2020-06-14,KMDNORTH41,68.1,43.2,56,0.4,30.35,2020-06-14,172.44
106,2020-06-15,KMDNORTH41,66.8,48.2,65,0.6,30.39,2020-06-15,145.5
107,2020-06-16,KMDNORTH41,67.3,49.6,63,0.5,30.36,2020-06-16,145.94
108,2020-06-17,KMDNORTH41,68.1,54.0,77,0.5,30.26,2020-06-17,146.25
109,2020-06-18,KMDNORTH41,71.2,62.8,82,0.4,30.15,2020-06-18,152.3
110,2020-06-19,KMDNORTH41,72.9,61.3,83,0.2,30.13,2020-06-19,185.25
111,2020-06-20,KMDNORTH41,71.5,63.9,90,0.1,30.07,2020-06-20,191.24
112,2020-06-21,KMDNORTH41,75.2,64.2,83,0.0,30.02,2020-06-21,171.73
113,2020-06-22,KMDNORTH41,77.3,65.7,83,0.2,29.98,2020-06-22,160.36
114,2020-06-23,KMDNORTH41,77.7,66.6,85,0.1,29.87,2020-06-23,151.35
115,2020-06-24,KMDNORTH41,76.1,56.7,70,0.6,29.87,2020-06-24,159.98
116,2020-06-25,KMDNORTH41,75.7,60.4,71,0.1,29.98,2020-06-25,165.54
117,2020-06-26,KMDNORTH41,76.5,57.4,69,0.2,30.02,2020-06-26,196.85
118,2020-06-27,KMDNORTH41,76.6,65.7,81,0.2,29.89,2020-06-27,214.14
119,2020-06-28,KMDNORTH41,78.7,68.4,80,0.3,29.78,2020-06-28,182.79
120,2020-06-29,KMDNORTH41,78.1,63.3,73,0.8,29.86,2020-06-29,165.83
121,2020-06-30,KMDNORTH41,76.8,62.6,71,0.3,29.91,2020-06-30,157.92
122,2020-07-01,KMDNORTH41,74.1,63.5,81,0.2,29.89,2020-07-01,160.47
123,2020-07-02,KMDNORTH41,77.0,63.7,76,0.4,29.88,2020-07-02,199.48
124,2020-07-03,KMDNORTH41,82.7,63.7,63,0.6,29.87,2020-07-03,210.13
125,2020-07-04,KMDNORTH41,80.4,64.8,72,0.2,29.93,2020-07-04,171.54
126,2020-07-05,KMDNORTH41,81.4,67.1,79,0.1,29.97,2020-07-05,190.46
127,2020-07-06,KMDNORTH41,77.7,67.3,88,0.3,30.12,2020-07-06,158.53
128,2020-07-07,KMDNORTH41,76.9,67.5,85,0.2,30.07,2020-07-07,151.07
129,2020-07-08,KMDNORTH41,80.3,71.4,83,0.2,30.01,2020-07-08,151.56
130,2020-07-09,KMDNORTH41,81.3,68.7,77,0.3,29.99,2020-07-09,158.67
131,2020-07-10,KMDNORTH41,73.8,70.5,95,0.6,29.94,2020-07-10,171.0
132,2020-07-11,KMDNORTH41,79.0,68.2,82,0.2,29.74,2020-07-11,209.96
133,2020-07-12,KMDNORTH41,79.0,63.3,72,0.1,29.78,2020-07-12,181.47
134,2020-07-13,KMDNORTH41,79.9,63.1,69,0.6,30.3,2020-07-13,158.7
135,2020-07-14,KMDNORTH41,76.2,61.2,72,0.5,30.46,2020-07-14,154.02
136,2020-07-15,KMDNORTH41,77.6,61.0,74,0.4,30.59,2020-07-15,163.72
137,2020-07-16,KMDNORTH41,74.8,66.4,80,0.7,30.66,2020-07-16,158.24
138,2020-07-17,KMDNORTH41,80.4,67.1,81,0.1,30.59,2020-07-17,192.75
139,2020-07-18,KMDNORTH41,83.1,63.0,71,0.1,30.5,2020-07-18,215.04
140,2020-07-19,KMDNORTH41,84.0,68.0,77,0.1,30.41,2020-07-19,179.85
141,2020-07-20,KMDNORTH41,86.2,66.6,74,0.1,30.34,2020-07-20,154.6
142,2020-07-21,KMDNORTH41,84.9,67.6,66,0.1,30.43,2020-07-21,152.79
143,2020-07-22,KMDNORTH41,84.1,71.1,77,0.2,30.45,2020-07-22,148.94
144,2020-07-23,KMDNORTH41,80.1,70.2,85,0.1,30.47,2020-07-23,161.94
145,2020-07-24,KMDNORTH41,76.8,70.9,91,0.1,30.48,2020-07-24,190.08
146,2020-07-25,KMDNORTH41,80.9,70.2,80,0.1,30.53,2020-07-25,209.89
147,2020-07-26,KMDNORTH41,82.5,67.8,78,0.2,30.48,2020-07-26,176.57
148,2020-07-27,KMDNORTH41,84.0,69.3,73,0.2,30.34,2020-07-27,147.47
149,2020-07-28,KMDNORTH41,83.4,69.6,76,0.3,30.3,2020-07-28,148.62
150,2020-07-29,KMDNORTH41,81.6,57.7,68,0.2,30.35,2020-07-29,156.19
151,2020-07-30,KMDNORTH41,82.0,64.8,75,0.1,30.3,2020-07-30,164.96
152,2020-07-31,KMDNORTH41,75.0,70.7,94,0.0,30.26,2020-07-31,178.57
153,2020-08-01,KMDNORTH41,79.8,68.2,79,0.2,30.35,2020-08-01,217.22
154,2020-08-02,KMDNORTH41,83.6,73.2,79,0.3,30.33,2020-08-02,214.53
155,2020-08-03,KMDNORTH41,79.8,65.7,76,0.1,30.45,2020-08-03,143.12
156,2020-08-04,KMDNORTH41,74.2,66.0,91,0.8,30.6,2020-08-04,149.94
157,2020-08-05,KMDNORTH41,76.5,63.9,77,0.2,30.73,2020-08-05,171.93
158,2020-08-06,KMDNORTH41,74.7,67.6,87,0.3,30.77,2020-08-06,163.9
159,2020-08-07,KMDNORTH41,74.5,65.5,89,0.3,30.78,2020-08-07,186.82
160,2020-08-08,KMDNORTH41,76.2,68.4,84,0.1,30.83,2020-08-08,202.64
161,2020-08-09,KMDNORTH41,78.6,67.6,83,0.1,30.82,2020-08-09,184.61
162,2020-08-10,KMDNORTH41,82.4,68.5,80,0.1,30.73,2020-08-10,159.45
163,2020-08-11,KMDNORTH41,81.3,72.1,83,0.1,30.66,2020-08-11,152.85
164,2020-08-12,KMDNORTH41,79.4,70.7,88,0.2,30.73,2020-08-12,152.72
165,2020-08-13,KMDNORTH41,75.6,71.8,95,0.0,30.77,2020-08-13,157.51
166,2020-08-14,KMDNORTH41,77.3,66.9,85,0.2,30.7,2020-08-14,184.95
167,2020-08-15,KMDNORTH41,72.9,64.9,83,0.1,30.66,2020-08-15,203.69
168,2020-08-16,KMDNORTH41,69.1,64.2,94,0.3,30.65,2020-08-16,161.82
169,2020-08-17,KMDNORTH41,71.9,60.1,83,0.1,30.63,2020-08-17,149.16
170,2020-08-18,KMDNORTH41,72.9,64.2,84,0.1,30.57,2020-08-18,152.17
171,2020-08-19,KMDNORTH41,72.1,62.6,85,0.2,30.67,2020-08-19,154.19
172,2020-08-20,KMDNORTH41,71.3,53.6,74,0.2,30.76,2020-08-20,163.97
173,2020-08-21,KMDNORTH41,74.1,61.3,82,0.1,30.7,2020-08-21,220.89
174,2020-08-22,KMDNORTH41,77.8,70.0,85,0.1,30.69,2020-08-22,212.79
175,2020-08-23,KMDNORTH41,75.0,68.2,91,0.1,30.75,2020-08-23,177.69
