,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
106,2020-06-15,KWIBARRO7,66.8,37.4,52,1.0,30.3,2020-06-15,199.45
107,2020-06-16,KWIBARRO7,75.3,49.8,53,0.5,30.24,2020-06-16,208.55
108,2020-06-17,KWIBARRO7,74.2,51.8,55,0.4,30.15,2020-06-17,213.3
109,2020-06-18,KWIBARRO7,72.8,55.0,68,0.4,30.03,2020-06-18,237.53
110,2020-06-19,KWIBARRO7,67.7,53.8,76,0.7,30.08,2020-06-19,302.26
111,2020-06-20,KWIBARRO7,62.2,50.2,77,0.3,30.07,2020-06-20,320.03
112,2020-06-21,KWIBARRO7,65.0,49.3,83,0.3,29.9,2020-06-21,246.83
113,2020-06-22,KWIBARRO7,65.3,46.8,68,0.9,29.92,2020-06-22,214.13
114,2020-06-23,KWIBARRO7,63.8,48.7,70,1.1,29.9,2020-06-23,205.27
115,2020-06-24,KWIBARRO7,63.2,49.6,73,0.8,29.93,2020-06-24,245.29
116,2020-06-25,KWIBARRO7,68.3,48.6,66,0.4,29.98,2020-06-25,282.42
117,2020-06-26,KWIBARRO7,73.4,56.7,69,0.8,29.91,2020-06-26,344.18
118,2020-06-27,KWIBARRO7,73.3,53.4,64,0.4,29.89,2020-06-27,331.04
119,2020-06-28,KWIBARRO7,74.7,55.8,68,0.7,29.85,2020-06-28,280.29
120,2020-06-29,KWIBARRO7,70.3,63.7,89,0.5,29.9,2020-06-29,251.58
121,2020-06-30,KWIBARRO7,77.7,65.7,79,0.6,29.94,2020-06-30,244.89
122,2020-07-01,KWIBARRO7,78.6,67.6,79,0.3,30.05,2020-07-01,270.98
123,2020-07-02,KWIBARRO7,80.4,61.7,67,0.1,30.13,2020-07-02,364.92
124,2020-07-03,KWIBARRO7,79.4,58.5,67,0.3,30.15,2020-07-03,381.63
125,2020-07-04,KWIBARRO7,79.5,60.4,70,0.2,30.11,2020-07-04,342.04
126,2020-07-05,KWIBARRO7,78.3,64.9,75,0.2,30.04,2020-07-05,390.46
127,2020-07-06,KWIBARRO7,76.3,64.6,79,0.5,30.04,2020-07-06,277.95
128,2020-07-07,KWIBARRO7,76.6,63.0,72,0.2,30.02,2020-07-07,260.21
129,2020-07-08,KWIBARRO7,76.6,62.4,80,0.5,30.03,2020-07-08,244.22
130,2020-07-09,KWIBARRO7,69.7,62.2,85,0.6,29.95,2020-07-09,264.96
131,2020-07-10,KWIBARRO7,72.6,58.1,72,0.9,29.98,2020-07-10,376.13
132,2020-07-11,KWIBARRO7,72.2,57.2,71,0.6,29.97,2020-07-11,386.7
133,2020-07-12,KWIBARRO7,69.9,56.5,72,0.5,30.03,2020-07-12,322.37
134,2020-07-13,KWIBARRO7,72.2,55.9,71,0.5,30.03,2020-07-13,235.19
135,2020-07-14,KWIBARRO7,68.0,57.0,88,0.5,30.03,2020-07-14,227.32
136,2020-07-15,KWIBARRO7,67.1,51.4,74,0.2,30.08,2020-07-15,247.94
137,2020-07-16,KWIBARRO7,70.2,54.3,72,0.3,30.07,2020-07-16,281.47
138,2020-07-17,KWIBARRO7,76.7,58.6,74,0.3,30.07,2020-07-17,341.96
139,2020-07-18,KWIBARRO7,76.0,64.0,84,0.6,29.94,2020-07-18,331.67
140,2020-07-19,KWIBARRO7,72.1,56.3,71,1.8,29.97,2020-07-19,318.09
141,2020-07-20,KWIBARRO7,67.8,53.2,70,0.4,30.09,2020-07-20,245.29
142,2020-07-21,KWIBARRO7,64.5,53.6,88,0.4,30.07,2020-07-21,242.95
143,2020-07-22,KWIBARRO7,61.7,54.7,87,1.2,30.12,2020-07-22,254.12
144,2020-07-23,KWIBARRO7,66.9,55.8,78,0.3,30.19,2020-07-23,274.19
145,2020-07-24,KWIBARRO7,74.1,59.0,82,0.3,30.15,2020-07-24,327.24
146,2020-07-25,KWIBARRO7,78.2,70.9,86,0.3,30.03,2020-07-25,342.2
147,2020-07-26,KWIBARRO7,74.6,59.0,88,0.8,30.01,2020-07-26,282.03
148,2020-07-27,KWIBARRO7,70.7,55.9,67,1.1,30.01,2020-07-27,232.66
149,2020-07-28,KWIBARRO7,70.7,55.8,71,0.5,29.96,2020-07-28,232.74
150,2020-07-29,KWIBARRO7,69.7,55.2,70,0.5,30.05,2020-07-29,245.29
151,2020-07-30,KWIBARRO7,68.1,53.2,71,0.7,30.09,2020-07-30,259.7
152,2020-07-31,KWIBARRO7,68.4,52.0,71,0.4,30.1,2020-07-31,330.4
153,2020-08-01,KWIBARRO7,68.8,56.1,79,0.6,30.01,2020-08-01,356.97
154,2020-08-02,KWIBARRO7,62.4,47.3,78,1.9,30.15,2020-08-02,281.67
155,2020-08-03,KWIBARRO7,59.2,43.7,73,0.6,30.22,2020-08-03,237.45
156,2020-08-04,KWIBARRO7,63.3,50.5,71,0.6,30.19,2020-08-04,246.6
157,2020-08-05,KWIBARRO7,66.0,50.4,68,0.3,30.11,2020-08-05,255.11
158,2020-08-06,KWIBARRO7,66.5,50.9,75,0.2,30.13,2020-08-06,274.62
159,2020-08-07,KWIBARRO7,69.4,57.0,79,0.4,30.1,2020-08-07,338.52
160,2020-08-08,KWIBARRO7,73.7,62.8,86,0.4,30.02,2020-08-08,316.55
161,2020-08-09,KWIBARRO7,72.1,61.9,87,0.3,30.01,2020-08-09,273.24
162,2020-08-10,KWIBARRO7,70.8,47.5,70,0.8,29.98,2020-08-10,247.03
163,2020-08-11,KWIBARRO7,69.8,50.4,67,0.6,30.04,2020-08-11,228.58
164,2020-08-12,KWIBARRO7,66.9,56.5,81,0.5,30.16,2020-08-12,234.64
165,2020-08-13,KWIBARRO7,72.5,59.5,82,0.6,30.1,2020-08-13,281.59
166,2020-08-14,KWIBARRO7,74.7,59.0,75,0.5,30.1,2020-08-14,322.68
167,2020-08-15,KWIBARRO7,66.2,54.3,76,0.9,30.08,2020-08-15,329.65
168,2020-08-16,KWIBARRO7,68.7,54.0,73,1.0,30.06,2020-08-16,293.15
169,2020-08-17,KWIBARRO7,65.6,50.5,72,1.1,30.14,2020-08-17,213.3
170,2020-08-18,KWIBARRO7,63.9,49.1,73,0.3,30.18,2020-08-18,224.78
171,2020-08-19,KWIBARRO7,68.1,53.1,75,0.4,30.11,2020-08-19,228.11
172,2020-08-20,KWIBARRO7,71.8,57.0,75,0.4,29.97,2020-08-20,265.4
173,2020-08-21,KWIBARRO7,75.0,60.3,75,0.1,29.91,2020-08-21,350.12
174,2020-08-22,KWIBARRO7,69.6,64.4,90,0.1,29.93,2020-08-22,310.21
175,2020-08-23,KWIBARRO7,73.3,62.8,85,0.2,29.99,2020-08-23,271.3
