,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
39,2020-04-09,KVABRACE3,64.9,29.4,67,3.4,29.39,2020-04-09,81.84
40,2020-04-10,KVABRACE3,51.0,24.4,44,3.8,29.72,2020-04-10,89.53
41,2020-04-11,KVABRACE3,48.0,26.3,64,1.4,29.89,2020-04-11,86.49
42,2020-04-12,KVABRACE3,59.9,38.4,77,2.3,29.94,2020-04-12,55.89
43,2020-04-13,KVABRACE3,71.8,51.2,77,4.1,29.75,2020-04-13,78.0
44,2020-04-14,KVABRACE3,61.0,42.7,66,1.5,29.88,2020-04-14,81.41
45,2020-04-15,KVABRACE3,47.0,28.8,71,2.6,29.87,2020-04-15,85.18
46,2020-04-16,KVABRACE3,47.2,26.9,66,2.0,30.03,2020-04-16,96.16
47,2020-04-17,KVABRACE3,54.3,28.7,66,2.2,30.09,2020-04-17,112.99
48,2020-04-18,KVABRACE3,59.6,37.8,73,3.1,29.8,2020-04-18,95.46
49,2020-04-19,KVABRACE3,53.2,30.5,82,1.0,29.79,2020-04-19,78.04
50,2020-04-20,KVABRACE3,54.2,43.4,93,0.9,29.55,2020-04-20,77.42
51,2020-04-21,KVABRACE3,58.2,31.5,72,2.3,29.59,2020-04-21,89.97
52,2020-04-22,KVABRACE3,51.4,24.4,56,1.7,29.83,2020-04-22,99.96
53,2020-04-23,KVABRACE3,54.5,41.2,93,0.9,29.83,2020-04-23,91.43
54,2020-04-24,KVABRACE3,67.8,57.1,86,2.5,29.62,2020-04-24,109.3
55,2020-04-25,KVABRACE3,55.5,49.0,95,0.8,29.79,2020-04-25,107.32
56,2020-04-26,KVABRACE3,61.5,51.6,87,1.5,29.65,2020-04-26,89.71
57,2020-04-27,KVABRACE3,56.6,38.4,71,2.4,29.93,2020-04-27,104.21
58,2020-04-28,KVABRACE3,56.8,33.5,76,0.7,29.98,2020-04-28,97.11
59,2020-04-29,KVABRACE3,67.1,51.0,77,2.3,29.83,2020-04-29,100.18
60,2020-04-30,KVABRACE3,61.3,53.1,95,1.9,29.67,2020-04-30,99.52
61,2020-05-01,KVABRACE3,58.4,47.0,81,1.8,29.77,2020-05-01,134.55
62,2020-05-02,KVABRACE3,60.2,41.6,73,1.1,29.94,2020-05-02,133.38
63,2020-05-03,KVABRACE3,69.3,47.2,75,1.3,29.79,2020-05-03,122.47
64,2020-05-04,KVABRACE3,71.3,44.7,63,2.0,29.71,2020-05-04,125.18
65,2020-05-05,KVABRACE3,56.9,45.3,83,0.7,29.76,2020-05-05,115.12
66,2020-05-06,KVABRACE3,57.3,38.7,82,1.9,29.65,2020-05-06,121.71
67,2020-05-07,KVABRACE3,53.8,33.6,65,1.8,29.76,2020-05-07,120.94
68,2020-05-08,KVABRACE3,53.2,38.0,82,2.0,29.76,2020-05-08,136.82
69,2020-05-09,KVABRACE3,50.2,28.8,62,2.3,30.01,2020-05-09,135.18
70,2020-05-10,KVABRACE3,51.4,27.5,67,1.5,30.08,2020-05-10,99.05
71,2020-05-11,KVABRACE3,55.7,33.4,66,2.7,29.91,2020-05-11,99.05
72,2020-05-12,KVABRACE3,50.2,31.1,70,1.5,30.01,2020-05-12,99.05
73,2020-05-13,KVABRACE3,54.6,35.7,73,0.6,30.13,2020-05-13,130.31
74,2020-05-14,KVABRACE3,66.3,51.4,79,1.4,30.08,2020-05-14,134.41
75,2020-05-15,KVABRACE3,71.2,57.6,78,1.7,29.96,2020-05-15,165.96
76,2020-05-16,KVABRACE3,72.5,57.8,80,1.1,29.84,2020-05-16,179.8
77,2020-05-17,KVABRACE3,75.4,58.2,79,1.5,29.88,2020-05-17,150.33
78,2020-05-18,KVABRACE3,65.0,60.7,98,2.1,29.77,2020-05-18,127.86
79,2020-05-19,KVABRACE3,55.1,51.9,99,2.4,29.86,2020-05-19,125.62
80,2020-05-20,KVABRACE3,54.3,50.2,99,2.9,29.95,2020-05-20,125.77
81,2020-05-21,KVABRACE3,61.3,54.9,99,1.9,29.95,2020-05-21,152.01
82,2020-05-22,KVABRACE3,71.9,63.7,87,1.1,29.84,2020-05-22,188.58
83,2020-05-23,KVABRACE3,74.0,63.7,83,1.1,29.81,2020-05-23,211.42
84,2020-05-24,KVABRACE3,74.9,61.6,82,1.5,29.94,2020-05-24,179.9
85,2020-05-25,KVABRACE3,67.9,60.7,91,0.7,29.98,2020-05-25,175.04
86,2020-05-26,KVABRACE3,68.6,52.3,91,0.8,29.97,2020-05-26,151.02
87,2020-05-27,KVABRACE3,73.4,61.2,91,1.1,29.93,2020-05-27,145.28
88,2020-05-28,KVABRACE3,75.5,71.8,97,1.4,29.85,2020-05-28,143.85
89,2020-05-29,KVABRACE3,76.3,68.6,96,0.8,29.84,2020-05-29,169.8
90,2020-05-30,KVABRACE3,77.0,66.6,84,0.9,29.76,2020-05-30,187.23
91,2020-05-31,KVABRACE3,70.1,49.9,66,1.0,29.92,2020-05-31,156.0
92,2020-06-01,KVABRACE3,64.7,38.3,68,0.6,30.08,2020-06-01,146.12
93,2020-06-02,KVABRACE3,70.3,49.0,80,1.0,29.99,2020-06-02,137.37
94,2020-06-03,KVABRACE3,81.1,65.7,75,1.8,29.72,2020-06-03,148.87
95,2020-06-04,KVABRACE3,82.1,68.2,79,1.2,29.71,2020-06-04,159.96
96,2020-06-05,KVABRACE3,76.0,65.0,92,0.9,29.74,2020-06-05,182.32
97,2020-06-06,KVABRACE3,79.3,69.9,88,0.8,29.69,2020-06-06,191.11
98,2020-06-07,KVABRACE3,79.0,61.6,71,0.9,29.74,2020-06-07,182.65
99,2020-06-08,KVABRACE3,74.8,56.5,79,0.7,29.83,2020-06-08,157.8
100,2020-06-09,KVABRACE3,77.3,63.2,86,1.0,29.79,2020-06-09,154.65
101,2020-06-10,KVABRACE3,81.5,73.1,87,2.2,29.77,2020-06-10,158.42
102,2020-06-11,KVABRACE3,77.8,74.7,96,1.4,29.87,2020-06-11,179.21
103,2020-06-12,KVABRACE3,76.9,61.0,79,0.9,29.94,2020-06-12,231.11
104,2020-06-13,KVABRACE3,73.0,54.2,70,1.2,29.96,2020-06-13,226.65
105,2020-06-14,KVABRACE3,69.0,51.2,73,1.2,30.04,2020-06-14,197.55
106,2020-06-15,KVABRACE3,61.3,55.6,94,1.3,30.07,2020-06-15,152.96
107,2020-06-16,KVABRACE3,60.7,58.2,99,2.1,30.03,2020-06-16,142.39
108,2020-06-17,KVABRACE3,67.0,60.9,99,1.1,29.87,2020-06-17,146.96
109,2020-06-18,KVABRACE3,70.9,56.9,87,0.8,29.89,2020-06-18,174.3
110,2020-06-19,KVABRACE3,70.8,62.7,92,0.9,29.91,2020-06-19,221.67
111,2020-06-20,KVABRACE3,72.8,63.2,89,0.6,29.84,2020-06-20,214.75
112,2020-06-21,KVABRACE3,75.6,63.2,86,0.6,29.79,2020-06-21,181.0
113,2020-06-22,KVABRACE3,79.6,65.9,85,0.9,29.76,2020-06-22,177.71
114,2020-06-23,KVABRACE3,78.7,66.3,85,1.2,29.67,2020-06-23,170.06
115,2020-06-24,KVABRACE3,78.7,60.5,77,1.3,29.69,2020-06-24,171.3
116,2020-06-25,KVABRACE3,75.1,66.3,92,0.6,29.79,2020-06-25,180.31
117,2020-06-26,KVABRACE3,76.9,62.5,81,0.8,29.88,2020-06-26,239.64
118,2020-06-27,KVABRACE3,78.3,61.6,79,0.9,29.77,2020-06-27,240.96
119,2020-06-28,KVABRACE3,77.6,67.3,88,1.0,29.63,2020-06-28,222.47
120,2020-06-29,KVABRACE3,80.2,68.4,82,0.8,29.69,2020-06-29,184.37
121,2020-06-30,KVABRACE3,80.7,61.3,83,0.4,29.69,2020-06-30,182.06
122,2020-07-01,KVABRACE3,78.4,67.0,86,0.8,29.65,2020-07-01,206.73
123,2020-07-02,KVABRACE3,78.7,65.7,80,0.7,29.7,2020-07-02,239.93
124,2020-07-03,KVABRACE3,79.6,62.5,78,0.7,29.71,2020-07-03,273.13
125,2020-07-04,KVABRACE3,80.6,65.5,82,0.7,29.71,2020-07-04,244.4
126,2020-07-05,KVABRACE3,81.7,70.9,85,1.0,29.8,2020-07-05,265.37
127,2020-07-06,KVABRACE3,81.2,67.0,81,0.9,29.85,2020-07-06,210.14
128,2020-07-07,KVABRACE3,78.5,67.5,88,0.9,29.84,2020-07-07,183.93
129,2020-07-08,KVABRACE3,78.5,68.4,89,0.8,29.79,2020-07-08,166.25
130,2020-07-09,KVABRACE3,79.7,71.5,89,1.1,29.7,2020-07-09,184.99
131,2020-07-10,KVABRACE3,81.7,68.1,82,1.0,29.66,2020-07-10,223.76
132,2020-07-11,KVABRACE3,81.6,69.6,80,1.4,29.62,2020-07-11,257.32
133,2020-07-12,KVABRACE3,79.5,62.8,75,0.8,29.61,2020-07-12,202.64
134,2020-07-13,KVABRACE3,80.4,69.9,82,0.5,29.67,2020-07-13,179.61
135,2020-07-14,KVABRACE3,80.6,65.2,76,0.7,29.83,2020-07-14,172.88
136,2020-07-15,KVABRACE3,81.5,65.9,78,1.1,29.91,2020-07-15,191.8
137,2020-07-16,KVABRACE3,82.0,66.4,74,1.0,29.98,2020-07-16,200.88
138,2020-07-17,KVABRACE3,80.8,70.2,87,1.1,29.95,2020-07-17,230.53
139,2020-07-18,KVABRACE3,83.9,70.4,79,0.9,29.87,2020-07-18,261.82
140,2020-07-19,KVABRACE3,85.6,70.0,77,1.1,29.8,2020-07-19,222.55
141,2020-07-20,KVABRACE3,88.0,66.4,73,1.1,29.76,2020-07-20,179.32
142,2020-07-21,KVABRACE3,87.1,73.1,75,1.4,29.82,2020-07-21,179.5
143,2020-07-22,KVABRACE3,86.0,73.6,75,1.4,29.86,2020-07-22,171.74
144,2020-07-23,KVABRACE3,80.4,71.5,88,1.0,29.89,2020-07-23,194.8
145,2020-07-24,KVABRACE3,79.3,71.8,90,0.9,29.91,2020-07-24,218.56
146,2020-07-25,KVABRACE3,81.6,67.9,83,0.7,29.89,2020-07-25,232.98
147,2020-07-26,KVABRACE3,84.0,70.4,79,1.0,29.88,2020-07-26,218.45
148,2020-07-27,KVABRACE3,84.9,66.1,76,0.9,29.79,2020-07-27,180.49
149,2020-07-28,KVABRACE3,81.9,71.5,83,1.3,29.72,2020-07-28,174.85
150,2020-07-29,KVABRACE3,81.2,70.4,86,1.3,29.76,2020-07-29,170.68
151,2020-07-30,KVABRACE3,82.5,69.3,83,1.2,29.73,2020-07-30,193.34
152,2020-07-31,KVABRACE3,83.4,75.6,87,1.6,29.66,2020-07-31,228.62
153,2020-08-01,KVABRACE3,82.1,73.7,88,1.0,29.73,2020-08-01,225.0
154,2020-08-02,KVABRACE3,83.6,72.6,82,1.8,29.76,2020-08-02,215.7
155,2020-08-03,KVABRACE3,77.5,70.6,92,1.0,29.84,2020-08-03,178.29
156,2020-08-04,KVABRACE3,78.6,69.3,87,2.5,29.75,2020-08-04,150.55
157,2020-08-05,KVABRACE3,79.4,68.4,86,0.8,29.83,2020-08-05,182.76
158,2020-08-06,KVABRACE3,77.0,69.1,91,0.5,29.85,2020-08-06,198.57
159,2020-08-07,KVABRACE3,78.8,70.9,90,0.5,29.88,2020-08-07,236.2
160,2020-08-08,KVABRACE3,78.3,70.8,92,0.6,29.91,2020-08-08,257.47
161,2020-08-09,KVABRACE3,79.3,70.2,89,0.5,29.93,2020-08-09,225.51
162,2020-08-10,KVABRACE3,79.4,67.3,86,1.0,29.86,2020-08-10,192.97
163,2020-08-11,KVABRACE3,82.6,68.2,85,0.9,29.77,2020-08-11,176.21
164,2020-08-12,KVABRACE3,82.8,72.0,86,0.9,29.8,2020-08-12,194.25
165,2020-08-13,KVABRACE3,78.7,70.8,91,0.6,29.8,2020-08-13,206.95
166,2020-08-14,KVABRACE3,78.4,72.9,92,0.8,29.74,2020-08-14,222.95
167,2020-08-15,KVABRACE3,75.2,69.7,99,0.6,29.72,2020-08-15,208.46
168,2020-08-16,KVABRACE3,70.7,63.6,96,1.3,29.73,2020-08-16,206.77
169,2020-08-17,KVABRACE3,73.1,60.3,90,0.5,29.76,2020-08-17,180.82
170,2020-08-18,KVABRACE3,75.2,62.7,85,0.6,29.71,2020-08-18,163.62
171,2020-08-19,KVABRACE3,74.5,62.3,89,0.7,29.74,2020-08-19,162.99
172,2020-08-20,KVABRACE3,73.9,64.6,92,0.7,29.81,2020-08-20,175.92
173,2020-08-21,KVABRACE3,76.4,68.4,94,0.3,29.79,2020-08-21,219.0
174,2020-08-22,KVABRACE3,76.8,69.5,94,0.4,29.8,2020-08-22,205.12
175,2020-08-23,KVABRACE3,79.1,70.4,90,0.9,29.88,2020-08-23,215.52
