,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
80,2020-05-20,KFLORLAN11,81.9,15.1,27,0.2,29.86,2020-05-20,73.74
81,2020-05-21,KFLORLAN11,81.2,14.6,16,0.2,30.02,2020-05-21,74.06
82,2020-05-22,KFLORLAN11,80.8,15.2,15,0.4,30.02,2020-05-22,87.22
83,2020-05-23,KFLORLAN11,81.9,12.0,18,0.6,30.02,2020-05-23,80.9
84,2020-05-24,KFLORLAN11,79.4,10.7,5,0.5,29.96,2020-05-24,64.52
85,2020-05-25,KFLORLAN11,74.1,13.9,3,1.8,29.88,2020-05-25,58.2
86,2020-05-26,KFLORLAN11,80.4,12.5,13,0.1,29.82,2020-05-26,74.46
87,2020-05-27,KFLORLAN11,77.5,13.4,3,0.1,29.93,2020-05-27,79.78
88,2020-05-28,KFLORLAN11,76.7,14.5,7,0.2,30.02,2020-05-28,77.85
89,2020-05-29,KFLORLAN11,78.8,14.5,13,0.2,30.0,2020-05-29,90.83
90,2020-05-30,KFLORLAN11,80.0,13.4,11,0.2,29.98,2020-05-30,92.74
91,2020-05-31,KFLORLAN11,81.9,14.9,14,0.1,29.96,2020-05-31,67.64
92,2020-06-01,KFLORLAN11,82.2,9.8,4,1.0,30.05,2020-06-01,76.32
93,2020-06-02,KFLORLAN11,78.3,10.9,3,0.5,30.07,2020-06-02,79.49
94,2020-06-03,KFLORLAN11,78.0,11.1,3,0.1,30.03,2020-06-03,77.26
95,2020-06-04,KFLORLAN11,74.2,13.6,3,0.1,29.95,2020-06-04,78.55
96,2020-06-05,KFLORLAN11,77.4,13.8,9,0.1,29.99,2020-06-05,93.76
97,2020-06-06,KFLORLAN11,76.5,13.0,3,0.1,29.96,2020-06-06,85.55
98,2020-06-07,KFLORLAN11,78.1,12.8,3,0.1,29.9,2020-06-07,69.47
99,2020-06-08,KFLORLAN11,81.1,12.1,5,0.1,29.91,2020-06-08,81.12
100,2020-06-09,KFLORLAN11,82.9,12.1,15,0.0,29.93,2020-06-09,84.07
101,2020-06-10,KFLORLAN11,80.3,12.7,9,0.1,29.99,2020-06-10,87.15
102,2020-06-11,KFLORLAN11,80.5,12.3,4,0.1,30.02,2020-06-11,89.19
103,2020-06-12,KFLORLAN11,78.9,13.7,18,0.0,30.01,2020-06-12,104.62
104,2020-06-13,KFLORLAN11,80.3,39.9,72,1.3,29.93,2020-06-13,100.62
105,2020-06-14,KFLORLAN11,78.1,67.6,83,1.3,29.98,2020-06-14,79.32
106,2020-06-15,KFLORLAN11,79.4,56.9,73,4.5,30.0,2020-06-15,87.7
107,2020-06-16,KFLORLAN11,76.7,62.7,74,3.1,30.01,2020-06-16,89.72
108,2020-06-17,KFLORLAN11,78.9,65.2,74,1.5,30.01,2020-06-17,90.61
109,2020-06-18,KFLORLAN11,78.3,69.3,84,1.0,29.98,2020-06-18,92.71
110,2020-06-19,KFLORLAN11,79.2,70.1,84,1.2,30.0,2020-06-19,105.08
111,2020-06-20,KFLORLAN11,81.9,68.1,76,1.4,29.99,2020-06-20,99.13
112,2020-06-21,KFLORLAN11,84.9,69.9,69,1.0,29.99,2020-06-21,74.54
113,2020-06-22,KFLORLAN11,83.6,68.0,71,1.7,30.08,2020-06-22,87.33
114,2020-06-23,KFLORLAN11,81.5,70.4,80,1.4,30.0,2020-06-23,89.29
115,2020-06-24,KFLORLAN11,85.5,69.9,72,1.4,29.97,2020-06-24,90.92
116,2020-06-25,KFLORLAN11,85.4,70.3,71,1.3,30.08,2020-06-25,93.7
117,2020-06-26,KFLORLAN11,85.6,71.3,73,2.0,30.11,2020-06-26,102.87
118,2020-06-27,KFLORLAN11,85.7,68.1,72,1.1,30.07,2020-06-27,96.93
119,2020-06-28,KFLORLAN11,87.1,67.4,68,0.8,29.99,2020-06-28,76.72
120,2020-06-29,KFLORLAN11,87.3,68.4,67,1.8,29.97,2020-06-29,87.72
121,2020-06-30,KFLORLAN11,86.5,69.9,70,1.9,29.93,2020-06-30,88.4
122,2020-07-01,KFLORLAN11,81.2,69.7,83,1.1,29.94,2020-07-01,88.58
123,2020-07-02,KFLORLAN11,82.7,72.3,80,1.2,29.9,2020-07-02,94.97
124,2020-07-03,KFLORLAN11,83.0,72.3,78,1.7,29.87,2020-07-03,99.31
125,2020-07-04,KFLORLAN11,80.3,72.3,84,1.0,29.88,2020-07-04,79.51
126,2020-07-05,KFLORLAN11,77.5,69.8,90,1.1,29.93,2020-07-05,74.5
127,2020-07-06,KFLORLAN11,78.1,70.4,89,1.2,30.0,2020-07-06,85.43
128,2020-07-07,KFLORLAN11,80.2,72.0,88,0.8,29.99,2020-07-07,87.31
129,2020-07-08,KFLORLAN11,81.0,74.3,86,1.8,29.94,2020-07-08,87.39
130,2020-07-09,KFLORLAN11,85.9,73.0,74,2.9,29.85,2020-07-09,91.8
131,2020-07-10,KFLORLAN11,83.8,74.6,82,2.4,29.9,2020-07-10,104.55
132,2020-07-11,KFLORLAN11,81.3,70.3,87,1.7,29.88,2020-07-11,95.97
133,2020-07-12,KFLORLAN11,84.4,72.1,78,1.0,29.82,2020-07-12,79.14
134,2020-07-13,KFLORLAN11,85.9,71.7,73,1.8,29.88,2020-07-13,88.35
135,2020-07-14,KFLORLAN11,86.6,71.8,74,1.9,29.98,2020-07-14,89.23
136,2020-07-15,KFLORLAN11,81.0,69.1,84,1.8,30.0,2020-07-15,89.74
137,2020-07-16,KFLORLAN11,83.1,70.6,78,2.4,30.03,2020-07-16,94.41
138,2020-07-17,KFLORLAN11,83.0,70.0,79,2.4,30.04,2020-07-17,106.88
139,2020-07-18,KFLORLAN11,81.6,73.8,85,2.1,30.02,2020-07-18,103.05
140,2020-07-19,KFLORLAN11,81.1,73.4,87,1.6,29.99,2020-07-19,83.5
141,2020-07-20,KFLORLAN11,83.8,68.7,78,2.9,29.99,2020-07-20,89.9
142,2020-07-21,KFLORLAN11,82.5,66.2,79,2.4,30.0,2020-07-21,90.08
143,2020-07-22,KFLORLAN11,80.2,69.9,88,2.3,30.02,2020-07-22,89.65
144,2020-07-23,KFLORLAN11,78.8,72.3,91,1.3,30.05,2020-07-23,92.2
145,2020-07-24,KFLORLAN11,82.4,72.0,80,3.5,30.04,2020-07-24,109.93
146,2020-07-25,KFLORLAN11,83.3,73.0,79,3.0,30.03,2020-07-25,106.86
147,2020-07-26,KFLORLAN11,82.5,68.6,80,1.9,30.03,2020-07-26,85.4
148,2020-07-27,KFLORLAN11,79.9,70.6,85,1.2,30.03,2020-07-27,91.61
149,2020-07-28,KFLORLAN11,77.0,71.2,93,0.8,30.03,2020-07-28,90.71
150,2020-07-29,KFLORLAN11,79.8,71.2,88,1.0,30.05,2020-07-29,94.03
151,2020-07-30,KFLORLAN11,84.5,70.7,76,1.4,30.02,2020-07-30,98.31
152,2020-07-31,KFLORLAN11,86.5,71.7,74,2.0,29.97,2020-07-31,108.57
153,2020-08-01,KFLORLAN11,85.3,64.5,74,2.7,29.93,2020-08-01,103.3
154,2020-08-02,KFLORLAN11,81.6,73.8,84,5.9,29.87,2020-08-02,69.2
155,2020-08-03,KFLORLAN11,86.1,73.8,72,3.3,29.86,2020-08-03,92.42
156,2020-08-04,KFLORLAN11,83.1,73.4,82,1.2,29.93,2020-08-04,92.79
157,2020-08-05,KFLORLAN11,78.6,71.0,91,0.9,29.99,2020-08-05,94.12
158,2020-08-06,KFLORLAN11,82.0,71.7,82,1.3,29.99,2020-08-06,99.36
159,2020-08-07,KFLORLAN11,81.6,70.2,83,1.2,30.07,2020-08-07,111.91
160,2020-08-08,KFLORLAN11,83.9,72.2,78,1.7,30.08,2020-08-08,112.0
161,2020-08-09,KFLORLAN11,83.1,69.4,82,1.7,30.09,2020-08-09,87.71
162,2020-08-10,KFLORLAN11,83.1,73.1,82,1.5,30.06,2020-08-10,93.63
163,2020-08-11,KFLORLAN11,81.8,71.6,82,1.5,29.97,2020-08-11,93.27
164,2020-08-12,KFLORLAN11,81.7,72.0,82,0.9,29.96,2020-08-12,94.63
165,2020-08-13,KFLORLAN11,82.8,73.1,82,1.3,29.97,2020-08-13,97.38
166,2020-08-14,KFLORLAN11,84.7,71.1,76,1.5,29.94,2020-08-14,114.83
167,2020-08-15,KFLORLAN11,83.2,72.7,80,1.2,29.9,2020-08-15,114.21
168,2020-08-16,KFLORLAN11,81.8,71.9,87,0.8,29.88,2020-08-16,90.65
169,2020-08-17,KFLORLAN11,79.2,69.4,89,0.7,29.9,2020-08-17,92.07
170,2020-08-18,KFLORLAN11,78.7,71.8,89,0.9,29.88,2020-08-18,92.79
171,2020-08-19,KFLORLAN11,80.4,71.9,83,0.8,29.85,2020-08-19,95.34
172,2020-08-20,KFLORLAN11,79.6,70.9,84,1.0,29.9,2020-08-20,98.3
173,2020-08-21,KFLORLAN11,78.7,72.1,89,1.6,29.91,2020-08-21,119.88
174,2020-08-22,KFLORLAN11,80.5,71.8,88,1.6,29.95,2020-08-22,113.64
175,2020-08-23,KFLORLAN11,83.3,74.7,84,3.2,29.94,2020-08-23,90.06
