,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
77,2020-05-17,KILHILLS7,66.6,56.7,99,5.8,29.81,2020-05-17,106.45
78,2020-05-18,KILHILLS7,61.1,40.0,97,3.5,29.72,2020-05-18,120.65
79,2020-05-19,KILHILLS7,59.9,56.7,99,7.2,29.8,2020-05-19,123.52
80,2020-05-20,KILHILLS7,62.2,57.2,99,6.8,29.94,2020-05-20,131.39
81,2020-05-21,KILHILLS7,61.9,40.0,98,3.2,29.97,2020-05-21,135.56
82,2020-05-22,KILHILLS7,68.4,59.2,93,3.6,29.91,2020-05-22,154.52
83,2020-05-23,KILHILLS7,73.4,63.1,92,5.7,29.81,2020-05-23,161.61
84,2020-05-24,KILHILLS7,74.0,63.7,94,4.0,29.86,2020-05-24,130.8
85,2020-05-25,KILHILLS7,74.7,40.0,93,4.5,29.89,2020-05-25,136.23
86,2020-05-26,KILHILLS7,72.8,68.0,96,7.4,29.85,2020-05-26,135.52
87,2020-05-27,KILHILLS7,69.7,66.2,99,5.1,29.83,2020-05-27,130.92
88,2020-05-28,KILHILLS7,70.9,40.0,95,4.3,29.81,2020-05-28,136.27
89,2020-05-29,KILHILLS7,72.3,59.9,83,4.3,30.02,2020-05-29,183.99
90,2020-05-30,KILHILLS7,70.3,40.0,79,3.7,30.1,2020-05-30,169.75
91,2020-05-31,KILHILLS7,69.3,55.9,80,3.1,30.19,2020-05-31,153.97
92,2020-06-01,KILHILLS7,70.2,40.0,75,6.3,30.15,2020-06-01,136.66
93,2020-06-02,KILHILLS7,77.8,60.4,73,4.6,29.96,2020-06-02,143.27
94,2020-06-03,KILHILLS7,80.3,67.3,87,3.6,29.86,2020-06-03,137.57
95,2020-06-04,KILHILLS7,78.0,68.7,90,2.2,29.94,2020-06-04,142.6
96,2020-06-05,KILHILLS7,78.2,65.7,90,2.1,30.04,2020-06-05,169.08
97,2020-06-06,KILHILLS7,83.5,67.1,84,2.3,30.12,2020-06-06,162.2
98,2020-06-07,KILHILLS7,81.0,59.7,65,5.1,30.12,2020-06-07,142.05
99,2020-06-08,KILHILLS7,80.0,64.4,75,6.1,30.04,2020-06-08,140.13
100,2020-06-09,KILHILLS7,78.9,73.8,96,12.2,29.83,2020-06-09,124.0
101,2020-06-10,KILHILLS7,72.9,61.5,88,8.6,30.08,2020-06-10,151.3
102,2020-06-11,KILHILLS7,73.7,59.9,75,3.3,30.32,2020-06-11,156.96
103,2020-06-12,KILHILLS7,78.9,59.5,75,2.1,30.37,2020-06-12,188.63
104,2020-06-13,KILHILLS7,78.0,61.5,77,7.0,30.29,2020-06-13,180.37
105,2020-06-14,KILHILLS7,71.9,58.1,79,5.4,30.36,2020-06-14,158.34
106,2020-06-15,KILHILLS7,71.4,40.0,68,4.2,30.41,2020-06-15,153.86
107,2020-06-16,KILHILLS7,72.0,55.6,79,2.7,30.38,2020-06-16,153.93
108,2020-06-17,KILHILLS7,74.3,59.2,78,2.3,30.29,2020-06-17,146.73
109,2020-06-18,KILHILLS7,77.2,61.3,78,1.9,30.17,2020-06-18,168.84
110,2020-06-19,KILHILLS7,77.4,63.3,82,1.9,30.14,2020-06-19,216.17
111,2020-06-20,KILHILLS7,77.6,40.0,86,3.8,30.09,2020-06-20,190.13
112,2020-06-21,KILHILLS7,75.5,68.2,95,2.7,30.05,2020-06-21,171.52
113,2020-06-22,KILHILLS7,76.4,69.6,94,4.8,29.99,2020-06-22,157.0
114,2020-06-23,KILHILLS7,74.5,40.0,87,4.4,29.98,2020-06-23,155.94
115,2020-06-24,KILHILLS7,74.2,40.0,82,2.3,30.03,2020-06-24,161.37
116,2020-06-25,KILHILLS7,80.2,40.0,73,1.9,30.11,2020-06-25,182.85
117,2020-06-26,KILHILLS7,81.8,69.3,83,6.1,30.13,2020-06-26,246.26
118,2020-06-27,KILHILLS7,78.8,40.0,97,4.2,30.01,2020-06-27,197.21
119,2020-06-28,KILHILLS7,78.5,69.8,97,2.5,29.96,2020-06-28,174.23
120,2020-06-29,KILHILLS7,82.0,73.9,91,4.5,30.02,2020-06-29,157.87
121,2020-06-30,KILHILLS7,71.9,68.4,99,4.2,30.03,2020-06-30,152.48
122,2020-07-01,KILHILLS7,73.0,68.2,99,3.1,30.03,2020-07-01,175.96
123,2020-07-02,KILHILLS7,81.4,67.1,93,1.8,30.11,2020-07-02,207.75
124,2020-07-03,KILHILLS7,83.5,73.6,88,3.3,30.14,2020-07-03,215.89
125,2020-07-04,KILHILLS7,83.3,70.3,87,2.6,30.12,2020-07-04,158.14
126,2020-07-05,KILHILLS7,83.9,72.7,90,3.0,30.09,2020-07-05,202.79
127,2020-07-06,KILHILLS7,85.8,72.5,89,1.7,30.11,2020-07-06,166.64
128,2020-07-07,KILHILLS7,85.5,71.8,88,1.2,30.1,2020-07-07,161.41
129,2020-07-08,KILHILLS7,83.0,74.3,93,2.4,30.05,2020-07-08,165.81
130,2020-07-09,KILHILLS7,83.1,72.5,92,4.3,30.02,2020-07-09,190.2
131,2020-07-10,KILHILLS7,81.5,40.0,86,4.0,30.08,2020-07-10,211.72
132,2020-07-11,KILHILLS7,82.5,68.4,87,2.8,30.08,2020-07-11,204.17
133,2020-07-12,KILHILLS7,80.5,70.9,90,5.6,30.02,2020-07-12,185.44
134,2020-07-13,KILHILLS7,79.1,40.0,85,3.2,30.12,2020-07-13,157.91
135,2020-07-14,KILHILLS7,78.5,66.0,87,4.1,30.14,2020-07-14,149.49
136,2020-07-15,KILHILLS7,77.7,70.3,95,6.4,30.1,2020-07-15,153.46
137,2020-07-16,KILHILLS7,77.6,67.3,93,3.6,30.13,2020-07-16,180.41
138,2020-07-17,KILHILLS7,79.5,69.4,96,3.7,30.17,2020-07-17,204.92
139,2020-07-18,KILHILLS7,80.9,71.6,95,6.8,30.09,2020-07-18,202.16
140,2020-07-19,KILHILLS7,83.5,72.1,96,4.3,30.09,2020-07-19,188.24
141,2020-07-20,KILHILLS7,80.8,40.0,91,2.6,30.05,2020-07-20,153.78
142,2020-07-21,KILHILLS7,78.5,70.9,96,4.1,30.04,2020-07-21,146.81
143,2020-07-22,KILHILLS7,80.7,70.9,93,2.6,30.05,2020-07-22,157.4
144,2020-07-23,KILHILLS7,83.1,70.3,90,2.8,30.14,2020-07-23,173.84
145,2020-07-24,KILHILLS7,83.0,69.6,91,3.4,30.19,2020-07-24,219.91
146,2020-07-25,KILHILLS7,82.5,71.2,92,3.1,30.15,2020-07-25,197.4
147,2020-07-26,KILHILLS7,84.2,74.5,92,3.5,30.12,2020-07-26,182.06
148,2020-07-27,KILHILLS7,78.9,72.9,99,2.8,30.03,2020-07-27,144.18
149,2020-07-28,KILHILLS7,80.5,68.0,85,1.4,30.06,2020-07-28,142.72
150,2020-07-29,KILHILLS7,78.3,40.0,92,2.2,30.01,2020-07-29,155.31
151,2020-07-30,KILHILLS7,75.9,71.4,99,7.2,29.94,2020-07-30,166.05
152,2020-07-31,KILHILLS7,73.1,69.3,99,10.2,29.92,2020-07-31,192.49
153,2020-08-01,KILHILLS7,71.0,65.5,99,5.9,29.92,2020-08-01,195.83
154,2020-08-02,KILHILLS7,76.1,63.3,93,1.8,29.98,2020-08-02,174.9
155,2020-08-03,KILHILLS7,72.4,65.7,98,5.6,30.05,2020-08-03,152.48
156,2020-08-04,KILHILLS7,69.2,40.0,92,5.3,30.11,2020-08-04,147.68
157,2020-08-05,KILHILLS7,70.9,40.0,86,1.7,30.18,2020-08-05,153.34
158,2020-08-06,KILHILLS7,72.1,57.0,85,2.6,30.16,2020-08-06,172.42
159,2020-08-07,KILHILLS7,73.2,40.0,87,3.1,30.19,2020-08-07,228.56
160,2020-08-08,KILHILLS7,76.8,65.7,94,5.0,30.19,2020-08-08,212.16
161,2020-08-09,KILHILLS7,75.8,69.6,99,5.1,30.14,2020-08-09,176.12
162,2020-08-10,KILHILLS7,81.1,67.5,94,3.9,30.1,2020-08-10,152.16
163,2020-08-11,KILHILLS7,77.5,40.0,95,1.6,30.05,2020-08-11,156.14
164,2020-08-12,KILHILLS7,82.6,72.0,92,3.0,30.09,2020-08-12,152.28
165,2020-08-13,KILHILLS7,79.4,71.1,96,2.6,30.11,2020-08-13,166.52
166,2020-08-14,KILHILLS7,82.2,70.3,91,2.9,30.03,2020-08-14,203.23
167,2020-08-15,KILHILLS7,81.5,69.1,90,2.2,30.01,2020-08-15,194.65
168,2020-08-16,KILHILLS7,76.6,63.9,89,4.6,30.12,2020-08-16,183.44
169,2020-08-17,KILHILLS7,77.2,64.9,89,2.1,30.09,2020-08-17,146.11
170,2020-08-18,KILHILLS7,76.4,68.2,93,6.8,30.06,2020-08-18,141.82
171,2020-08-19,KILHILLS7,72.9,40.0,88,6.3,30.12,2020-08-19,157.04
172,2020-08-20,KILHILLS7,71.9,56.8,86,1.8,30.07,2020-08-20,160.42
173,2020-08-21,KILHILLS7,75.0,59.2,86,1.5,30.01,2020-08-21,193.19
174,2020-08-22,KILHILLS7,75.6,59.9,85,1.3,30.01,2020-08-22,181.83
175,2020-08-23,KILHILLS7,78.0,65.1,90,2.7,30.04,2020-08-23,148.94
