,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
53,2020-04-23,KLASULPH34,77.3,55.2,74,2.1,29.7,2020-04-23,91.52
54,2020-04-24,KLASULPH34,71.6,56.5,73,2.0,29.77,2020-04-24,102.12
55,2020-04-25,KLASULPH34,72.2,52.7,72,1.9,29.97,2020-04-25,86.84
56,2020-04-26,KLASULPH34,71.2,43.7,57,0.7,30.1,2020-04-26,77.84
57,2020-04-27,KLASULPH34,72.5,49.1,58,3.3,30.09,2020-04-27,92.42
58,2020-04-28,KLASULPH34,70.6,63.1,90,3.1,29.97,2020-04-28,86.17
59,2020-04-29,KLASULPH34,66.5,39.2,78,2.2,29.93,2020-04-29,96.04
60,2020-04-30,KLASULPH34,67.0,43.3,60,1.2,30.02,2020-04-30,99.87
61,2020-05-01,KLASULPH34,68.5,55.2,76,1.5,30.02,2020-05-01,117.15
62,2020-05-02,KLASULPH34,74.0,63.1,76,3.0,30.02,2020-05-02,98.06
63,2020-05-03,KLASULPH34,75.7,64.8,76,2.4,29.96,2020-05-03,80.61
64,2020-05-04,KLASULPH34,76.6,66.9,82,2.4,29.88,2020-05-04,101.15
65,2020-05-05,KLASULPH34,78.1,64.4,82,1.5,29.94,2020-05-05,105.48
66,2020-05-06,KLASULPH34,74.2,46.8,58,0.8,30.06,2020-05-06,108.82
67,2020-05-07,KLASULPH34,70.6,51.8,67,2.4,30.1,2020-05-07,114.02
68,2020-05-08,KLASULPH34,73.2,63.0,85,2.9,29.99,2020-05-08,115.45
69,2020-05-09,KLASULPH34,63.8,45.7,68,0.7,30.08,2020-05-09,106.61
70,2020-05-10,KLASULPH34,69.0,50.4,62,0.8,30.13,2020-05-10,80.25
71,2020-05-11,KLASULPH34,69.6,49.5,61,1.0,30.14,2020-05-11,80.25
72,2020-05-12,KLASULPH34,72.6,59.0,76,2.9,30.01,2020-05-12,80.25
73,2020-05-13,KLASULPH34,76.5,65.3,82,3.6,29.94,2020-05-13,120.36
74,2020-05-14,KLASULPH34,73.6,68.4,94,1.8,29.91,2020-05-14,115.03
75,2020-05-15,KLASULPH34,74.1,68.7,91,1.7,29.84,2020-05-15,136.7
76,2020-05-16,KLASULPH34,74.4,66.6,90,3.2,29.74,2020-05-16,118.46
77,2020-05-17,KLASULPH34,72.4,64.9,89,0.9,29.79,2020-05-17,94.46
78,2020-05-18,KLASULPH34,75.5,60.1,72,1.4,29.83,2020-05-18,135.46
79,2020-05-19,KLASULPH34,79.1,65.3,81,1.4,29.77,2020-05-19,154.17
80,2020-05-20,KLASULPH34,79.4,72.3,87,1.6,29.79,2020-05-20,147.48
81,2020-05-21,KLASULPH34,79.3,70.0,83,2.2,29.82,2020-05-21,153.85
82,2020-05-22,KLASULPH34,81.0,73.6,85,3.7,29.84,2020-05-22,175.32
83,2020-05-23,KLASULPH34,82.6,70.9,79,3.7,29.9,2020-05-23,158.07
84,2020-05-24,KLASULPH34,80.8,65.5,80,3.2,29.84,2020-05-24,121.71
85,2020-05-25,KLASULPH34,76.1,67.1,87,1.9,29.78,2020-05-25,123.51
86,2020-05-26,KLASULPH34,73.3,63.0,87,1.0,29.84,2020-05-26,142.06
87,2020-05-27,KLASULPH34,73.5,55.9,78,1.0,29.86,2020-05-27,148.37
88,2020-05-28,KLASULPH34,72.9,62.8,85,0.8,29.89,2020-05-28,152.96
89,2020-05-29,KLASULPH34,76.8,66.0,80,0.6,29.95,2020-05-29,180.9
90,2020-05-30,KLASULPH34,79.5,65.7,74,0.4,29.98,2020-05-30,177.25
91,2020-05-31,KLASULPH34,79.6,65.1,69,0.3,30.0,2020-05-31,132.7
92,2020-06-01,KLASULPH34,79.2,63.3,68,0.2,30.02,2020-06-01,144.48
93,2020-06-02,KLASULPH34,81.6,64.4,70,0.7,29.99,2020-06-02,153.58
94,2020-06-03,KLASULPH34,78.9,68.7,86,1.1,29.94,2020-06-03,159.17
95,2020-06-04,KLASULPH34,77.9,71.1,90,0.5,29.86,2020-06-04,173.31
96,2020-06-05,KLASULPH34,81.6,71.6,80,0.7,29.88,2020-06-05,188.91
97,2020-06-06,KLASULPH34,83.1,69.4,75,0.6,29.85,2020-06-06,184.67
98,2020-06-07,KLASULPH34,78.5,71.2,86,1.8,29.67,2020-06-07,119.5
99,2020-06-08,KLASULPH34,82.1,74.3,83,1.9,29.63,2020-06-08,142.43
100,2020-06-09,KLASULPH34,83.3,76.6,85,3.1,29.76,2020-06-09,149.74
101,2020-06-10,KLASULPH34,81.9,56.3,62,1.3,30.0,2020-06-10,159.26
102,2020-06-11,KLASULPH34,77.7,58.5,60,0.8,30.11,2020-06-11,175.74
103,2020-06-12,KLASULPH34,78.6,56.8,57,0.8,30.12,2020-06-12,209.35
104,2020-06-13,KLASULPH34,79.5,57.7,57,0.7,29.99,2020-06-13,207.43
105,2020-06-14,KLASULPH34,80.8,61.5,65,0.9,29.99,2020-06-14,153.34
106,2020-06-15,KLASULPH34,81.7,66.9,72,0.8,30.06,2020-06-15,162.97
107,2020-06-16,KLASULPH34,81.0,63.5,71,0.8,30.04,2020-06-16,159.39
108,2020-06-17,KLASULPH34,79.8,64.9,74,0.8,29.99,2020-06-17,162.56
109,2020-06-18,KLASULPH34,80.0,64.8,81,1.1,29.93,2020-06-18,168.54
110,2020-06-19,KLASULPH34,81.2,70.5,77,1.8,29.96,2020-06-19,196.84
111,2020-06-20,KLASULPH34,80.8,69.1,78,1.1,29.97,2020-06-20,176.73
112,2020-06-21,KLASULPH34,82.8,71.8,79,2.1,29.91,2020-06-21,127.22
113,2020-06-22,KLASULPH34,77.7,70.0,91,1.6,29.92,2020-06-22,144.0
114,2020-06-23,KLASULPH34,78.8,70.3,86,1.7,29.88,2020-06-23,155.67
115,2020-06-24,KLASULPH34,79.3,71.8,85,1.7,29.84,2020-06-24,156.08
116,2020-06-25,KLASULPH34,77.9,69.8,92,2.1,29.95,2020-06-25,158.39
117,2020-06-26,KLASULPH34,81.9,76.1,90,2.4,30.05,2020-06-26,183.53
118,2020-06-27,KLASULPH34,83.0,76.3,87,2.5,29.99,2020-06-27,170.89
119,2020-06-28,KLASULPH34,83.6,75.7,86,3.1,29.87,2020-06-28,135.97
120,2020-06-29,KLASULPH34,83.8,77.5,85,3.5,29.88,2020-06-29,150.07
121,2020-06-30,KLASULPH34,85.1,75.4,82,2.6,29.89,2020-06-30,159.42
122,2020-07-01,KLASULPH34,85.7,75.2,80,2.4,29.88,2020-07-01,168.47
123,2020-07-02,KLASULPH34,86.4,73.6,78,1.1,29.9,2020-07-02,178.78
124,2020-07-03,KLASULPH34,80.2,71.6,89,0.9,29.9,2020-07-03,174.31
125,2020-07-04,KLASULPH34,80.9,69.1,82,0.9,29.87,2020-07-04,144.5
126,2020-07-05,KLASULPH34,81.9,73.6,85,1.3,29.82,2020-07-05,126.28
127,2020-07-06,KLASULPH34,81.7,72.7,85,1.0,29.87,2020-07-06,161.99
128,2020-07-07,KLASULPH34,81.9,73.2,89,1.1,29.91,2020-07-07,157.25
129,2020-07-08,KLASULPH34,85.7,74.5,80,2.0,29.88,2020-07-08,168.06
130,2020-07-09,KLASULPH34,85.4,76.6,80,1.9,29.86,2020-07-09,177.84
131,2020-07-10,KLASULPH34,86.9,71.6,77,1.1,29.95,2020-07-10,194.8
132,2020-07-11,KLASULPH34,87.0,73.6,78,0.9,29.96,2020-07-11,181.96
133,2020-07-12,KLASULPH34,86.3,77.0,80,1.1,29.88,2020-07-12,132.77
134,2020-07-13,KLASULPH34,86.4,76.8,80,1.2,29.85,2020-07-13,152.75
135,2020-07-14,KLASULPH34,86.0,73.9,78,1.6,29.89,2020-07-14,163.92
136,2020-07-15,KLASULPH34,86.5,72.1,75,1.5,29.94,2020-07-15,162.94
137,2020-07-16,KLASULPH34,85.8,67.5,75,1.2,29.97,2020-07-16,167.09
138,2020-07-17,KLASULPH34,80.0,73.8,85,0.8,29.98,2020-07-17,198.23
139,2020-07-18,KLASULPH34,84.8,73.6,78,1.7,29.97,2020-07-18,176.18
140,2020-07-19,KLASULPH34,85.0,71.4,76,0.8,29.93,2020-07-19,136.89
141,2020-07-20,KLASULPH34,81.2,74.7,85,1.1,29.88,2020-07-20,152.0
142,2020-07-21,KLASULPH34,80.9,73.6,87,1.8,29.9,2020-07-21,158.85
143,2020-07-22,KLASULPH34,82.8,73.8,84,1.3,29.9,2020-07-22,167.29
144,2020-07-23,KLASULPH34,84.3,73.6,78,0.5,29.88,2020-07-23,167.62
145,2020-07-24,KLASULPH34,81.1,75.0,86,0.9,29.85,2020-07-24,180.61
146,2020-07-25,KLASULPH34,77.9,73.2,94,0.8,29.89,2020-07-25,164.93
147,2020-07-26,KLASULPH34,78.6,73.8,91,1.3,29.96,2020-07-26,126.97
148,2020-07-27,KLASULPH34,79.8,73.2,87,0.4,29.95,2020-07-27,149.53
149,2020-07-28,KLASULPH34,80.3,74.1,89,0.9,29.92,2020-07-28,154.24
150,2020-07-29,KLASULPH34,81.7,75.2,87,1.3,29.94,2020-07-29,163.85
151,2020-07-30,KLASULPH34,85.1,75.6,81,2.0,29.94,2020-07-30,177.92
152,2020-07-31,KLASULPH34,82.8,70.7,84,1.5,29.9,2020-07-31,192.15
153,2020-08-01,KLASULPH34,77.5,71.1,92,0.6,29.92,2020-08-01,175.42
154,2020-08-02,KLASULPH34,81.8,66.4,76,0.8,29.91,2020-08-02,142.58
155,2020-08-03,KLASULPH34,83.7,70.5,74,0.9,29.91,2020-08-03,171.63
156,2020-08-04,KLASULPH34,82.0,67.1,80,0.6,29.92,2020-08-04,164.67
157,2020-08-05,KLASULPH34,80.3,72.9,85,0.7,29.92,2020-08-05,165.31
158,2020-08-06,KLASULPH34,82.5,72.1,83,0.6,29.94,2020-08-06,174.43
159,2020-08-07,KLASULPH34,85.5,71.1,72,0.5,29.97,2020-08-07,193.52
160,2020-08-08,KLASULPH34,83.4,73.8,82,0.4,30.02,2020-08-08,174.48
161,2020-08-09,KLASULPH34,82.9,74.8,85,0.7,30.04,2020-08-09,136.62
162,2020-08-10,KLASULPH34,85.4,70.2,75,1.3,30.01,2020-08-10,162.23
163,2020-08-11,KLASULPH34,85.6,74.1,78,1.3,29.93,2020-08-11,162.53
164,2020-08-12,KLASULPH34,85.4,72.3,80,0.9,29.9,2020-08-12,164.42
165,2020-08-13,KLASULPH34,86.1,75.0,79,0.8,29.92,2020-08-13,173.58
166,2020-08-14,KLASULPH34,87.0,73.8,78,1.0,29.86,2020-08-14,194.99
167,2020-08-15,KLASULPH34,87.7,70.7,75,1.0,29.87,2020-08-15,198.37
168,2020-08-16,KLASULPH34,88.0,75.9,75,1.1,29.93,2020-08-16,143.31
169,2020-08-17,KLASULPH34,84.7,62.1,67,1.8,29.96,2020-08-17,173.79
170,2020-08-18,KLASULPH34,83.0,63.9,66,0.8,29.89,2020-08-18,162.59
171,2020-08-19,KLASULPH34,83.7,62.1,65,0.9,29.81,2020-08-19,160.61
172,2020-08-20,KLASULPH34,81.6,58.6,61,1.2,29.8,2020-08-20,165.75
173,2020-08-21,KLASULPH34,81.2,60.4,66,0.9,29.8,2020-08-21,192.35
174,2020-08-22,KLASULPH34,82.4,66.7,72,1.0,29.83,2020-08-22,169.21
175,2020-08-23,KLASULPH34,84.4,67.6,68,0.6,29.89,2020-08-23,139.69
