,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
68,2020-05-08,KFLMARIA19,65.6,42.3,69,1.9,30.11,2020-05-08,135.75
69,2020-05-09,KFLMARIA19,66.2,38.8,56,2.1,30.19,2020-05-09,118.8
70,2020-05-10,KFLMARIA19,66.2,44.2,62,0.9,30.22,2020-05-10,97.13
71,2020-05-11,KFLMARIA19,66.0,43.7,61,1.4,30.21,2020-05-11,97.13
72,2020-05-12,KFLMARIA19,65.1,40.5,57,0.9,30.27,2020-05-12,97.13
73,2020-05-13,KFLMARIA19,71.2,49.3,64,1.0,30.23,2020-05-13,122.42
74,2020-05-14,KFLMARIA19,76.8,58.8,62,1.5,30.23,2020-05-14,130.64
75,2020-05-15,KFLMARIA19,75.8,57.9,68,0.9,30.13,2020-05-15,149.49
76,2020-05-16,KFLMARIA19,77.2,58.6,68,0.9,30.02,2020-05-16,135.85
77,2020-05-17,KFLMARIA19,74.5,64.8,87,0.9,30.0,2020-05-17,136.96
78,2020-05-18,KFLMARIA19,74.9,66.4,88,1.2,29.92,2020-05-18,120.93
79,2020-05-19,KFLMARIA19,76.8,59.5,71,1.1,29.87,2020-05-19,125.41
80,2020-05-20,KFLMARIA19,73.5,66.6,88,0.8,29.94,2020-05-20,120.14
81,2020-05-21,KFLMARIA19,74.6,62.6,83,0.7,30.06,2020-05-21,154.43
82,2020-05-22,KFLMARIA19,78.4,63.1,79,1.0,30.14,2020-05-22,208.22
83,2020-05-23,KFLMARIA19,75.9,64.8,83,0.8,30.13,2020-05-23,186.06
84,2020-05-24,KFLMARIA19,79.0,64.9,80,0.8,30.07,2020-05-24,145.57
85,2020-05-25,KFLMARIA19,77.4,67.3,82,1.1,30.0,2020-05-25,176.49
86,2020-05-26,KFLMARIA19,74.0,69.1,92,0.7,29.96,2020-05-26,140.27
87,2020-05-27,KFLMARIA19,75.3,68.7,90,0.6,29.98,2020-05-27,133.17
88,2020-05-28,KFLMARIA19,77.3,67.5,86,0.7,30.07,2020-05-28,144.46
89,2020-05-29,KFLMARIA19,77.2,68.9,89,0.6,30.07,2020-05-29,175.12
90,2020-05-30,KFLMARIA19,79.3,67.8,82,0.6,30.07,2020-05-30,215.37
91,2020-05-31,KFLMARIA19,78.6,60.1,73,0.9,30.08,2020-05-31,163.5
92,2020-06-01,KFLMARIA19,78.3,64.0,79,1.0,30.16,2020-06-01,143.16
93,2020-06-02,KFLMARIA19,76.1,66.2,85,0.7,30.2,2020-06-02,133.12
94,2020-06-03,KFLMARIA19,74.6,69.1,92,0.3,30.12,2020-06-03,132.74
95,2020-06-04,KFLMARIA19,77.8,66.2,82,0.5,30.03,2020-06-04,157.85
96,2020-06-05,KFLMARIA19,82.3,65.8,74,0.9,30.06,2020-06-05,176.25
97,2020-06-06,KFLMARIA19,74.6,70.2,94,0.8,30.03,2020-06-06,189.56
98,2020-06-07,KFLMARIA19,77.0,71.8,94,1.7,29.93,2020-06-07,137.49
99,2020-06-08,KFLMARIA19,82.0,73.0,84,1.6,29.96,2020-06-08,134.4
100,2020-06-09,KFLMARIA19,78.0,73.0,96,0.7,30.02,2020-06-09,134.54
101,2020-06-10,KFLMARIA19,81.2,72.5,86,0.8,30.07,2020-06-10,144.39
102,2020-06-11,KFLMARIA19,80.7,70.5,82,0.8,30.11,2020-06-11,158.37
103,2020-06-12,KFLMARIA19,80.5,66.9,73,1.0,30.12,2020-06-12,206.62
104,2020-06-13,KFLMARIA19,77.0,67.1,82,0.9,30.07,2020-06-13,246.9
105,2020-06-14,KFLMARIA19,77.6,60.6,73,1.0,30.16,2020-06-14,201.96
106,2020-06-15,KFLMARIA19,82.5,62.2,61,1.2,30.17,2020-06-15,156.17
107,2020-06-16,KFLMARIA19,73.9,60.3,77,1.2,30.16,2020-06-16,143.61
108,2020-06-17,KFLMARIA19,73.3,59.7,75,0.7,30.15,2020-06-17,153.57
109,2020-06-18,KFLMARIA19,74.9,60.4,78,0.6,30.09,2020-06-18,176.47
110,2020-06-19,KFLMARIA19,84.0,63.5,66,0.6,30.11,2020-06-19,212.95
111,2020-06-20,KFLMARIA19,85.2,67.3,67,0.9,30.09,2020-06-20,257.46
112,2020-06-21,KFLMARIA19,80.3,66.4,77,0.9,30.08,2020-06-21,187.13
113,2020-06-22,KFLMARIA19,75.9,66.9,87,0.7,30.09,2020-06-22,165.93
114,2020-06-23,KFLMARIA19,76.6,68.5,90,1.0,30.04,2020-06-23,138.68
115,2020-06-24,KFLMARIA19,80.5,72.1,86,0.7,30.06,2020-06-24,151.52
116,2020-06-25,KFLMARIA19,78.6,68.7,87,0.5,30.19,2020-06-25,174.29
117,2020-06-26,KFLMARIA19,80.6,70.7,86,0.3,30.23,2020-06-26,209.86
118,2020-06-27,KFLMARIA19,83.2,69.8,80,0.5,30.17,2020-06-27,254.15
119,2020-06-28,KFLMARIA19,83.2,70.7,79,0.8,30.07,2020-06-28,182.75
120,2020-06-29,KFLMARIA19,85.7,72.0,75,1.2,30.08,2020-06-29,167.78
121,2020-06-30,KFLMARIA19,84.1,72.7,80,1.2,30.04,2020-06-30,151.53
122,2020-07-01,KFLMARIA19,80.2,69.8,86,1.1,30.06,2020-07-01,166.35
123,2020-07-02,KFLMARIA19,80.7,70.0,81,0.9,29.99,2020-07-02,201.17
124,2020-07-03,KFLMARIA19,79.3,71.1,88,0.8,29.96,2020-07-03,206.34
125,2020-07-04,KFLMARIA19,79.9,71.2,85,0.7,29.96,2020-07-04,168.92
126,2020-07-05,KFLMARIA19,76.8,69.6,93,0.4,29.96,2020-07-05,200.81
127,2020-07-06,KFLMARIA19,78.4,73.2,92,0.6,29.99,2020-07-06,161.77
128,2020-07-07,KFLMARIA19,77.4,73.4,94,0.7,30.03,2020-07-07,144.48
129,2020-07-08,KFLMARIA19,79.4,71.4,88,1.0,30.03,2020-07-08,145.71
130,2020-07-09,KFLMARIA19,80.8,71.8,86,0.9,29.99,2020-07-09,160.61
131,2020-07-10,KFLMARIA19,82.2,74.5,88,0.9,30.0,2020-07-10,191.92
132,2020-07-11,KFLMARIA19,83.8,69.4,79,1.2,29.96,2020-07-11,242.5
133,2020-07-12,KFLMARIA19,80.6,66.9,77,0.8,29.96,2020-07-12,171.22
134,2020-07-13,KFLMARIA19,81.7,69.8,83,0.8,29.97,2020-07-13,157.65
135,2020-07-14,KFLMARIA19,82.4,74.7,87,0.6,30.05,2020-07-14,139.08
136,2020-07-15,KFLMARIA19,79.3,70.0,90,0.6,30.1,2020-07-15,144.78
137,2020-07-16,KFLMARIA19,81.0,69.4,83,0.6,30.14,2020-07-16,163.48
138,2020-07-17,KFLMARIA19,83.1,69.6,78,0.8,30.18,2020-07-17,199.33
139,2020-07-18,KFLMARIA19,83.3,70.2,79,0.6,30.14,2020-07-18,245.89
140,2020-07-19,KFLMARIA19,83.7,71.2,79,0.7,30.11,2020-07-19,186.2
141,2020-07-20,KFLMARIA19,82.6,72.5,83,0.6,30.09,2020-07-20,161.75
142,2020-07-21,KFLMARIA19,81.2,69.1,83,0.6,30.11,2020-07-21,137.87
143,2020-07-22,KFLMARIA19,79.7,68.7,83,0.9,30.12,2020-07-22,141.39
144,2020-07-23,KFLMARIA19,78.0,71.6,92,0.7,30.13,2020-07-23,164.11
145,2020-07-24,KFLMARIA19,80.8,71.8,85,0.8,30.15,2020-07-24,202.83
146,2020-07-25,KFLMARIA19,86.2,72.7,74,1.1,30.14,2020-07-25,236.15
147,2020-07-26,KFLMARIA19,81.5,71.6,81,0.7,30.14,2020-07-26,187.13
148,2020-07-27,KFLMARIA19,79.0,69.3,87,0.8,30.12,2020-07-27,147.42
149,2020-07-28,KFLMARIA19,75.7,70.0,96,0.6,30.11,2020-07-28,138.76
150,2020-07-29,KFLMARIA19,78.4,70.9,88,0.8,30.11,2020-07-29,148.23
151,2020-07-30,KFLMARIA19,83.4,72.7,80,1.1,30.08,2020-07-30,168.61
152,2020-07-31,KFLMARIA19,83.9,73.8,82,1.0,30.04,2020-07-31,192.12
153,2020-08-01,KFLMARIA19,85.3,66.9,72,0.9,30.03,2020-08-01,223.89
154,2020-08-02,KFLMARIA19,85.2,68.9,72,0.7,30.0,2020-08-02,166.73
155,2020-08-03,KFLMARIA19,84.3,68.9,73,0.8,29.96,2020-08-03,159.38
156,2020-08-04,KFLMARIA19,83.5,65.5,73,0.9,29.99,2020-08-04,144.13
157,2020-08-05,KFLMARIA19,81.5,70.3,81,0.6,30.01,2020-08-05,154.72
158,2020-08-06,KFLMARIA19,81.2,69.3,78,0.6,30.05,2020-08-06,159.04
159,2020-08-07,KFLMARIA19,79.8,69.1,84,0.7,30.12,2020-08-07,191.98
160,2020-08-08,KFLMARIA19,80.4,70.9,86,0.5,30.17,2020-08-08,201.13
161,2020-08-09,KFLMARIA19,82.7,72.1,82,0.7,30.19,2020-08-09,169.78
162,2020-08-10,KFLMARIA19,82.2,72.7,84,0.9,30.14,2020-08-10,151.22
163,2020-08-11,KFLMARIA19,76.1,69.6,94,0.7,30.08,2020-08-11,139.33
164,2020-08-12,KFLMARIA19,81.1,70.0,81,0.6,30.07,2020-08-12,144.72
165,2020-08-13,KFLMARIA19,79.1,72.7,90,0.4,30.06,2020-08-13,150.6
166,2020-08-14,KFLMARIA19,77.1,72.5,95,0.4,30.02,2020-08-14,187.32
167,2020-08-15,KFLMARIA19,82.5,72.9,83,0.8,29.98,2020-08-15,181.44
168,2020-08-16,KFLMARIA19,83.2,70.7,80,0.8,29.98,2020-08-16,160.31
169,2020-08-17,KFLMARIA19,82.8,70.3,78,0.6,29.99,2020-08-17,143.18
170,2020-08-18,KFLMARIA19,81.7,70.3,80,0.6,29.96,2020-08-18,139.67
171,2020-08-19,KFLMARIA19,76.8,67.3,87,1.0,29.93,2020-08-19,130.68
172,2020-08-20,KFLMARIA19,73.4,68.9,95,0.4,29.95,2020-08-20,146.27
173,2020-08-21,KFLMARIA19,75.4,67.5,91,0.4,29.97,2020-08-21,172.49
174,2020-08-22,KFLMARIA19,76.7,68.5,90,0.6,30.02,2020-08-22,154.88
175,2020-08-23,KFLMARIA19,75.9,70.2,94,0.5,30.07,2020-08-23,141.69
