,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
56,2020-04-26,KGACARRO43,57.6,41.0,66,3.4,29.92,2020-04-26,75.87
57,2020-04-27,KGACARRO43,56.4,33.3,61,1.8,29.98,2020-04-27,99.03
58,2020-04-28,KGACARRO43,62.2,40.1,66,0.5,29.97,2020-04-28,100.9
59,2020-04-29,KGACARRO43,61.0,47.5,88,0.8,29.76,2020-04-29,92.27
60,2020-04-30,KGACARRO43,56.0,44.6,84,1.5,29.71,2020-04-30,106.46
61,2020-05-01,KGACARRO43,57.8,36.4,67,1.7,29.86,2020-05-01,121.1
62,2020-05-02,KGACARRO43,63.9,43.4,67,0.4,29.96,2020-05-02,108.5
63,2020-05-03,KGACARRO43,68.8,50.4,67,0.5,29.9,2020-05-03,87.4
64,2020-05-04,KGACARRO43,71.4,54.9,77,0.4,29.78,2020-05-04,106.44
65,2020-05-05,KGACARRO43,72.1,60.5,80,1.0,29.73,2020-05-05,105.57
66,2020-05-06,KGACARRO43,60.6,38.4,62,3.8,29.87,2020-05-06,114.44
67,2020-05-07,KGACARRO43,54.0,34.5,64,1.6,29.94,2020-05-07,118.3
68,2020-05-08,KGACARRO43,54.6,44.1,86,0.9,29.85,2020-05-08,125.08
69,2020-05-09,KGACARRO43,51.5,27.0,59,2.3,29.99,2020-05-09,120.15
70,2020-05-10,KGACARRO43,55.6,31.1,61,0.8,30.01,2020-05-10,84.66
71,2020-05-11,KGACARRO43,55.2,31.2,59,2.1,30.0,2020-05-11,84.66
72,2020-05-12,KGACARRO43,58.4,35.8,63,0.7,30.05,2020-05-12,84.66
73,2020-05-13,KGACARRO43,65.4,47.7,68,0.6,30.02,2020-05-13,127.48
74,2020-05-14,KGACARRO43,69.8,54.2,71,0.9,30.05,2020-05-14,129.1
75,2020-05-15,KGACARRO43,70.0,57.0,72,0.7,29.92,2020-05-15,145.42
76,2020-05-16,KGACARRO43,71.1,56.6,73,0.7,29.84,2020-05-16,133.96
77,2020-05-17,KGACARRO43,71.0,60.1,82,0.8,29.79,2020-05-17,104.34
78,2020-05-18,KGACARRO43,69.5,64.5,91,0.7,29.69,2020-05-18,124.13
79,2020-05-19,KGACARRO43,66.7,55.1,80,1.5,29.61,2020-05-19,129.17
80,2020-05-20,KGACARRO43,60.5,53.9,89,2.1,29.74,2020-05-20,131.62
81,2020-05-21,KGACARRO43,62.4,52.6,85,0.9,29.82,2020-05-21,138.17
82,2020-05-22,KGACARRO43,70.5,61.6,89,0.6,29.9,2020-05-22,153.11
83,2020-05-23,KGACARRO43,72.5,60.0,85,0.6,29.91,2020-05-23,137.42
84,2020-05-24,KGACARRO43,72.8,62.3,83,0.5,29.91,2020-05-24,104.63
85,2020-05-25,KGACARRO43,73.6,63.9,81,1.3,29.86,2020-05-25,108.52
86,2020-05-26,KGACARRO43,69.3,65.4,93,1.5,29.82,2020-05-26,131.41
87,2020-05-27,KGACARRO43,67.9,63.7,97,1.1,29.78,2020-05-27,133.26
88,2020-05-28,KGACARRO43,71.4,61.2,87,0.4,29.82,2020-05-28,140.37
89,2020-05-29,KGACARRO43,73.2,64.6,85,0.4,29.84,2020-05-29,157.6
90,2020-05-30,KGACARRO43,74.0,60.3,75,1.4,29.84,2020-05-30,145.32
91,2020-05-31,KGACARRO43,71.9,53.6,68,1.7,29.89,2020-05-31,113.46
92,2020-06-01,KGACARRO43,72.3,52.7,69,1.1,29.98,2020-06-01,137.8
93,2020-06-02,KGACARRO43,75.2,60.7,72,0.5,29.99,2020-06-02,134.32
94,2020-06-03,KGACARRO43,75.5,64.1,81,0.5,29.89,2020-06-03,136.0
95,2020-06-04,KGACARRO43,78.0,66.4,76,0.6,29.78,2020-06-04,151.26
96,2020-06-05,KGACARRO43,75.1,65.9,85,0.7,29.79,2020-06-05,161.29
97,2020-06-06,KGACARRO43,75.9,65.7,84,0.4,29.82,2020-06-06,151.89
98,2020-06-07,KGACARRO43,76.1,67.5,85,1.0,29.78,2020-06-07,117.61
99,2020-06-08,KGACARRO43,76.9,71.2,89,1.0,29.73,2020-06-08,136.02
100,2020-06-09,KGACARRO43,75.3,70.8,93,0.7,29.77,2020-06-09,142.45
101,2020-06-10,KGACARRO43,76.7,71.8,93,1.0,29.77,2020-06-10,142.63
102,2020-06-11,KGACARRO43,72.6,61.5,79,1.9,29.92,2020-06-11,143.03
103,2020-06-12,KGACARRO43,73.1,56.6,70,1.8,29.93,2020-06-12,161.58
104,2020-06-13,KGACARRO43,74.9,56.9,64,1.1,29.9,2020-06-13,175.7
105,2020-06-14,KGACARRO43,70.1,57.9,82,0.7,29.97,2020-06-14,133.69
106,2020-06-15,KGACARRO43,68.6,56.4,77,1.4,29.97,2020-06-15,141.54
107,2020-06-16,KGACARRO43,66.4,55.4,76,1.8,29.98,2020-06-16,147.19
108,2020-06-17,KGACARRO43,66.2,55.3,81,0.8,29.92,2020-06-17,137.28
109,2020-06-18,KGACARRO43,69.3,56.7,79,0.7,29.87,2020-06-18,151.71
110,2020-06-19,KGACARRO43,74.0,61.2,76,0.5,29.9,2020-06-19,176.96
111,2020-06-20,KGACARRO43,77.0,62.0,74,0.8,29.88,2020-06-20,174.11
112,2020-06-21,KGACARRO43,73.9,65.4,86,0.5,29.84,2020-06-21,115.14
113,2020-06-22,KGACARRO43,73.6,64.6,88,0.4,29.84,2020-06-22,143.12
114,2020-06-23,KGACARRO43,76.0,68.0,87,0.8,29.78,2020-06-23,138.03
115,2020-06-24,KGACARRO43,72.1,66.2,92,0.5,29.78,2020-06-24,148.11
116,2020-06-25,KGACARRO43,73.7,68.2,91,0.5,29.94,2020-06-25,164.73
117,2020-06-26,KGACARRO43,72.8,63.7,83,1.1,29.99,2020-06-26,198.6
118,2020-06-27,KGACARRO43,74.8,64.0,85,0.4,29.95,2020-06-27,181.03
119,2020-06-28,KGACARRO43,80.1,68.9,82,0.6,29.81,2020-06-28,142.96
120,2020-06-29,KGACARRO43,78.8,67.5,80,1.1,29.84,2020-06-29,152.22
121,2020-06-30,KGACARRO43,75.4,67.6,88,0.7,29.79,2020-06-30,153.62
122,2020-07-01,KGACARRO43,73.4,66.8,88,1.5,29.76,2020-07-01,157.92
123,2020-07-02,KGACARRO43,78.8,68.8,80,1.2,29.74,2020-07-02,174.85
124,2020-07-03,KGACARRO43,81.4,64.0,76,0.6,29.76,2020-07-03,173.48
125,2020-07-04,KGACARRO43,79.8,69.5,80,0.8,29.75,2020-07-04,123.27
126,2020-07-05,KGACARRO43,80.3,65.0,75,0.7,29.75,2020-07-05,127.93
127,2020-07-06,KGACARRO43,75.1,69.4,91,1.0,29.79,2020-07-06,145.37
128,2020-07-07,KGACARRO43,77.7,70.8,86,1.0,29.79,2020-07-07,146.2
129,2020-07-08,KGACARRO43,75.4,70.8,94,0.4,29.78,2020-07-08,151.52
130,2020-07-09,KGACARRO43,77.3,69.1,88,0.7,29.74,2020-07-09,156.6
131,2020-07-10,KGACARRO43,80.2,69.1,83,1.2,29.75,2020-07-10,185.49
132,2020-07-11,KGACARRO43,78.8,61.2,73,2.0,29.76,2020-07-11,182.35
133,2020-07-12,KGACARRO43,73.2,63.8,87,0.7,29.72,2020-07-12,134.55
134,2020-07-13,KGACARRO43,75.0,66.6,87,1.2,29.74,2020-07-13,149.58
135,2020-07-14,KGACARRO43,79.1,65.2,76,0.6,29.82,2020-07-14,151.61
136,2020-07-15,KGACARRO43,79.1,67.3,81,0.5,29.87,2020-07-15,158.61
137,2020-07-16,KGACARRO43,81.0,70.2,78,0.6,29.95,2020-07-16,161.2
138,2020-07-17,KGACARRO43,81.9,68.6,78,0.4,29.99,2020-07-17,188.04
139,2020-07-18,KGACARRO43,81.2,70.5,80,0.9,29.94,2020-07-18,185.9
140,2020-07-19,KGACARRO43,82.4,71.1,77,0.5,29.9,2020-07-19,133.07
141,2020-07-20,KGACARRO43,82.7,62.8,75,0.7,29.86,2020-07-20,156.12
142,2020-07-21,KGACARRO43,79.5,65.2,83,0.6,29.89,2020-07-21,147.87
143,2020-07-22,KGACARRO43,80.2,66.2,80,0.5,29.92,2020-07-22,153.71
144,2020-07-23,KGACARRO43,79.8,67.9,79,0.8,29.96,2020-07-23,164.07
145,2020-07-24,KGACARRO43,77.6,69.7,84,0.5,29.98,2020-07-24,182.1
146,2020-07-25,KGACARRO43,77.3,67.2,86,0.6,29.96,2020-07-25,175.2
147,2020-07-26,KGACARRO43,77.4,67.0,82,0.6,29.97,2020-07-26,129.96
148,2020-07-27,KGACARRO43,79.8,69.5,81,0.5,29.9,2020-07-27,148.99
149,2020-07-28,KGACARRO43,76.2,70.0,92,0.4,29.84,2020-07-28,151.62
150,2020-07-29,KGACARRO43,77.2,71.7,91,0.4,29.84,2020-07-29,145.37
151,2020-07-30,KGACARRO43,78.1,72.9,89,0.6,29.8,2020-07-30,158.07
152,2020-07-31,KGACARRO43,80.4,71.2,84,0.6,29.75,2020-07-31,173.42
153,2020-08-01,KGACARRO43,78.9,69.3,82,0.5,29.77,2020-08-01,166.46
154,2020-08-02,KGACARRO43,79.5,68.5,80,0.5,29.8,2020-08-02,127.87
155,2020-08-03,KGACARRO43,77.6,67.1,83,0.9,29.77,2020-08-03,151.66
156,2020-08-04,KGACARRO43,78.1,65.6,78,0.5,29.78,2020-08-04,152.3
157,2020-08-05,KGACARRO43,78.2,67.2,81,0.7,29.8,2020-08-05,153.7
158,2020-08-06,KGACARRO43,80.6,64.6,78,0.5,29.81,2020-08-06,168.78
159,2020-08-07,KGACARRO43,80.9,60.7,75,0.7,29.88,2020-08-07,190.84
160,2020-08-08,KGACARRO43,80.8,65.5,75,0.6,29.93,2020-08-08,194.89
161,2020-08-09,KGACARRO43,81.6,66.2,74,0.9,29.94,2020-08-09,160.32
162,2020-08-10,KGACARRO43,79.0,68.9,81,1.2,29.9,2020-08-10,180.05
163,2020-08-11,KGACARRO43,79.3,69.7,84,0.8,29.84,2020-08-11,181.61
164,2020-08-12,KGACARRO43,76.7,70.2,90,0.6,29.86,2020-08-12,173.85
165,2020-08-13,KGACARRO43,79.0,67.9,82,0.6,29.84,2020-08-13,188.07
166,2020-08-14,KGACARRO43,75.1,70.2,94,0.5,29.78,2020-08-14,189.28
167,2020-08-15,KGACARRO43,76.7,68.2,88,1.0,29.7,2020-08-15,178.4
168,2020-08-16,KGACARRO43,77.7,67.8,81,1.5,29.76,2020-08-16,144.55
169,2020-08-17,KGACARRO43,77.6,67.7,82,1.0,29.8,2020-08-17,160.08
170,2020-08-18,KGACARRO43,76.4,61.9,75,0.8,29.77,2020-08-18,157.22
171,2020-08-19,KGACARRO43,74.1,65.7,85,0.9,29.71,2020-08-19,166.66
172,2020-08-20,KGACARRO43,72.2,66.1,91,0.9,29.75,2020-08-20,176.65
173,2020-08-21,KGACARRO43,73.0,67.9,92,0.5,29.74,2020-08-21,183.24
174,2020-08-22,KGACARRO43,75.1,66.4,86,0.5,29.8,2020-08-22,169.9
175,2020-08-23,KGACARRO43,76.4,69.4,86,0.6,29.89,2020-08-23,129.81
