,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
72,2020-05-12,KUTWASHI29,72.3,22.9,23,3.0,30.43,2020-05-12,119.38
73,2020-05-13,KUTWASHI29,69.6,34.4,35,1.0,30.48,2020-05-13,167.88
74,2020-05-14,KUTWASHI29,70.4,32.6,33,1.1,30.54,2020-05-14,182.37
75,2020-05-15,KUTWASHI29,73.5,34.5,30,1.4,30.56,2020-05-15,242.56
76,2020-05-16,KUTWASHI29,74.1,37.1,32,0.7,30.58,2020-05-16,259.86
77,2020-05-17,KUTWASHI29,76.7,36.5,31,3.2,30.5,2020-05-17,180.14
78,2020-05-18,KUTWASHI29,86.3,26.8,19,8.1,30.47,2020-05-18,189.4
79,2020-05-19,KUTWASHI29,72.3,16.4,21,6.0,30.48,2020-05-19,180.6
80,2020-05-20,KUTWASHI29,62.3,29.5,36,1.5,30.64,2020-05-20,194.67
81,2020-05-21,KUTWASHI29,71.5,24.2,25,1.5,30.66,2020-05-21,224.37
82,2020-05-22,KUTWASHI29,66.8,25.4,29,2.8,30.49,2020-05-22,308.8
83,2020-05-23,KUTWASHI29,68.1,23.8,29,2.4,30.55,2020-05-23,358.34
84,2020-05-24,KUTWASHI29,64.9,23.9,28,1.2,30.65,2020-05-24,284.18
85,2020-05-25,KUTWASHI29,72.0,28.5,25,1.3,30.69,2020-05-25,265.19
86,2020-05-26,KUTWASHI29,76.4,30.5,25,1.6,30.66,2020-05-26,205.54
87,2020-05-27,KUTWASHI29,80.4,37.9,29,1.2,30.6,2020-05-27,202.97
88,2020-05-28,KUTWASHI29,86.4,39.8,25,0.8,30.63,2020-05-28,221.64
89,2020-05-29,KUTWASHI29,86.9,36.3,25,0.9,30.66,2020-05-29,264.23
90,2020-05-30,KUTWASHI29,85.4,34.6,23,1.9,30.54,2020-05-30,276.96
91,2020-05-31,KUTWASHI29,82.8,34.6,24,0.8,30.54,2020-05-31,190.16
92,2020-06-01,KUTWASHI29,80.7,33.0,25,1.0,30.61,2020-06-01,203.85
93,2020-06-02,KUTWASHI29,79.9,34.8,26,0.3,30.7,2020-06-02,195.66
94,2020-06-03,KUTWASHI29,84.4,38.0,26,0.9,30.67,2020-06-03,201.8
95,2020-06-04,KUTWASHI29,85.3,38.7,25,0.9,30.54,2020-06-04,221.29
96,2020-06-05,KUTWASHI29,87.6,32.7,21,3.0,30.4,2020-06-05,269.38
97,2020-06-06,KUTWASHI29,80.7,28.7,24,4.2,30.32,2020-06-06,294.86
98,2020-06-07,KUTWASHI29,74.0,18.5,29,2.2,30.33,2020-06-07,212.9
99,2020-06-08,KUTWASHI29,67.1,21.1,24,3.1,30.77,2020-06-08,231.1
100,2020-06-09,KUTWASHI29,65.2,26.7,29,1.4,30.9,2020-06-09,216.8
101,2020-06-10,KUTWASHI29,76.4,29.8,24,0.8,30.8,2020-06-10,226.99
102,2020-06-11,KUTWASHI29,80.5,25.6,22,0.7,30.75,2020-06-11,244.03
103,2020-06-12,KUTWASHI29,83.1,25.5,18,2.5,30.71,2020-06-12,287.88
104,2020-06-13,KUTWASHI29,78.2,17.7,18,2.3,30.5,2020-06-13,302.55
105,2020-06-14,KUTWASHI29,77.8,27.8,21,1.0,30.54,2020-06-14,225.55
106,2020-06-15,KUTWASHI29,80.0,31.1,23,1.3,30.62,2020-06-15,233.12
107,2020-06-16,KUTWASHI29,83.3,35.2,22,3.8,30.45,2020-06-16,225.31
108,2020-06-17,KUTWASHI29,80.3,31.6,26,1.3,30.52,2020-06-17,228.3
109,2020-06-18,KUTWASHI29,77.7,27.2,21,1.1,30.64,2020-06-18,245.4
110,2020-06-19,KUTWASHI29,79.0,29.2,22,1.1,30.61,2020-06-19,288.37
111,2020-06-20,KUTWASHI29,81.3,30.1,22,1.0,30.63,2020-06-20,292.29
112,2020-06-21,KUTWASHI29,84.8,31.8,21,1.1,30.58,2020-06-21,211.79
113,2020-06-22,KUTWASHI29,87.4,35.1,22,1.8,30.61,2020-06-22,240.9
114,2020-06-23,KUTWASHI29,88.7,39.0,23,1.2,30.61,2020-06-23,234.04
115,2020-06-24,KUTWASHI29,88.6,34.5,21,1.0,30.52,2020-06-24,241.91
116,2020-06-25,KUTWASHI29,88.7,32.5,20,1.0,30.47,2020-06-25,259.36
117,2020-06-26,KUTWASHI29,88.6,41.5,25,0.9,30.55,2020-06-26,321.96
118,2020-06-27,KUTWASHI29,85.7,38.5,25,1.4,30.52,2020-06-27,323.88
119,2020-06-28,KUTWASHI29,87.9,38.4,25,6.0,30.28,2020-06-28,243.49
120,2020-06-29,KUTWASHI29,77.8,23.5,21,2.3,30.46,2020-06-29,248.22
121,2020-06-30,KUTWASHI29,73.6,24.1,22,1.5,30.6,2020-06-30,244.41
122,2020-07-01,KUTWASHI29,79.5,30.4,23,1.3,30.54,2020-07-01,246.03
123,2020-07-02,KUTWASHI29,83.5,33.9,24,1.3,30.59,2020-07-02,275.02
124,2020-07-03,KUTWASHI29,85.2,42.8,29,1.3,30.67,2020-07-03,315.28
125,2020-07-04,KUTWASHI29,87.2,38.6,29,0.9,30.67,2020-07-04,269.68
126,2020-07-05,KUTWASHI29,86.3,34.9,23,1.1,30.62,2020-07-05,241.62
127,2020-07-06,KUTWASHI29,86.2,25.6,20,1.3,30.55,2020-07-06,247.18
128,2020-07-07,KUTWASHI29,87.3,23.8,15,1.7,30.52,2020-07-07,231.37
129,2020-07-08,KUTWASHI29,85.9,26.8,18,1.1,30.5,2020-07-08,235.41
130,2020-07-09,KUTWASHI29,84.5,24.4,16,0.8,30.55,2020-07-09,246.91
131,2020-07-10,KUTWASHI29,86.0,26.1,19,1.0,30.71,2020-07-10,301.78
132,2020-07-11,KUTWASHI29,89.0,39.5,26,0.9,30.7,2020-07-11,296.91
133,2020-07-12,KUTWASHI29,92.3,45.8,26,1.7,30.61,2020-07-12,220.2
134,2020-07-13,KUTWASHI29,94.5,41.5,23,2.2,30.47,2020-07-13,238.63
135,2020-07-14,KUTWASHI29,91.0,39.7,23,1.2,30.51,2020-07-14,235.46
136,2020-07-15,KUTWASHI29,88.6,36.7,21,0.9,30.58,2020-07-15,255.44
137,2020-07-16,KUTWASHI29,88.9,41.7,24,0.9,30.6,2020-07-16,294.51
138,2020-07-17,KUTWASHI29,88.4,36.0,25,1.1,30.66,2020-07-17,327.62
139,2020-07-18,KUTWASHI29,88.6,38.1,22,1.1,30.67,2020-07-18,316.92
140,2020-07-19,KUTWASHI29,88.9,35.8,21,1.7,30.59,2020-07-19,304.81
141,2020-07-20,KUTWASHI29,91.5,40.2,22,1.7,30.56,2020-07-20,238.22
142,2020-07-21,KUTWASHI29,90.6,44.4,26,1.2,30.56,2020-07-21,231.59
143,2020-07-22,KUTWASHI29,89.5,43.9,28,1.6,30.53,2020-07-22,236.62
144,2020-07-23,KUTWASHI29,86.8,46.0,33,1.3,30.56,2020-07-23,260.25
145,2020-07-24,KUTWASHI29,85.2,50.5,37,1.5,30.64,2020-07-24,293.63
146,2020-07-25,KUTWASHI29,85.8,40.8,33,1.3,30.63,2020-07-25,309.49
147,2020-07-26,KUTWASHI29,87.0,40.3,26,1.2,30.65,2020-07-26,237.22
148,2020-07-27,KUTWASHI29,90.4,41.9,25,1.1,30.59,2020-07-27,251.37
149,2020-07-28,KUTWASHI29,90.0,33.7,25,1.0,30.6,2020-07-28,238.55
150,2020-07-29,KUTWASHI29,86.3,32.4,20,0.8,30.61,2020-07-29,245.49
151,2020-07-30,KUTWASHI29,88.6,31.3,20,1.2,30.67,2020-07-30,267.14
152,2020-07-31,KUTWASHI29,90.4,38.0,23,1.2,30.66,2020-07-31,308.37
153,2020-08-01,KUTWASHI29,92.1,38.6,23,1.4,30.62,2020-08-01,308.69
154,2020-08-02,KUTWASHI29,90.0,34.8,21,1.2,30.63,2020-08-02,239.32
155,2020-08-03,KUTWASHI29,86.5,32.6,21,0.9,30.63,2020-08-03,257.52
156,2020-08-04,KUTWASHI29,86.3,33.5,21,1.0,30.6,2020-08-04,243.43
157,2020-08-05,KUTWASHI29,86.9,33.9,21,1.1,30.54,2020-08-05,248.06
158,2020-08-06,KUTWASHI29,85.8,31.8,18,1.4,30.5,2020-08-06,270.85
159,2020-08-07,KUTWASHI29,83.3,28.8,19,0.9,30.6,2020-08-07,318.24
160,2020-08-08,KUTWASHI29,81.7,26.8,19,0.9,30.7,2020-08-08,344.26
161,2020-08-09,KUTWASHI29,83.4,29.2,19,0.8,30.67,2020-08-09,244.52
162,2020-08-10,KUTWASHI29,83.4,27.0,19,0.9,30.65,2020-08-10,257.61
163,2020-08-11,KUTWASHI29,84.7,30.2,21,1.5,30.61,2020-08-11,251.31
164,2020-08-12,KUTWASHI29,84.6,25.0,21,1.0,30.62,2020-08-12,256.53
165,2020-08-13,KUTWASHI29,84.6,26.3,21,1.4,30.66,2020-08-13,266.91
166,2020-08-14,KUTWASHI29,88.5,43.0,27,1.5,30.66,2020-08-14,322.33
167,2020-08-15,KUTWASHI29,89.6,35.1,22,0.8,30.67,2020-08-15,318.38
168,2020-08-16,KUTWASHI29,92.5,36.9,20,0.8,30.66,2020-08-16,236.97
169,2020-08-17,KUTWASHI29,93.3,36.2,19,0.6,30.71,2020-08-17,255.95
170,2020-08-18,KUTWASHI29,91.9,33.7,20,1.5,30.72,2020-08-18,243.23
171,2020-08-19,KUTWASHI29,94.6,44.3,25,0.9,30.59,2020-08-19,234.42
172,2020-08-20,KUTWASHI29,91.2,43.5,24,1.6,30.51,2020-08-20,266.4
173,2020-08-21,KUTWASHI29,90.1,43.3,27,1.3,30.54,2020-08-21,311.18
174,2020-08-22,KUTWASHI29,89.9,48.9,34,1.7,30.6,2020-08-22,306.98
175,2020-08-23,KUTWASHI29,87.4,53.2,40,2.1,30.73,2020-08-23,225.18
