,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
66,2020-05-06,KNYALBIO10,46.0,21.9,55,0.5,29.69,2020-05-06,125.61
67,2020-05-07,KNYALBIO10,45.7,27.7,63,1.0,29.62,2020-05-07,113.73
68,2020-05-08,KNYALBIO10,38.8,16.9,58,1.3,29.62,2020-05-08,141.23
69,2020-05-09,KNYALBIO10,38.7,20.7,60,2.8,29.75,2020-05-09,126.07
70,2020-05-10,KNYALBIO10,42.7,26.8,66,0.4,29.77,2020-05-10,115.57
71,2020-05-11,KNYALBIO10,40.2,27.0,81,0.8,29.77,2020-05-11,115.57
72,2020-05-12,KNYALBIO10,38.6,19.9,63,1.1,29.94,2020-05-12,115.57
73,2020-05-13,KNYALBIO10,43.9,19.9,54,0.4,30.12,2020-05-13,135.41
74,2020-05-14,KNYALBIO10,53.3,26.2,57,0.2,30.03,2020-05-14,141.93
75,2020-05-15,KNYALBIO10,62.7,49.3,83,1.1,29.72,2020-05-15,166.84
76,2020-05-16,KNYALBIO10,59.0,43.2,67,0.3,29.98,2020-05-16,183.33
77,2020-05-17,KNYALBIO10,57.8,40.3,68,0.5,30.01,2020-05-17,143.77
78,2020-05-18,KNYALBIO10,54.3,45.7,88,0.6,29.87,2020-05-18,141.93
79,2020-05-19,KNYALBIO10,57.1,4.5,60,0.9,30.0,2020-05-19,149.42
80,2020-05-20,KNYALBIO10,64.4,35.1,43,0.5,30.14,2020-05-20,181.89
81,2020-05-21,KNYALBIO10,61.9,28.0,39,0.3,30.08,2020-05-21,158.94
82,2020-05-22,KNYALBIO10,67.1,37.9,62,0.2,29.9,2020-05-22,199.02
83,2020-05-23,KNYALBIO10,69.1,50.5,67,0.1,29.85,2020-05-23,186.39
84,2020-05-24,KNYALBIO10,74.2,50.2,61,0.3,29.87,2020-05-24,186.04
85,2020-05-25,KNYALBIO10,77.6,59.4,67,0.4,29.83,2020-05-25,166.26
86,2020-05-26,KNYALBIO10,80.3,61.0,64,0.0,29.89,2020-05-26,180.97
87,2020-05-27,KNYALBIO10,79.5,60.8,64,0.1,29.88,2020-05-27,172.9
88,2020-05-28,KNYALBIO10,72.0,60.3,77,0.2,29.8,2020-05-28,163.38
89,2020-05-29,KNYALBIO10,68.6,53.6,83,0.4,29.65,2020-05-29,175.03
90,2020-05-30,KNYALBIO10,57.6,41.4,79,0.5,29.85,2020-05-30,182.06
91,2020-05-31,KNYALBIO10,51.7,32.7,66,0.5,30.0,2020-05-31,148.15
92,2020-06-01,KNYALBIO10,58.8,38.3,60,0.7,30.01,2020-06-01,156.86
93,2020-06-02,KNYALBIO10,65.0,38.1,61,0.3,29.82,2020-06-02,149.94
94,2020-06-03,KNYALBIO10,68.3,56.7,81,0.1,29.51,2020-06-03,158.88
95,2020-06-04,KNYALBIO10,72.7,55.4,68,0.2,29.58,2020-06-04,208.19
96,2020-06-05,KNYALBIO10,75.7,58.3,68,0.1,29.63,2020-06-05,208.54
97,2020-06-06,KNYALBIO10,70.3,49.6,61,0.3,29.73,2020-06-06,233.39
98,2020-06-07,KNYALBIO10,62.3,42.3,61,0.2,29.88,2020-06-07,180.05
99,2020-06-08,KNYALBIO10,64.0,45.7,61,0.0,29.89,2020-06-08,195.79
100,2020-06-09,KNYALBIO10,75.0,49.8,55,0.1,29.72,2020-06-09,191.06
101,2020-06-10,KNYALBIO10,81.8,58.1,65,0.3,29.59,2020-06-10,171.11
102,2020-06-11,KNYALBIO10,69.4,52.7,68,0.8,29.82,2020-06-11,193.08
103,2020-06-12,KNYALBIO10,61.8,42.4,61,0.6,29.97,2020-06-12,220.07
104,2020-06-13,KNYALBIO10,55.3,34.2,56,0.1,30.11,2020-06-13,220.7
105,2020-06-14,KNYALBIO10,56.8,37.6,58,0.1,30.22,2020-06-14,175.09
106,2020-06-15,KNYALBIO10,60.8,39.9,56,0.1,30.24,2020-06-15,172.09
107,2020-06-16,KNYALBIO10,64.0,43.2,59,0.0,30.18,2020-06-16,185.81
108,2020-06-17,KNYALBIO10,69.5,46.4,55,0.0,30.05,2020-06-17,191.06
109,2020-06-18,KNYALBIO10,74.0,48.6,56,0.0,29.93,2020-06-18,189.85
110,2020-06-19,KNYALBIO10,75.9,58.5,64,0.0,29.83,2020-06-19,235.58
111,2020-06-20,KNYALBIO10,76.4,60.4,68,0.0,29.83,2020-06-20,237.54
112,2020-06-21,KNYALBIO10,78.5,59.9,65,0.1,29.73,2020-06-21,189.27
113,2020-06-22,KNYALBIO10,76.3,63.0,71,0.0,29.7,2020-06-22,178.84
114,2020-06-23,KNYALBIO10,72.9,57.6,79,0.3,29.57,2020-06-23,175.37
115,2020-06-24,KNYALBIO10,65.4,50.9,67,0.5,29.58,2020-06-24,198.44
116,2020-06-25,KNYALBIO10,68.3,51.1,64,0.2,29.7,2020-06-25,209.0
117,2020-06-26,KNYALBIO10,72.2,48.6,59,0.3,29.74,2020-06-26,229.24
118,2020-06-27,KNYALBIO10,72.4,51.8,74,0.4,29.59,2020-06-27,244.35
119,2020-06-28,KNYALBIO10,73.4,61.9,74,0.2,29.6,2020-06-28,192.39
120,2020-06-29,KNYALBIO10,74.6,58.6,66,0.1,29.72,2020-06-29,199.54
121,2020-06-30,KNYALBIO10,72.2,59.2,70,0.0,29.79,2020-06-30,214.13
122,2020-07-01,KNYALBIO10,73.8,57.6,68,0.0,29.77,2020-07-01,206.17
123,2020-07-02,KNYALBIO10,78.8,60.3,64,0.2,29.72,2020-07-02,234.89
124,2020-07-03,KNYALBIO10,78.4,60.8,66,0.2,29.72,2020-07-03,250.12
125,2020-07-04,KNYALBIO10,76.3,51.4,62,0.0,29.78,2020-07-04,235.35
126,2020-07-05,KNYALBIO10,76.0,52.7,58,0.1,29.78,2020-07-05,196.25
127,2020-07-06,KNYALBIO10,78.0,57.0,59,0.1,29.82,2020-07-06,210.38
128,2020-07-07,KNYALBIO10,81.0,58.5,61,0.1,29.77,2020-07-07,214.07
129,2020-07-08,KNYALBIO10,80.1,67.5,68,0.0,29.68,2020-07-08,218.45
130,2020-07-09,KNYALBIO10,82.0,65.3,67,0.1,29.74,2020-07-09,208.07
131,2020-07-10,KNYALBIO10,83.0,64.8,66,0.3,29.67,2020-07-10,256.52
132,2020-07-11,KNYALBIO10,74.7,66.7,83,0.1,29.47,2020-07-11,245.16
133,2020-07-12,KNYALBIO10,73.4,61.5,75,0.2,29.54,2020-07-12,206.69
134,2020-07-13,KNYALBIO10,70.2,58.1,75,0.2,29.71,2020-07-13,205.88
135,2020-07-14,KNYALBIO10,71.1,57.0,71,0.1,29.87,2020-07-14,220.99
136,2020-07-15,KNYALBIO10,75.3,58.3,67,0.1,29.94,2020-07-15,218.86
137,2020-07-16,KNYALBIO10,73.2,61.7,80,0.3,29.85,2020-07-16,207.84
138,2020-07-17,KNYALBIO10,78.0,64.0,71,0.3,29.89,2020-07-17,267.76
139,2020-07-18,KNYALBIO10,78.2,61.2,68,0.1,29.86,2020-07-18,295.44
140,2020-07-19,KNYALBIO10,78.7,64.0,72,0.7,29.7,2020-07-19,214.36
141,2020-07-20,KNYALBIO10,77.5,61.0,71,0.2,29.76,2020-07-20,218.86
142,2020-07-21,KNYALBIO10,70.5,57.0,72,0.0,29.86,2020-07-21,227.39
143,2020-07-22,KNYALBIO10,73.2,59.7,80,0.0,29.79,2020-07-22,194.87
144,2020-07-23,KNYALBIO10,75.1,62.1,77,0.0,29.83,2020-07-23,242.16
145,2020-07-24,KNYALBIO10,74.2,61.0,74,0.0,29.93,2020-07-24,274.8
146,2020-07-25,KNYALBIO10,74.4,58.3,68,0.0,29.92,2020-07-25,292.68
147,2020-07-26,KNYALBIO10,77.5,60.1,68,0.3,29.82,2020-07-26,235.58
148,2020-07-27,KNYALBIO10,76.3,63.3,81,0.4,29.65,2020-07-27,215.22
149,2020-07-28,KNYALBIO10,74.9,60.4,72,0.2,29.65,2020-07-28,222.72
150,2020-07-29,KNYALBIO10,72.7,59.5,74,0.2,29.69,2020-07-29,202.13
151,2020-07-30,KNYALBIO10,72.3,56.3,71,0.1,29.68,2020-07-30,219.78
152,2020-07-31,KNYALBIO10,72.1,57.0,71,0.0,29.7,2020-07-31,265.22
153,2020-08-01,KNYALBIO10,74.2,57.6,70,0.1,29.76,2020-08-01,295.27
154,2020-08-02,KNYALBIO10,75.0,63.3,75,1.3,29.64,2020-08-02,206.86
155,2020-08-03,KNYALBIO10,71.5,60.6,78,0.2,29.8,2020-08-03,214.01
156,2020-08-04,KNYALBIO10,70.1,61.0,86,0.0,29.72,2020-08-04,204.33
157,2020-08-05,KNYALBIO10,66.8,51.1,73,0.3,29.87,2020-08-05,222.61
158,2020-08-06,KNYALBIO10,65.3,49.8,66,0.0,29.95,2020-08-06,238.64
159,2020-08-07,KNYALBIO10,68.7,50.5,67,0.0,29.94,2020-08-07,269.55
160,2020-08-08,KNYALBIO10,71.4,57.0,70,0.0,29.95,2020-08-08,298.9
161,2020-08-09,KNYALBIO10,73.0,55.0,71,0.4,29.87,2020-08-09,245.33
162,2020-08-10,KNYALBIO10,79.6,64.2,68,0.2,29.79,2020-08-10,224.39
163,2020-08-11,KNYALBIO10,76.6,62.8,74,0.6,29.74,2020-08-11,231.49
164,2020-08-12,KNYALBIO10,71.2,56.8,71,0.0,29.9,2020-08-12,222.38
165,2020-08-13,KNYALBIO10,74.1,58.1,67,0.0,29.94,2020-08-13,235.81
166,2020-08-14,KNYALBIO10,74.4,57.2,66,0.1,29.9,2020-08-14,269.15
167,2020-08-15,KNYALBIO10,74.2,58.3,71,0.1,29.81,2020-08-15,299.02
168,2020-08-16,KNYALBIO10,71.0,61.0,76,0.0,29.77,2020-08-16,215.34
169,2020-08-17,KNYALBIO10,67.8,58.1,81,0.1,29.71,2020-08-17,201.1
170,2020-08-18,KNYALBIO10,67.1,54.9,74,0.1,29.72,2020-08-18,218.28
171,2020-08-19,KNYALBIO10,64.1,47.5,66,0.1,29.83,2020-08-19,214.94
172,2020-08-20,KNYALBIO10,66.3,46.9,66,0.2,29.85,2020-08-20,229.3
173,2020-08-21,KNYALBIO10,72.5,55.9,70,0.5,29.71,2020-08-21,278.72
174,2020-08-22,KNYALBIO10,74.6,59.9,70,0.0,29.75,2020-08-22,302.08
175,2020-08-23,KNYALBIO10,76.9,58.8,64,0.1,29.81,2020-08-23,222.95
