,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
70,2020-05-10,KGABOWDO5,54.1,31.8,60,1.4,28.96,2020-05-10,90.41
71,2020-05-11,KGABOWDO5,54.4,31.3,57,2.5,28.93,2020-05-11,90.41
72,2020-05-12,KGABOWDO5,57.4,34.7,61,1.1,28.97,2020-05-12,90.41
73,2020-05-13,KGABOWDO5,64.2,45.1,66,1.2,28.94,2020-05-13,121.09
74,2020-05-14,KGABOWDO5,62.9,55.0,86,0.9,28.96,2020-05-14,124.03
75,2020-05-15,KGABOWDO5,68.4,55.8,74,1.0,28.84,2020-05-15,144.62
76,2020-05-16,KGABOWDO5,69.4,55.9,74,0.7,28.76,2020-05-16,139.86
77,2020-05-17,KGABOWDO5,69.5,58.5,84,1.1,28.71,2020-05-17,112.0
78,2020-05-18,KGABOWDO5,68.0,62.2,93,1.3,28.61,2020-05-18,117.84
79,2020-05-19,KGABOWDO5,64.3,53.8,83,2.3,28.54,2020-05-19,123.01
80,2020-05-20,KGABOWDO5,60.0,53.6,90,0.8,28.67,2020-05-20,125.42
81,2020-05-21,KGABOWDO5,62.1,52.3,86,0.7,28.75,2020-05-21,143.44
82,2020-05-22,KGABOWDO5,69.4,61.0,89,1.9,28.82,2020-05-22,164.13
83,2020-05-23,KGABOWDO5,70.3,58.5,87,1.7,28.83,2020-05-23,135.19
84,2020-05-24,KGABOWDO5,71.5,61.2,83,0.9,28.84,2020-05-24,112.0
85,2020-05-25,KGABOWDO5,72.9,61.3,79,1.2,28.78,2020-05-25,114.9
86,2020-05-26,KGABOWDO5,68.5,64.4,92,1.1,28.75,2020-05-26,124.46
87,2020-05-27,KGABOWDO5,66.9,62.1,96,0.9,28.7,2020-05-27,125.42
88,2020-05-28,KGABOWDO5,69.8,60.3,88,1.4,28.74,2020-05-28,136.7
89,2020-05-29,KGABOWDO5,71.6,62.8,85,1.2,28.77,2020-05-29,146.2
90,2020-05-30,KGABOWDO5,72.4,59.4,76,1.5,28.77,2020-05-30,144.43
91,2020-05-31,KGABOWDO5,71.0,52.2,66,2.0,28.82,2020-05-31,118.77
92,2020-06-01,KGABOWDO5,71.1,50.9,70,1.0,28.91,2020-06-01,123.65
93,2020-06-02,KGABOWDO5,72.4,58.3,75,1.4,28.91,2020-06-02,124.86
94,2020-06-03,KGABOWDO5,75.2,63.3,79,1.3,28.81,2020-06-03,122.45
95,2020-06-04,KGABOWDO5,75.0,64.8,80,1.8,28.7,2020-06-04,175.97
96,2020-06-05,KGABOWDO5,72.8,65.3,89,1.7,28.72,2020-06-05,159.4
97,2020-06-06,KGABOWDO5,74.2,63.5,86,0.7,28.75,2020-06-06,155.04
98,2020-06-07,KGABOWDO5,75.2,66.0,86,0.8,28.7,2020-06-07,126.13
99,2020-06-08,KGABOWDO5,75.9,70.7,90,1.2,28.64,2020-06-08,136.61
100,2020-06-09,KGABOWDO5,74.5,69.6,93,2.0,28.69,2020-06-09,134.32
101,2020-06-10,KGABOWDO5,75.7,71.2,94,3.9,28.69,2020-06-10,132.44
102,2020-06-11,KGABOWDO5,70.6,59.7,82,1.8,28.85,2020-06-11,136.7
103,2020-06-12,KGABOWDO5,72.1,55.8,70,1.9,28.86,2020-06-12,160.73
104,2020-06-13,KGABOWDO5,74.1,55.8,66,0.9,28.83,2020-06-13,161.66
105,2020-06-14,KGABOWDO5,69.7,58.3,79,0.9,28.9,2020-06-14,138.06
106,2020-06-15,KGABOWDO5,67.6,56.3,79,1.1,28.9,2020-06-15,137.35
107,2020-06-16,KGABOWDO5,65.6,54.9,79,0.9,28.91,2020-06-16,139.61
108,2020-06-17,KGABOWDO5,64.9,54.7,84,0.8,28.84,2020-06-17,134.6
109,2020-06-18,KGABOWDO5,68.2,55.2,80,0.7,28.8,2020-06-18,143.94
110,2020-06-19,KGABOWDO5,72.1,58.1,77,0.8,28.83,2020-06-19,179.41
111,2020-06-20,KGABOWDO5,75.5,61.5,74,1.0,28.8,2020-06-20,165.37
112,2020-06-21,KGABOWDO5,72.4,63.7,86,1.3,28.75,2020-06-21,123.41
113,2020-06-22,KGABOWDO5,71.7,63.0,89,1.9,28.77,2020-06-22,139.15
114,2020-06-23,KGABOWDO5,73.7,66.7,90,4.0,28.7,2020-06-23,130.67
115,2020-06-24,KGABOWDO5,70.5,65.1,93,1.9,28.7,2020-06-24,137.01
116,2020-06-25,KGABOWDO5,72.1,67.5,93,2.1,28.87,2020-06-25,152.66
117,2020-06-26,KGABOWDO5,70.8,62.4,86,2.5,28.92,2020-06-26,204.67
118,2020-06-27,KGABOWDO5,72.6,63.3,88,1.7,28.86,2020-06-27,172.7
119,2020-06-28,KGABOWDO5,77.6,69.1,86,2.9,28.74,2020-06-28,150.31
120,2020-06-29,KGABOWDO5,77.3,66.7,83,1.6,28.77,2020-06-29,146.72
121,2020-06-30,KGABOWDO5,74.0,66.0,88,1.1,28.73,2020-06-30,139.08
122,2020-07-01,KGABOWDO5,71.9,65.3,89,2.2,28.69,2020-07-01,148.61
123,2020-07-02,KGABOWDO5,77.4,67.5,82,1.5,28.67,2020-07-02,166.39
124,2020-07-03,KGABOWDO5,80.1,67.3,81,0.7,28.69,2020-07-03,167.53
125,2020-07-04,KGABOWDO5,77.4,66.7,86,1.2,28.68,2020-07-04,127.3
126,2020-07-05,KGABOWDO5,77.7,61.9,80,0.6,28.68,2020-07-05,140.26
127,2020-07-06,KGABOWDO5,74.4,67.5,91,0.9,28.72,2020-07-06,148.55
128,2020-07-07,KGABOWDO5,76.9,70.2,87,0.7,28.72,2020-07-07,139.05
129,2020-07-08,KGABOWDO5,73.6,68.7,96,1.1,28.71,2020-07-08,136.55
130,2020-07-09,KGABOWDO5,76.9,68.2,87,1.2,28.67,2020-07-09,150.22
131,2020-07-10,KGABOWDO5,78.7,68.0,85,1.8,28.68,2020-07-10,180.98
132,2020-07-11,KGABOWDO5,77.6,61.2,74,2.0,28.69,2020-07-11,184.66
133,2020-07-12,KGABOWDO5,72.9,63.0,86,0.8,28.65,2020-07-12,149.69
134,2020-07-13,KGABOWDO5,73.9,64.9,89,1.5,28.67,2020-07-13,148.52
135,2020-07-14,KGABOWDO5,77.4,64.6,78,0.8,28.74,2020-07-14,147.22
136,2020-07-15,KGABOWDO5,78.5,67.1,81,0.9,28.8,2020-07-15,148.14
137,2020-07-16,KGABOWDO5,78.5,68.0,81,0.9,28.88,2020-07-16,139.64
138,2020-07-17,KGABOWDO5,80.8,68.2,78,0.7,28.92,2020-07-17,185.44
139,2020-07-18,KGABOWDO5,79.8,69.4,82,1.1,28.88,2020-07-18,180.46
140,2020-07-19,KGABOWDO5,80.0,68.5,80,1.1,28.83,2020-07-19,139.05
141,2020-07-20,KGABOWDO5,81.0,67.1,78,0.8,28.79,2020-07-20,139.61
142,2020-07-21,KGABOWDO5,78.1,68.0,83,1.0,28.82,2020-07-21,142.67
143,2020-07-22,KGABOWDO5,77.4,67.8,84,1.0,28.85,2020-07-22,155.97
144,2020-07-23,KGABOWDO5,78.2,66.9,81,1.2,28.88,2020-07-23,152.38
145,2020-07-24,KGABOWDO5,75.8,68.5,88,0.5,28.91,2020-07-24,174.24
146,2020-07-25,KGABOWDO5,74.7,64.0,89,0.9,28.88,2020-07-25,225.57
147,2020-07-26,KGABOWDO5,75.2,65.7,87,0.7,28.89,2020-07-26,134.76
148,2020-07-27,KGABOWDO5,78.2,68.0,83,1.1,28.82,2020-07-27,145.33
149,2020-07-28,KGABOWDO5,74.9,68.5,93,1.0,28.77,2020-07-28,139.12
150,2020-07-29,KGABOWDO5,75.4,70.7,92,2.1,28.77,2020-07-29,139.33
151,2020-07-30,KGABOWDO5,76.1,71.8,93,2.8,28.73,2020-07-30,148.82
152,2020-07-31,KGABOWDO5,77.4,70.2,89,3.0,28.68,2020-07-31,175.88
153,2020-08-01,KGABOWDO5,76.1,68.4,87,2.5,28.69,2020-08-01,159.8
154,2020-08-02,KGABOWDO5,77.5,68.2,83,1.1,28.73,2020-08-02,136.18
155,2020-08-03,KGABOWDO5,75.2,64.9,87,1.0,28.71,2020-08-03,143.6
156,2020-08-04,KGABOWDO5,74.9,65.8,86,1.4,28.71,2020-08-04,144.34
157,2020-08-05,KGABOWDO5,75.5,65.8,87,0.9,28.73,2020-08-05,144.0
158,2020-08-06,KGABOWDO5,77.5,65.5,85,1.0,28.75,2020-08-06,150.0
159,2020-08-07,KGABOWDO5,78.2,64.8,81,0.9,28.81,2020-08-07,171.3
160,2020-08-08,KGABOWDO5,78.6,63.1,79,1.1,28.87,2020-08-08,174.92
161,2020-08-09,KGABOWDO5,79.1,67.6,81,0.8,28.88,2020-08-09,134.29
162,2020-08-10,KGABOWDO5,77.7,68.4,84,1.5,28.83,2020-08-10,144.4
163,2020-08-11,KGABOWDO5,77.7,68.4,86,1.0,28.77,2020-08-11,142.64
164,2020-08-12,KGABOWDO5,76.5,68.4,88,1.3,28.76,2020-08-12,134.35
165,2020-08-13,KGABOWDO5,76.6,66.9,85,1.3,28.77,2020-08-13,146.04
166,2020-08-14,KGABOWDO5,74.2,69.3,94,0.9,28.7,2020-08-14,188.22
167,2020-08-15,KGABOWDO5,75.7,69.1,90,1.6,28.63,2020-08-15,155.63
168,2020-08-16,KGABOWDO5,76.6,66.6,83,1.4,28.7,2020-08-16,131.42
169,2020-08-17,KGABOWDO5,75.8,66.2,85,1.0,28.74,2020-08-17,132.81
170,2020-08-18,KGABOWDO5,75.8,58.6,74,0.8,28.7,2020-08-18,135.53
171,2020-08-19,KGABOWDO5,72.1,64.8,89,1.1,28.63,2020-08-19,128.39
172,2020-08-20,KGABOWDO5,71.0,64.9,93,0.6,28.68,2020-08-20,149.66
173,2020-08-21,KGABOWDO5,71.7,66.7,92,0.9,28.66,2020-08-21,163.61
174,2020-08-22,KGABOWDO5,73.2,65.7,89,1.1,28.73,2020-08-22,155.01
175,2020-08-23,KGABOWDO5,75.3,68.4,88,0.9,28.82,2020-08-23,130.06
