,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
46,2020-04-16,KNYORCHA6,29.6,17.2,83,1.7,30.23,2020-04-16,59.08
47,2020-04-17,KNYORCHA6,34.9,24.0,76,0.6,30.24,2020-04-17,65.88
48,2020-04-18,KNYORCHA6,40.9,27.2,72,2.1,29.97,2020-04-18,65.82
49,2020-04-19,KNYORCHA6,44.6,30.5,75,1.4,29.82,2020-04-19,47.74
50,2020-04-20,KNYORCHA6,38.9,14.2,68,1.1,29.82,2020-04-20,64.94
51,2020-04-21,KNYORCHA6,39.3,18.8,69,4.5,29.85,2020-04-21,58.92
52,2020-04-22,KNYORCHA6,33.8,22.2,69,3.9,30.03,2020-04-22,63.07
53,2020-04-23,KNYORCHA6,36.5,25.8,86,0.6,30.05,2020-04-23,63.32
54,2020-04-24,KNYORCHA6,44.4,26.8,77,0.6,29.94,2020-04-24,74.76
55,2020-04-25,KNYORCHA6,48.7,26.8,59,1.0,30.05,2020-04-25,78.18
56,2020-04-26,KNYORCHA6,44.4,38.6,94,1.2,30.01,2020-04-26,50.35
57,2020-04-27,KNYORCHA6,46.0,32.9,72,1.2,30.11,2020-04-27,67.47
58,2020-04-28,KNYORCHA6,49.3,33.8,71,0.5,30.09,2020-04-28,71.18
59,2020-04-29,KNYORCHA6,59.3,40.2,67,3.6,29.98,2020-04-29,70.28
60,2020-04-30,KNYORCHA6,55.7,44.1,88,1.5,29.7,2020-04-30,69.22
61,2020-05-01,KNYORCHA6,46.6,39.6,93,0.8,29.99,2020-05-01,82.75
62,2020-05-02,KNYORCHA6,53.2,36.9,76,0.5,30.05,2020-05-02,81.96
63,2020-05-03,KNYORCHA6,56.1,44.7,79,0.5,29.78,2020-05-03,71.8
64,2020-05-04,KNYORCHA6,45.7,23.5,71,2.5,30.05,2020-05-04,71.86
65,2020-05-05,KNYORCHA6,41.6,16.6,58,0.6,30.06,2020-05-05,79.02
66,2020-05-06,KNYORCHA6,44.7,21.8,57,0.7,29.92,2020-05-06,79.07
67,2020-05-07,KNYORCHA6,45.2,26.5,69,1.4,29.89,2020-05-07,79.22
68,2020-05-08,KNYORCHA6,36.6,18.5,71,1.4,29.91,2020-05-08,86.25
69,2020-05-09,KNYORCHA6,34.3,18.4,77,3.6,30.03,2020-05-09,81.77
70,2020-05-10,KNYORCHA6,45.3,29.6,74,1.7,30.05,2020-05-10,64.78
71,2020-05-11,KNYORCHA6,41.1,32.1,92,1.5,30.05,2020-05-11,64.78
72,2020-05-12,KNYORCHA6,39.7,22.2,70,2.4,30.19,2020-05-12,64.78
73,2020-05-13,KNYORCHA6,41.1,18.6,66,0.9,30.37,2020-05-13,89.5
74,2020-05-14,KNYORCHA6,56.5,29.7,65,0.3,30.29,2020-05-14,87.92
75,2020-05-15,KNYORCHA6,62.2,52.8,92,1.2,29.95,2020-05-15,99.79
76,2020-05-16,KNYORCHA6,55.5,44.2,84,0.4,30.18,2020-05-16,105.79
77,2020-05-17,KNYORCHA6,56.9,43.6,84,0.9,30.17,2020-05-17,76.68
78,2020-05-18,KNYORCHA6,57.6,53.2,92,1.6,30.04,2020-05-18,88.99
79,2020-05-19,KNYORCHA6,63.3,42.5,69,1.6,30.2,2020-05-19,101.99
80,2020-05-20,KNYORCHA6,63.5,33.0,45,1.7,30.3,2020-05-20,108.24
81,2020-05-21,KNYORCHA6,69.5,24.1,34,0.9,30.25,2020-05-21,113.06
82,2020-05-22,KNYORCHA6,65.0,48.9,77,0.5,30.12,2020-05-22,117.18
83,2020-05-23,KNYORCHA6,63.1,57.7,95,0.5,30.06,2020-05-23,106.9
84,2020-05-24,KNYORCHA6,73.0,60.4,77,0.9,30.06,2020-05-24,92.23
85,2020-05-25,KNYORCHA6,74.6,61.1,77,1.1,30.03,2020-05-25,86.73
86,2020-05-26,KNYORCHA6,78.4,62.1,71,0.5,30.07,2020-05-26,109.62
87,2020-05-27,KNYORCHA6,76.4,61.0,69,0.6,30.05,2020-05-27,114.95
88,2020-05-28,KNYORCHA6,71.2,61.8,81,0.7,29.99,2020-05-28,108.48
89,2020-05-29,KNYORCHA6,67.0,57.0,93,0.7,29.88,2020-05-29,113.11
90,2020-05-30,KNYORCHA6,57.7,47.4,89,1.3,30.08,2020-05-30,110.52
91,2020-05-31,KNYORCHA6,50.6,37.5,79,1.2,30.23,2020-05-31,84.2
92,2020-06-01,KNYORCHA6,57.0,36.3,69,1.4,30.24,2020-06-01,107.3
93,2020-06-02,KNYORCHA6,63.7,42.2,72,1.2,30.06,2020-06-02,101.01
94,2020-06-03,KNYORCHA6,63.2,61.4,97,0.3,29.69,2020-06-03,107.33
95,2020-06-04,KNYORCHA6,73.9,61.6,73,1.4,29.79,2020-06-04,120.5
96,2020-06-05,KNYORCHA6,71.2,61.6,85,1.0,29.82,2020-06-05,132.25
97,2020-06-06,KNYORCHA6,67.5,53.1,79,0.9,29.93,2020-06-06,122.45
98,2020-06-07,KNYORCHA6,61.1,49.0,75,1.0,30.08,2020-06-07,100.0
99,2020-06-08,KNYORCHA6,62.9,45.3,69,0.6,30.08,2020-06-08,119.61
100,2020-06-09,KNYORCHA6,66.6,50.9,74,0.6,29.94,2020-06-09,127.1
101,2020-06-10,KNYORCHA6,82.9,63.4,69,1.3,29.77,2020-06-10,124.32
102,2020-06-11,KNYORCHA6,67.6,53.2,78,2.4,30.04,2020-06-11,128.82
103,2020-06-12,KNYORCHA6,61.8,44.4,70,1.8,30.2,2020-06-12,140.89
104,2020-06-13,KNYORCHA6,53.3,36.6,67,0.8,30.33,2020-06-13,130.6
105,2020-06-14,KNYORCHA6,55.6,37.9,68,1.2,30.41,2020-06-14,105.13
106,2020-06-15,KNYORCHA6,60.6,43.8,63,1.0,30.42,2020-06-15,125.71
107,2020-06-16,KNYORCHA6,66.7,52.4,63,0.2,30.24,2020-06-16,131.34
108,2020-06-17,KNYORCHA6,69.5,49.8,65,0.6,30.24,2020-06-17,137.56
109,2020-06-18,KNYORCHA6,73.6,55.2,68,0.7,30.1,2020-06-18,140.8
110,2020-06-19,KNYORCHA6,74.8,60.5,71,0.9,30.01,2020-06-19,154.17
111,2020-06-20,KNYORCHA6,73.4,61.0,76,0.7,30.01,2020-06-20,142.21
112,2020-06-21,KNYORCHA6,76.9,62.0,71,0.7,29.92,2020-06-21,101.03
113,2020-06-22,KNYORCHA6,73.9,63.2,82,0.5,29.87,2020-06-22,128.79
114,2020-06-23,KNYORCHA6,71.2,59.9,90,0.9,29.75,2020-06-23,133.61
115,2020-06-24,KNYORCHA6,65.3,52.9,75,2.3,29.8,2020-06-24,142.65
116,2020-06-25,KNYORCHA6,67.7,52.8,72,1.2,29.91,2020-06-25,146.28
117,2020-06-26,KNYORCHA6,70.3,51.2,69,1.1,29.93,2020-06-26,161.11
118,2020-06-27,KNYORCHA6,70.0,56.6,87,1.3,29.79,2020-06-27,140.07
119,2020-06-28,KNYORCHA6,74.1,62.9,77,1.9,29.81,2020-06-28,120.01
120,2020-06-29,KNYORCHA6,72.4,60.5,78,0.9,29.92,2020-06-29,139.03
121,2020-06-30,KNYORCHA6,71.0,59.9,79,0.8,29.95,2020-06-30,146.3
122,2020-07-01,KNYORCHA6,71.9,58.3,79,0.6,29.94,2020-07-01,150.45
123,2020-07-02,KNYORCHA6,75.7,64.0,77,0.9,29.92,2020-07-02,155.27
124,2020-07-03,KNYORCHA6,76.7,64.1,76,1.1,29.9,2020-07-03,152.2
125,2020-07-04,KNYORCHA6,77.8,57.5,69,0.6,29.94,2020-07-04,115.04
126,2020-07-05,KNYORCHA6,73.9,53.7,67,0.6,29.96,2020-07-05,111.31
127,2020-07-06,KNYORCHA6,77.2,58.7,69,0.6,29.98,2020-07-06,140.52
128,2020-07-07,KNYORCHA6,78.9,62.5,71,0.9,29.95,2020-07-07,146.09
129,2020-07-08,KNYORCHA6,78.5,66.7,78,1.1,29.92,2020-07-08,147.71
130,2020-07-09,KNYORCHA6,81.5,65.6,73,0.7,29.91,2020-07-09,152.47
131,2020-07-10,KNYORCHA6,83.7,67.7,67,1.0,29.88,2020-07-10,167.01
132,2020-07-11,KNYORCHA6,72.3,66.3,92,1.0,29.64,2020-07-11,139.2
133,2020-07-12,KNYORCHA6,72.4,62.3,79,1.3,29.74,2020-07-12,122.79
134,2020-07-13,KNYORCHA6,69.6,59.8,83,1.4,29.9,2020-07-13,139.21
135,2020-07-14,KNYORCHA6,69.6,58.9,81,0.8,30.07,2020-07-14,150.41
136,2020-07-15,KNYORCHA6,73.6,58.2,74,0.7,30.11,2020-07-15,150.45
137,2020-07-16,KNYORCHA6,73.9,62.3,85,0.8,30.02,2020-07-16,136.83
138,2020-07-17,KNYORCHA6,74.0,64.6,85,1.3,30.09,2020-07-17,170.6
139,2020-07-18,KNYORCHA6,75.0,60.7,78,1.0,30.06,2020-07-18,157.47
140,2020-07-19,KNYORCHA6,78.0,67.7,85,1.1,29.88,2020-07-19,117.51
141,2020-07-20,KNYORCHA6,74.9,64.1,84,1.6,29.94,2020-07-20,144.98
142,2020-07-21,KNYORCHA6,72.8,60.8,79,0.3,30.03,2020-07-21,148.64
143,2020-07-22,KNYORCHA6,73.5,65.8,90,0.6,29.96,2020-07-22,144.57
144,2020-07-23,KNYORCHA6,75.1,66.2,89,0.7,30.02,2020-07-23,154.4
145,2020-07-24,KNYORCHA6,73.5,63.3,83,0.5,30.09,2020-07-24,172.38
146,2020-07-25,KNYORCHA6,74.0,61.6,80,0.5,30.09,2020-07-25,162.26
147,2020-07-26,KNYORCHA6,74.7,60.7,77,1.3,30.03,2020-07-26,128.32
148,2020-07-27,KNYORCHA6,78.7,66.2,83,1.9,29.86,2020-07-27,141.81
149,2020-07-28,KNYORCHA6,74.6,62.0,79,1.3,29.83,2020-07-28,151.71
150,2020-07-29,KNYORCHA6,72.0,61.0,85,0.6,29.85,2020-07-29,150.07
151,2020-07-30,KNYORCHA6,72.2,60.2,79,0.6,29.86,2020-07-30,160.6
152,2020-07-31,KNYORCHA6,71.0,58.5,79,0.5,29.89,2020-07-31,170.25
153,2020-08-01,KNYORCHA6,71.9,56.7,79,0.7,29.91,2020-08-01,161.38
154,2020-08-02,KNYORCHA6,75.6,64.9,80,1.9,29.8,2020-08-02,117.86
155,2020-08-03,KNYORCHA6,71.0,63.1,85,1.0,29.97,2020-08-03,142.13
156,2020-08-04,KNYORCHA6,68.9,63.4,93,0.6,29.91,2020-08-04,144.21
157,2020-08-05,KNYORCHA6,66.1,0.0,82,1.4,30.07,2020-08-05,155.46
158,2020-08-06,KNYORCHA6,65.3,52.0,75,0.5,30.13,2020-08-06,160.18
159,2020-08-07,KNYORCHA6,69.1,54.3,77,0.6,30.1,2020-08-07,175.1
160,2020-08-08,KNYORCHA6,70.6,57.3,78,0.6,30.13,2020-08-08,165.23
161,2020-08-09,KNYORCHA6,70.9,56.4,81,1.0,30.08,2020-08-09,129.3
162,2020-08-10,KNYORCHA6,76.8,65.4,80,1.0,29.99,2020-08-10,147.12
163,2020-08-11,KNYORCHA6,75.9,66.2,82,1.4,29.93,2020-08-11,150.8
164,2020-08-12,KNYORCHA6,71.9,56.8,73,0.4,30.08,2020-08-12,155.01
165,2020-08-13,KNYORCHA6,76.0,57.6,65,0.9,30.11,2020-08-13,159.96
166,2020-08-14,KNYORCHA6,72.4,56.9,69,1.0,30.05,2020-08-14,179.34
167,2020-08-15,KNYORCHA6,70.9,58.2,83,0.5,29.99,2020-08-15,160.67
168,2020-08-16,KNYORCHA6,69.0,61.0,89,0.3,29.93,2020-08-16,125.06
169,2020-08-17,KNYORCHA6,67.6,58.7,89,0.8,29.89,2020-08-17,142.22
170,2020-08-18,KNYORCHA6,64.7,56.2,86,0.9,29.93,2020-08-18,149.37
171,2020-08-19,KNYORCHA6,57.1,40.7,91,0.1,30.03,2020-08-19,155.62
172,2020-08-20,KNYORCHA6,64.1,49.3,77,0.8,30.05,2020-08-20,159.84
173,2020-08-21,KNYORCHA6,67.0,61.8,86,0.0,29.89,2020-08-21,176.38
174,2020-08-22,KNYORCHA6,71.2,60.6,80,0.4,29.93,2020-08-22,165.53
175,2020-08-23,KNYORCHA6,72.8,59.0,79,0.5,29.99,2020-08-23,131.18
