,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,index,Mobility%
32,2020-04-02,KVAORANG17,52.5,23.9,42,1.6,30.02,2020-04-02,77.64
33,2020-04-03,KVAORANG17,57.5,9.1,28,1.3,29.94,2020-04-03,81.79
34,2020-04-04,KVAORANG17,53.7,30.0,63,1.6,30.1,2020-04-04,72.37
35,2020-04-05,KVAORANG17,58.1,40.6,68,1.0,30.12,2020-04-05,62.25
36,2020-04-06,KVAORANG17,61.7,36.5,66,1.3,30.11,2020-04-06,78.64
37,2020-04-07,KVAORANG17,62.4,37.6,78,1.1,30.05,2020-04-07,79.01
38,2020-04-08,KVAORANG17,65.8,46.6,72,1.5,29.76,2020-04-08,85.13
39,2020-04-09,KVAORANG17,61.3,24.4,55,2.5,29.66,2020-04-09,83.52
40,2020-04-10,KVAORANG17,45.7,18.7,43,2.1,29.96,2020-04-10,93.09
41,2020-04-11,KVAORANG17,51.1,20.8,40,1.4,30.09,2020-04-11,84.46
42,2020-04-12,KVAORANG17,58.3,28.6,61,1.5,30.16,2020-04-12,52.68
43,2020-04-13,KVAORANG17,65.3,37.8,77,2.9,30.04,2020-04-13,69.8
44,2020-04-14,KVAORANG17,50.1,32.0,62,1.0,30.18,2020-04-14,80.34
45,2020-04-15,KVAORANG17,43.5,19.8,65,1.1,30.12,2020-04-15,82.82
46,2020-04-16,KVAORANG17,47.7,13.5,43,1.4,30.3,2020-04-16,79.95
47,2020-04-17,KVAORANG17,50.7,18.5,51,1.3,30.37,2020-04-17,103.48
48,2020-04-18,KVAORANG17,50.3,27.1,67,1.2,30.05,2020-04-18,86.67
49,2020-04-19,KVAORANG17,52.2,28.0,56,1.7,30.06,2020-04-19,81.64
50,2020-04-20,KVAORANG17,55.4,38.3,65,1.1,29.76,2020-04-20,82.07
51,2020-04-21,KVAORANG17,56.2,17.8,58,2.4,29.87,2020-04-21,89.55
52,2020-04-22,KVAORANG17,53.9,8.2,30,1.4,30.08,2020-04-22,98.09
53,2020-04-23,KVAORANG17,52.6,32.5,73,1.0,30.07,2020-04-23,90.55
54,2020-04-24,KVAORANG17,56.4,51.1,92,1.1,29.92,2020-04-24,99.61
55,2020-04-25,KVAORANG17,53.2,46.8,91,0.8,30.09,2020-04-25,95.85
56,2020-04-26,KVAORANG17,53.6,48.6,96,0.8,29.97,2020-04-26,78.25
57,2020-04-27,KVAORANG17,51.5,35.8,72,1.5,30.17,2020-04-27,90.85
58,2020-04-28,KVAORANG17,52.1,36.3,75,0.9,30.25,2020-04-28,95.09
59,2020-04-29,KVAORANG17,60.5,43.7,77,1.6,30.11,2020-04-29,98.91
60,2020-04-30,KVAORANG17,59.0,54.9,95,1.8,29.89,2020-04-30,88.64
61,2020-05-01,KVAORANG17,57.0,41.4,77,0.9,30.01,2020-05-01,119.54
62,2020-05-02,KVAORANG17,58.4,36.3,61,0.8,30.21,2020-05-02,110.57
63,2020-05-03,KVAORANG17,67.3,46.8,69,0.9,30.0,2020-05-03,90.46
64,2020-05-04,KVAORANG17,66.8,35.8,57,1.2,29.99,2020-05-04,104.27
65,2020-05-05,KVAORANG17,50.1,36.3,76,0.9,30.06,2020-05-05,99.82
66,2020-05-06,KVAORANG17,52.4,34.5,76,1.1,29.92,2020-05-06,99.36
67,2020-05-07,KVAORANG17,56.2,23.9,45,1.2,30.0,2020-05-07,109.82
68,2020-05-08,KVAORANG17,55.3,28.6,61,2.6,29.95,2020-05-08,116.39
69,2020-05-09,KVAORANG17,44.6,17.8,46,1.5,30.26,2020-05-09,127.42
70,2020-05-10,KVAORANG17,51.0,22.5,48,1.8,30.3,2020-05-10,92.0
71,2020-05-11,KVAORANG17,54.0,28.4,52,1.7,30.16,2020-05-11,92.0
72,2020-05-12,KVAORANG17,52.3,27.3,47,1.0,30.25,2020-05-12,92.0
73,2020-05-13,KVAORANG17,56.9,25.5,43,1.1,30.39,2020-05-13,120.24
74,2020-05-14,KVAORANG17,61.8,40.3,73,1.1,30.33,2020-05-14,116.21
75,2020-05-15,KVAORANG17,73.1,55.6,67,2.2,30.15,2020-05-15,152.2
76,2020-05-16,KVAORANG17,72.3,58.1,68,1.2,30.17,2020-05-16,136.69
77,2020-05-17,KVAORANG17,64.7,58.5,88,1.1,30.21,2020-05-17,101.58
78,2020-05-18,KVAORANG17,58.5,55.8,97,1.4,30.12,2020-05-18,103.0
79,2020-05-19,KVAORANG17,58.2,32.0,66,3.1,30.26,2020-05-19,112.66
80,2020-05-20,KVAORANG17,53.7,31.8,68,3.3,30.34,2020-05-20,123.63
81,2020-05-21,KVAORANG17,56.0,46.8,90,2.0,30.35,2020-05-21,118.42
82,2020-05-22,KVAORANG17,65.9,59.2,91,0.8,30.19,2020-05-22,139.44
83,2020-05-23,KVAORANG17,71.8,58.8,75,0.7,30.09,2020-05-23,152.86
84,2020-05-24,KVAORANG17,64.1,59.4,93,1.0,30.24,2020-05-24,119.21
85,2020-05-25,KVAORANG17,65.5,58.3,88,0.5,30.27,2020-05-25,132.87
86,2020-05-26,KVAORANG17,68.9,59.4,84,0.6,30.26,2020-05-26,130.81
87,2020-05-27,KVAORANG17,70.2,63.7,88,0.8,30.24,2020-05-27,128.05
88,2020-05-28,KVAORANG17,74.5,67.6,90,1.7,30.15,2020-05-28,126.3
89,2020-05-29,KVAORANG17,76.5,69.3,88,1.4,30.09,2020-05-29,140.75
90,2020-05-30,KVAORANG17,73.8,55.4,72,1.0,30.05,2020-05-30,151.05
91,2020-05-31,KVAORANG17,66.7,40.3,51,1.3,30.23,2020-05-31,139.41
92,2020-06-01,KVAORANG17,63.1,36.0,48,0.9,30.38,2020-06-01,122.75
93,2020-06-02,KVAORANG17,68.4,46.4,63,0.7,30.22,2020-06-02,121.11
94,2020-06-03,KVAORANG17,80.1,59.7,60,1.6,29.92,2020-06-03,129.35
95,2020-06-04,KVAORANG17,80.8,60.1,60,0.8,29.96,2020-06-04,130.48
96,2020-06-05,KVAORANG17,75.9,66.2,82,1.0,29.98,2020-06-05,152.14
97,2020-06-06,KVAORANG17,78.9,64.8,76,0.8,29.96,2020-06-06,163.22
98,2020-06-07,KVAORANG17,75.6,51.3,52,1.0,30.06,2020-06-07,139.02
99,2020-06-08,KVAORANG17,72.3,54.3,63,0.9,30.14,2020-06-08,132.11
100,2020-06-09,KVAORANG17,76.9,60.6,74,1.0,30.08,2020-06-09,136.17
101,2020-06-10,KVAORANG17,78.9,70.7,86,1.6,30.02,2020-06-10,135.32
102,2020-06-11,KVAORANG17,79.1,64.4,77,1.6,30.17,2020-06-11,139.44
103,2020-06-12,KVAORANG17,76.5,48.2,54,0.7,30.23,2020-06-12,167.56
104,2020-06-13,KVAORANG17,69.5,48.0,59,1.3,30.25,2020-06-13,169.62
105,2020-06-14,KVAORANG17,66.9,51.4,73,1.3,30.37,2020-06-14,141.23
106,2020-06-15,KVAORANG17,65.0,53.1,73,1.3,30.4,2020-06-15,133.66
107,2020-06-16,KVAORANG17,65.0,51.4,70,1.9,30.37,2020-06-16,136.17
108,2020-06-17,KVAORANG17,62.9,56.8,96,2.0,30.26,2020-06-17,128.02
109,2020-06-18,KVAORANG17,70.0,63.3,87,0.9,30.15,2020-06-18,146.23
110,2020-06-19,KVAORANG17,71.0,64.8,89,0.8,30.17,2020-06-19,163.53
111,2020-06-20,KVAORANG17,71.2,63.7,90,0.7,30.12,2020-06-20,167.89
112,2020-06-21,KVAORANG17,73.7,66.7,87,0.6,30.09,2020-06-21,149.59
113,2020-06-22,KVAORANG17,75.3,65.5,86,1.0,30.04,2020-06-22,145.32
114,2020-06-23,KVAORANG17,76.1,64.8,84,0.9,29.94,2020-06-23,144.9
115,2020-06-24,KVAORANG17,77.2,55.4,65,1.1,29.96,2020-06-24,153.65
116,2020-06-25,KVAORANG17,73.3,60.6,74,1.1,30.09,2020-06-25,154.68
117,2020-06-26,KVAORANG17,76.5,58.5,56,1.5,30.13,2020-06-26,176.83
118,2020-06-27,KVAORANG17,79.6,65.3,69,1.5,30.01,2020-06-27,186.1
119,2020-06-28,KVAORANG17,79.1,66.7,76,0.7,29.89,2020-06-28,153.11
120,2020-06-29,KVAORANG17,80.4,63.3,67,1.0,29.98,2020-06-29,151.77
121,2020-06-30,KVAORANG17,79.7,61.9,65,0.8,29.99,2020-06-30,148.8
122,2020-07-01,KVAORANG17,75.4,65.5,83,1.1,29.96,2020-07-01,160.13
123,2020-07-02,KVAORANG17,77.5,64.0,73,0.9,30.0,2020-07-02,167.89
124,2020-07-03,KVAORANG17,82.5,63.9,63,0.8,30.0,2020-07-03,188.0
125,2020-07-04,KVAORANG17,83.0,64.6,65,0.9,30.0,2020-07-04,164.31
126,2020-07-05,KVAORANG17,77.4,66.7,87,0.7,30.07,2020-07-05,170.13
127,2020-07-06,KVAORANG17,79.1,69.4,85,0.6,30.1,2020-07-06,157.47
128,2020-07-07,KVAORANG17,80.7,68.9,78,0.8,30.11,2020-07-07,144.05
129,2020-07-08,KVAORANG17,79.8,65.1,76,0.6,30.07,2020-07-08,151.29
130,2020-07-09,KVAORANG17,80.1,67.5,76,1.0,30.04,2020-07-09,156.5
131,2020-07-10,KVAORANG17,81.2,69.3,75,1.0,29.98,2020-07-10,191.58
132,2020-07-11,KVAORANG17,81.2,60.6,67,0.9,29.87,2020-07-11,193.85
133,2020-07-12,KVAORANG17,76.9,60.3,70,0.9,29.88,2020-07-12,152.71
134,2020-07-13,KVAORANG17,77.1,61.5,74,0.7,29.98,2020-07-13,147.8
135,2020-07-14,KVAORANG17,79.1,57.0,63,0.9,30.13,2020-07-14,148.08
136,2020-07-15,KVAORANG17,80.4,60.8,64,1.1,30.2,2020-07-15,160.22
137,2020-07-16,KVAORANG17,79.2,68.2,76,0.8,30.27,2020-07-16,150.8
138,2020-07-17,KVAORANG17,82.0,69.8,76,0.8,30.2,2020-07-17,186.43
139,2020-07-18,KVAORANG17,84.3,64.0,65,0.7,30.17,2020-07-18,199.52
140,2020-07-19,KVAORANG17,83.1,69.8,78,0.6,30.07,2020-07-19,156.1
141,2020-07-20,KVAORANG17,85.5,68.9,69,0.9,30.03,2020-07-20,150.47
142,2020-07-21,KVAORANG17,82.2,68.2,75,1.0,30.12,2020-07-21,157.04
143,2020-07-22,KVAORANG17,76.7,70.7,91,0.7,30.13,2020-07-22,153.11
144,2020-07-23,KVAORANG17,79.2,67.5,82,0.9,30.16,2020-07-23,148.71
145,2020-07-24,KVAORANG17,75.7,70.3,91,0.6,30.17,2020-07-24,183.46
146,2020-07-25,KVAORANG17,79.5,68.4,82,0.6,30.19,2020-07-25,202.67
147,2020-07-26,KVAORANG17,83.5,64.0,70,0.7,30.15,2020-07-26,161.5
148,2020-07-27,KVAORANG17,85.2,68.5,67,1.3,30.06,2020-07-27,153.86
149,2020-07-28,KVAORANG17,80.9,68.9,77,0.8,30.0,2020-07-28,156.41
150,2020-07-29,KVAORANG17,80.9,63.9,74,0.7,30.06,2020-07-29,158.29
151,2020-07-30,KVAORANG17,79.6,68.2,84,0.8,29.98,2020-07-30,158.41
152,2020-07-31,KVAORANG17,72.6,70.3,99,0.4,29.95,2020-07-31,169.19
153,2020-08-01,KVAORANG17,77.9,70.0,88,0.7,30.03,2020-08-01,185.82
154,2020-08-02,KVAORANG17,81.2,70.7,82,1.5,30.01,2020-08-02,153.62
155,2020-08-03,KVAORANG17,74.5,67.3,91,0.7,30.12,2020-08-03,145.41
156,2020-08-04,KVAORANG17,76.5,66.4,84,1.3,30.04,2020-08-04,142.17
157,2020-08-05,KVAORANG17,77.8,66.7,78,0.8,30.14,2020-08-05,154.68
158,2020-08-06,KVAORANG17,74.4,67.5,89,1.1,30.14,2020-08-06,163.44
159,2020-08-07,KVAORANG17,74.3,67.6,89,0.6,30.17,2020-08-07,183.85
160,2020-08-08,KVAORANG17,75.4,69.6,90,0.8,30.23,2020-08-08,200.0
161,2020-08-09,KVAORANG17,79.5,69.6,84,0.5,30.2,2020-08-09,165.31
162,2020-08-10,KVAORANG17,80.3,69.3,83,0.6,30.14,2020-08-10,145.65
163,2020-08-11,KVAORANG17,79.4,70.2,86,0.7,30.06,2020-08-11,151.65
164,2020-08-12,KVAORANG17,77.5,70.7,90,0.6,30.12,2020-08-12,144.77
165,2020-08-13,KVAORANG17,74.4,70.7,95,0.7,30.14,2020-08-13,154.62
166,2020-08-14,KVAORANG17,76.3,71.2,91,1.2,30.07,2020-08-14,176.34
167,2020-08-15,KVAORANG17,67.0,62.4,97,1.0,30.05,2020-08-15,177.73
168,2020-08-16,KVAORANG17,68.3,62.6,92,0.9,30.01,2020-08-16,145.68
169,2020-08-17,KVAORANG17,70.6,62.1,92,0.8,30.03,2020-08-17,147.53
170,2020-08-18,KVAORANG17,74.8,61.5,78,0.7,29.99,2020-08-18,156.41
171,2020-08-19,KVAORANG17,71.8,64.4,86,0.9,30.05,2020-08-19,148.11
172,2020-08-20,KVAORANG17,71.4,59.5,83,0.8,30.14,2020-08-20,161.41
173,2020-08-21,KVAORANG17,73.6,66.4,91,0.5,30.08,2020-08-21,176.95
174,2020-08-22,KVAORANG17,74.2,70.0,93,0.5,30.08,2020-08-22,206.66
175,2020-08-23,KVAORANG17,77.8,67.5,84,0.8,30.14,2020-08-23,159.92
